TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
14.5,60170596,-350772.0,-0.00583,0.000147,1.036788
15.0,60078044,-315083.0,-0.005245,0.000147,1.035193
15.5,58742600,-312496.5,-0.00532,0.000148,1.012182
16.0,57046792,-313919.5,-0.005503,0.000151,0.982962
16.5,57015372,-307968.5,-0.005401,0.000151,0.982421
17.0,55039690,-328548.0,-0.005969,0.000153,0.948378
17.5,54982651,-257286.5,-0.004679,0.000153,0.947395
18.0,53386021,-294674.5,-0.00552,0.000156,0.919884
18.5,52522418,-280907.0,-0.005348,0.000157,0.905003
19.0,51704928,-279664.0,-0.005409,0.000158,0.890917
19.5,50631713,-253756.5,-0.005012,0.00016,0.872425
20.0,49678751,-246877.0,-0.004969,0.000161,0.856005
20.5,50286197,-274985.5,-0.005468,0.00016,0.866471
21.0,47152035,-246662.0,-0.005231,0.000166,0.812467
21.5,47044765,-235471.5,-0.005005,0.000166,0.810619
22.0,47693082,-233790.0,-0.004902,0.000165,0.82179
22.5,44120336,-227797.0,-0.005163,0.000171,0.760229
23.0,45578527,-230658.5,-0.005061,0.000168,0.785355
23.5,44242921,-224474.5,-0.005074,0.000171,0.762341
24.0,44056139,-215134.5,-0.004883,0.000171,0.759123
24.5,42672159,-210558.5,-0.004934,0.000174,0.735276
25.0,41803078,-205137.0,-0.004907,0.000176,0.720301
25.5,44055704,-206985.5,-0.004698,0.000171,0.759115
26.0,35663603,-192950.5,-0.00541,0.000191,0.614512
26.5,42651889,-201654.5,-0.004728,0.000174,0.734926
27.0,39217273,-179740.5,-0.004583,0.000182,0.675745
27.5,38787102,-198771.5,-0.005125,0.000183,0.668333
28.0,38787173,-187696.5,-0.004839,0.000183,0.668334
28.5,37620534,-179990.5,-0.004784,0.000185,0.648232
29.0,36644262,-164664.0,-0.004494,0.000188,0.63141
29.5,36302674,-183991.5,-0.005068,0.000189,0.625524
30.0,36994430,-180936.0,-0.004891,0.000187,0.637444
30.5,35504386,-168699.0,-0.004751,0.000191,0.611769
31.0,33819471,-167219.0,-0.004944,0.000196,0.582737
31.5,35925786,-157408.0,-0.004381,0.00019,0.61903
32.0,33802690,-163307.5,-0.004831,0.000196,0.582447
32.5,33407161,-150314.5,-0.004499,0.000197,0.575632
33.0,33126976,-142812.0,-0.004311,0.000198,0.570804
33.5,32826682,-175315.0,-0.005341,0.000198,0.56563
34.0,32176933,-144643.5,-0.004495,0.0002,0.554434
34.5,29694296,-130573.5,-0.004397,0.000209,0.511657
35.0,33273532,-153073.5,-0.0046,0.000197,0.57333
35.5,29913391,-127392.0,-0.004259,0.000208,0.515432
36.0,30882773,-138649.5,-0.00449,0.000205,0.532135
36.5,30300906,-143293.0,-0.004729,0.000207,0.522109
37.0,29960248,-141716.0,-0.00473,0.000208,0.516239
37.5,28295798,-123651.0,-0.00437,0.000214,0.487559
38.0,29121648,-130018.0,-0.004465,0.000211,0.501789
38.5,28586719,-154561.0,-0.005407,0.000213,0.492572
39.0,27149631,-110190.0,-0.004059,0.000219,0.46781
39.5,28518599,-131839.5,-0.004623,0.000214,0.491398
40.0,27231044,-118133.5,-0.004338,0.000219,0.469213
40.5,26807599,-130005.5,-0.00485,0.00022,0.461916
41.0,26475968,-110868.0,-0.004187,0.000222,0.456202
41.5,26697476,-109316.5,-0.004095,0.000221,0.460019
42.0,25011675,-134351.0,-0.005372,0.000228,0.430971
42.5,26142712,-118251.5,-0.004523,0.000223,0.45046
43.0,24879983,-116457.0,-0.004681,0.000229,0.428702
43.5,25191701,-121155.0,-0.004809,0.000227,0.434073
44.0,24757634,-103528.5,-0.004182,0.000229,0.426594
44.5,24585686,-115936.0,-0.004716,0.00023,0.423631
45.0,23693321,-104696.5,-0.004419,0.000234,0.408255
45.5,24043853,-109743.0,-0.004564,0.000233,0.414295
46.0,22994533,-100339.5,-0.004364,0.000238,0.396214
46.5,23116089,-99353.0,-0.004298,0.000237,0.398309
47.0,23419774,-103775.5,-0.004431,0.000236,0.403541
47.5,22250921,-95363.0,-0.004286,0.000242,0.383401
48.0,22098798,-85548.0,-0.003871,0.000242,0.38078
48.5,21808307,-96525.0,-0.004426,0.000244,0.375775
49.0,22316259,-84076.0,-0.003767,0.000241,0.384527
49.5,21312760,-83783.0,-0.003931,0.000247,0.367236
50.0,20548565,-75600.0,-0.003679,0.000251,0.354068
50.5,20094039,-124984.5,-0.00622,0.000255,0.346236
51.0,25304900,-77134.5,-0.003048,0.000227,0.436024
51.5,18882084,-39740.5,-0.002105,0.000262,0.325353
52.0,16217284,-77947.0,-0.004806,0.000283,0.279437
52.5,17891864,-41134.0,-0.002299,0.000269,0.308291
53.0,23600522,-43419.0,-0.00184,0.000234,0.406656
53.5,19567420,-90720.5,-0.004636,0.000258,0.337162
54.0,18112186,-58102.0,-0.003208,0.000268,0.312087
54.5,18190261,-45765.0,-0.002516,0.000267,0.313433
55.0,18688059,-49926.5,-0.002672,0.000263,0.32201
55.5,17764070,-29606.0,-0.001667,0.00027,0.306089
56.0,16946003,-18277.5,-0.001079,0.000276,0.291993
56.5,17229637,-28974.0,-0.001682,0.000274,0.29688
57.0,17125882,-12090.0,-0.000706,0.000275,0.295093
57.5,16015169,-1806.5,-0.000113,0.000284,0.275954
58.0,15859399,-3968.0,-0.00025,0.000285,0.27327
58.5,15447212,8101.0,0.000524,0.000289,0.266168
59.0,15396117,3295.5,0.000214,0.00029,0.265287
59.5,14239360,23872.0,0.001676,0.000301,0.245356
60.0,14385067,11811.0,0.000821,0.000299,0.247866
60.5,14571965,27159.0,0.001864,0.000297,0.251087
61.0,12424121,31212.5,0.002512,0.000322,0.214078
61.5,13619165,30300.0,0.002225,0.000307,0.234669
62.0,12513708,42171.5,0.00337,0.00032,0.215621
62.5,11402073,44371.5,0.003892,0.000336,0.196467
63.0,11917026,41153.0,0.003453,0.000328,0.20534
63.5,10706835,53450.0,0.004992,0.000346,0.184487
64.0,10689214,63299.0,0.005922,0.000346,0.184184
64.5,9394519,53881.0,0.005735,0.000369,0.161875
65.0,10875592,59474.0,0.005469,0.000343,0.187395
65.5,8304499,60413.0,0.007275,0.000392,0.143093
66.0,8519411,64000.0,0.007512,0.000387,0.146796
66.5,8424785,67510.5,0.008013,0.000389,0.145166
67.0,7472084,67281.5,0.009004,0.000413,0.12875
67.5,6786474,62991.5,0.009282,0.000433,0.116936
68.0,6243093,61409.0,0.009836,0.000451,0.107573
68.5,6985290,74337.0,0.010642,0.000426,0.120362
69.0,5467935,64877.0,0.011865,0.000481,0.094217
69.5,4901666,60176.0,0.012277,0.000508,0.08446
70.0,5366436,70031.0,0.01305,0.000485,0.092468
70.5,4717052,58883.0,0.012483,0.000517,0.081279
71.0,4016832,55080.0,0.013712,0.00056,0.069213
71.5,3742181,53472.0,0.014289,0.00058,0.064481
72.0,3607713,55963.5,0.015512,0.00059,0.062164
72.5,3039430,44318.5,0.014581,0.000642,0.052372
73.0,2708264,47137.5,0.017405,0.00068,0.046666
73.5,3018953,46727.5,0.015478,0.000644,0.052019
74.0,2240159,39170.5,0.017486,0.000747,0.0386
74.5,2221684,42808.5,0.019268,0.00075,0.038281
75.0,1723422,34527.0,0.020034,0.00085,0.029696
75.5,1672530,35613.0,0.021293,0.000863,0.028819
76.0,1460051,31233.0,0.021392,0.000923,0.025158
76.5,1222976,24706.0,0.020202,0.001008,0.021073
77.0,1062046,23063.5,0.021716,0.001081,0.0183
77.5,941511,22120.5,0.023495,0.001147,0.016223
78.0,1160534,28690.0,0.024721,0.001032,0.019997
78.5,691510,15924.5,0.023029,0.001336,0.011915
79.0,608630,14263.5,0.023435,0.001424,0.010487
79.5,537517,13783.5,0.025643,0.001513,0.009262
80.0,485534,11702.5,0.024102,0.00159,0.008366
80.5,425644,12265.0,0.028815,0.001699,0.007334
81.0,386413,10027.5,0.02595,0.001781,0.006658
81.5,286937,8773.5,0.030576,0.002064,0.004944
82.0,247594,6152.0,0.024847,0.002221,0.004266
82.5,273641,7486.0,0.027357,0.002111,0.004715
83.0,167453,5239.5,0.031289,0.002695,0.002885
83.5,141669,4953.5,0.034965,0.002932,0.002441
84.0,130047,3948.5,0.030362,0.003052,0.002241
84.5,100706,3599.5,0.035743,0.003467,0.001735
85.0,81744,2643.0,0.032333,0.003856,0.001409
85.5,81761,2653.5,0.032454,0.00385,0.001409
86.0,57778,1809.5,0.031318,0.004578,0.000996
86.5,44107,1319.0,0.029905,0.005222,0.00076
87.0,36068,1111.0,0.030803,0.005768,0.000621
87.5,34839,1395.0,0.040041,0.005879,0.0006
88.0,23146,736.5,0.03182,0.007219,0.000399
88.5,19027,634.0,0.033321,0.007877,0.000328
89.0,15484,415.0,0.026802,0.008771,0.000267
89.5,13033,592.5,0.045462,0.00959,0.000225
90.0,9794,421.0,0.042986,0.011056,0.000169
90.5,7850,265.0,0.033758,0.012331,0.000135
91.0,8516,192.5,0.022605,0.011793,0.000147
91.5,4319,215.5,0.049896,0.01657,7.4e-05
92.0,3523,96.5,0.027391,0.018523,6.1e-05
92.5,2703,132.5,0.04902,0.020895,4.7e-05
93.0,2643,34.0,0.012864,0.021224,4.6e-05
93.5,1495,62.0,0.041472,0.028579,2.6e-05
94.0,1296,49.5,0.038194,0.029908,2.2e-05
94.5,864,37.5,0.043403,0.036502,1.5e-05
95.0,652,50.0,0.076687,0.041797,1.1e-05
95.5,533,-8.0,-0.015009,0.048432,9e-06
96.0,356,-0.5,-0.001404,0.058972,6e-06
96.5,277,-3.0,-0.01083,0.063148,5e-06
97.0,227,8.0,0.035242,0.073347,4e-06
97.5,140,23.0,0.164286,0.089847,2e-06
98.0,128,-1.5,-0.011719,0.097963,2e-06
98.5,100,-3.5,-0.035,0.108225,2e-06
99.0,60,2.0,0.033333,0.123528,1e-06
99.5,59,-2.5,-0.042373,0.133074,1e-06
100.0,35,2.5,0.071429,0.172784,1e-06
100.5,38,9.0,0.236842,0.186765,1e-06
101.0,16,-2.5,-0.15625,0.264127,0.0
101.5,14,-4.5,-0.321429,0.309736,0.0
102.0,10,3.0,0.3,0.317805,0.0
102.5,4,-3.0,-0.75,0.216506,0.0
103.0,3,-1.0,-0.333333,0.544331,0.0
103.5,4,-3.0,-0.75,0.216506,0.0
104.0,2,0.0,0.0,0.707107,0.0
104.5,2,0.0,0.0,0.707107,0.0
105.5,1,-1.0,-1.0,0.0,0.0
106.0,2,4.0,2.0,0.0,0.0
107.5,1,-1.0,-1.0,0.0,0.0
