TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
78.0,7936596,57938.5,0.0073,0.000401,0.126869
78.5,9597145,36295.0,0.003782,0.000366,0.153413
79.0,9324966,34296.5,0.003678,0.000371,0.149062
79.5,9058318,39979.5,0.004414,0.000376,0.1448
80.0,8785347,46379.5,0.005279,0.000382,0.140436
80.5,7767610,58038.5,0.007472,0.000406,0.124167
81.0,7425906,47807.5,0.006438,0.000415,0.118705
81.5,7813756,57022.0,0.007298,0.000404,0.124905
82.0,7496355,51963.0,0.006932,0.000413,0.119831
82.5,6592261,54698.0,0.008297,0.00044,0.105379
83.0,6866035,63403.0,0.009234,0.000431,0.109756
83.5,6537079,58852.0,0.009003,0.000441,0.104497
84.0,5500699,57282.0,0.010414,0.00048,0.08793
84.5,5546288,53239.0,0.009599,0.000478,0.088659
85.0,5593682,59709.0,0.010674,0.000476,0.089417
85.5,4729349,60702.5,0.012835,0.000517,0.0756
86.0,4284599,57089.0,0.013324,0.000543,0.068491
86.5,4694451,59870.0,0.012753,0.000519,0.075042
87.0,4392382,59985.0,0.013657,0.000536,0.070213
87.5,3575478,47797.0,0.013368,0.000594,0.057155
88.0,3837982,52726.5,0.013738,0.000573,0.061351
88.5,3300987,48390.0,0.014659,0.000617,0.052767
89.0,3316701,52165.5,0.015728,0.000615,0.053018
89.5,2572402,40058.5,0.015572,0.000697,0.041121
90.0,2838368,46246.0,0.016293,0.000664,0.045372
90.5,2598475,46582.0,0.017927,0.000694,0.041537
91.0,1634742,31821.5,0.019466,0.000872,0.026132
91.5,2221481,42271.0,0.019028,0.000749,0.035511
92.0,2018131,38338.5,0.018997,0.000786,0.03226
92.5,1828364,38773.5,0.021207,0.000825,0.029227
93.0,1466478,28577.0,0.019487,0.00092,0.023442
93.5,1505219,31167.0,0.020706,0.000908,0.024061
94.0,1149044,24254.0,0.021108,0.001037,0.018368
94.5,1228903,25222.5,0.020524,0.001003,0.019644
95.0,1090686,25957.0,0.023799,0.001065,0.017435
95.5,753533,17174.0,0.022791,0.001279,0.012045
96.0,651315,16542.0,0.025398,0.001373,0.010411
96.5,799354,20551.5,0.02571,0.001241,0.012778
97.0,703633,17258.0,0.024527,0.001323,0.011248
97.5,598009,16719.5,0.027959,0.001433,0.009559
98.0,543015,15219.0,0.028027,0.001503,0.00868
98.5,471440,13156.0,0.027906,0.001611,0.007536
99.0,390762,11630.5,0.029764,0.001768,0.006246
99.5,332376,10181.0,0.030631,0.001917,0.005313
100.0,310753,8221.0,0.026455,0.001979,0.004967
100.5,198601,6461.5,0.032535,0.002477,0.003175
101.0,184835,6182.0,0.033446,0.002568,0.002955
101.5,142889,4687.0,0.032802,0.002918,0.002284
102.0,185133,6124.0,0.033079,0.002562,0.002959
102.5,158314,5442.5,0.034378,0.002767,0.002531
103.0,132926,4476.5,0.033677,0.003018,0.002125
103.5,112183,4103.0,0.036574,0.003282,0.001793
104.0,93764,3158.0,0.03368,0.003601,0.001499
104.5,77975,3218.5,0.041276,0.003936,0.001246
105.0,64530,2382.5,0.036921,0.004314,0.001032
105.5,53810,2190.0,0.040699,0.004733,0.00086
106.0,43954,1989.0,0.045252,0.005225,0.000703
106.5,21437,1130.5,0.052736,0.007475,0.000343
107.0,20005,874.5,0.043714,0.007735,0.00032
107.5,26582,998.5,0.037563,0.006712,0.000425
108.0,23589,899.0,0.038111,0.00714,0.000377
108.5,18284,1012.5,0.055376,0.008078,0.000292
109.0,15232,715.0,0.046941,0.008855,0.000243
109.5,12462,338.5,0.027163,0.009751,0.000199
110.0,10066,329.0,0.032684,0.010867,0.000161
110.5,8038,247.5,0.030791,0.012098,0.000128
111.0,6226,272.0,0.043688,0.01385,0.0001
111.5,4991,141.5,0.028351,0.015427,8e-05
112.0,2070,133.5,0.064493,0.023601,3.3e-05
112.5,2549,73.0,0.028639,0.021349,4.1e-05
113.0,2838,137.5,0.04845,0.020545,4.5e-05
113.5,1953,118.5,0.060676,0.024615,3.1e-05
114.0,1782,47.0,0.026375,0.025788,2.8e-05
114.5,1414,60.0,0.042433,0.028456,2.3e-05
115.0,1008,36.0,0.035714,0.034226,1.6e-05
115.5,814,33.0,0.040541,0.037918,1.3e-05
116.0,616,-12.5,-0.020292,0.04318,1e-05
116.5,446,61.5,0.137892,0.051436,7e-06
117.0,144,-19.5,-0.135417,0.092809,2e-06
117.5,340,17.0,0.05,0.056624,5e-06
118.0,220,36.5,0.165909,0.072755,4e-06
118.5,143,3.5,0.024476,0.09567,2e-06
119.0,148,17.5,0.118243,0.088661,2e-06
119.5,91,11.5,0.126374,0.112495,1e-06
120.0,84,16.0,0.190476,0.122828,1e-06
120.5,55,4.5,0.081818,0.151992,1e-06
121.0,36,6.5,0.180556,0.17911,1e-06
121.5,35,7.0,0.2,0.179796,1e-06
122.0,5,4.0,0.8,0.414729,0.0
122.5,20,0.0,0.0,0.244949,0.0
123.0,14,7.0,0.5,0.242226,0.0
123.5,9,0.5,0.055556,0.337423,0.0
124.0,5,-3.0,-0.6,0.357771,0.0
124.5,11,0.5,0.045455,0.30461,0.0
125.0,1,-1.0,-1.0,0.0,0.0
125.5,1,-1.0,-1.0,0.0,0.0
126.0,1,-1.0,-1.0,0.0,0.0
126.5,1,1.0,1.0,0.0,0.0
127.5,1,1.0,1.0,0.0,0.0
128.0,1,1.0,1.0,0.0,0.0
