TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
10.0,18349684,-23843.0,-0.001299,0.000263,1.903892
10.5,17910728,-18662.5,-0.001042,0.000266,1.858347
11.0,17069447,13329.0,0.000781,0.000272,1.771059
11.5,15891505,22587.0,0.001421,0.000282,1.648841
12.0,17207470,27372.0,0.001591,0.000271,1.78538
12.5,13858476,27376.5,0.001975,0.000302,1.437901
13.0,12706934,23441.5,0.001845,0.000315,1.318422
13.5,13621839,41061.5,0.003014,0.000304,1.413349
14.0,12667913,39360.0,0.003107,0.000315,1.314373
14.5,9045443,44016.5,0.004866,0.000373,0.93852
15.0,10946693,52616.0,0.004807,0.000339,1.135786
15.5,10991054,54966.5,0.005001,0.000338,1.140389
16.0,7627129,49806.0,0.00653,0.000405,0.791361
16.5,8498244,62578.0,0.007364,0.000384,0.881745
17.0,7000776,47848.5,0.006835,0.000423,0.726373
17.5,5780174,49737.5,0.008605,0.000465,0.599728
18.0,7085134,66080.0,0.009327,0.00042,0.735126
18.5,5923607,54157.5,0.009143,0.000459,0.61461
19.0,4786999,45540.0,0.009513,0.00051,0.49668
19.5,4128590,43533.5,0.010544,0.000548,0.428366
20.0,3550481,36183.0,0.010191,0.000591,0.368384
20.5,3669335,43686.0,0.011906,0.000581,0.380716
21.0,3127147,43823.0,0.014014,0.000629,0.324461
21.5,2390266,32892.5,0.013761,0.000719,0.248005
22.0,2711322,36573.5,0.013489,0.000675,0.281316
22.5,1584354,25553.5,0.016129,0.000882,0.164386
23.0,1961773,29508.0,0.015041,0.000792,0.203546
23.5,1612119,28663.5,0.01778,0.000873,0.167267
24.0,1217892,21072.5,0.017302,0.001004,0.126364
24.5,1157296,21334.5,0.018435,0.001028,0.120077
25.0,733667,13874.0,0.01891,0.001291,0.076122
25.5,1078968,23878.5,0.022131,0.001064,0.11195
26.0,386961,7328.0,0.018937,0.001776,0.04015
26.5,755128,15077.0,0.019966,0.00127,0.078349
27.0,355707,7435.5,0.020903,0.00185,0.036907
27.5,352141,7620.0,0.021639,0.001856,0.036537
28.0,316782,7422.0,0.023429,0.001956,0.032868
28.5,245511,5679.5,0.023133,0.002218,0.025473
29.0,238936,5347.0,0.022378,0.002248,0.024791
29.5,101826,2910.0,0.028578,0.003437,0.010565
30.0,167704,4690.0,0.027966,0.002682,0.0174
30.5,87097,2046.5,0.023497,0.003718,0.009037
31.0,61654,1924.0,0.031206,0.004418,0.006397
31.5,74701,1087.5,0.014558,0.004011,0.007751
32.0,44233,1032.5,0.023342,0.005207,0.004589
32.5,25374,864.0,0.034051,0.006873,0.002633
33.0,36027,1130.0,0.031365,0.005758,0.003738
33.5,28604,976.5,0.034139,0.006454,0.002968
34.0,14679,388.0,0.026432,0.009004,0.001523
34.5,6844,251.0,0.036674,0.013117,0.00071
35.0,11013,378.5,0.034368,0.010423,0.001143
35.5,6011,270.5,0.045001,0.014088,0.000624
36.0,2581,7.5,0.002906,0.021242,0.000268
36.5,4817,193.0,0.040066,0.015545,0.0005
37.0,2860,189.5,0.066259,0.020218,0.000297
37.5,231,-8.0,-0.034632,0.070766,2.4e-05
38.0,1821,-0.5,-0.000275,0.025594,0.000189
38.5,988,18.5,0.018725,0.034135,0.000103
39.0,542,-27.0,-0.049815,0.04602,5.6e-05
39.5,178,-7.5,-0.042135,0.082936,1.8e-05
40.0,365,38.0,0.10411,0.05665,3.8e-05
40.5,179,-14.5,-0.081006,0.08212,1.9e-05
41.0,47,1.5,0.031915,0.161621,5e-06
41.5,95,6.5,0.068421,0.110554,1e-05
42.0,57,0.0,0.0,0.149381,6e-06
42.5,30,16.0,0.533333,0.197109,3e-06
43.0,4,1.0,0.25,0.414578,0.0
43.5,11,-3.0,-0.272727,0.317295,1e-06
44.0,3,0.0,0.0,0.471405,0.0
44.5,1,1.0,1.0,0.0,0.0
45.0,2,-2.0,-1.0,0.0,0.0
47.0,1,0.0,0.0,0.0,0.0
