TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
10.0,73559291,-391147.0,-0.005317,0.000133,1.031006
10.5,71325072,-406764.0,-0.005703,0.000135,0.999691
11.0,70610114,-373755.5,-0.005293,0.000135,0.98967
11.5,68641890,-366009.0,-0.005332,0.000137,0.962084
12.0,67505308,-352405.0,-0.00522,0.000138,0.946154
12.5,65222515,-358510.5,-0.005497,0.000141,0.914158
13.0,65008801,-373946.5,-0.005752,0.000141,0.911163
13.5,63031185,-337071.0,-0.005348,0.000143,0.883444
14.0,62481478,-332126.5,-0.005316,0.000144,0.87574
14.5,60167674,-315197.5,-0.005239,0.000147,0.843309
15.0,60086756,-319127.5,-0.005311,0.000147,0.842175
15.5,58741142,-305210.5,-0.005196,0.000148,0.823315
16.0,57056472,-294228.5,-0.005157,0.000151,0.799703
16.5,57007963,-306912.0,-0.005384,0.000151,0.799023
17.0,55041785,-317635.5,-0.005771,0.000153,0.771465
17.5,54986624,-262716.5,-0.004778,0.000153,0.770692
18.0,53389380,-284005.0,-0.00532,0.000156,0.748305
18.5,52504212,-270054.5,-0.005143,0.000157,0.735898
19.0,51706880,-272256.5,-0.005265,0.000158,0.724723
19.5,50602400,-263879.5,-0.005215,0.00016,0.709243
20.0,49676822,-247416.5,-0.004981,0.000161,0.69627
20.5,50286174,-278426.0,-0.005537,0.00016,0.70481
21.0,47152812,-219233.5,-0.004649,0.000166,0.660893
21.5,47037471,-242034.0,-0.005146,0.000166,0.659277
22.0,47683238,-249642.0,-0.005235,0.000165,0.668328
22.5,44135281,-205032.0,-0.004646,0.000171,0.6186
23.0,45584865,-236951.0,-0.005198,0.000168,0.638917
23.5,44233249,-222748.5,-0.005036,0.000171,0.619973
24.0,44059162,-233230.5,-0.005294,0.000171,0.617533
24.5,42655373,-214617.5,-0.005031,0.000174,0.597857
25.0,41795468,-203684.0,-0.004873,0.000176,0.585805
25.5,44063292,-200195.5,-0.004543,0.000171,0.617591
26.0,35663345,-189823.5,-0.005323,0.000191,0.499857
26.5,42640464,-194509.5,-0.004562,0.000174,0.597648
27.0,39216008,-192776.5,-0.004916,0.000182,0.549651
27.5,38774124,-183160.5,-0.004724,0.000183,0.543458
28.0,38795970,-187273.0,-0.004827,0.000183,0.543764
28.5,37620805,-183752.5,-0.004884,0.000185,0.527293
29.0,36642238,-168968.5,-0.004611,0.000188,0.513577
29.5,36297305,-173951.0,-0.004792,0.000189,0.508743
30.0,36997786,-185404.0,-0.005011,0.000187,0.518561
30.5,35514423,-173092.5,-0.004874,0.000191,0.49777
31.0,33833037,-160264.0,-0.004737,0.000196,0.474203
31.5,35923150,-169512.5,-0.004719,0.00019,0.503498
32.0,33794848,-155890.5,-0.004613,0.000196,0.473668
32.5,33416507,-161595.0,-0.004836,0.000197,0.468365
33.0,33123408,-169460.0,-0.005116,0.000198,0.464257
33.5,32800554,-156228.0,-0.004763,0.000199,0.459732
34.0,32191502,-159028.0,-0.00494,0.0002,0.451196
34.5,29692021,-138758.5,-0.004673,0.000209,0.416163
35.0,33291663,-149496.0,-0.00449,0.000197,0.466616
35.5,29918161,-136823.5,-0.004573,0.000208,0.419333
36.0,30877861,-136458.5,-0.004419,0.000205,0.432784
36.5,30286508,-142517.0,-0.004706,0.000207,0.424495
37.0,29955164,-141740.0,-0.004732,0.000208,0.419851
37.5,28281159,-135396.0,-0.004787,0.000214,0.396388
38.0,29130220,-134130.5,-0.004605,0.000211,0.408289
38.5,28598088,-139544.0,-0.004879,0.000213,0.40083
39.0,27141447,-118404.5,-0.004362,0.000219,0.380414
39.5,28515519,-139850.5,-0.004904,0.000214,0.399673
40.0,27221073,-136333.5,-0.005008,0.000219,0.38153
40.5,26815154,-113471.5,-0.004232,0.00022,0.375841
41.0,26477356,-119931.0,-0.00453,0.000222,0.371106
41.5,26715131,-105809.0,-0.003961,0.000221,0.374439
42.0,25019304,-118984.5,-0.004756,0.000228,0.35067
42.5,26147807,-119432.5,-0.004568,0.000223,0.366487
43.0,24898648,-109823.5,-0.004411,0.000229,0.348979
43.5,25206128,-123287.0,-0.004891,0.000227,0.353289
44.0,24766087,-97391.0,-0.003932,0.000229,0.347121
44.5,24622749,-115192.5,-0.004678,0.00023,0.345112
45.0,23721437,-102512.5,-0.004322,0.000234,0.332479
45.5,24086803,-105456.0,-0.004378,0.000232,0.3376
46.0,23045035,-105021.5,-0.004557,0.000238,0.322999
46.5,23173211,-98233.5,-0.004239,0.000237,0.324795
47.0,23510695,-116326.5,-0.004948,0.000235,0.329526
47.5,22330543,-95625.5,-0.004282,0.000241,0.312985
48.0,22198345,-102696.0,-0.004626,0.000242,0.311132
48.5,21933394,-102663.5,-0.004681,0.000243,0.307418
49.0,22474439,-92844.0,-0.004131,0.000241,0.315001
49.5,21492229,-95263.0,-0.004432,0.000246,0.301235
50.0,20767624,-82527.0,-0.003974,0.00025,0.291079
50.5,20346125,-128352.0,-0.006308,0.000253,0.285171
51.0,25617182,-100970.5,-0.003942,0.000225,0.35905
51.5,19218591,-52361.5,-0.002725,0.00026,0.269368
52.0,16625568,-93401.0,-0.005618,0.00028,0.233024
52.5,18371585,-66225.0,-0.003605,0.000266,0.257496
53.0,24151200,-60093.5,-0.002488,0.000232,0.338503
53.5,20181309,-116613.0,-0.005778,0.000254,0.282861
54.0,18828320,-95762.0,-0.005086,0.000263,0.263898
54.5,18998817,-82391.0,-0.004337,0.000262,0.266287
55.0,19615199,-77186.0,-0.003935,0.000257,0.274926
55.5,18826221,-72188.0,-0.003834,0.000263,0.263868
56.0,18147644,-69101.0,-0.003808,0.000268,0.254357
56.5,18570409,-73981.0,-0.003984,0.000265,0.260283
57.0,18913220,-87483.0,-0.004625,0.000262,0.265087
57.5,17737738,-83094.0,-0.004685,0.000271,0.248612
58.0,17759939,-73461.5,-0.004136,0.000271,0.248923
58.5,17853230,-78808.0,-0.004414,0.00027,0.250231
59.0,17746504,-73696.5,-0.004153,0.000271,0.248735
59.5,16845810,-69773.0,-0.004142,0.000278,0.236111
60.0,17223148,-74948.5,-0.004352,0.000275,0.241399
60.5,17924128,-75324.5,-0.004202,0.000269,0.251224
61.0,15829858,-76034.5,-0.004803,0.000287,0.221871
61.5,17273233,-60457.0,-0.0035,0.000274,0.242101
62.0,16518853,-63750.0,-0.003859,0.000281,0.231528
62.5,15727103,-73159.5,-0.004652,0.000287,0.220431
63.0,16461959,-72412.0,-0.004399,0.000281,0.230731
63.5,15683800,-59162.5,-0.003772,0.000288,0.219824
64.0,15965508,-68274.5,-0.004276,0.000285,0.223772
64.5,15056492,-73033.0,-0.004851,0.000294,0.211032
65.0,16831749,-48916.5,-0.002906,0.000278,0.235914
65.5,14641422,-67805.5,-0.004631,0.000298,0.205214
66.0,15198241,-57635.0,-0.003792,0.000293,0.213018
66.5,15353979,-65400.5,-0.00426,0.000291,0.215201
67.0,14817722,-61657.5,-0.004161,0.000296,0.207685
67.5,14870652,-56154.0,-0.003776,0.000296,0.208427
68.0,14085241,-71385.5,-0.005068,0.000304,0.197419
68.5,15206936,-50007.0,-0.003288,0.000292,0.21314
69.0,14168008,-67027.5,-0.004731,0.000303,0.198579
69.5,13950389,-76148.0,-0.005458,0.000305,0.195528
70.0,14368190,-42939.5,-0.002989,0.000301,0.201384
70.5,13937706,-52706.0,-0.003782,0.000305,0.195351
71.0,13815936,-55776.0,-0.004037,0.000307,0.193644
71.5,13724941,-43220.5,-0.003149,0.000308,0.192369
72.0,13569424,-49088.0,-0.003618,0.000309,0.190189
72.5,13477369,-58907.0,-0.004371,0.000311,0.188899
73.0,13431451,-58576.0,-0.004361,0.000311,0.188255
73.5,13055749,-38668.0,-0.002962,0.000315,0.182989
74.0,13168520,-54525.5,-0.004141,0.000314,0.18457
74.5,12852129,-48835.5,-0.0038,0.000318,0.180135
75.0,13125853,-59633.0,-0.004543,0.000315,0.183972
75.5,12738846,-51723.5,-0.00406,0.000319,0.178548
76.0,12564988,-40538.0,-0.003226,0.000322,0.176111
76.5,12730384,-49926.0,-0.003922,0.00032,0.178429
77.0,12951194,-61333.0,-0.004736,0.000317,0.181524
77.5,12977334,-80411.5,-0.006196,0.000317,0.18189
78.0,9257925,14065.0,0.001519,0.000373,0.129759
78.5,12738949,-69052.0,-0.005421,0.00032,0.178549
79.0,12662445,-67004.5,-0.005292,0.000321,0.177477
79.5,12121916,-44509.5,-0.003672,0.000327,0.169901
80.0,11599419,-44145.0,-0.003806,0.000335,0.162577
80.5,11592877,-39866.0,-0.003439,0.000335,0.162486
81.0,11471530,-51890.0,-0.004523,0.000337,0.160785
81.5,11923684,-48798.5,-0.004093,0.00033,0.167122
82.0,11594638,-42262.0,-0.003645,0.000335,0.16251
82.5,10668251,-44646.0,-0.004185,0.000349,0.149526
83.0,11665156,-43761.5,-0.003751,0.000334,0.163499
83.5,11273208,-43141.5,-0.003827,0.000339,0.158005
84.0,10822133,-35638.5,-0.003293,0.000346,0.151683
84.5,10773317,-46249.5,-0.004293,0.000348,0.150999
85.0,10860241,-33636.0,-0.003097,0.000346,0.152217
85.5,11119679,-46929.0,-0.00422,0.000342,0.155853
86.0,9528147,-38590.0,-0.00405,0.000369,0.133546
86.5,11622015,-43383.0,-0.003733,0.000334,0.162894
87.0,10622777,-28053.5,-0.002641,0.000349,0.148889
87.5,9645291,-56448.5,-0.005852,0.000367,0.135188
88.0,10824625,-36243.0,-0.003348,0.000346,0.151718
88.5,10292924,-43717.0,-0.004247,0.000355,0.144265
89.0,10311939,-45186.5,-0.004382,0.000355,0.144532
89.5,9516104,-33692.0,-0.003541,0.000369,0.133378
90.0,9873189,-41415.5,-0.004195,0.000363,0.138382
90.5,10835409,-29225.5,-0.002697,0.000346,0.151869
91.0,8695640,-40648.5,-0.004675,0.000387,0.121878
91.5,10287775,-30047.0,-0.002921,0.000355,0.144193
92.0,9749228,-50798.0,-0.00521,0.000365,0.136645
92.5,9590729,-22498.0,-0.002346,0.000368,0.134424
93.0,9766678,-41404.0,-0.004239,0.000365,0.13689
93.5,9796684,-43369.5,-0.004427,0.000364,0.13731
94.0,8530792,-25444.5,-0.002983,0.00039,0.119567
94.5,9420215,-36957.5,-0.003923,0.000372,0.132034
95.0,10043505,-33537.0,-0.003339,0.00036,0.14077
95.5,8415978,-26521.5,-0.003151,0.000393,0.117958
96.0,9309479,-35475.0,-0.003811,0.000374,0.130482
96.5,9183435,-21695.5,-0.002362,0.000376,0.128715
97.0,8794030,-43537.5,-0.004951,0.000385,0.123257
97.5,9046501,-27001.5,-0.002985,0.000379,0.126796
98.0,8815726,-38465.0,-0.004363,0.000384,0.123561
98.5,8978127,-41251.0,-0.004595,0.000381,0.125837
99.0,8289234,-32007.5,-0.003861,0.000396,0.116182
99.5,8708597,-36421.5,-0.004182,0.000387,0.12206
100.0,8956640,-39143.5,-0.00437,0.000382,0.125536
100.5,7595606,-38871.5,-0.005118,0.000415,0.10646
101.0,8387448,-11813.0,-0.001408,0.000394,0.117558
101.5,9235546,-8658.5,-0.000938,0.000376,0.129445
102.0,9922366,-59866.5,-0.006033,0.000364,0.139072
102.5,7833682,-101087.5,-0.012904,0.000411,0.109797
103.0,3527284,43729.0,0.012397,0.000601,0.049438
103.5,10334807,-49887.5,-0.004827,0.000356,0.144853
104.0,10474061,-69451.5,-0.006631,0.000354,0.146804
104.5,10278734,-51046.0,-0.004966,0.000357,0.144067
105.0,2631196,32174.5,0.012228,0.000695,0.036879
105.5,8363092,-112847.0,-0.013493,0.000398,0.117217
106.0,9939433,-50271.0,-0.005058,0.000363,0.139311
106.5,7954259,14228.0,0.001789,0.000404,0.111487
107.0,6388850,-48499.5,-0.007591,0.000453,0.089546
107.5,8066494,-57978.0,-0.007188,0.000404,0.11306
108.0,8059018,-24268.0,-0.003011,0.000403,0.112955
108.5,7654610,-42760.5,-0.005586,0.000413,0.107287
109.0,7181491,-42040.0,-0.005854,0.000427,0.100656
109.5,7659917,-37036.5,-0.004835,0.000413,0.107361
110.0,7828890,-46398.0,-0.005927,0.000409,0.10973
110.5,6921740,-28626.5,-0.004136,0.000434,0.097015
111.0,8132264,-44457.0,-0.005467,0.000402,0.113982
111.5,7165741,-30363.5,-0.004237,0.000427,0.100435
112.0,7367147,-28405.0,-0.003856,0.000421,0.103258
112.5,6669174,-34688.0,-0.005201,0.000443,0.093475
113.0,7353203,-28231.5,-0.003839,0.000422,0.103062
113.5,7205723,-49286.5,-0.00684,0.000427,0.100995
114.0,6557399,-33099.0,-0.005048,0.000447,0.091908
114.5,7689569,-39546.0,-0.005143,0.000413,0.107777
115.0,7298551,-30906.5,-0.004235,0.000423,0.102296
115.5,6618475,-35738.0,-0.0054,0.000445,0.092764
116.0,6792987,-34322.0,-0.005053,0.000439,0.09521
116.5,6725453,-26124.0,-0.003884,0.000441,0.094264
117.0,7198275,-45898.5,-0.006376,0.000427,0.100891
117.5,6606591,-15226.0,-0.002305,0.000444,0.092598
118.0,6989444,-33062.5,-0.00473,0.000433,0.097964
118.5,6047371,-37768.0,-0.006245,0.000466,0.08476
119.0,6436140,-14183.0,-0.002204,0.00045,0.090209
119.5,6947162,-11537.5,-0.001661,0.000433,0.097371
120.0,6386808,-27686.5,-0.004335,0.000453,0.089517
120.5,6263866,-18266.0,-0.002916,0.000456,0.087794
121.0,6120637,-28182.5,-0.004605,0.000462,0.085787
121.5,6137947,-32357.5,-0.005272,0.000462,0.086029
122.0,6655051,-17490.0,-0.002628,0.000443,0.093277
122.5,6408126,-20177.0,-0.003149,0.000451,0.089816
123.0,6527521,-22413.5,-0.003434,0.000447,0.09149
123.5,5758808,-16037.0,-0.002785,0.000476,0.080715
124.0,6261419,-16327.0,-0.002608,0.000457,0.08776
124.5,5660663,-16709.5,-0.002952,0.00048,0.07934
125.0,6371116,-3961.0,-0.000622,0.000452,0.089297
125.5,5921770,-29928.0,-0.005054,0.00047,0.082999
126.0,5347550,2383.0,0.000446,0.000493,0.074951
126.5,6166487,-17396.0,-0.002821,0.00046,0.086429
127.0,5418879,-4392.5,-0.000811,0.00049,0.075951
127.5,5682007,-9847.0,-0.001733,0.000479,0.079639
128.0,5850353,6965.0,0.001191,0.000471,0.081998
128.5,4476475,11486.0,0.002566,0.000538,0.062742
129.0,6308239,-42504.5,-0.006738,0.000456,0.088416
129.5,5937080,26243.5,0.00442,0.000466,0.083214
130.0,3893089,4657.5,0.001196,0.000578,0.054565
130.5,5635767,24313.5,0.004314,0.000478,0.078991
131.0,6267772,-20258.5,-0.003232,0.000457,0.087849
131.5,3972175,14330.0,0.003608,0.00057,0.055674
132.0,5056044,21815.0,0.004315,0.000505,0.070865
132.5,4919996,18295.5,0.003719,0.000513,0.068959
133.0,4536374,13464.5,0.002968,0.000534,0.063582
133.5,5280640,4540.0,0.00086,0.000496,0.074013
134.0,3928775,31087.5,0.007913,0.000573,0.055066
134.5,5006428,15293.5,0.003055,0.000509,0.07017
135.0,4393891,32565.0,0.007411,0.000541,0.061585
135.5,4305565,13009.0,0.003021,0.000548,0.060347
136.0,4252349,27988.0,0.006582,0.00055,0.059601
136.5,3700776,35758.0,0.009662,0.000589,0.05187
137.0,4265524,31933.0,0.007486,0.000549,0.059786
137.5,3861298,34122.0,0.008837,0.000576,0.05412
138.0,4243429,29689.0,0.006996,0.000551,0.059476
138.5,3865153,30257.5,0.007828,0.000577,0.054174
139.0,3504660,33696.0,0.009615,0.000604,0.049121
139.5,3089116,34082.0,0.011033,0.000644,0.043297
140.0,3556767,40125.0,0.011281,0.0006,0.049852
140.5,3242434,27059.0,0.008345,0.00063,0.045446
141.0,3039345,32844.5,0.010807,0.00065,0.042599
141.5,3078743,40525.0,0.013165,0.000644,0.043152
142.0,3594943,40683.5,0.011323,0.000597,0.050387
142.5,1900723,35026.5,0.01844,0.000816,0.026641
143.0,3613711,46030.0,0.012765,0.000595,0.05065
143.5,2166511,31382.0,0.014534,0.000766,0.030366
144.0,2675641,49157.5,0.018449,0.000688,0.037502
144.5,2598177,46340.5,0.017995,0.0007,0.036416
145.0,1721754,40121.0,0.023526,0.000853,0.024132
145.5,2740589,50316.5,0.018631,0.00068,0.038412
146.0,2004987,46291.5,0.023555,0.000792,0.028102
146.5,2145656,54388.0,0.025991,0.000764,0.030073
147.0,2401906,57409.5,0.024631,0.000723,0.033665
147.5,1714324,48490.0,0.029302,0.000853,0.024028
148.0,1814403,59881.0,0.034298,0.000827,0.025431
148.5,1636808,47579.5,0.030309,0.000874,0.022941
149.0,1206525,48299.5,0.041752,0.001008,0.016911
149.5,2019224,63570.5,0.033019,0.000785,0.028301
150.0,1080730,41686.0,0.040562,0.00107,0.015147
150.5,1463567,58582.0,0.042074,0.000916,0.020513
151.0,1485794,52584.5,0.037258,0.000914,0.020825
151.5,542823,27062.5,0.052308,0.001487,0.007608
152.0,1756672,69475.0,0.041657,0.000837,0.024621
152.5,577213,20725.5,0.038023,0.001467,0.00809
153.0,1078007,47062.0,0.045947,0.001061,0.015109
153.5,1432098,60507.0,0.044559,0.000924,0.020072
154.0,23581,1615.5,0.072448,0.007008,0.000331
154.5,1302901,57692.0,0.04665,0.000968,0.018261
155.0,1144971,50942.0,0.046966,0.00103,0.016048
155.5,14540,1109.0,0.079153,0.008862,0.000204
156.0,1026889,47774.0,0.049053,0.001086,0.014393
156.5,9310,660.0,0.074974,0.01103,0.00013
157.0,898450,42521.5,0.049904,0.001161,0.012593
157.5,795780,38341.0,0.050686,0.001231,0.011154
158.0,5591,465.0,0.08822,0.014394,7.8e-05
158.5,690424,34305.0,0.052348,0.001319,0.009677
159.0,195462,10839.0,0.058422,0.00246,0.00274
159.5,413946,20162.0,0.051335,0.001709,0.005802
160.0,521710,29275.5,0.059116,0.001514,0.007312
160.5,68936,4603.0,0.070227,0.004107,0.000966
161.0,383908,19739.0,0.054252,0.001766,0.005381
161.5,213400,11725.0,0.057796,0.002354,0.002991
162.0,192496,10015.0,0.054997,0.002496,0.002698
162.5,310774,16810.5,0.056953,0.001957,0.004356
163.0,75291,4657.5,0.064973,0.00393,0.001055
163.5,210186,10771.5,0.053738,0.002382,0.002946
164.0,120337,7816.5,0.068019,0.00312,0.001687
164.5,134985,8336.5,0.065014,0.002959,0.001892
165.0,178881,11067.0,0.065112,0.002567,0.002507
165.5,37849,2642.5,0.073549,0.005515,0.00053
166.0,139761,9133.5,0.068932,0.002904,0.001959
166.5,125435,8058.0,0.067751,0.003053,0.001758
167.0,24559,1816.5,0.078118,0.006853,0.000344
167.5,91370,5981.5,0.069204,0.003579,0.001281
168.0,43249,2945.5,0.071288,0.005173,0.000606
168.5,54551,3750.5,0.07256,0.004641,0.000765
169.0,72008,5197.5,0.076076,0.004018,0.001009
169.5,10989,745.0,0.072554,0.010158,0.000154
170.0,53969,3488.5,0.06838,0.004632,0.000756
170.5,20335,1444.5,0.074645,0.007511,0.000285
171.0,34385,2131.0,0.065309,0.005794,0.000482
171.5,33756,2534.0,0.079107,0.00584,0.000473
172.0,5488,481.0,0.092787,0.014398,7.7e-05
172.5,28184,2009.5,0.075315,0.006384,0.000395
173.0,9986,674.5,0.070792,0.010709,0.00014
173.5,17872,1114.0,0.065997,0.008063,0.00025
174.0,17910,1186.5,0.069648,0.007995,0.000251
174.5,6085,512.5,0.088367,0.01365,8.5e-05
175.0,11522,688.0,0.063502,0.009991,0.000161
175.5,3665,287.0,0.082817,0.017588,5.1e-05
176.0,8534,639.5,0.078284,0.011563,0.00012
176.5,8743,747.5,0.089801,0.011392,0.000123
177.0,2736,136.0,0.054262,0.020116,3.8e-05
177.5,5368,420.0,0.083506,0.014625,7.5e-05
178.0,1630,162.0,0.105068,0.025689,2.3e-05
178.5,4020,369.0,0.097976,0.016877,5.6e-05
179.0,4379,293.5,0.072949,0.016086,6.1e-05
179.5,944,89.0,0.098596,0.033605,1.3e-05
180.0,2369,153.5,0.068602,0.021678,3.3e-05
180.5,760,106.0,0.142867,0.038485,1.1e-05
181.0,2359,273.0,0.122067,0.021628,3.3e-05
181.5,1362,108.0,0.083364,0.028747,1.9e-05
182.0,403,53.5,0.141132,0.053119,6e-06
182.5,1041,45.5,0.044022,0.032279,1.5e-05
183.0,1019,95.0,0.097409,0.033288,1.4e-05
183.5,182,6.5,0.038092,0.077116,3e-06
184.0,596,16.0,0.028289,0.042676,8e-06
184.5,165,6.0,0.038188,0.08221,2e-06
185.0,442,48.5,0.114616,0.049305,6e-06
185.5,424,41.5,0.099277,0.05122,6e-06
186.0,60,0.0,0.001016,0.128237,1e-06
186.5,254,-2.5,-0.011673,0.065682,4e-06
187.0,70,-4.0,-0.059612,0.129734,1e-06
187.5,192,9.0,0.050864,0.075485,3e-06
188.0,114,15.0,0.141103,0.099152,2e-06
188.5,20,-10.0,-0.55,0.221218,0.0
189.0,81,-5.0,-0.061372,0.11271,1e-06
189.5,29,5.5,0.195813,0.211941,0.0
190.0,62,12.5,0.191626,0.145259,1e-06
190.5,38,14.0,0.335526,0.170124,1e-06
191.0,11,3.5,0.318182,0.259312,0.0
191.5,34,16.0,0.485294,0.173361,0.0
192.0,6,3.0,0.5,0.311805,0.0
192.5,22,0.0,0.0,0.205804,0.0
193.0,25,2.0,0.08,0.199359,0.0
193.5,6,1.5,0.291667,0.452776,0.0
194.0,17,6.5,0.4,0.250701,0.0
195.0,5,2.0,0.4,0.357771,0.0
195.5,6,3.0,0.5,0.440959,0.0
196.5,8,1.5,0.1875,0.352862,0.0
197.5,3,-3.5,-1.5,0.408248,0.0
198.0,2,-2.5,-1.0,0.0,0.0
198.5,1,1.0,1.0,0.0,0.0
204.5,1,-1.0,-1.0,0.0,0.0
