TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
27.5,52143216,-263263.0,-0.005049,0.000157,0.797357
28.0,50722506,-259115.0,-0.005108,0.00016,0.775632
28.5,50426905,-242269.0,-0.004804,0.00016,0.771112
29.0,49609226,-248903.5,-0.005017,0.000161,0.758609
29.5,49723656,-225507.0,-0.004535,0.000161,0.760358
30.0,46983373,-223932.0,-0.004766,0.000166,0.718455
30.5,47522518,-227876.0,-0.004795,0.000165,0.726699
31.0,47527171,-217269.5,-0.004571,0.000165,0.72677
31.5,44395610,-224841.5,-0.005064,0.000171,0.678884
32.0,45187439,-202939.5,-0.004491,0.000169,0.690992
32.5,44352730,-195723.5,-0.004413,0.000171,0.678228
33.0,43301217,-183518.5,-0.004238,0.000173,0.662148
33.5,42626436,-177456.0,-0.004163,0.000174,0.65183
34.0,41698114,-171090.0,-0.004103,0.000176,0.637634
34.5,41808616,-148471.5,-0.003551,0.000176,0.639324
35.0,39373604,-153585.0,-0.003901,0.000181,0.602089
35.5,38898695,-144347.5,-0.003711,0.000182,0.594826
36.0,38602326,-137918.0,-0.003573,0.000183,0.590295
36.5,37013946,-96181.0,-0.002599,0.000187,0.566006
37.0,36227162,-100352.5,-0.00277,0.000189,0.553974
37.5,35215627,-101273.5,-0.002876,0.000192,0.538506
38.0,33894744,-70220.0,-0.002072,0.000196,0.518308
38.5,33044977,-49941.5,-0.001511,0.000198,0.505313
39.0,30489336,-22549.0,-0.00074,0.000206,0.466233
39.5,30940907,-31421.5,-0.001016,0.000204,0.473139
40.0,28703411,-7974.5,-0.000278,0.000212,0.438923
40.5,27367121,12946.5,0.000473,0.000217,0.418489
41.0,25825269,12697.0,0.000492,0.000223,0.394912
41.5,23599732,34028.0,0.001442,0.000234,0.36088
42.0,23369242,36048.5,0.001543,0.000235,0.357355
42.5,21964441,47854.0,0.002179,0.000242,0.335873
43.0,20329865,54339.0,0.002673,0.000251,0.310878
43.5,18073003,73071.0,0.004043,0.000266,0.276367
44.0,16218815,74823.5,0.004613,0.000281,0.248013
44.5,15668348,77510.5,0.004947,0.000286,0.239595
45.0,14451906,87915.0,0.006083,0.000298,0.220994
45.5,12813136,76560.0,0.005975,0.000316,0.195934
46.0,10979454,82306.5,0.007496,0.000341,0.167894
46.5,10382779,80388.0,0.007742,0.00035,0.15877
47.0,8962820,82503.0,0.009205,0.000377,0.137057
47.5,8087585,75072.0,0.009282,0.000397,0.123673
48.0,7210275,68533.5,0.009505,0.00042,0.110257
48.5,5755268,59248.5,0.010295,0.000469,0.088008
49.0,5051197,59641.5,0.011807,0.0005,0.077241
49.5,4221652,51726.5,0.012253,0.000547,0.064556
50.0,4092182,49682.5,0.012141,0.000555,0.062576
50.5,3412567,46058.5,0.013497,0.000608,0.052184
51.0,2824429,43005.0,0.015226,0.000668,0.04319
51.5,2314319,31520.5,0.01362,0.000737,0.03539
52.0,1000655,13479.5,0.013471,0.00112,0.015302
52.5,1683849,23961.5,0.01423,0.000863,0.025749
53.0,1345295,23653.0,0.017582,0.000964,0.020572
53.5,1064980,19517.5,0.018327,0.001083,0.016285
54.0,833462,13946.5,0.016733,0.001222,0.012745
54.5,536132,9908.5,0.018481,0.001523,0.008198
55.0,444600,9457.0,0.021271,0.001673,0.006799
55.5,395626,8950.0,0.022622,0.001773,0.00605
56.0,315377,7161.5,0.022708,0.001982,0.004823
56.5,235911,6212.5,0.026334,0.00229,0.003607
57.0,159884,3773.0,0.023598,0.00278,0.002445
57.5,126358,2435.0,0.019271,0.003121,0.001932
58.0,91475,2183.0,0.023864,0.00367,0.001399
58.5,74784,2226.0,0.029766,0.00406,0.001144
59.0,54945,874.0,0.015907,0.004723,0.00084
59.5,39227,522.5,0.01332,0.005583,0.0006
60.0,21989,403.0,0.018327,0.007459,0.000336
60.5,19946,393.5,0.019728,0.007787,0.000305
61.0,14402,270.0,0.018747,0.009238,0.00022
61.5,10155,390.0,0.038405,0.011037,0.000155
62.0,7191,183.0,0.025448,0.012938,0.00011
62.5,4017,225.0,0.056012,0.017313,6.1e-05
63.0,3036,185.5,0.0611,0.020206,4.6e-05
63.5,2203,62.5,0.02837,0.023606,3.4e-05
64.0,1454,41.5,0.028542,0.028615,2.2e-05
64.5,1026,75.5,0.073587,0.034641,1.6e-05
65.0,533,-22.5,-0.042214,0.048429,8e-06
65.5,395,37.0,0.093671,0.053706,6e-06
66.0,303,14.5,0.047855,0.063616,5e-06
66.5,159,29.0,0.18239,0.082773,2e-06
67.0,104,-16.5,-0.158654,0.109688,2e-06
67.5,47,-5.5,-0.117021,0.150608,1e-06
68.0,34,-8.5,-0.25,0.176777,1e-06
68.5,22,-2.5,-0.113636,0.203106,0.0
69.0,8,1.0,0.125,0.372387,0.0
69.5,7,-4.0,-0.571429,0.275321,0.0
70.0,3,-3.0,-1.0,0.0,0.0
70.5,4,-3.0,-0.75,0.544862,0.0
71.0,1,-1.0,-1.0,0.0,0.0
71.5,2,0.0,0.0,0.707107,0.0
73.5,2,1.0,0.5,0.353553,0.0
74.0,1,1.0,1.0,0.0,0.0
