TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
29.5,9425523,45212.5,0.004797,0.000365,0.61739
30.0,7424981,49080.5,0.00661,0.000411,0.486351
30.5,9390182,44060.5,0.004692,0.000366,0.615075
31.0,8453072,61153.0,0.007234,0.000385,0.553693
31.5,7463853,54975.0,0.007365,0.00041,0.488897
32.0,6898923,56132.0,0.008136,0.000426,0.451893
32.5,8207893,60213.5,0.007336,0.000391,0.537633
33.0,6384843,62929.0,0.009856,0.000442,0.41822
33.5,6100329,53976.5,0.008848,0.000453,0.399583
34.0,5894299,72027.0,0.01222,0.000459,0.386088
34.5,7438197,73862.0,0.00993,0.00041,0.487216
35.0,3752716,50616.5,0.013488,0.000574,0.24581
35.5,6260743,59477.0,0.0095,0.000446,0.410091
36.0,5044631,71486.5,0.014171,0.000495,0.330433
36.5,4671957,55303.0,0.011837,0.000516,0.306022
37.0,4076186,59094.0,0.014497,0.000551,0.266998
37.5,5048345,69358.0,0.013739,0.000495,0.330676
38.0,3226903,56021.5,0.017361,0.000618,0.211368
38.5,3979754,55587.0,0.013967,0.000558,0.260682
39.0,4729260,75056.0,0.015871,0.000511,0.309776
39.5,3053421,52115.5,0.017068,0.000635,0.200005
40.0,2840965,50330.0,0.017716,0.000659,0.186089
40.5,2994740,61395.0,0.020501,0.00064,0.196161
41.0,2690716,49961.5,0.018568,0.000676,0.176247
41.5,2129300,45547.0,0.021391,0.000759,0.139473
42.0,2408949,48070.5,0.019955,0.000713,0.157791
42.5,2358881,50684.0,0.021486,0.000721,0.154511
43.0,1754324,36974.0,0.021076,0.000835,0.114912
43.5,1880326,41983.0,0.022328,0.000806,0.123165
44.0,1517088,36608.5,0.024131,0.000898,0.099372
44.5,1754261,41192.5,0.023481,0.000834,0.114907
45.0,1072878,26111.5,0.024338,0.001067,0.070276
45.5,1587619,42395.0,0.026704,0.000877,0.103992
46.0,1221060,29383.0,0.024067,0.001001,0.079982
46.5,931128,25913.0,0.027834,0.001141,0.060991
47.0,959619,26623.0,0.027756,0.00113,0.062857
47.5,804647,22946.5,0.028529,0.001226,0.052706
48.0,980077,28159.5,0.028783,0.001117,0.064197
48.5,435082,14433.0,0.033229,0.001662,0.028499
49.0,929423,28886.0,0.031191,0.001146,0.060879
49.5,214810,7974.0,0.037229,0.002365,0.01407
50.0,899532,30644.5,0.03436,0.00116,0.058921
50.5,27600,1416.5,0.051653,0.006543,0.001808
51.0,745878,26322.0,0.035693,0.001273,0.048856
52.0,594425,24829.5,0.042608,0.001427,0.038936
53.0,466915,19925.0,0.0438,0.001606,0.030584
53.5,6054,203.5,0.03451,0.013928,0.000397
54.0,358886,18237.5,0.052564,0.001832,0.023508
54.5,33107,2428.5,0.076473,0.005979,0.002169
55.0,247709,13129.0,0.055228,0.002204,0.016225
55.5,42393,2816.5,0.069316,0.005255,0.002777
56.0,170640,8827.0,0.054245,0.002648,0.011177
56.5,53544,3384.5,0.065807,0.004687,0.003507
57.0,107490,5871.5,0.057663,0.003327,0.007041
57.5,37824,2392.5,0.066796,0.005564,0.002478
58.0,81611,4811.5,0.062087,0.003805,0.005346
58.5,47146,3381.5,0.075286,0.004981,0.003088
59.0,40284,2916.5,0.076601,0.005417,0.002639
59.5,32901,2434.5,0.077877,0.005965,0.002155
60.0,31564,2107.0,0.070301,0.006115,0.002068
60.5,21477,1524.0,0.074853,0.007383,0.001407
61.0,22485,1198.5,0.055976,0.007237,0.001473
61.5,15270,950.0,0.066023,0.008695,0.001
62.0,17978,1416.5,0.0838,0.008046,0.001178
62.5,8757,817.0,0.098353,0.01147,0.000574
63.0,12604,900.5,0.075969,0.009624,0.000826
63.5,6011,411.0,0.070419,0.014038,0.000394
64.0,8424,503.5,0.061996,0.011759,0.000552
64.5,4148,344.0,0.086908,0.016567,0.000272
65.0,6783,717.5,0.110539,0.013028,0.000444
65.5,5536,377.0,0.072236,0.014376,0.000363
66.0,853,-2.0,-0.001967,0.037033,5.6e-05
66.5,3701,235.5,0.067127,0.017625,0.000242
67.0,568,63.0,0.112291,0.045229,3.7e-05
67.5,2406,80.5,0.036411,0.021803,0.000158
68.0,351,-8.5,-0.021357,0.055549,2.3e-05
68.5,1677,70.5,0.04283,0.026148,0.00011
69.0,149,17.0,0.121792,0.087814,1e-05
69.5,1050,56.5,0.056519,0.033077,6.9e-05
70.0,108,-4.5,-0.060692,0.102348,7e-06
70.5,652,75.0,0.120842,0.041253,4.3e-05
71.0,54,8.5,0.197207,0.144518,4e-06
71.5,397,6.5,0.015682,0.05381,2.6e-05
72.0,94,6.5,0.07363,0.110019,6e-06
72.5,168,28.0,0.180183,0.078107,1.1e-05
73.0,46,-4.5,-0.12128,0.146509,3e-06
73.5,133,-3.5,-0.0289,0.089112,9e-06
74.0,25,5.0,0.2,0.19799,2e-06
74.5,72,9.0,0.12721,0.117836,5e-06
75.0,11,3.5,0.318182,0.316703,1e-06
75.5,50,7.0,0.154359,0.149248,3e-06
76.0,6,2.5,0.416667,0.415275,0.0
76.5,20,-3.5,-0.188333,0.23579,1e-06
77.0,6,-2.0,-0.333333,0.30429,0.0
77.5,13,-3.5,-0.28022,0.290092,1e-06
78.0,1,-1.0,-1.0,0.0,0.0
78.5,8,0.5,0.0625,0.399585,1e-06
79.0,1,0.0,0.0,0.0,0.0
79.5,5,-1.0,-0.2,0.521536,0.0
80.0,2,0.0,0.0,0.707107,0.0
80.5,2,-1.0,-0.5,0.353553,0.0
81.5,2,0.0,0.0,0.707107,0.0
83.5,1,-1.0,-1.0,0.0,0.0
