TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
5.0,26321454,-147113.0,-0.005589,0.00022,1.16263
5.5,30355467,-170533.5,-0.005618,0.000205,1.340814
6.0,28213166,-146587.0,-0.005196,0.000213,1.246188
6.5,26236455,-140890.5,-0.00537,0.000221,1.158876
7.0,25613945,-153267.5,-0.005984,0.000224,1.131379
7.5,25870199,-132096.5,-0.005106,0.000222,1.142698
8.0,25157902,-134576.0,-0.005349,0.000225,1.111236
8.5,22958050,-115061.0,-0.005012,0.000236,1.014067
9.0,25513700,-123535.5,-0.004842,0.000224,1.126951
9.5,23780271,-107978.0,-0.004541,0.000232,1.050385
10.0,22818355,-131268.0,-0.005753,0.000237,1.007897
10.5,22290266,-115187.0,-0.005168,0.00024,0.984571
11.0,22270073,-104314.0,-0.004684,0.00024,0.983679
11.5,22125744,-107601.0,-0.004863,0.00024,0.977304
12.0,22310483,-85871.5,-0.003849,0.000239,0.985464
12.5,20047412,-82380.0,-0.004109,0.000252,0.885503
13.0,21048876,-123039.0,-0.005845,0.000247,0.929738
13.5,20033702,-71700.5,-0.003579,0.000252,0.884897
14.0,20133621,-87982.5,-0.00437,0.000252,0.889311
14.5,18730950,-102749.0,-0.005486,0.000261,0.827354
15.0,18979687,-71930.5,-0.00379,0.000259,0.838341
15.5,19128390,-64811.0,-0.003388,0.000258,0.844909
16.0,17540706,-79199.0,-0.004515,0.00027,0.774781
16.5,18681601,-92071.0,-0.004928,0.000261,0.825175
17.0,16446000,-55634.5,-0.003383,0.000278,0.726427
17.5,17824401,-92961.5,-0.005215,0.000268,0.787312
18.0,18483550,-63975.5,-0.003461,0.000263,0.816427
18.5,16221617,-55063.5,-0.003394,0.00028,0.716516
19.0,16920095,-71896.0,-0.004249,0.000275,0.747368
19.5,16315941,-72501.0,-0.004444,0.00028,0.720682
20.0,16026914,-60240.5,-0.003759,0.000282,0.707916
20.5,14720366,-50616.5,-0.003439,0.000294,0.650205
21.0,16669451,-47257.0,-0.002835,0.000277,0.736297
21.5,15625734,-68125.5,-0.00436,0.000286,0.690196
22.0,13796684,-44763.5,-0.003245,0.000304,0.609406
22.5,14716687,-53231.5,-0.003617,0.000294,0.650043
23.0,15221456,-61741.5,-0.004056,0.00029,0.672338
23.5,14277896,-46220.5,-0.003237,0.000299,0.630661
24.0,13711321,-32720.5,-0.002386,0.000305,0.605635
24.5,13942710,-49204.5,-0.003529,0.000303,0.615856
25.0,15129535,-27321.0,-0.001806,0.00029,0.668278
25.5,13028937,-38076.5,-0.002922,0.000313,0.575494
26.0,11488655,-60729.0,-0.005286,0.000334,0.507459
26.5,12538738,-41180.5,-0.003284,0.000319,0.553842
27.0,14166911,-30001.5,-0.002118,0.0003,0.625759
27.5,12939377,-33027.5,-0.002552,0.000314,0.571538
28.0,11864219,-26820.0,-0.002261,0.000328,0.524048
28.5,12139909,-37216.0,-0.003066,0.000324,0.536225
29.0,12496333,-28124.5,-0.002251,0.000319,0.551969
29.5,12482620,-49444.0,-0.003961,0.00032,0.551363
30.0,10483849,-26548.5,-0.002532,0.000349,0.463076
30.5,11998812,-22821.0,-0.001902,0.000326,0.529993
31.0,12520548,-44722.5,-0.003572,0.000319,0.553038
31.5,10244750,-21237.5,-0.002073,0.000352,0.452515
32.0,11187829,-45967.0,-0.004109,0.000338,0.494171
32.5,11107029,-7256.5,-0.000653,0.000338,0.490602
33.0,10530355,-31474.0,-0.002989,0.000348,0.46513
33.5,10152230,-40070.0,-0.003947,0.000355,0.448428
34.0,9659214,-18237.5,-0.001888,0.000363,0.426652
34.5,13113885,-41627.0,-0.003174,0.000312,0.579246
35.0,7485511,-15629.5,-0.002088,0.000413,0.330638
35.5,10497648,-9194.5,-0.000876,0.000348,0.463686
36.0,10495471,-23625.5,-0.002251,0.000348,0.46359
36.5,9548468,-33361.0,-0.003494,0.000366,0.42176
37.0,9224544,-31080.0,-0.003369,0.000372,0.407452
37.5,10576295,-19297.0,-0.001825,0.000347,0.46716
38.0,8801629,-35167.5,-0.003996,0.000381,0.388772
38.5,10156818,-43530.5,-0.004286,0.000355,0.448631
39.0,8252878,28640.5,0.00347,0.000391,0.364533
39.5,8973685,-42794.5,-0.004769,0.000378,0.396372
40.0,9373009,-17692.5,-0.001888,0.000369,0.41401
40.5,8656674,-20643.5,-0.002385,0.000384,0.382369
41.0,9144230,-16490.5,-0.001803,0.000373,0.403905
41.5,7591321,-36866.5,-0.004856,0.000411,0.335312
42.0,8561222,-14870.0,-0.001737,0.000386,0.378153
42.5,8630344,-12844.5,-0.001488,0.000385,0.381206
43.0,8661406,-23489.5,-0.002712,0.000384,0.382578
43.5,8712412,-24117.5,-0.002768,0.000383,0.384831
44.0,7352273,-30361.0,-0.00413,0.000418,0.324753
44.5,9230760,-15886.0,-0.001721,0.000373,0.407727
45.0,7312810,-34932.5,-0.004779,0.000419,0.32301
45.5,7336208,-25734.5,-0.003511,0.000419,0.324044
46.0,8732669,-17698.0,-0.002029,0.000384,0.385726
46.5,6964548,-8031.5,-0.001154,0.000429,0.307627
47.0,7219089,-24424.0,-0.003392,0.000422,0.31887
47.5,7413514,-16728.5,-0.002266,0.000417,0.327458
48.0,7671264,-29289.5,-0.003835,0.000411,0.338843
48.5,7338471,5154.5,0.000706,0.000419,0.324143
49.0,6302589,-19923.5,-0.003189,0.000452,0.278388
49.5,9609625,-51215.5,-0.005398,0.000368,0.424461
50.0,5053662,110301.0,0.02204,0.000496,0.223222
50.5,6303678,-212350.0,-0.034425,0.000464,0.278436
51.0,10148623,154580.0,0.015468,0.000353,0.448269
51.5,1,1.0,1.0,0.0,0.0
52.0,16516788,-50370.0,-0.003123,0.000281,0.729554
53.0,8797265,192009.5,0.022482,0.000379,0.388579
53.5,7639935,-209775.5,-0.028436,0.000421,0.337459
54.0,3014942,97328.0,0.033543,0.000642,0.133171
54.5,9811322,81882.5,0.008697,0.000363,0.43337
55.0,4777969,-89523.5,-0.019562,0.000529,0.211045
55.5,6531297,101066.5,0.016197,0.000443,0.28849
56.0,6785601,29332.5,0.004538,0.000438,0.299723
56.5,6117926,8963.5,0.001539,0.000462,0.270231
57.0,5859683,34027.5,0.006102,0.000471,0.258825
57.5,5356082,35327.5,0.006929,0.000492,0.23658
58.0,6582796,43314.0,0.006928,0.000444,0.290765
58.5,5839979,2920.0,0.000571,0.000473,0.257954
59.0,5800971,12925.5,0.002362,0.000474,0.256231
59.5,5816040,60823.5,0.011037,0.000471,0.256897
60.0,5899875,25392.5,0.004543,0.00047,0.2606
60.5,5862178,41597.0,0.007422,0.00047,0.258935
61.0,5510837,37290.0,0.007139,0.000485,0.243416
61.5,5466969,8110.0,0.001529,0.000489,0.241478
62.0,5503391,62650.5,0.011991,0.000484,0.243087
62.5,5752814,26387.0,0.004826,0.000476,0.254104
63.0,5476404,28155.0,0.005435,0.000487,0.241895
63.5,5151891,15857.5,0.003246,0.000503,0.227561
64.0,5082811,27642.5,0.005719,0.000506,0.22451
64.5,5815943,61541.0,0.011159,0.000471,0.256893
65.0,3615944,5919.0,0.0017,0.000601,0.159718
65.5,5731357,63102.0,0.011628,0.000474,0.253157
66.0,5207788,9788.0,0.001964,0.000501,0.23003
66.5,5094530,47849.0,0.009903,0.000504,0.225028
67.0,4835256,35849.5,0.007855,0.000517,0.213575
67.5,4655314,26792.5,0.006084,0.000528,0.205627
68.0,4473315,33536.0,0.007864,0.000538,0.197588
68.5,4495096,27038.5,0.006329,0.000537,0.19855
69.0,4349940,38217.5,0.009257,0.000546,0.192139
69.5,4887785,23378.5,0.005082,0.000516,0.215896
70.0,5338178,62648.0,0.012391,0.000492,0.23579
70.5,4876750,22280.0,0.004793,0.000516,0.215408
71.0,4775240,50648.0,0.011146,0.00052,0.210924
71.5,5077506,9554.0,0.001987,0.000507,0.224276
72.0,4598998,56092.5,0.012854,0.000529,0.20314
72.5,3164323,29623.0,0.009893,0.000639,0.13977
73.0,5312966,15899.5,0.003203,0.000495,0.234676
73.5,4179279,58419.5,0.014724,0.000554,0.184601
74.0,3758120,43641.5,0.012258,0.000586,0.165998
74.5,4402719,41975.5,0.010063,0.000542,0.19447
75.0,4323429,30466.5,0.007471,0.000548,0.190968
75.5,4453693,20191.0,0.004708,0.000541,0.196722
76.0,3442044,65887.0,0.020195,0.000608,0.152037
76.5,5441398,69198.5,0.013424,0.000487,0.240349
77.0,3833265,-48420.0,-0.013332,0.00059,0.169317
77.5,2657382,100612.5,0.039995,0.000682,0.117378
78.0,6075888,50918.0,0.00883,0.000462,0.268375
78.5,2378573,96111.0,0.042541,0.00072,0.105063
79.0,3967782,-50348.0,-0.013402,0.000579,0.175259
79.5,5137847,85543.0,0.017561,0.000499,0.226941
80.0,2821999,54998.0,0.020492,0.000672,0.124649
80.5,4187285,34536.0,0.008737,0.000556,0.184954
81.0,2572909,35020.5,0.014329,0.000706,0.113647
81.5,5064305,43670.0,0.009107,0.000505,0.223693
82.0,3028639,63209.5,0.021958,0.000649,0.133776
82.5,3092518,57986.5,0.01977,0.000642,0.136598
83.0,4610870,43222.0,0.009866,0.00053,0.203664
83.5,2461559,23782.0,0.010165,0.000725,0.108728
84.0,3058622,83910.5,0.028986,0.000641,0.135101
84.5,4377609,29258.0,0.007076,0.000544,0.193361
85.0,3189270,76595.0,0.025349,0.00063,0.140871
85.5,3683583,53318.5,0.015274,0.00059,0.162705
86.0,3380482,63515.5,0.019817,0.000614,0.149317
86.5,3742588,37592.0,0.01055,0.000588,0.165312
87.0,2407789,76743.5,0.033542,0.000721,0.106353
87.5,1856518,18784.0,0.010618,0.000834,0.082003
88.0,3823379,88525.5,0.024338,0.000576,0.16888
88.5,3246452,30696.0,0.009989,0.000631,0.143397
89.0,3055867,45520.0,0.015687,0.000648,0.134979
89.5,2793213,59649.5,0.022553,0.000675,0.123377
90.0,2981115,96646.0,0.034194,0.000647,0.131677
90.5,2799415,35796.5,0.013469,0.000678,0.123651
91.0,2520467,41019.5,0.017083,0.000713,0.11133
91.5,2339307,60795.5,0.027426,0.000735,0.103328
92.0,2205400,73032.0,0.034953,0.000752,0.097413
92.5,3400308,64539.5,0.02006,0.000613,0.150193
93.0,3479530,59173.5,0.017966,0.000607,0.153692
93.5,2030734,72473.0,0.03757,0.000782,0.089698
94.0,1324489,54970.5,0.043817,0.000964,0.058503
94.5,4016964,58770.5,0.015435,0.000566,0.177431
95.0,1961286,59327.0,0.03192,0.0008,0.086631
95.5,2356735,86820.0,0.038865,0.000727,0.104098
96.0,1312104,66213.5,0.053224,0.000961,0.057956
96.5,3133657,35178.5,0.011851,0.000642,0.138415
97.0,2575401,77642.5,0.031808,0.000699,0.113757
97.5,2000081,93984.0,0.049539,0.000781,0.088344
98.0,1827289,33791.5,0.019538,0.000837,0.080712
98.5,2639480,54610.0,0.021785,0.000696,0.116587
99.0,2402094,99320.5,0.04354,0.000716,0.106102
99.5,785140,50199.5,0.067385,0.001226,0.03468
100.0,1392944,12670.0,0.009643,0.000966,0.061527
100.5,4143905,130860.5,0.033309,0.00055,0.183038
101.0,1147876,70365.5,0.064608,0.001016,0.050702
101.5,14658,1144.5,0.082232,0.008729,0.000647
102.0,3730630,85140.5,0.024117,0.000585,0.164784
102.5,2430873,133397.0,0.057868,0.000704,0.107373
103.0,77,-2.0,-0.017161,0.115585,3e-06
104.0,5665387,204125.5,0.03802,0.000468,0.250243
105.0,13,1.5,0.115385,0.26173,1e-06
105.5,1755602,101217.0,0.060734,0.000824,0.077546
106.0,3402912,103716.5,0.032139,0.000608,0.150308
106.5,2905,285.0,0.103063,0.019524,0.000128
107.0,481825,32331.5,0.070917,0.001551,0.021282
107.5,2897506,132215.0,0.048117,0.00065,0.127984
108.0,1282727,35659.0,0.029299,0.000993,0.056659
108.5,184344,12926.5,0.073757,0.00249,0.008143
109.0,1022007,60342.5,0.062143,0.001078,0.045142
109.5,1741585,75496.5,0.045654,0.000839,0.076927
110.0,1276844,45507.5,0.037602,0.00099,0.056399
110.5,494672,31941.0,0.068057,0.001535,0.02185
111.0,1089620,61689.0,0.059716,0.00105,0.048129
111.5,2087420,82309.0,0.041592,0.00077,0.092202
112.0,176883,13197.0,0.078244,0.002548,0.007813
112.5,579623,36603.5,0.066555,0.001425,0.025602
113.0,589610,32780.5,0.058637,0.001424,0.026043
113.5,2004406,89299.0,0.047066,0.000782,0.088535
114.0,174050,12262.0,0.074236,0.002577,0.007688
114.5,317622,21373.5,0.070928,0.001922,0.01403
115.0,1227279,66210.0,0.056817,0.000989,0.054209
115.5,1177404,56117.5,0.05024,0.001017,0.052006
116.0,256039,17341.0,0.071666,0.002134,0.011309
116.5,425973,26761.5,0.066117,0.001666,0.018815
117.0,675544,37454.0,0.058449,0.001331,0.029839
117.5,985353,50283.0,0.053759,0.00111,0.043523
118.0,218959,16086.0,0.077322,0.002299,0.009672
118.5,374336,24642.0,0.069474,0.001769,0.016535
119.0,614957,37534.0,0.064354,0.001388,0.027163
119.5,938232,51603.5,0.058037,0.001133,0.041442
120.0,314010,22225.0,0.07442,0.001925,0.01387
120.5,453207,28115.0,0.065257,0.001618,0.020018
121.0,64671,4712.0,0.076664,0.004181,0.002857
121.5,812675,46245.0,0.059946,0.001213,0.035896
122.0,241861,16628.5,0.072628,0.002187,0.010683
122.5,425605,27833.0,0.068922,0.001658,0.018799
123.0,98997,7134.5,0.076028,0.003386,0.004373
123.5,781652,48312.0,0.065297,0.001231,0.034526
124.0,34613,2712.0,0.082198,0.005677,0.001529
124.5,313329,20959.5,0.070428,0.001933,0.01384
125.0,583442,35760.0,0.064601,0.001421,0.025771
125.5,138612,10257.0,0.0778,0.002874,0.006123
126.0,26374,2238.0,0.089453,0.006499,0.001165
126.5,311808,21731.5,0.073375,0.001927,0.013773
127.0,423585,28531.5,0.070992,0.00167,0.01871
127.5,125219,9281.0,0.078068,0.003009,0.005531
128.0,201019,14906.0,0.078148,0.002395,0.008879
128.5,44038,3364.0,0.080116,0.005024,0.001945
129.0,444202,29854.0,0.07067,0.001617,0.019621
129.5,51,8.5,0.166667,0.136318,2e-06
130.0,190050,12701.5,0.070571,0.002451,0.008395
130.5,34,7.0,0.264951,0.154979,2e-06
131.0,355134,26301.0,0.077826,0.001802,0.015686
131.5,22413,1763.0,0.082592,0.007005,0.00099
132.0,123402,8447.0,0.071813,0.003039,0.005451
132.5,50970,4665.0,0.096411,0.004669,0.002251
133.0,229615,16611.0,0.076249,0.002244,0.010142
133.5,109586,8726.5,0.083853,0.003204,0.00484
134.0,3922,376.0,0.100591,0.016674,0.000173
134.5,32844,2942.0,0.094804,0.005797,0.001451
135.0,193554,14063.5,0.07654,0.00243,0.008549
135.5,71422,5537.0,0.081669,0.003966,0.003155
136.0,2422,184.5,0.078711,0.020978,0.000107
136.5,167193,13287.0,0.083287,0.002607,0.007385
137.0,6743,518.0,0.081442,0.012688,0.000298
137.5,54591,4607.0,0.088863,0.00451,0.002411
138.0,17155,1424.0,0.087205,0.007992,0.000758
138.5,113330,9486.0,0.088211,0.003157,0.005006
139.0,1021,5.5,0.00262,0.032067,4.5e-05
139.5,38751,3475.0,0.094235,0.005358,0.001712
140.0,11871,1002.0,0.0876,0.009503,0.000524
140.5,85823,6868.5,0.083969,0.003611,0.003791
141.0,28072,2252.0,0.084091,0.006259,0.00124
141.5,7988,813.0,0.107529,0.011675,0.000353
142.0,1941,201.5,0.108597,0.023561,8.6e-05
142.5,61951,4988.0,0.084547,0.004243,0.002736
143.0,19608,1638.0,0.08738,0.007467,0.000866
143.5,5396,508.0,0.0987,0.014174,0.000238
144.0,1209,142.0,0.124725,0.029767,5.3e-05
144.5,45679,3750.0,0.086293,0.00493,0.002018
145.0,17298,1668.5,0.102019,0.007944,0.000764
145.5,728,70.0,0.100223,0.038746,3.2e-05
146.0,131,4.5,0.023874,0.091152,6e-06
146.5,41798,3658.5,0.092357,0.005128,0.001846
147.0,2267,215.5,0.102558,0.021325,0.0001
147.5,523,57.0,0.11297,0.044077,2.3e-05
148.0,12,1.5,0.204167,0.31408,1e-06
148.5,29491,2640.0,0.093781,0.006093,0.001303
149.0,1743,178.0,0.10506,0.024975,7.7e-05
149.5,61,16.5,0.28682,0.136836,3e-06
150.0,16166,1295.0,0.08417,0.008241,0.000714
150.5,5004,295.0,0.061372,0.014527,0.000221
151.0,198,-9.0,-0.03391,0.073405,9e-06
151.5,1,1.5,1.5,0.0,0.0
152.0,11017,965.0,0.092159,0.009856,0.000487
152.5,3370,397.0,0.122915,0.017783,0.000149
154.0,9735,998.0,0.107459,0.010415,0.00043
154.5,64,18.5,0.309691,0.13201,3e-06
156.0,6270,502.5,0.083869,0.013025,0.000277
157.5,17,5.5,0.398039,0.232558,1e-06
158.0,4069,330.5,0.083427,0.01618,0.00018
159.5,490,9.0,0.021471,0.046618,2.2e-05
160.0,2013,189.5,0.099153,0.022734,8.9e-05
161.0,3,1.5,0.5,0.62361,0.0
161.5,276,-6.5,-0.022073,0.06224,1.2e-05
162.0,1327,148.0,0.113418,0.028196,5.9e-05
163.0,17,-1.0,-0.079832,0.225768,1e-06
163.5,967,96.5,0.107905,0.032558,4.3e-05
164.5,1,1.0,1.0,0.0,0.0
165.0,15,1.5,0.11,0.251447,1e-06
165.5,583,95.0,0.172302,0.0428,2.6e-05
166.5,1,1.0,1.0,0.0,0.0
167.0,60,2.5,0.041667,0.135934,3e-06
167.5,328,27.0,0.080733,0.055692,1.4e-05
168.5,3,3.0,1.0,0.235702,0.0
169.0,18,4.0,0.222222,0.23967,1e-06
169.5,164,10.5,0.067563,0.075432,7e-06
170.5,2,0.0,0.0,0.707107,0.0
171.0,16,5.5,0.302083,0.293479,1e-06
171.5,93,13.0,0.140671,0.104101,4e-06
172.0,2,1.0,0.5,0.353553,0.0
172.5,5,-1.0,-0.2,0.438178,0.0
173.5,62,11.5,0.205701,0.123444,3e-06
174.5,2,-1.0,-0.5,1.06066,0.0
175.5,36,15.0,0.416667,0.15652,2e-06
176.5,2,-2.0,-1.0,0.0,0.0
177.0,14,7.5,0.564286,0.28088,1e-06
179.0,6,-3.0,-0.5,0.311805,0.0
181.0,3,1.0,0.333333,0.720082,0.0
183.0,3,-1.0,-0.333333,0.544331,0.0
