TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
27.5,9760055,69510.5,0.007122,0.00036,0.203891
28.0,7869384,61615.0,0.00783,0.000401,0.164394
28.5,6724701,59014.0,0.008776,0.000434,0.140481
29.0,5331516,52733.0,0.009891,0.000487,0.111377
29.5,4154969,38980.5,0.009382,0.000551,0.086799
30.0,3090818,29368.0,0.009502,0.000638,0.064568
30.5,2312796,25433.0,0.010997,0.000737,0.048315
31.0,1827722,19923.5,0.010901,0.000829,0.038182
31.5,1274921,16213.5,0.012717,0.000991,0.026634
32.0,985832,12872.0,0.013057,0.001128,0.020594
32.5,669230,10721.0,0.01602,0.001367,0.01398
33.0,468890,6811.0,0.014526,0.001633,0.009795
33.5,337285,6086.0,0.018044,0.001922,0.007046
34.0,220115,3651.5,0.016589,0.00238,0.004598
34.5,167725,2468.0,0.014715,0.002721,0.003504
35.0,95401,1194.5,0.012521,0.003613,0.001993
35.5,62117,794.5,0.01279,0.004469,0.001298
36.0,44735,1329.5,0.029719,0.005255,0.000935
36.5,26389,965.0,0.036568,0.006852,0.000551
37.0,16605,290.0,0.017465,0.008636,0.000347
37.5,9603,281.5,0.029314,0.011358,0.000201
38.0,5704,169.0,0.029628,0.014788,0.000119
38.5,3720,89.5,0.024059,0.018284,7.8e-05
39.0,1810,4.0,0.00221,0.025674,3.8e-05
39.5,1105,67.5,0.061086,0.034038,2.3e-05
40.0,632,-8.5,-0.013449,0.041822,1.3e-05
40.5,317,-10.5,-0.033123,0.061324,7e-06
41.0,208,-10.0,-0.048077,0.07487,4e-06
41.5,98,13.5,0.137755,0.101729,2e-06
42.0,49,18.5,0.377551,0.166755,1e-06
42.5,25,-6.0,-0.24,0.206146,1e-06
43.0,13,2.0,0.153846,0.263031,0.0
43.5,14,-5.0,-0.357143,0.278611,0.0
44.0,3,1.0,0.333333,0.720082,0.0
44.5,1,1.0,1.0,0.0,0.0
45.5,1,-1.0,-1.0,0.0,0.0
