TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
50.5,6299713,-211443.0,-0.034302,0.000464,0.25874
51.0,10143714,150595.0,0.015077,0.000353,0.41662
51.5,1,0.0,0.0,0.0,0.0
52.0,16524060,-47863.0,-0.002983,0.000281,0.678673
53.0,8797704,188877.0,0.022103,0.000379,0.361337
53.5,7639654,-213674.5,-0.028975,0.000421,0.313774
54.0,3018610,95258.0,0.032804,0.000641,0.12398
54.5,9816581,74931.5,0.007952,0.000363,0.403184
55.0,4777917,-89105.5,-0.019466,0.000529,0.196238
55.5,6526667,105019.0,0.016766,0.000443,0.268062
56.0,6799216,19088.5,0.002952,0.000438,0.279256
56.5,6125438,3924.5,0.000673,0.000462,0.251583
57.0,5863203,34971.0,0.006235,0.00047,0.240812
57.5,5357590,36946.0,0.007259,0.000492,0.220046
58.0,6595233,43832.5,0.007002,0.000444,0.270878
58.5,5838913,4394.0,0.000788,0.000473,0.239815
59.0,5800716,11037.0,0.001944,0.000474,0.238246
59.5,5819222,55291.0,0.009999,0.000471,0.239006
60.0,5916436,18886.0,0.003356,0.000469,0.242999
60.5,5872143,33821.0,0.006095,0.00047,0.241179
61.0,5516024,37513.5,0.007129,0.000485,0.226553
61.5,5463517,4361.0,0.000799,0.000489,0.224396
62.0,5530235,46301.5,0.008795,0.000483,0.227137
62.5,5763666,24410.0,0.00445,0.000475,0.236724
63.0,5482292,25685.0,0.004974,0.000487,0.225167
63.5,5153033,13932.5,0.002868,0.000503,0.211644
64.0,5120827,14767.0,0.003004,0.000504,0.210321
64.5,5835073,57302.0,0.010362,0.00047,0.239657
65.0,3619464,5319.5,0.00161,0.000601,0.148658
65.5,5740182,68336.5,0.012583,0.000474,0.23576
66.0,5268605,1793.0,0.00035,0.000498,0.216391
66.5,5123897,39245.0,0.008098,0.000502,0.210448
67.0,4844739,31883.0,0.006944,0.000517,0.198982
67.5,4650971,28030.5,0.00633,0.000528,0.191024
68.0,4549965,15293.5,0.003596,0.000535,0.186875
68.5,4533502,11887.5,0.002743,0.000536,0.186199
69.0,4348732,37859.0,0.009172,0.000546,0.17861
69.5,4913117,22101.0,0.004659,0.000515,0.20179
70.0,5444630,34770.5,0.006697,0.000488,0.223621
70.5,4932138,11741.0,0.002529,0.000514,0.202572
71.0,4779266,41037.5,0.009072,0.00052,0.196293
71.5,5103044,2926.0,0.000595,0.000506,0.209591
72.0,4732686,41136.5,0.009181,0.000523,0.19438
72.5,3175075,28252.0,0.009457,0.000638,0.130406
73.0,5383595,10874.0,0.00213,0.000493,0.221114
73.5,4225166,48769.0,0.012164,0.000552,0.173535
74.0,3929241,20518.0,0.005501,0.000575,0.161381
74.5,4422157,30037.0,0.007152,0.000541,0.181626
75.0,4420243,15035.5,0.003555,0.000543,0.181547
75.5,4455494,14798.0,0.003534,0.000541,0.182995
76.0,3720537,32606.0,0.009262,0.000589,0.152809
76.5,5443301,67420.0,0.013027,0.000486,0.223566
77.0,3998125,-79009.5,-0.020825,0.00058,0.16421
77.5,2657224,98976.0,0.039295,0.000683,0.109137
78.0,6435686,7295.0,0.001168,0.000451,0.264325
78.5,2376675,93603.5,0.041525,0.000721,0.097614
79.0,4186291,-80713.5,-0.020303,0.000566,0.171938
79.5,5133679,87420.5,0.017973,0.000499,0.210849
80.0,3266273,2815.5,0.000953,0.000631,0.134152
80.5,4210567,28582.0,0.007091,0.000555,0.172935
81.0,2800812,8987.5,0.003381,0.000682,0.115034
81.5,5126729,31005.0,0.006384,0.000503,0.210564
82.0,3448437,23669.0,0.007217,0.000613,0.141633
82.5,3258436,28969.0,0.009356,0.000629,0.13383
83.0,4892526,12011.5,0.002572,0.000516,0.200945
83.5,2536355,7822.5,0.003297,0.000716,0.104173
84.0,3566734,41731.5,0.012323,0.0006,0.146492
84.5,4557517,11904.5,0.002755,0.000535,0.187185
85.0,3230663,67984.5,0.022174,0.000627,0.132689
85.5,4033317,22735.0,0.005966,0.000568,0.165656
86.0,4073656,11442.0,0.002913,0.000566,0.167312
86.5,3996982,1167.0,0.000385,0.000571,0.164163
87.0,2405502,74386.0,0.032569,0.000721,0.098798
87.5,2340507,-33709.5,-0.015244,0.000753,0.096129
88.0,4644886,25283.5,0.005727,0.000528,0.190774
88.5,3241880,31497.5,0.010186,0.000632,0.13315
89.0,3373878,7363.5,0.002315,0.000622,0.138571
89.5,3312724,19034.5,0.006092,0.000626,0.136059
90.0,3840648,46298.5,0.01271,0.000579,0.157742
90.5,2989865,11461.0,0.004094,0.000659,0.122799
91.0,2887788,12698.5,0.004594,0.000672,0.118607
91.5,2992615,7023.0,0.002526,0.000659,0.122912
92.0,3195805,19273.0,0.006347,0.000637,0.131257
92.5,3636501,33980.0,0.009887,0.000596,0.149358
93.0,3928237,19647.5,0.005326,0.000576,0.16134
93.5,2741942,36588.5,0.014168,0.000685,0.112616
94.0,2359256,10596.0,0.004833,0.000742,0.096899
94.5,4158639,38137.0,0.00972,0.000558,0.170803
95.0,2266448,23778.0,0.011049,0.000753,0.093087
95.5,3710398,4197.0,0.001168,0.000593,0.152393
96.0,2388070,41334.0,0.018315,0.000732,0.098082
96.5,3209561,17791.0,0.005899,0.000636,0.131822
97.0,3149965,9988.0,0.003304,0.000642,0.129375
97.5,2632596,53776.5,0.021509,0.000694,0.108125
98.0,3897770,-30475.0,-0.008271,0.000583,0.160088
98.5,2635520,54581.5,0.021883,0.000696,0.108246
99.0,2511468,82839.0,0.034696,0.000704,0.10315
99.5,2238115,-64027.5,-0.030111,0.000776,0.091923
100.0,3642070,-33980.0,-0.00988,0.000605,0.149586
100.5,4140304,133181.0,0.033939,0.00055,0.17005
101.0,1150714,68110.5,0.062408,0.001015,0.047262
101.5,1036286,-103534.0,-0.105179,0.001185,0.042562
102.0,6980534,6896.0,0.00106,0.000434,0.286703
102.5,2431122,129334.5,0.056053,0.000704,0.099851
103.0,81,7.0,0.093774,0.109111,3e-06
104.0,10400348,37944.5,0.003865,0.000354,0.427161
105.0,36,8.5,0.21751,0.166798,1e-06
105.5,1755793,103416.5,0.062227,0.000823,0.072114
106.0,7093633,72664.0,0.010824,0.000428,0.291348
106.5,1508610,-123079.5,-0.08587,0.000975,0.061961
107.0,484186,32541.0,0.070969,0.001549,0.019886
107.5,2895409,130822.0,0.04762,0.00065,0.11892
108.0,3973039,46904.0,0.01243,0.000571,0.16318
108.5,2793675,-99095.5,-0.037401,0.0007,0.114741
109.0,1348767,21021.5,0.016337,0.000968,0.055396
109.5,1738974,77161.5,0.046753,0.00084,0.071423
110.0,3994611,73716.0,0.019497,0.000567,0.164066
110.5,1731013,18232.5,0.011137,0.000865,0.071096
111.0,2761192,-24808.0,-0.009425,0.000692,0.113407
111.5,2496139,45565.0,0.019247,0.000716,0.102521
112.0,1496623,42885.5,0.030273,0.000917,0.061469
112.5,3265744,38973.0,0.012684,0.000629,0.13413
113.0,1682377,2370.5,0.001544,0.000882,0.069098
113.5,2804834,45246.0,0.017029,0.000675,0.1152
114.0,1944532,2353.5,0.001304,0.000819,0.079865
114.5,1699374,43919.0,0.027249,0.000864,0.069796
115.0,2587799,65160.5,0.026557,0.000699,0.106286
115.5,2369342,28879.5,0.012867,0.000737,0.097313
116.0,2367540,14654.5,0.006511,0.000741,0.097239
116.5,2391153,8240.5,0.003594,0.000738,0.098209
117.0,2068951,45903.0,0.023486,0.000785,0.084976
117.5,2260576,30941.5,0.014452,0.000754,0.092846
118.0,2364600,19665.5,0.008719,0.00074,0.097118
118.5,1694404,59818.5,0.037213,0.000858,0.069592
119.0,2737981,6823.0,0.002591,0.000691,0.112454
119.5,939450,52685.0,0.059099,0.001131,0.038585
120.0,2694823,57778.0,0.022597,0.000688,0.110681
120.5,2847106,34299.5,0.01277,0.000673,0.116936
121.0,63826,5186.5,0.085778,0.004209,0.002621
121.5,3044898,24870.0,0.008609,0.000653,0.125059
122.0,2579993,61376.5,0.025175,0.000701,0.105965
122.5,1612868,72090.0,0.047131,0.000873,0.066243
123.0,1324264,-16070.5,-0.012909,0.001005,0.05439
123.5,2153346,78064.5,0.03824,0.00076,0.088442
124.0,1824962,-184.5,-0.000137,0.000846,0.074954
124.5,1739072,30411.5,0.018405,0.000859,0.071427
125.0,1690318,80414.0,0.05009,0.000849,0.069424
125.5,2775660,35255.5,0.013362,0.000683,0.114001
126.0,772300,42144.0,0.057459,0.001249,0.03172
126.5,2803718,5676.5,0.002107,0.000684,0.115154
127.0,1434548,70237.5,0.051665,0.00092,0.058919
127.5,1502537,3252.5,0.002169,0.000934,0.061712
128.0,2109042,93604.0,0.046803,0.000763,0.086622
128.5,44070,3770.5,0.090124,0.005032,0.00181
129.0,3946213,72047.0,0.019257,0.000569,0.162078
129.5,59,4.0,0.085933,0.133007,2e-06
130.0,3348485,94534.5,0.029755,0.000613,0.137528
130.5,25,9.5,0.38,0.190326,1e-06
131.0,3818810,79810.0,0.02207,0.000578,0.156845
131.5,22387,1880.5,0.088534,0.007012,0.000919
132.0,1682662,87170.5,0.054551,0.000848,0.06911
132.5,1496748,21201.5,0.014881,0.00093,0.061474
133.0,940430,56250.0,0.062946,0.001124,0.038625
133.5,2783243,35277.5,0.013448,0.000681,0.114313
134.0,396343,26249.0,0.069846,0.001719,0.016279
134.5,2470623,69726.0,0.029724,0.000714,0.101473
135.0,806669,50739.5,0.066264,0.001209,0.033131
135.5,1324385,50888.5,0.040656,0.000968,0.054395
136.0,1738233,19276.0,0.011697,0.000863,0.071392
136.5,1050085,59071.5,0.059271,0.00107,0.043129
137.0,1434756,34871.0,0.025684,0.000943,0.058928
137.5,576755,37277.5,0.068092,0.001428,0.023688
138.0,1444135,68307.0,0.04997,0.00092,0.059313
138.5,2349501,61057.0,0.027453,0.000735,0.096498
139.0,1004,64.0,0.06669,0.032808,4.1e-05
139.5,1860691,70575.0,0.040002,0.000816,0.076422
140.0,1285461,63496.5,0.052087,0.000972,0.052796
140.5,85442,7327.0,0.090263,0.003621,0.003509
141.0,2178646,58544.5,0.028353,0.000761,0.089481
141.5,368308,25867.5,0.07403,0.001774,0.015127
142.0,1485857,57373.5,0.04079,0.000914,0.061027
142.5,1024036,52645.5,0.05424,0.001088,0.042059
143.0,598226,37151.5,0.065422,0.001406,0.02457
143.5,1764743,49521.0,0.02964,0.000846,0.072481
144.0,1367139,58504.5,0.04517,0.000949,0.056151
144.5,900977,48669.0,0.057008,0.001155,0.037005
145.0,505670,34076.0,0.071046,0.001521,0.020769
145.5,236251,17632.0,0.078658,0.002205,0.009703
146.0,1534463,43605.0,0.03002,0.000907,0.063023
146.5,1186454,55842.0,0.049637,0.001017,0.04873
147.0,749229,42780.5,0.060359,0.001264,0.030772
147.5,590363,42315.0,0.075683,0.001402,0.024247
148.0,71199,5651.0,0.083832,0.003956,0.002924
148.5,1413219,45504.0,0.033908,0.000943,0.058043
149.0,1688245,89616.0,0.055942,0.000846,0.069339
149.5,330880,24356.5,0.077632,0.001869,0.01359
150.0,211914,17188.0,0.08522,0.002303,0.008704
150.5,5084,440.5,0.090328,0.014585,0.000209
151.0,1312889,48988.0,0.039396,0.000975,0.053923
151.5,1743014,104865.5,0.063465,0.000826,0.071589
152.0,159429,14210.5,0.093812,0.002648,0.006548
152.5,3366,414.0,0.127909,0.017596,0.000138
153.0,3,0.0,0.0,0.471405,0.0
153.5,2499466,130963.5,0.05526,0.000697,0.102658
154.0,328994,26329.0,0.084176,0.001851,0.013512
154.5,55,12.5,0.238503,0.13849,2e-06
156.0,2455847,145328.0,0.062439,0.000697,0.100866
157.5,19,-2.0,-0.112086,0.190109,1e-06
158.0,186273,15860.5,0.089739,0.002439,0.007651
158.5,1919179,114781.0,0.063045,0.000788,0.078824
159.5,553,47.5,0.090444,0.044111,2.3e-05
160.0,43094,3506.5,0.085418,0.005003,0.00177
160.5,842842,58962.5,0.073542,0.001171,0.034617
161.0,896778,49350.0,0.057969,0.001157,0.036832
161.5,263,19.0,0.077568,0.063215,1.1e-05
162.0,29294,2354.5,0.085115,0.006097,0.001203
162.5,69811,6108.0,0.0923,0.003975,0.002867
163.0,605731,43121.5,0.075088,0.001378,0.024878
163.5,783282,48547.0,0.065394,0.001232,0.032171
164.0,3880,404.5,0.108526,0.016405,0.000159
164.5,66741,5272.5,0.083153,0.004057,0.002741
165.0,143196,11931.0,0.087363,0.002797,0.005881
165.5,340433,24969.0,0.077162,0.001838,0.013982
166.0,674495,43354.5,0.067827,0.001323,0.027703
166.5,10369,898.0,0.091503,0.010127,0.000426
167.0,36588,3417.5,0.097881,0.005465,0.001503
167.5,108415,8508.0,0.082707,0.003204,0.004453
168.0,273151,21489.0,0.082684,0.002044,0.011219
168.5,573819,39317.0,0.072241,0.001428,0.023568
169.0,26052,2493.5,0.100003,0.006429,0.00107
169.5,80071,7295.5,0.096073,0.003707,0.003289
170.0,214198,16848.0,0.082923,0.002299,0.008797
170.5,4593,571.5,0.130376,0.015047,0.000189
171.0,486702,34898.0,0.075442,0.001542,0.01999
171.5,78,9.0,0.115385,0.106851,3e-06
172.0,59416,5257.0,0.093123,0.004299,0.00244
172.5,166674,13337.5,0.084085,0.002592,0.006846
173.5,394571,30588.5,0.081691,0.001704,0.016206
174.0,42558,3947.5,0.09742,0.005047,0.001748
174.5,1825,213.0,0.120617,0.023622,7.5e-05
175.0,124331,10594.0,0.089729,0.002984,0.005106
175.5,8132,805.5,0.102922,0.011453,0.000334
176.0,308150,24185.5,0.082686,0.001924,0.012656
176.5,29960,2516.0,0.087738,0.006003,0.001231
177.0,1107,108.0,0.102391,0.030492,4.5e-05
177.5,97978,8757.5,0.09382,0.003349,0.004024
178.0,102,1.5,0.006622,0.097674,4e-06
178.5,262550,22529.0,0.090228,0.002068,0.010783
179.0,734,81.0,0.116475,0.036567,3e-05
179.5,68136,6138.5,0.094632,0.004009,0.002798
180.0,3425,425.5,0.129312,0.017355,0.000141
181.0,202475,17071.0,0.088587,0.00235,0.008316
182.0,51247,4114.5,0.08428,0.004596,0.002105
183.0,152356,12876.0,0.088722,0.002695,0.006258
184.0,1289,122.0,0.096389,0.028403,5.3e-05
184.5,34415,3340.5,0.101474,0.005577,0.001413
185.0,124,-4.5,-0.029536,0.086803,5e-06
185.5,112381,9890.5,0.092553,0.003128,0.004616
186.0,9,2.5,0.277778,0.273423,0.0
186.5,24501,2331.0,0.100354,0.006604,0.001006
187.0,77,4.0,0.060621,0.115544,3e-06
187.5,3918,314.0,0.085176,0.01626,0.000161
188.0,78319,6727.0,0.090401,0.003733,0.003217
188.5,453,41.0,0.09446,0.047658,1.9e-05
189.0,16060,1406.0,0.090843,0.008145,0.00066
189.5,24,11.0,0.479167,0.187452,1e-06
190.0,2458,256.0,0.109804,0.020447,0.000101
190.5,56738,4846.5,0.089734,0.004379,0.00233
191.5,10643,1127.5,0.111721,0.009907,0.000437
192.0,1492,101.5,0.073061,0.02625,6.1e-05
193.0,40018,3814.0,0.099727,0.005168,0.001644
193.5,13,-2.5,-0.181319,0.282516,1e-06
194.0,7125,758.0,0.111581,0.012025,0.000293
194.5,941,82.5,0.089649,0.03349,3.9e-05
195.0,98,2.5,0.017838,0.101813,4e-06
195.5,28000,2556.5,0.095508,0.006163,0.00115
196.0,4532,419.0,0.095834,0.015125,0.000186
196.5,541,58.5,0.110808,0.043111,2.2e-05
197.0,48,2.5,0.046695,0.128765,2e-06
197.5,2,-0.5,-0.75,1.237437,0.0
198.0,18877,1642.0,0.091123,0.007481,0.000775
198.5,2815,330.0,0.120606,0.019075,0.000116
199.0,318,32.0,0.10727,0.057378,1.3e-05
199.5,27,-4.5,-0.182029,0.183471,1e-06
200.5,12563,1431.0,0.117938,0.009146,0.000516
201.0,1918,206.0,0.114014,0.023021,7.9e-05
201.5,6,3.5,0.583333,0.341904,0.0
202.0,1,0.0,0.0,0.0,0.0
203.0,8160,861.0,0.110418,0.01126,0.000335
203.5,1139,165.5,0.149336,0.02983,4.7e-05
205.5,5828,610.0,0.110153,0.013224,0.000239
206.0,3,-2.0,-0.666667,0.272166,0.0
208.0,3600,276.0,0.080726,0.016927,0.000148
210.0,1,1.0,1.0,0.0,0.0
210.5,2162,95.5,0.047845,0.021547,8.9e-05
212.5,133,22.0,0.16749,0.083511,5e-06
213.0,1236,148.5,0.124703,0.028547,5.1e-05
215.0,73,0.0,-0.001921,0.115418,3e-06
215.5,658,79.0,0.126072,0.039548,2.7e-05
217.0,1,1.5,1.5,0.0,0.0
217.5,21,-1.5,-0.071429,0.229081,1e-06
218.0,378,47.5,0.13521,0.050462,1.6e-05
219.5,1,2.0,2.0,0.0,0.0
220.0,14,4.5,0.321429,0.333531,1e-06
220.5,208,20.5,0.104006,0.07285,9e-06
221.5,1,1.5,1.5,0.0,0.0
222.0,6,-0.5,-0.116667,0.480056,0.0
223.0,125,18.0,0.127844,0.099564,5e-06
224.5,1,1.0,1.0,0.0,0.0
225.5,61,1.5,0.027322,0.123861,3e-06
227.0,1,0.0,0.0,0.0,0.0
228.0,47,1.5,0.029412,0.139726,2e-06
230.5,11,-5.0,-0.454545,0.235791,0.0
233.0,5,-2.5,-0.6,0.240832,0.0
235.0,4,-2.5,-0.625,0.400195,0.0
236.5,1,-1.0,-1.0,0.0,0.0
237.5,2,2.5,1.25,0.176777,0.0
240.0,3,-1.0,-0.333333,0.544331,0.0
