TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
17.5,74146346,-411301.5,-0.005547,0.000132,0.959606
18.0,71979725,-367680.0,-0.005108,0.000134,0.931565
18.5,70037866,-370501.5,-0.00529,0.000136,0.906434
19.0,69057403,-342037.0,-0.004953,0.000137,0.893745
19.5,68084384,-350843.0,-0.005153,0.000138,0.881152
20.0,66613714,-356843.0,-0.005357,0.000139,0.862118
20.5,64391709,-333261.0,-0.005176,0.000142,0.833361
21.0,65624192,-349267.5,-0.005322,0.00014,0.849312
21.5,63435196,-323523.0,-0.0051,0.000143,0.820982
22.0,61123139,-316485.5,-0.005178,0.000145,0.791059
22.5,61485479,-333965.0,-0.005432,0.000145,0.795748
23.0,60803400,-316359.0,-0.005203,0.000146,0.786921
23.5,59273418,-306923.5,-0.005178,0.000148,0.76712
24.0,57662657,-286947.0,-0.004976,0.00015,0.746273
24.5,57394030,-290124.5,-0.005055,0.00015,0.742797
25.0,56448303,-270242.0,-0.004787,0.000151,0.730557
25.5,53814205,-256271.5,-0.004762,0.000155,0.696466
26.0,58456190,-320604.0,-0.005485,0.000149,0.756543
26.5,51821497,-251277.5,-0.004849,0.000158,0.670677
27.0,53025654,-276063.5,-0.005206,0.000156,0.686261
27.5,52178841,-256536.5,-0.004916,0.000157,0.675301
28.0,50777291,-252658.5,-0.004976,0.00016,0.657162
28.5,50500199,-264318.0,-0.005234,0.00016,0.653576
29.0,49693881,-255801.0,-0.005148,0.000161,0.643141
29.5,49819012,-243385.5,-0.004885,0.000161,0.64476
30.0,47152041,-234824.0,-0.00498,0.000166,0.610244
30.5,47730100,-224826.0,-0.00471,0.000165,0.617725
31.0,47792995,-222938.5,-0.004665,0.000164,0.618539
31.5,44759572,-226864.5,-0.005069,0.00017,0.579281
32.0,45610022,-218578.0,-0.004792,0.000168,0.590287
32.5,44890477,-230283.5,-0.00513,0.00017,0.580975
33.0,44015099,-211156.0,-0.004797,0.000171,0.569646
33.5,43533016,-199805.0,-0.00459,0.000172,0.563407
34.0,42788160,-209912.5,-0.004906,0.000174,0.553767
34.5,43028091,-173295.5,-0.004027,0.000173,0.556872
35.0,41173541,-213421.0,-0.005183,0.000177,0.53287
35.5,40799039,-191044.5,-0.004683,0.000178,0.528023
36.0,40932325,-203296.5,-0.004967,0.000178,0.529748
36.5,40011379,-198779.0,-0.004968,0.00018,0.517829
37.0,39384276,-180766.5,-0.00459,0.000181,0.509713
37.5,39248586,-192701.0,-0.00491,0.000182,0.507957
38.0,38346021,-183805.0,-0.004793,0.000184,0.496276
38.5,38299817,-180704.5,-0.004718,0.000184,0.495678
39.0,36692796,-176846.0,-0.00482,0.000188,0.47488
39.5,37594100,-183578.5,-0.004883,0.000186,0.486545
40.0,36326053,-170876.5,-0.004704,0.000189,0.470134
40.5,35967395,-171511.0,-0.004769,0.00019,0.465492
41.0,35414271,-170677.0,-0.004819,0.000192,0.458333
41.5,34597820,-180712.0,-0.005223,0.000194,0.447767
42.0,34837896,-162765.5,-0.004672,0.000193,0.450874
42.5,34662562,-178905.0,-0.005161,0.000194,0.448605
43.0,34548413,-167088.5,-0.004836,0.000194,0.447127
43.5,32705335,-168217.5,-0.005143,0.000199,0.423274
44.0,32806457,-155609.5,-0.004743,0.000199,0.424583
44.5,32549894,-152258.0,-0.004678,0.0002,0.421262
45.0,32045878,-159470.0,-0.004976,0.000201,0.414739
45.5,32078140,-163290.0,-0.00509,0.000201,0.415157
46.0,30402430,-139266.0,-0.004581,0.000207,0.39347
46.5,32076695,-159459.0,-0.004971,0.000201,0.415138
47.0,30764156,-146968.5,-0.004777,0.000206,0.398151
47.5,29746022,-137432.0,-0.00462,0.000209,0.384975
48.0,30032006,-132352.5,-0.004407,0.000208,0.388676
48.5,28716060,-118418.5,-0.004124,0.000213,0.371645
49.0,29970244,-130348.0,-0.004349,0.000208,0.387876
49.5,28256186,-122546.5,-0.004337,0.000214,0.365693
50.0,29019845,-126842.0,-0.004371,0.000212,0.375576
50.5,26769422,-126095.0,-0.00471,0.00022,0.346451
51.0,28342799,-75998.0,-0.002681,0.000214,0.366814
51.5,33033694,-167233.0,-0.005062,0.000198,0.427524
52.0,16488376,-92783.5,-0.005627,0.000281,0.213393
52.5,32888060,-154458.0,-0.004696,0.000199,0.425639
53.0,25506690,-34935.5,-0.00137,0.000225,0.330109
53.5,25583795,-141296.5,-0.005523,0.000226,0.331107
54.0,25952455,-67126.5,-0.002587,0.000224,0.335878
54.5,24761153,-104606.5,-0.004225,0.000229,0.32046
55.0,24633434,-95773.0,-0.003888,0.00023,0.318807
55.5,24658322,-80612.0,-0.003269,0.000229,0.319129
56.0,23947261,-81948.0,-0.003422,0.000233,0.309927
56.5,23302793,-63445.0,-0.002723,0.000236,0.301586
57.0,23437961,-62523.0,-0.002668,0.000235,0.303335
57.5,23241120,-54848.0,-0.00236,0.000236,0.300788
58.0,21403602,-47838.5,-0.002235,0.000246,0.277007
58.5,21844071,-39640.0,-0.001815,0.000243,0.282707
59.0,21508333,-39568.5,-0.00184,0.000245,0.278362
59.5,19985611,-20950.0,-0.001048,0.000254,0.258655
60.0,20422264,-21121.0,-0.001034,0.000252,0.264306
60.5,19177141,-9144.0,-0.000477,0.00026,0.248192
61.0,18842348,-3185.0,-0.000169,0.000262,0.243859
61.5,17973088,14142.5,0.000787,0.000268,0.232609
62.0,17216457,18697.5,0.001086,0.000274,0.222816
62.5,18079631,17570.0,0.000972,0.000267,0.233988
63.0,15641818,30611.5,0.001957,0.000287,0.202437
63.5,15399778,34286.0,0.002226,0.000289,0.199305
64.0,14765206,39345.0,0.002665,0.000295,0.191092
64.5,14455835,47872.0,0.003312,0.000298,0.187088
65.0,12948965,61313.5,0.004735,0.000314,0.167586
65.5,12259616,58847.5,0.0048,0.000323,0.158665
66.0,12600700,60010.0,0.004762,0.000319,0.163079
66.5,10291359,69319.5,0.006736,0.000352,0.133191
67.0,10595423,76131.0,0.007185,0.000347,0.137127
67.5,10101011,70145.5,0.006944,0.000356,0.130728
68.0,8496674,64556.0,0.007598,0.000387,0.109964
68.5,8421751,65437.0,0.00777,0.000389,0.108995
69.0,8167916,81407.0,0.009967,0.000394,0.10571
69.5,6440826,62472.0,0.009699,0.000444,0.083358
70.0,6550500,70577.5,0.010774,0.00044,0.084777
70.5,6168637,63177.0,0.010242,0.000453,0.079835
71.0,5322192,64224.0,0.012067,0.000487,0.06888
71.5,4405148,56153.5,0.012747,0.000535,0.057012
72.0,4374811,55040.5,0.012581,0.000537,0.056619
72.5,4024986,56066.0,0.013929,0.000559,0.052092
73.0,3216334,48285.0,0.015012,0.000625,0.041626
73.5,3034627,47241.0,0.015567,0.000644,0.039274
74.0,2584952,40718.0,0.015752,0.000696,0.033455
74.5,2293577,38492.5,0.016783,0.000739,0.029684
75.0,2143257,39780.5,0.018561,0.000764,0.027738
75.5,1723372,31375.5,0.018206,0.000851,0.022304
76.0,1589537,27883.5,0.017542,0.000885,0.020572
76.5,1108029,21237.5,0.019167,0.001059,0.01434
77.0,1138960,23197.5,0.020367,0.001045,0.01474
77.5,1043048,21830.0,0.020929,0.001091,0.013499
78.0,810259,16124.5,0.0199,0.001237,0.010486
78.5,735434,15831.0,0.021526,0.001299,0.009518
79.0,559537,10983.0,0.019629,0.001487,0.007242
79.5,386782,10146.0,0.026232,0.001786,0.005006
80.0,422345,9205.5,0.021796,0.001708,0.005466
80.5,317275,7713.5,0.024312,0.001969,0.004106
81.0,288445,7987.0,0.02769,0.002066,0.003733
81.5,211737,4885.5,0.023073,0.002405,0.00274
82.0,161346,3804.0,0.023577,0.002755,0.002088
82.5,149109,3117.0,0.020904,0.002865,0.00193
83.0,107559,2799.0,0.026023,0.003363,0.001392
83.5,99532,2650.5,0.02663,0.003504,0.001288
84.0,72534,2529.5,0.034873,0.004095,0.000939
84.5,48962,1712.5,0.034976,0.004987,0.000634
85.0,47207,990.5,0.020982,0.005066,0.000611
85.5,37078,842.5,0.022722,0.005693,0.00048
86.0,28210,501.0,0.01776,0.006552,0.000365
86.5,19031,550.5,0.028926,0.008,0.000246
87.0,15129,452.0,0.029876,0.008948,0.000196
87.5,14490,506.0,0.034921,0.00911,0.000188
88.0,7531,100.5,0.013345,0.012675,9.7e-05
88.5,7793,462.5,0.059348,0.012421,0.000101
89.0,5274,282.5,0.053565,0.0152,6.8e-05
89.5,3114,77.0,0.024727,0.019656,4e-05
90.0,3575,-18.5,-0.005175,0.018272,4.6e-05
90.5,1812,151.0,0.083333,0.02566,2.3e-05
91.0,1571,72.0,0.045831,0.026936,2e-05
91.5,1128,23.5,0.020833,0.031813,1.5e-05
92.0,865,4.0,0.004624,0.037003,1.1e-05
92.5,540,55.5,0.102778,0.048025,7e-06
93.0,373,-11.0,-0.029491,0.057605,5e-06
93.5,353,35.5,0.100567,0.057722,5e-06
94.0,172,33.0,0.19186,0.083682,2e-06
94.5,160,32.0,0.2,0.084224,2e-06
95.0,101,11.5,0.113861,0.111112,1e-06
95.5,57,3.5,0.061404,0.148383,1e-06
96.0,67,-5.5,-0.08209,0.123798,1e-06
96.5,24,-6.0,-0.25,0.222439,0.0
97.0,21,-4.5,-0.214286,0.229787,0.0
97.5,19,10.0,0.526316,0.224761,0.0
98.0,8,1.5,0.1875,0.432449,0.0
98.5,7,-1.0,-0.142857,0.425156,0.0
99.0,5,1.0,0.2,0.438178,0.0
99.5,1,1.0,1.0,0.0,0.0
100.0,5,-1.5,-0.3,0.593296,0.0
100.5,2,-1.0,-0.5,0.353553,0.0
101.0,3,0.0,0.0,0.816497,0.0
105.0,1,-1.0,-1.0,0.0,0.0
