table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
50.0,2000.0,1000.0,1.25,1000,195.575,25.0,-804.425,-50.0,25.0,0.982,0.982,0.982,0.018,0.982,842.95,825.0,1175.0,1325.0,0.9952833929316124,170551.625,80.405,2988.734
50.0,2000.0,1000.0,1.5,1000,113.2,0.0,-886.8,-50.0,25.0,0.988,0.988,0.988,0.012,0.988,829.25,800.0,1175.0,1300.2499999999998,0.9940446390166805,148907.85,70.235,2609.058
50.0,2000.0,1000.0,2.0,1000,129.775,0.0,-870.225,-50.0,25.0,0.986,0.986,0.986,0.014,0.986,832.65,800.0,1175.0,1325.0,0.9942496341697512,151333.85,71.343,2649.904
50.0,2000.0,1000.0,2.5,1000,252.45,0.0,-747.55,-50.0,25.0,0.982,0.982,0.982,0.018,0.982,827.025,800.0,1175.0,1300.0,0.9952614731237323,157760.0,74.227,2758.159
50.0,2000.0,1000.0,3.0,1000,164.3,0.0,-835.7,-50.0,25.0,0.985,0.985,0.985,0.014,0.985,846.8,825.0,1200.0,1350.0,0.9948992647513224,163839.125,76.645,2848.837
50.0,2000.0,1000.0,4.0,1000,155.075,0.0,-844.925,-50.0,25.0,0.988,0.988,0.988,0.011,0.988,876.575,850.0,1325.0,1650.0,0.9944257354641449,151576.05,70.16,2605.983
50.0,2000.0,2000.0,0.25,1000,359.65,25.0,-1640.35,-50.0,6526.874999999998,0.965,0.965,0.965,0.031,0.965,961.425,950.0,1250.0,1425.0,0.9950621550313543,332199.575,156.127,5822.309
50.0,2000.0,2000.0,0.5,1000,251.725,25.0,-1748.275,-50.0,3176.874999999998,0.971,0.971,0.969,0.023,0.968,952.875,950.0,1226.2499999999989,1400.0,0.9944032871354356,312375.325,146.806,5473.09
50.0,2000.0,2000.0,0.75,1000,265.375,0.0,-1734.625,-50.0,1995.6249999999814,0.975,0.973,0.973,0.024,0.972,965.7,950.0,1275.0,1350.0,0.994342800754315,306622.575,144.113,5372.309
50.0,2000.0,2000.0,1.0,1000,239.1,25.0,-1760.9,-50.0,2689.9999999999864,0.973,0.973,0.973,0.021,0.973,943.75,925.0,1225.0,1350.2499999999998,0.9935506259745801,273034.25,128.262,4779.394
50.0,2000.0,2000.0,1.25,1000,337.025,25.0,-1662.975,-50.0,5851.874999999998,0.963,0.962,0.962,0.032,0.961,961.85,950.0,1250.0,1375.0,0.9949797242565303,331251.725,155.333,5792.718
50.0,2000.0,2000.0,1.5,1000,464.925,25.0,-1535.075,-50.0,8789.374999999987,0.957,0.957,0.957,0.039,0.957,983.4,950.0,1301.2499999999989,1525.7499999999993,0.9953154443930745,327688.5,152.729,5695.214
50.0,2000.0,2000.0,2.0,1000,463.35,0.0,-1536.65,-50.0,8560.62499999999,0.96,0.959,0.957,0.038,0.957,1024.7,1000.0,1500.0,1775.0,0.9952268433644224,321935.8,148.359,5531.762
50.0,2000.0,2000.0,2.5,1000,489.575,0.0,-1510.425,-50.0,8741.249999999985,0.958,0.957,0.957,0.038,0.957,1115.525,1050.0,1675.0,2050.4999999999995,0.9954562772443247,332420.15,151.042,5632.648
50.0,2000.0,2000.0,3.0,1000,532.85,0.0,-1467.15,-100.0,10106.249999999995,0.949,0.949,0.947,0.044,0.946,1206.325,1125.0,1950.0,2425.4999999999995,0.9960518986353937,371609.0,165.938,6190.3
50.0,2000.0,2000.0,4.0,1000,856.475,0.0,-1143.525,-175.0,15379.999999999996,0.946,0.944,0.943,0.051,0.942,1513.55,1400.0,2650.0,3150.0,0.9971320430191666,398724.6,167.589,6253.67
50.0,2000.0,5000.0,0.25,1000,1189.5,25.0,-3810.5,-50.0,15250.625,0.908,0.899,0.894,0.049,0.893,1085.0,1075.0,1300.0,1425.0,0.994792795486479,731774.6,343.268,12824.691
50.0,2000.0,5000.0,0.5,1000,1275.55,25.0,-3724.45,-50.0,15009.37499999999,0.903,0.894,0.886,0.056,0.879,1090.525,1075.0,1350.0,1550.0,0.9950024241822045,745251.325,348.831,13032.447
50.0,2000.0,5000.0,0.75,1000,1527.925,25.0,-3472.075,-50.0,16092.499999999984,0.893,0.876,0.866,0.062,0.859,1166.275,1150.0,1550.0,1825.0,0.995577711382613,785130.8,363.46,13579.715
50.0,2000.0,5000.0,1.0,1000,1528.225,25.0,-3471.775,-100.0,16480.624999999996,0.882,0.874,0.867,0.07,0.86,1364.85,1300.0,2025.0,2500.25,0.9957131153616211,809859.675,367.214,13721.649
50.0,2000.0,5000.0,1.25,1000,1743.575,25.0,-3256.425,-100.0,19231.874999999993,0.884,0.873,0.871,0.083,0.866,1546.55,1475.0,2300.0,2800.0,0.9958617426772587,786907.325,344.962,12888.833
50.0,2000.0,5000.0,1.5,1000,2648.825,25.0,-2351.175,-150.0,23887.49999999999,0.843,0.838,0.835,0.126,0.829,1841.2,1800.0,2775.0,3425.25,0.9973938870861199,902176.95,380.296,14212.288
50.0,2000.0,5000.0,2.0,1000,3242.475,0.0,-1757.525,-250.0,26835.62499999999,0.813,0.805,0.8,0.146,0.797,2376.825,2325.0,3650.0,4550.5,0.998182216616967,966850.625,385.258,14400.595
50.0,2000.0,5000.0,2.5,1000,4018.625,0.0,-981.375,-300.0,33251.25,0.811,0.807,0.805,0.163,0.802,2826.325,2725.0,4551.249999999999,6125.749999999999,0.998949432328147,934137.825,349.018,13043.267
50.0,2000.0,5000.0,3.0,1000,4943.375,0.0,-56.625,-425.0,36476.25,0.796,0.794,0.792,0.19,0.787,3449.65,3350.0,5402.499999999998,6550.0,0.999945924598406,1047148.95,363.707,13594.636
50.0,2000.0,5000.0,4.0,1000,6706.575,0.0,1706.575,-650.625,49993.749999999985,0.793,0.792,0.79,0.201,0.79,4289.6,4150.0,7000.0,8451.249999999998,1.0016447270539277,1037603.775,324.364,12123.013
50.0,2000.0,10000.0,0.25,1000,3247.35,25.0,-6752.65,-50.0,21536.24999999999,0.851,0.807,0.76,0.031,0.704,1176.55,1150.0,1425.0,1550.0,0.9949352529317127,1333265.0,623.469,23310.098
50.0,2000.0,10000.0,0.5,1000,4091.95,25.0,-5908.05,-50.0,24005.624999999996,0.818,0.767,0.718,0.055,0.675,1492.575,1450.0,2025.0,2400.0,0.9957616446759905,1393948.725,631.629,23615.931
50.0,2000.0,10000.0,0.75,1000,5745.75,25.0,-4254.25,-175.0,30936.87499999999,0.743,0.697,0.672,0.106,0.642,2104.45,2025.0,2950.0,3600.25,0.9971420482147904,1488566.05,626.81,23436.944
50.0,2000.0,10000.0,1.0,1000,6969.525,25.0,-3030.475,-225.0,33576.25,0.688,0.648,0.625,0.146,0.608,2789.475,2675.0,4001.249999999999,5425.0,0.998112044613056,1605162.4,638.689,23882.792
50.0,2000.0,10000.0,1.25,1000,9542.2,25.0,-457.8,-375.0,41008.12499999999,0.641,0.615,0.598,0.233,0.583,3321.775,3225.0,4801.249999999999,5802.999999999997,0.9997217350711823,1645194.75,614.999,22999.018
50.0,2000.0,10000.0,1.5,1000,10226.85,25.0,226.85,-425.0,45854.99999999999,0.636,0.618,0.601,0.251,0.592,4036.575,3950.0,5925.0,7050.0,1.0001283410485293,1767556.075,614.432,22976.536
50.0,2000.0,10000.0,2.0,1000,13489.8,25.0,3489.8,-575.0,61889.37499999994,0.637,0.626,0.615,0.305,0.614,5090.225,4950.0,7327.499999999998,8900.25,1.0019701342150407,1771351.4,553.585,20699.683
50.0,2000.0,10000.0,2.5,1000,15275.075,0.0,5275.075,-750.0,70754.375,0.655,0.646,0.642,0.316,0.636,6054.25,5900.0,9450.0,10925.25,1.0029106390109497,1812342.575,507.953,18993.264
50.0,2000.0,10000.0,3.0,1000,16523.525,-25.0,6523.525,-925.625,86955.0,0.677,0.671,0.667,0.299,0.665,7144.25,6937.5,10825.0,13776.749999999998,1.00350962951412,1858750.325,478.15,17878.572
50.0,2000.0,10000.0,4.0,1000,20669.25,-50.0,10669.25,-1450.625,113714.99999999997,0.695,0.69,0.689,0.297,0.688,8910.675,8687.5,13977.499999999998,16402.499999999996,1.0054574514250443,1954987.625,417.964,15626.616
100.0,5000.0,10000.0,0.25,1000,2908.1,50.0,-7091.9,-100.0,31521.24999999998,0.894,0.883,0.877,0.072,0.871,2168.7,2150.0,2650.0,3000.0,0.9953871875506424,1537435.15,360.581,13470.66
100.0,5000.0,10000.0,0.5,1000,2053.6,50.0,-7946.4,-100.0,25151.25,0.921,0.911,0.906,0.043,0.899,2178.5,2200.0,2650.0,2900.4999999999995,0.9944364884415043,1428306.55,334.322,12489.539
100.0,5000.0,10000.0,0.75,1000,2633.2,50.0,-7366.8,-100.0,31171.24999999998,0.909,0.901,0.893,0.063,0.884,2329.25,2300.0,3052.4999999999977,3550.999999999999,0.9951221127182097,1510244.0,349.566,13060.524
100.0,5000.0,10000.0,1.0,1000,3696.85,50.0,-6303.15,-100.0,37993.74999999996,0.865,0.86,0.856,0.087,0.85,2698.3,2600.0,3850.0,5000.5,0.9961751514429221,1647947.6,373.54,13958.015
100.0,5000.0,10000.0,1.25,1000,3523.0,50.0,-6477.0,-250.0,38018.749999999985,0.874,0.87,0.867,0.085,0.865,3137.8,2950.0,4850.0,5900.0,0.9959856779749546,1613472.95,353.614,13211.693
100.0,5000.0,10000.0,1.5,1000,4989.6,0.0,-5010.4,-300.0,46359.99999999999,0.847,0.838,0.832,0.118,0.826,3736.4,3650.0,5550.0,6750.0,0.9971971640473524,1787618.0,376.593,14074.424
100.0,5000.0,10000.0,2.0,1000,5648.4,0.0,-4351.6,-500.0,52859.99999999999,0.837,0.833,0.83,0.126,0.827,4719.55,4600.0,7300.0,8600.0,0.9976873741875969,1881670.6,374.676,14001.655
100.0,5000.0,10000.0,2.5,1000,8439.8,0.0,-1560.2,-700.0,67500.0,0.803,0.801,0.798,0.167,0.795,5661.4,5550.0,8752.499999999998,11202.499999999998,0.999201099964812,1952935.2,364.938,13638.756
100.0,5000.0,10000.0,3.0,1000,9018.4,0.0,-981.6,-900.0,76371.24999999994,0.816,0.812,0.811,0.163,0.81,6732.3,6600.0,10602.499999999998,12501.0,0.9994975377635613,1953579.65,339.548,12690.048
100.0,5000.0,10000.0,4.0,1000,12925.3,-50.0,2925.3,-1200.0,101900.0,0.801,0.8,0.799,0.188,0.798,8592.8,8300.0,14000.0,17801.0,1.0014105865890552,2073818.1,324.444,12126.504
100.0,5000.0,50000.0,0.25,1000,34317.55,32875.0,-15682.45,0.0,83950.0,0.745,0.565,0.365,0.007,0.143,3848.1,3750.0,5200.0,6401.499999999998,0.9964381691620098,4402918.25,963.962,36059.863
100.0,5000.0,50000.0,0.5,1000,43677.25,42125.0,-6322.75,-301.24999999999994,110072.49999999999,0.595,0.442,0.299,0.049,0.177,7298.15,7000.0,9909.99999999999,12800.0,0.9987404030375596,5019661.2,937.133,35055.143
100.0,5000.0,50000.0,0.75,1000,55875.2,55125.0,5875.2,-650.0,148053.75,0.462,0.369,0.299,0.172,0.235,10771.0,10300.0,15700.0,19651.0,1.0010419946898388,5638416.45,902.927,33776.733
100.0,5000.0,50000.0,1.0,1000,65639.75,64825.0,15639.75,-1001.2499999999999,183857.5,0.415,0.36,0.324,0.277,0.28,14138.45,13500.0,19650.0,24450.0,1.0025732870371193,6077732.4,850.676,31820.398
100.0,5000.0,50000.0,1.25,1000,74179.05,72775.0,24179.05,-1651.25,209384.9999999999,0.407,0.371,0.346,0.359,0.316,17691.7,17100.0,24950.0,30753.999999999996,1.003676250377722,6577095.55,804.006,30072.597
100.0,5000.0,50000.0,1.5,1000,81460.55,76250.0,31460.55,-1952.4999999999998,247109.99999999994,0.441,0.415,0.402,0.406,0.389,20613.3,19950.0,29300.0,37010.49999999999,1.004587820282151,6857406.8,750.029,28053.851
100.0,5000.0,50000.0,2.0,1000,97331.2,77600.0,47331.2,-2851.25,313429.99999999977,0.466,0.453,0.444,0.456,0.44,26922.3,25850.0,39000.0,47220.49999999998,1.0063127604756257,7497702.5,697.246,26079.322
100.0,5000.0,50000.0,2.5,1000,101386.9,0.0,51386.9,-3750.0,380694.9999999998,0.555,0.548,0.544,0.404,0.54,31257.75,30725.0,45600.0,55217.499999999985,1.0069111757454339,7435334.0,593.042,22178.401
100.0,5000.0,50000.0,3.0,1000,103706.05,-150.0,53706.05,-4301.25,473403.75,0.612,0.61,0.606,0.356,0.605,35791.35,35125.0,52202.5,62155.99999999999,1.00687498467864,7811806.5,531.551,19880.198
100.0,5000.0,50000.0,4.0,1000,103016.0,-500.0,53016.0,-5206.25,564645.0,0.684,0.683,0.682,0.308,0.681,41165.25,40800.0,62209.99999999999,74812.99999999999,1.0067667052701315,7834832.15,433.601,16213.767
100.0,5000.0,100000.0,0.25,1000,97001.45,97325.0,-2998.55,31355.000000000004,164981.24999999997,0.543,0.256,0.08,0.002,0.003,7459.3,7200.0,10550.0,13300.0,0.9994402744377243,5357178.95,999.396,37387.492
100.0,5000.0,100000.0,0.5,1000,116167.6,117675.0,16167.6,0.0,230657.5,0.377,0.225,0.125,0.074,0.045,14675.6,14050.0,20600.0,25650.0,1.0022974634703614,7037152.15,984.805,36840.23
100.0,5000.0,100000.0,0.75,1000,137137.1,140450.0,37137.1,-1000.0,298767.5,0.33,0.253,0.175,0.242,0.127,22165.05,21300.0,30950.0,39952.5,1.0042985070301038,8639534.55,942.283,35250.855
100.0,5000.0,100000.0,1.0,1000,163915.25,169750.0,63915.25,-2000.0,377883.74999999994,0.297,0.249,0.2,0.39,0.176,28614.65,27575.0,39702.5,49251.5,1.0065341234894314,9781763.4,911.176,34083.739
100.0,5000.0,100000.0,1.25,1000,175540.2,180200.0,75540.2,-3050.0,458913.75,0.321,0.282,0.265,0.437,0.252,35173.65,33900.0,49700.0,61102.5,1.0070388961251027,10731824.8,852.572,31889.568
100.0,5000.0,100000.0,1.5,1000,188018.25,182575.0,88018.25,-3251.25,520122.5,0.371,0.348,0.326,0.469,0.314,40192.3,39000.0,54600.0,65252.0,1.007471717951759,11780189.05,802.398,30015.037
100.0,5000.0,100000.0,2.0,1000,218179.75,201775.0,118179.75,-3901.25,675464.9999999999,0.395,0.383,0.373,0.504,0.371,47611.55,46800.0,65404.99999999999,76100.0,1.0088997176630516,13279044.85,736.014,27529.599
100.0,5000.0,100000.0,2.5,1000,219265.55,126125.0,119265.55,-5457.5,775840.0,0.485,0.48,0.475,0.452,0.472,52581.9,51950.0,71700.0,84500.0,1.0085856624482379,13891246.1,654.143,24466.321
100.0,5000.0,100000.0,3.0,1000,238613.3,50.0,138613.3,-5051.25,874724.9999999999,0.517,0.512,0.508,0.439,0.501,56802.85,56000.0,78705.0,89700.0,1.0093690137066638,14794865.75,616.124,23043.765
100.0,5000.0,100000.0,4.0,1000,220024.35,-250.0,120024.35,-6251.25,917506.2499999999,0.588,0.582,0.582,0.389,0.58,60984.15,60950.0,84405.0,96408.0,1.0077005835726631,15586396.65,540.93,20227.205
