TrueCount,HandsPlayed,TotalPayout,EV,StdError
30.0,5583684,-931000.000000,-0.166736,0.011894
30.5,5286475,-854850.000000,-0.161705,0.012227
31.0,5043352,-741912.500000,-0.147107,0.012519
31.5,5380049,-619750.000000,-0.115194,0.012120
32.0,5019376,-855400.000000,-0.170420,0.012550
32.5,4897889,-730375.000000,-0.149120,0.012704
33.0,4907532,-679150.000000,-0.138389,0.012689
33.5,4767426,-688387.500000,-0.144394,0.012874
34.0,4622392,-743612.500000,-0.160872,0.013076
34.5,4410525,-661862.500000,-0.150064,0.013383
35.0,4812656,-770450.000000,-0.160088,0.012818
35.5,4407928,-610275.000000,-0.138449,0.013388
36.0,4468864,-637462.500000,-0.142645,0.013312
36.5,4351297,-688237.500000,-0.158168,0.013509
37.0,4283790,-670412.500000,-0.156500,0.013624
37.5,4086797,-685450.000000,-0.167723,0.013950
38.0,4161464,-621837.500000,-0.149428,0.013833
38.5,3970648,-670087.500000,-0.168760,0.014152
39.0,4059725,-562650.000000,-0.138593,0.013983
39.5,3965727,-555362.500000,-0.140041,0.014167
40.0,3827840,-763450.000000,-0.199447,0.014838
40.5,3796992,-1000925.000000,-0.263610,0.028937
41.0,3703197,-1315125.000000,-0.355132,0.029306
41.5,3849124,-1165050.000000,-0.302679,0.028736
42.0,3435456,-1008675.000000,-0.293607,0.030437
42.5,3672906,-1192200.000000,-0.324593,0.029425
43.0,3477600,-1169375.000000,-0.336259,0.030243
43.5,3454636,-1089300.000000,-0.315315,0.030328
44.0,3445419,-1129462.500000,-0.327816,0.036502
44.5,3377629,-1725037.500000,-0.510724,0.046031
45.0,3308423,-1170300.000000,-0.353733,0.046469
45.5,3263256,-1793062.500000,-0.549470,0.046819
46.0,3144732,-1509562.500000,-0.480029,0.047677
46.5,3164081,-1614037.500000,-0.510113,0.047513
47.0,3161174,-1497525.000000,-0.473724,0.047549
47.5,2959551,-961012.500000,-0.324716,0.049125
48.0,2940669,-868312.500000,-0.295277,0.061234
48.5,2873611,-1610600.000000,-0.560479,0.066460
49.0,2917280,-1260700.000000,-0.432149,0.065964
49.5,2830408,-1282850.000000,-0.453239,0.066963
50.0,2665899,-404450.000000,-0.151712,0.068783
50.5,2046831,-628600.000000,-0.307109,0.078602
51.0,3328491,-2200100.000000,-0.660990,0.061803
51.5,2329031,-22050.000000,-0.009467,0.073461
52.0,1788620,-332250.000000,-0.185758,0.105037
52.5,2026715,371000.000000,0.183055,0.098396
53.0,3008117,-488687.500000,-0.162456,0.080998
53.5,1559436,116625.000000,0.074787,0.112186
54.0,1623172,613125.000000,0.377733,0.109764
54.5,1724960,950187.500000,0.550846,0.106444
55.0,1778480,614250.000000,0.345379,0.104875
55.5,1578216,435087.500000,0.275683,0.124186
56.0,1194197,951600.000000,0.796853,0.153149
56.5,1139038,1303650.000000,1.144518,0.156703
57.0,1120035,1261575.000000,1.126371,0.157970
57.5,1005191,1230075.000000,1.223723,0.166600
58.0,940102,1343175.000000,1.428755,0.172272
58.5,715565,1050975.000000,1.468734,0.196748
59.0,585733,880275.000000,1.502861,0.217447
59.5,578327,1314750.000000,2.273368,0.247991
60.0,477793,855837.500000,1.791231,0.280334
60.5,496736,1335862.500000,2.689281,0.275300
61.0,303634,1003537.500000,3.305089,0.350918
61.5,286175,864937.500000,3.022408,0.361196
62.0,231287,732987.500000,3.169169,0.401439
62.5,193378,661062.500000,3.418499,0.438772
63.0,165759,595600.000000,3.593168,0.489709
63.5,110307,463300.000000,4.200096,0.661862
64.0,91104,349600.000000,3.837373,0.726715
64.5,74225,235900.000000,3.178174,0.805616
65.0,61532,408400.000000,6.637197,0.883476
65.5,50805,245800.000000,4.838106,0.972706
66.0,30108,208100.000000,6.911784,1.260711
66.5,24010,90400.000000,3.765098,1.406736
67.0,15870,65212.500000,4.109168,1.791561
67.5,14895,36225.000000,2.432024,1.998802
68.0,11107,22950.000000,2.066265,2.322737
68.5,6435,12375.000000,1.923077,3.061494
69.0,4871,19800.000000,4.064874,3.504919
69.5,3710,5962.500000,1.607143,3.983842
70.0,1935,19800.000000,10.232558,5.501485
70.5,2069,20362.500000,9.841711,5.360515
71.0,1061,8412.500000,7.928841,8.301172
71.5,629,8875.000000,14.109698,10.648168
72.0,519,6125.000000,11.801541,11.814741
72.5,255,-625.000000,-2.450980,16.788067
73.0,240,500.000000,2.083333,17.584843
73.5,114,-1125.000000,-9.868421,24.525386
74.0,58,750.000000,12.931034,34.440930
74.5,57,-100.000000,-1.754386,37.927108
75.0,19,-412.500000,-21.710526,69.611619
75.5,26,-1375.000000,-52.884615,56.006242
76.0,1,-275.000000,-275.000000,0.000000
76.5,3,550.000000,183.333333,74.845520
77.0,1,275.000000,275.000000,0.000000
77.5,4,-275.000000,-68.750000,114.008977
78.0,2,0.000000,0.000000,194.454365
78.5,1,-275.000000,-275.000000,0.000000
80.0,1,300.000000,300.000000,0.000000
