TrueCount,HandsPlayed,TotalPayout,EV,StdError
40.5,405537,202750.000000,0.499954,0.086902
41.0,355019,245125.000000,0.690456,0.092989
41.5,245743,222775.000000,0.906537,0.111497
42.0,186599,146350.000000,0.784302,0.127834
42.5,146391,107875.000000,0.736896,0.144139
43.0,92698,88225.000000,0.951747,0.181133
43.5,81266,105700.000000,1.300667,0.193765
44.0,46101,50275.000000,1.090540,0.298967
44.5,35260,26625.000000,0.755105,0.440693
45.0,24864,45262.500000,1.820403,0.521992
45.5,12710,21037.500000,1.655193,0.726946
46.0,11988,35212.500000,2.937312,0.751516
46.5,6615,-2287.500000,-0.345805,1.004577
47.0,3659,16537.500000,4.519678,1.356157
47.5,2871,5025.000000,1.750261,1.539045
48.0,1044,7250.000000,6.944444,3.253000
48.5,1162,1950.000000,1.678141,3.182912
49.0,535,4150.000000,7.757009,4.627936
49.5,207,2700.000000,13.043478,7.576664
50.0,217,1300.000000,5.990783,7.497813
50.5,52,-400.000000,-7.692308,14.221971
51.0,73,950.000000,13.013699,13.175896
51.5,29,-250.000000,-8.620690,20.699562
52.0,5,437.500000,87.500000,48.733972
52.5,12,562.500000,46.875000,32.211763
53.0,2,0.000000,0.000000,88.388348
53.5,1,-125.000000,-125.000000,0.000000
54.0,1,-125.000000,-125.000000,0.000000
