TrueCount,HandsPlayed,TotalPayout,EV,StdError
17.0,7475322,-1229587.500000,-0.164486,0.010287
17.5,6449491,-1078825.000000,-0.167273,0.011076
18.0,6587100,-1117737.500000,-0.169686,0.010956
18.5,6511489,-976212.500000,-0.149922,0.011020
19.0,6417841,-1144087.500000,-0.178267,0.011096
19.5,6180071,-974850.000000,-0.157741,0.011313
20.0,6061095,-935400.000000,-0.154329,0.011420
20.5,6195301,-919987.500000,-0.148498,0.011295
21.0,5616494,-808375.000000,-0.143929,0.011864
21.5,5688529,-820137.500000,-0.144174,0.011792
22.0,5712970,-812300.000000,-0.142185,0.011766
22.5,5206302,-932987.500000,-0.179203,0.012321
23.0,5431360,-815775.000000,-0.150197,0.012063
23.5,5215447,-728862.500000,-0.139751,0.012314
24.0,5213618,-696712.500000,-0.133633,0.012316
24.5,5002481,-835737.500000,-0.167065,0.012573
25.0,4844573,-796812.500000,-0.164475,0.012773
25.5,4772473,-788300.000000,-0.165176,0.012866
26.0,4924479,-828037.500000,-0.168147,0.012678
26.5,4592369,-512237.500000,-0.111541,0.013115
27.0,4442800,-783962.500000,-0.176457,0.013340
27.5,4450349,-737100.000000,-0.165627,0.013323
28.0,4397700,-656075.000000,-0.149186,0.013404
28.5,4292199,-662062.500000,-0.154248,0.013569
29.0,4179172,-661337.500000,-0.158246,0.013750
29.5,4098920,-577300.000000,-0.140842,0.013885
30.0,4167596,-685812.500000,-0.164558,0.013771
30.5,3973586,-673662.500000,-0.169535,0.014102
31.0,3790352,-494537.500000,-0.130473,0.014436
31.5,3896673,-487462.500000,-0.125097,0.014236
32.0,3837185,-482900.000000,-0.125847,0.014351
32.5,3642551,-614512.500000,-0.168704,0.014725
33.0,3653388,-580162.500000,-0.158801,0.014703
33.5,3546963,-428900.000000,-0.120920,0.014916
34.0,3407903,-500350.000000,-0.146820,0.015225
34.5,3390389,-448512.500000,-0.132289,0.015254
35.0,3490098,-441850.000000,-0.126601,0.015038
35.5,3153271,-460675.000000,-0.146094,0.015837
36.0,3295928,-322150.000000,-0.097742,0.015498
36.5,3045723,-272150.000000,-0.089355,0.016133
37.0,2993446,-313750.000000,-0.104812,0.016272
37.5,3099341,-214175.000000,-0.069103,0.015994
38.0,2856164,-210487.500000,-0.073696,0.016652
38.5,2602186,-190250.000000,-0.073112,0.017425
39.0,2894125,-218025.000000,-0.075334,0.016543
39.5,2448111,-125150.000000,-0.051121,0.017949
40.0,2472891,-139100.000000,-0.056250,0.019200
40.5,2295506,-97450.000000,-0.042453,0.037040
41.0,2283011,-48400.000000,-0.021200,0.037146
41.5,2003493,144225.000000,0.071987,0.039593
42.0,2101945,181100.000000,0.086158,0.038653
42.5,1819206,274425.000000,0.150849,0.041479
43.0,1566027,377950.000000,0.241343,0.044696
43.5,1654642,394400.000000,0.238360,0.043472
44.0,1469120,401887.500000,0.273557,0.056251
44.5,1229194,628912.500000,0.511646,0.075421
45.0,1204572,825525.000000,0.685326,0.076175
45.5,1040716,612525.000000,0.588561,0.081908
46.0,917122,753262.500000,0.821333,0.087123
46.5,800162,625087.500000,0.781201,0.093279
47.0,709774,570825.000000,0.804235,0.098850
47.5,698409,617512.500000,0.884170,0.099597
48.0,510359,668137.500000,1.309152,0.139513
48.5,559688,758250.000000,1.354773,0.148042
49.0,399140,540300.000000,1.353660,0.175060
49.5,346069,633350.000000,1.830126,0.187905
50.0,270758,477500.000000,1.763567,0.211812
50.5,207580,329750.000000,1.588544,0.241672
51.0,162907,291600.000000,1.789978,0.272723
51.5,133422,242600.000000,1.818291,0.300798
52.0,108564,279687.500000,2.576245,0.416442
52.5,86986,237875.000000,2.734635,0.465174
53.0,69910,209250.000000,2.993134,0.518927
53.5,55408,147875.000000,2.668838,0.581141
54.0,45106,169812.500000,3.764743,0.643535
54.5,35827,104875.000000,2.927262,0.720540
55.0,29409,99812.500000,3.393944,0.796523
55.5,20698,110175.000000,5.322978,1.039117
56.0,12200,33075.000000,2.711066,1.482629
56.5,12039,54375.000000,4.516571,1.482987
57.0,6084,22875.000000,3.759862,2.104190
57.5,4316,12825.000000,2.971501,2.473932
58.0,3137,19350.000000,6.168314,2.929976
58.5,2118,2025.000000,0.956091,3.530909
59.0,1541,5325.000000,3.455548,4.207531
59.5,1082,4087.500000,3.777726,5.655956
60.0,689,7700.000000,11.175617,7.123947
60.5,513,13125.000000,25.584795,8.342266
61.0,298,-2712.500000,-9.102349,10.930453
61.5,221,1137.500000,5.147059,12.904053
62.0,139,962.500000,6.924460,14.924900
62.5,81,-350.000000,-4.320988,18.704265
63.0,61,-1862.500000,-30.532787,24.625188
63.5,22,-200.000000,-9.090909,41.614668
64.0,17,600.000000,35.294118,55.768414
64.5,12,-700.000000,-58.333333,62.869279
65.0,12,-400.000000,-33.333333,51.818773
65.5,7,700.000000,100.000000,60.609153
66.0,3,0.000000,0.000000,94.280904
67.0,2,-225.000000,-112.500000,79.549513
