TrueCount,HandsPlayed,TotalPayout,EV,StdError
22.5,5318924,-678675.000000,-0.127596,0.012235
23.0,5683929,-823425.000000,-0.144869,0.011837
23.5,5036999,-583812.500000,-0.115905,0.012572
24.0,4573228,-409000.000000,-0.089434,0.013178
24.5,4865646,-258937.500000,-0.053217,0.012772
25.0,4725064,-314800.000000,-0.066623,0.012963
25.5,4765675,-745450.000000,-0.156421,0.012948
26.0,4775853,-720012.500000,-0.150761,0.012940
26.5,4759779,-783737.500000,-0.164658,0.012954
27.0,4388536,-193400.000000,-0.044069,0.013432
27.5,4179185,-290062.500000,-0.069406,0.013777
28.0,3766342,-466300.000000,-0.123807,0.014536
28.5,4218630,-519375.000000,-0.123115,0.013747
29.0,3977562,-278487.500000,-0.070015,0.014141
29.5,4653306,-463825.000000,-0.099676,0.013073
30.0,3698170,-343087.500000,-0.092772,0.014678
30.5,3830283,-448212.500000,-0.117018,0.014420
31.0,4212369,-351187.500000,-0.083371,0.013732
31.5,3292158,-243687.500000,-0.074021,0.015542
32.0,3807615,-232137.500000,-0.060967,0.014452
32.5,3323189,-427037.500000,-0.128502,0.015506
33.0,3657013,-337712.500000,-0.092347,0.014776
33.5,3337247,-352375.000000,-0.105589,0.015465
34.0,3560578,-734900.000000,-0.206399,0.015033
34.5,4151877,-31737.500000,-0.007644,0.013831
35.0,2717723,-456812.500000,-0.168086,0.017205
35.5,2797794,-39662.500000,-0.014177,0.016889
36.0,3358285,-304075.000000,-0.090567,0.015453
36.5,3129712,-222137.500000,-0.071004,0.015995
37.0,3136830,-178475.000000,-0.056932,0.015980
37.5,3241289,-231012.500000,-0.071421,0.015735
38.0,2928322,-398212.500000,-0.136516,0.016608
38.5,3505821,5950.000000,0.001725,0.015133
39.0,1942402,-221687.500000,-0.115090,0.020402
39.5,3355906,5175.000000,0.001302,0.015459
40.0,2699830,-170412.500000,-0.064291,0.017304
40.5,2660589,-182125.000000,-0.069330,0.034901
41.0,2792746,-186725.000000,-0.068542,0.034049
41.5,2885592,-219250.000000,-0.078181,0.033573
42.0,2613357,695350.000000,0.274882,0.035163
42.5,2673309,-14150.000000,-0.004628,0.034908
43.0,2497492,501850.000000,0.213150,0.036030
43.5,2568544,411325.000000,0.166871,0.035553
44.0,2703626,914525.000000,0.353925,0.042020
44.5,2267097,825562.500000,0.383750,0.056732
45.0,2528129,724612.500000,0.302096,0.053785
45.5,2597334,-316725.000000,-0.126443,0.053186
46.0,2544053,1702200.000000,0.710171,0.053441
46.5,1967320,1351837.500000,0.723839,0.060668
47.0,2109982,-671925.000000,-0.339950,0.059152
47.5,2720333,1096462.500000,0.425684,0.051799
48.0,1986591,5400987.500000,2.863537,0.074201
48.5,1603555,-5299400.000000,-3.484576,0.092113
49.0,3689853,3367100.000000,0.969392,0.059191
49.5,1277329,5908600.000000,4.883474,0.097511
50.0,715914,-5169400.000000,-7.591794,0.141398
50.5,5469269,5914050.000000,1.137872,0.048517
51.0,137997,933400.000000,7.124625,0.290867
52.0,6221510,3816062.500000,0.648454,0.057102
53.0,55996,466562.500000,8.765012,0.567016
53.5,4892996,11116562.500000,2.403401,0.063765
54.0,1145751,-7011562.500000,-6.454761,0.137819
54.5,388682,3111750.000000,8.459760,0.217768
55.0,2829798,10324437.500000,3.844826,0.083126
55.5,2401938,-5549550.000000,-2.430095,0.101990
56.0,773142,778425.000000,1.060944,0.193582
56.5,1656581,9654600.000000,6.150712,0.129437
57.0,2072500,3698925.000000,1.883700,0.118192
57.5,1448718,-1608150.000000,-1.176563,0.143079
58.0,1314872,3581550.000000,2.872458,0.147623
58.5,1825665,7451700.000000,4.318633,0.124450
59.0,1689936,3454050.000000,2.149843,0.130832
59.5,1683332,-595250.000000,-0.367476,0.154249
60.0,1033262,7238175.000000,7.371785,0.190951
60.5,1491120,6820887.500000,4.813531,0.160848
61.0,1141556,4439050.000000,4.092267,0.183996
61.5,2115234,3372775.000000,1.675472,0.136866
62.0,691489,4703475.000000,7.166963,0.233688
62.5,981512,5924012.500000,6.362326,0.196753
63.0,1739633,4909862.500000,2.969427,0.150504
63.5,1595357,6205900.000000,4.114732,0.178324
64.0,834757,6375900.000000,8.065490,0.242661
64.5,924897,5514800.000000,6.300615,0.232277
65.0,1066360,5122600.000000,5.071836,0.217887
65.5,1190822,4123900.000000,3.662201,0.206927
66.0,809084,7574700.000000,9.875085,0.245516
66.5,902749,6851800.000000,8.038075,0.234345
67.0,1091254,6409250.000000,6.186860,0.222788
67.5,1255361,6739087.500000,5.660564,0.225879
68.0,702145,6711637.500000,10.065875,0.297725
68.5,878382,6875100.000000,8.244496,0.267627
69.0,326377,4304137.500000,13.919494,0.429686
69.5,1188351,8020012.500000,7.123279,0.230797
70.0,645696,6764287.500000,11.026063,0.308813
70.5,850686,8235900.000000,10.215713,0.270454
71.0,366089,5422150.000000,15.631146,0.451113
71.5,1213231,10719500.000000,9.303956,0.252828
72.0,178671,2835250.000000,16.755627,0.639629
72.5,569531,6284375.000000,11.667156,0.367146
73.0,947140,9705875.000000,10.806383,0.284953
73.5,348366,4875875.000000,14.797203,0.463771
74.0,136064,2477000.000000,19.253240,0.728138
74.5,632963,8047750.000000,13.428468,0.345271
75.0,624178,7355975.000000,12.420124,0.385944
75.5,354449,6071312.500000,18.074601,0.501122
76.0,374211,5165875.000000,14.535580,0.493981
76.5,160314,3040950.000000,20.008644,0.739550
77.0,750102,10845450.000000,15.238843,0.348351
77.5,884,16225.000000,18.579946,9.617929
78.0,402889,7048525.000000,18.439296,0.470951
78.5,463,1350.000000,3.187580,14.688824
79.0,593798,10166250.000000,18.012593,0.425363
79.5,71850,1539900.000000,22.580049,1.191063
80.0,224906,4145850.000000,19.407251,0.687807
80.5,125703,2895750.000000,24.322256,0.908300
81.0,329319,5529450.000000,17.660541,0.571565
81.5,210594,4554750.000000,22.749500,0.703526
82.0,13491,341700.000000,26.799203,2.722546
82.5,69787,1816425.000000,27.279233,1.317423
83.0,281212,5947987.500000,22.330342,0.664426
83.5,119195,2708387.500000,23.914744,1.012598
84.0,7216,188175.000000,27.263129,3.994960
84.5,235951,5332275.000000,23.795357,0.721759
85.0,15186,452887.500000,31.679363,2.782710
85.5,84915,2114775.000000,26.151119,1.193669
86.0,29897,824125.000000,28.875713,1.994253
86.5,144392,3593450.000000,26.216251,0.988551
87.0,2079,91875.000000,46.638160,7.907580
87.5,53558,1639750.000000,32.189065,1.611780
88.0,18064,563850.000000,32.791676,2.742376
88.5,98614,2602250.000000,27.815734,1.191765
89.0,35313,1030050.000000,30.426896,1.970459
89.5,10552,344400.000000,33.940310,3.579685
90.0,2623,74212.500000,30.064800,7.599882
90.5,62903,1858125.000000,31.120358,1.591981
91.0,20883,719625.000000,36.099620,2.738344
91.5,5713,184687.500000,33.604716,5.199559
92.0,1317,63000.000000,50.566662,10.747482
92.5,40825,1296750.000000,33.428482,1.970093
93.0,15582,463312.500000,31.299236,3.127803
93.5,651,41812.500000,67.111035,15.197067
94.0,108,0.000000,1.938190,36.930504
94.5,31800,1231200.000000,40.757649,2.363755
95.0,1608,54800.000000,35.767448,10.439656
95.5,359,18400.000000,52.296408,21.751082
96.0,5,1600.000000,440.000000,207.074866
96.5,18505,756600.000000,42.841239,3.071027
97.0,948,18800.000000,22.367173,13.483844
97.5,17,2600.000000,162.352941,88.415748
98.0,8427,342762.500000,42.858308,4.834566
98.5,2450,55887.500000,23.226382,8.806974
99.0,70,6162.500000,95.564286,49.457985
100.0,4591,204000.000000,46.621911,6.420076
100.5,1227,65662.500000,56.788108,12.539698
102.0,2886,128475.000000,46.973887,8.601574
102.5,8,1125.000000,140.625000,163.693782
104.0,1430,64125.000000,46.790661,12.450845
105.5,1,475.000000,475.000000,0.000000
106.0,653,1900.000000,3.230344,19.013400
107.5,42,5462.500000,130.059524,70.719521
108.0,250,14250.000000,57.929524,28.934895
109.5,14,-2750.000000,-212.662338,110.078289
110.0,105,7000.000000,70.942148,49.457070
111.5,43,-250.000000,-3.875969,75.719751
113.5,15,2625.000000,183.750000,112.344684
115.0,1,0.000000,0.000000,0.000000
115.5,8,525.000000,65.625000,172.070202
117.5,3,-1650.000000,-550.000000,0.000000
