table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,200.0,5.0,2000,-43.25875,-36.25,-243.25875,-1160.125,1070.1249999999993,0.6635,0.629,0.5965,0.2255,0.523,56.24625,55.0,65.0,70.0,0.9956587787178413,56034.635,1000.0,9892.5885
5.0,500.0,200.0,6.0,2000,-10.59375,-7.5,-210.59375,-1142.8125,1167.6249999999993,0.6465,0.6145,0.569,0.239,0.5065,56.1875,55.0,65.0,70.0,0.996242190347005,56041.6225,1000.0,9892.463
5.0,500.0,200.0,7.0,2000,-30.425,-46.25,-230.425,-1127.625,1127.5,0.6625,0.6325,0.603,0.2305,0.53,56.3025,55.0,65.0,70.0,0.9958883501261019,56041.98,1000.0,9892.2275
5.0,500.0,500.0,0.25,2000,251.35,245.0,-248.65,-902.5,1348.3124999999955,0.665,0.579,0.5045,0.1055,0.3395,56.2925,55.0,65.0,70.0,0.9955625989642822,56035.0525,1000.0,9892.0935
5.0,500.0,500.0,0.5,2000,273.5575,267.5,-226.4425,-812.5,1392.5624999999995,0.648,0.5685,0.4845,0.1025,0.3255,56.26875,55.0,65.0,70.0,0.9959589517982189,56035.585,1000.0,9892.226
5.0,500.0,500.0,0.75,2000,255.5775,250.0,-244.4225,-795.0,1377.6249999999993,0.6625,0.59,0.4995,0.0975,0.34,56.04,55.0,65.0,70.0,0.9956380644140045,56035.33,1000.0,9892.491
5.0,500.0,500.0,1.0,2000,282.4025,262.5,-217.5975,-847.6875,1432.874999999998,0.646,0.569,0.489,0.1125,0.325,56.22375,55.0,65.0,70.0,0.9961166903345748,56034.0325,1000.0,9893.005
5.0,500.0,500.0,1.25,2000,261.32375,266.25,-238.67625,-862.8125,1350.0624999999995,0.654,0.568,0.487,0.0945,0.3215,56.28875,55.0,65.0,70.0,0.9957405193478545,56034.12,1000.0,9892.6365
5.0,500.0,500.0,1.5,2000,249.62875,257.5,-250.37125,-862.625,1397.6249999999993,0.6715,0.581,0.494,0.104,0.3325,56.26625,55.0,65.0,70.0,0.995531510373454,56030.3975,1000.0,9892.0465
5.0,500.0,500.0,2.0,2000,239.1625,237.5,-260.8375,-835.0625,1337.687499999999,0.679,0.5995,0.5085,0.0865,0.3485,56.25625,55.0,65.0,70.0,0.995344513580536,56027.98,1000.0,9892.952
5.0,500.0,500.0,2.5,2000,288.43625,288.75,-211.56375,-812.625,1352.687499999999,0.637,0.5595,0.47,0.1025,0.3055,56.06625,55.0,65.0,70.0,0.9962241332345478,56030.5125,1000.0,9892.306
5.0,500.0,500.0,3.0,2000,281.2175,277.5,-218.7825,-817.625,1360.2499999999986,0.6485,0.5695,0.481,0.1045,0.312,56.19625,55.0,65.0,70.0,0.9960956616216873,56035.7425,1000.0,9892.2685
5.0,500.0,500.0,4.0,2000,258.02375,247.5,-241.97625,-870.0625,1375.0,0.6705,0.578,0.502,0.1,0.329,56.22875,55.0,65.0,70.0,0.9956819585988561,56038.4275,1000.0,9893.3355
5.0,500.0,500.0,5.0,2000,265.36875,272.5,-234.63125,-862.625,1350.0,0.6565,0.5765,0.4855,0.0985,0.3275,56.27625,55.0,65.0,70.0,0.995812803717007,56035.4075,1000.0,9892.498
5.0,500.0,500.0,6.0,2000,271.75125,272.5,-228.24875,-870.0625,1360.4999999999973,0.6415,0.5655,0.4795,0.105,0.312,56.24875,55.0,65.0,70.0,0.9959264233971102,56031.535,1000.0,9891.723
5.0,500.0,500.0,7.0,2000,276.31875,276.25,-223.68125,-847.5625,1422.5,0.6655,0.567,0.4805,0.1005,0.318,56.0,55.0,65.0,70.0,0.9960079684915397,56031.935,1000.0,9892.4335
5.0,500.0,1000.0,0.25,2000,744.72875,740.0,-255.27125,-410.0625,1907.6249999999993,0.6665,0.5055,0.341,0.018,0.0935,56.065,55.0,65.0,70.0,0.9954451038853643,56043.265,1000.0,9892.8105
5.0,500.0,1000.0,0.5,2000,778.435,763.75,-221.565,-347.5,1905.1249999999993,0.646,0.4875,0.3115,0.0185,0.0905,56.10125,55.0,65.0,70.0,0.9960469438905644,56049.04,1000.0,9892.814
5.0,500.0,1000.0,0.75,2000,764.37,770.0,-235.63,-332.6875,1895.0624999999995,0.664,0.488,0.3165,0.0145,0.092,56.03375,55.0,65.0,70.0,0.9957958364096304,56046.82,1000.0,9892.82
5.0,500.0,1000.0,1.0,2000,755.2025,747.5,-244.7975,-345.1875,1875.1249999999993,0.6675,0.5005,0.3255,0.017,0.0865,56.14875,55.0,65.0,70.0,0.9956315860078878,56038.0725,1000.0,9893.0455
5.0,500.0,1000.0,1.25,2000,766.8025,760.0,-233.1975,-310.125,1892.5624999999995,0.6735,0.4915,0.3065,0.0155,0.0885,56.0725,55.0,65.0,70.0,0.9958385717939494,56037.8525,1000.0,9891.97
5.0,500.0,1000.0,1.5,2000,776.34375,780.0,-223.65625,-320.125,1842.6249999999993,0.6575,0.482,0.3085,0.015,0.0775,56.09875,55.0,65.0,70.0,0.9960086005873698,56034.545,1000.0,9893.013
5.0,500.0,1000.0,2.0,2000,766.54625,770.0,-233.45375,-355.0625,1925.1249999999993,0.6505,0.4855,0.316,0.017,0.0935,56.13,55.0,65.0,70.0,0.9958340480575747,56038.5125,1000.0,9893.053
5.0,500.0,1000.0,2.5,2000,748.235,750.0,-251.765,-427.5625,1905.0624999999995,0.662,0.499,0.331,0.017,0.101,56.165,55.0,65.0,70.0,0.99550722083112,56037.6975,1000.0,9892.652
5.0,500.0,1000.0,3.0,2000,773.72625,765.0,-226.27375,-327.6875,1902.5,0.655,0.488,0.3105,0.015,0.0865,56.2975,55.0,65.0,70.0,0.9959621650409803,56038.385,1000.0,9892.4065
5.0,500.0,1000.0,4.0,2000,789.315,790.0,-210.685,-312.5,1917.9374999999977,0.645,0.473,0.3155,0.019,0.078,56.19625,55.0,65.0,70.0,0.9962402454346937,56036.9025,1000.0,9892.5645
5.0,500.0,1000.0,5.0,2000,758.29375,745.0,-241.70625,-365.125,1910.0,0.6555,0.5035,0.3345,0.016,0.0915,56.36375,55.0,65.0,70.0,0.9956861512571702,56030.3025,1000.0,9892.9075
5.0,500.0,1000.0,6.0,2000,750.8625,773.75,-249.1375,-370.0,1870.0,0.653,0.483,0.33,0.0145,0.1045,56.22125,55.0,65.0,70.0,0.9955539684785266,56035.9275,1000.0,9892.7145
5.0,500.0,1000.0,7.0,2000,766.41125,755.0,-233.58875,-382.625,1970.2499999999986,0.6595,0.4955,0.329,0.0215,0.09,56.21875,55.0,65.0,70.0,0.9958309296292263,56028.9775,1000.0,9892.269
10.0,1000.0,500.0,0.25,2000,11.32,27.5,-488.68,-2160.375,2175.374999999998,0.672,0.621,0.577,0.1925,0.492,112.11,110.0,130.0,140.0,0.9956397378453499,112075.83,1000.0,9892.8925
10.0,1000.0,500.0,0.5,2000,23.1325,25.0,-476.8675,-2221.5,2325.124999999999,0.65,0.61,0.576,0.196,0.4935,112.3975,110.0,130.0,140.0,0.9957450902476649,112074.645,1000.0,9893.0125
10.0,1000.0,500.0,0.75,2000,59.36,52.5,-440.64,-2240.125,2330.374999999998,0.6575,0.614,0.559,0.2055,0.4825,112.5725,110.0,130.0,140.0,0.9960686817289878,112084.54,1000.0,9892.8395
10.0,1000.0,500.0,1.0,2000,77.825,100.0,-422.175,-2225.125,2295.749999999996,0.6375,0.5945,0.556,0.2215,0.473,112.02,110.0,130.0,140.0,0.9962330895567287,112074.605,1000.0,9892.547
10.0,1000.0,500.0,1.25,2000,48.335,7.5,-451.665,-2130.25,2331.3749999999927,0.6635,0.6235,0.578,0.1995,0.5,112.1025,110.0,130.0,140.0,0.99596978469514,112069.695,1000.0,9892.12
10.0,1000.0,500.0,1.5,2000,69.1875,55.0,-430.8125,-2145.25,2275.0,0.6485,0.608,0.5725,0.206,0.487,112.2525,110.0,130.0,140.0,0.9961557133628497,112065.655,1000.0,9893.0095
10.0,1000.0,500.0,2.0,2000,14.8375,32.5,-485.1625,-2145.625,2295.0,0.66,0.6175,0.5765,0.1915,0.491,112.155,110.0,130.0,140.0,0.995670499742548,112059.7,1000.0,9892.406
10.0,1000.0,500.0,2.5,2000,16.2875,25.0,-483.7125,-2220.0,2240.2499999999986,0.66,0.6285,0.5885,0.196,0.4935,111.935,110.0,130.0,140.0,0.9956840926699595,112076.665,1000.0,9893.2155
10.0,1000.0,500.0,3.0,2000,-15.2825,-45.0,-515.2825,-2215.125,2295.0,0.6775,0.6365,0.594,0.1925,0.5215,112.5975,110.0,130.0,140.0,0.9954021702885881,112070.81,1000.0,9892.812
10.0,1000.0,500.0,4.0,2000,1.1325,20.0,-498.8675,-2160.125,2210.124999999999,0.671,0.625,0.59,0.1935,0.493,112.5075,110.0,130.0,140.0,0.9955488679634084,112076.545,1000.0,9892.8105
10.0,1000.0,500.0,5.0,2000,54.545,50.0,-445.455,-2305.0,2295.749999999996,0.6465,0.612,0.5655,0.2065,0.486,111.9025,110.0,130.0,140.0,0.9960259026695651,112089.605,1000.0,9892.953
10.0,1000.0,500.0,6.0,2000,25.175,15.0,-474.825,-2245.125,2375.124999999999,0.666,0.619,0.5805,0.205,0.4955,112.485,110.0,130.0,140.0,0.9957631211518029,112069.525,1000.0,9893.323
10.0,1000.0,500.0,7.0,2000,44.37,35.0,-455.63,-2230.0,2390.0,0.6545,0.611,0.575,0.201,0.4945,112.19,110.0,130.0,140.0,0.9959342218978063,112064.65,1000.0,9892.7185
10.0,1000.0,1000.0,0.25,2000,534.855,525.0,-465.145,-1715.25,2720.2499999999986,0.6535,0.577,0.491,0.1035,0.3185,112.0225,110.0,130.0,140.0,0.9958490814560595,112058.33,1000.0,9892.1295
10.0,1000.0,1000.0,0.5,2000,547.4975,545.0,-452.5025,-1735.25,2825.124999999999,0.6715,0.573,0.483,0.099,0.3105,112.4675,110.0,130.0,140.0,0.9959623307618058,112070.225,1000.0,9891.9895
10.0,1000.0,1000.0,0.75,2000,558.1275,530.0,-441.8725,-1805.0,2810.0,0.6455,0.569,0.486,0.112,0.315,112.185,110.0,130.0,140.0,0.9960571608943993,112069.625,1000.0,9893.225
10.0,1000.0,1000.0,1.0,2000,547.755,560.0,-452.245,-1785.25,2785.4999999999973,0.652,0.5755,0.4775,0.104,0.31,112.2825,110.0,130.0,140.0,0.9959649227683479,112078.4,1000.0,9892.398
10.0,1000.0,1000.0,1.25,2000,526.565,545.0,-473.435,-1760.0,2785.4999999999973,0.6525,0.566,0.4875,0.1,0.3225,112.01,110.0,130.0,140.0,0.9957756014404188,112071.575,1000.0,9892.4455
10.0,1000.0,1000.0,1.5,2000,491.905,460.0,-508.095,-1835.375,2870.4999999999973,0.6775,0.5955,0.5135,0.102,0.349,112.2675,110.0,130.0,140.0,0.9954660433106437,112064.37,1000.0,9892.1315
10.0,1000.0,1000.0,2.0,2000,525.5925,550.0,-474.4075,-1595.125,2800.0,0.671,0.573,0.4805,0.097,0.3275,112.18,110.0,130.0,140.0,0.9957671148748851,112076.63,1000.0,9892.6345
10.0,1000.0,1000.0,2.5,2000,536.795,535.0,-463.205,-1665.125,2585.0,0.666,0.5745,0.483,0.095,0.307,112.2,110.0,130.0,140.0,0.9958671091869504,112077.725,1000.0,9891.927
10.0,1000.0,1000.0,3.0,2000,556.2475,522.5,-443.7525,-1595.0,2775.124999999999,0.657,0.577,0.4915,0.105,0.311,112.345,110.0,130.0,140.0,0.9960405748009056,112074.98,1000.0,9892.277
10.0,1000.0,1000.0,4.0,2000,582.9375,582.5,-417.0625,-1780.125,2930.124999999999,0.648,0.5615,0.471,0.115,0.3065,112.4625,110.0,130.0,140.0,0.9962789818964356,112082.9,1000.0,9893.1135
10.0,1000.0,1000.0,5.0,2000,499.81,505.0,-500.19,-1695.125,2645.374999999998,0.671,0.585,0.497,0.092,0.33,112.325,110.0,130.0,140.0,0.9955365614193519,112063.825,1000.0,9892.9455
10.0,1000.0,1000.0,6.0,2000,548.6475,570.0,-451.3525,-1705.25,2755.124999999999,0.656,0.562,0.473,0.0955,0.315,112.595,110.0,130.0,140.0,0.9959721824675567,112058.825,1000.0,9892.842
10.0,1000.0,1000.0,7.0,2000,517.4375,557.5,-482.5625,-1700.125,2735.124999999999,0.6545,0.5655,0.4805,0.091,0.3275,112.3325,110.0,130.0,140.0,0.9956939243430817,112065.495,1000.0,9892.539
10.0,1000.0,2000.0,0.25,2000,1525.0925,1535.0,-474.9075,-805.125,3750.2499999999986,0.6525,0.4845,0.314,0.0155,0.097,112.59,110.0,130.0,140.0,0.9957626844544859,112077.445,1000.0,9893.1535
10.0,1000.0,2000.0,0.5,2000,1539.1275,1545.0,-460.8725,-870.0,3770.749999999996,0.655,0.4795,0.3125,0.015,0.0915,112.035,110.0,130.0,140.0,0.9958877144317044,112072.105,1000.0,9892.8375
10.0,1000.0,2000.0,0.75,2000,1488.8775,1477.5,-511.1225,-705.25,3730.374999999998,0.675,0.5075,0.3395,0.0175,0.0875,112.3275,110.0,130.0,140.0,0.9954390115110587,112063.975,1000.0,9892.371
10.0,1000.0,2000.0,1.0,2000,1529.615,1565.0,-470.385,-750.0,3750.124999999999,0.652,0.473,0.3135,0.0135,0.102,112.47,110.0,130.0,140.0,0.9958028830401802,112073.36,1000.0,9892.622
10.0,1000.0,2000.0,1.25,2000,1533.675,1512.5,-466.325,-690.25,3740.124999999999,0.662,0.4945,0.3115,0.0135,0.09,112.325,110.0,130.0,140.0,0.9958392464898368,112077.055,1000.0,9892.6365
10.0,1000.0,2000.0,1.5,2000,1495.925,1505.0,-504.075,-815.375,3795.6249999999964,0.6645,0.498,0.327,0.0155,0.0975,112.09,110.0,130.0,140.0,0.9955018394873039,112062.475,1000.0,9892.951
10.0,1000.0,2000.0,2.0,2000,1548.445,1540.0,-451.555,-765.5,3880.6249999999964,0.652,0.4855,0.332,0.019,0.087,112.2175,110.0,130.0,140.0,0.9959707906750558,112070.375,1000.0,9892.1115
10.0,1000.0,2000.0,2.5,2000,1541.8875,1545.0,-458.1125,-675.125,3825.124999999999,0.6535,0.4835,0.3195,0.0185,0.096,112.395,110.0,130.0,140.0,0.9959117946236613,112057.115,1000.0,9893.0195
10.0,1000.0,2000.0,3.0,2000,1539.6475,1520.0,-460.3525,-685.0,3895.0,0.655,0.4925,0.329,0.0225,0.1025,112.3975,110.0,130.0,140.0,0.9958923475211275,112071.92,1000.0,9892.962
10.0,1000.0,2000.0,4.0,2000,1517.8525,1562.5,-482.1475,-660.0,3630.374999999998,0.6615,0.4805,0.3175,0.0105,0.0945,112.665,110.0,130.0,140.0,0.9956979599801578,112074.155,1000.0,9892.1215
10.0,1000.0,2000.0,5.0,2000,1565.16,1542.5,-434.84,-610.5,3775.124999999999,0.655,0.488,0.3025,0.016,0.079,112.065,110.0,130.0,140.0,0.9961203390804372,112081.96,1000.0,9892.1755
10.0,1000.0,2000.0,6.0,2000,1550.7575,1580.0,-449.2425,-655.125,3820.2499999999986,0.65,0.479,0.323,0.016,0.097,112.23,110.0,130.0,140.0,0.9959915090848376,112072.725,1000.0,9892.9665
10.0,1000.0,2000.0,7.0,2000,1519.8075,1535.0,-480.1925,-810.125,3660.0,0.6525,0.488,0.3135,0.009,0.0945,112.425,110.0,130.0,140.0,0.9957154877010181,112076.35,1000.0,9892.677
25.0,2000.0,1000.0,0.25,2000,-73.65625,-131.25,-1073.65625,-5700.0,5575.0,0.6485,0.615,0.5815,0.2315,0.5235,280.275,275.0,325.0,350.0,0.9961680409462063,280184.6875,1000.0,9892.421
25.0,2000.0,1000.0,0.5,2000,-106.08125,-62.5,-1106.08125,-5715.9375,5338.124999999996,0.6405,0.6055,0.573,0.231,0.514,280.69375,275.0,325.0,350.0,0.9960522855288837,280182.6875,1000.0,9892.3435
25.0,2000.0,1000.0,0.75,2000,-132.05,-137.5,-1132.05,-5675.0,5576.249999999993,0.6475,0.6155,0.5795,0.239,0.5185,280.29375,275.0,325.0,350.0,0.9959599586056799,280207.525,1000.0,9892.671
25.0,2000.0,1000.0,1.0,2000,-190.525,-187.5,-1190.525,-5838.125,5313.124999999996,0.6695,0.6415,0.602,0.2245,0.533,280.425,275.0,325.0,350.0,0.9957504292538519,280151.825,1000.0,9892.7455
25.0,2000.0,1000.0,1.25,2000,-212.8125,-150.0,-1212.8125,-6100.0,5513.124999999996,0.663,0.6255,0.589,0.219,0.52,280.79375,275.0,325.0,350.0,0.9956715319792259,280194.4,1000.0,9892.98
25.0,2000.0,1000.0,1.5,2000,-173.1625,-150.0,-1173.1625,-6025.3125,5602.187499999988,0.654,0.6205,0.585,0.224,0.5175,280.4625,275.0,325.0,350.0,0.9958130343368837,280193.9625,1000.0,9891.86
25.0,2000.0,1000.0,2.0,2000,-182.24375,-125.0,-1182.24375,-5737.5,5350.0,0.6515,0.621,0.598,0.228,0.5235,281.55,275.0,325.0,350.0,0.9957799465641498,280149.0,1000.0,9891.916
25.0,2000.0,1000.0,2.5,2000,-227.325,-187.5,-1227.325,-5838.4375,5288.124999999996,0.67,0.6385,0.6015,0.2225,0.527,281.3375,275.0,325.0,350.0,0.9956190339868656,280149.4,1000.0,9893.2465
25.0,2000.0,1000.0,3.0,2000,-228.38125,-162.5,-1228.38125,-5962.8125,5363.124999999996,0.6585,0.6195,0.5895,0.2225,0.521,280.95,275.0,325.0,350.0,0.9956159457773724,280192.9875,1000.0,9892.683
25.0,2000.0,1000.0,4.0,2000,-210.51875,-287.5,-1210.51875,-5690.0,5538.124999999996,0.6735,0.647,0.6135,0.2205,0.548,280.575,275.0,325.0,350.0,0.9956799884587353,280211.925,1000.0,9892.9355
25.0,2000.0,2000.0,0.25,2000,680.2875,725.0,-1319.7125,-5075.3125,6175.0,0.676,0.6045,0.5345,0.122,0.4045,280.8875,275.0,325.0,350.0,0.9952901029706965,280199.8625,1000.0,9891.8955
25.0,2000.0,2000.0,0.5,2000,957.0875,993.75,-1042.9125,-4775.9375,6950.624999999996,0.6335,0.5705,0.5,0.1425,0.372,281.225,275.0,325.0,350.0,0.9962776984288374,280179.475,1000.0,9892.218
25.0,2000.0,2000.0,0.75,2000,815.45,812.5,-1184.55,-4750.9375,6375.9374999999945,0.658,0.592,0.5285,0.133,0.3975,279.64375,275.0,325.0,350.0,0.9957720044805224,280168.225,1000.0,9892.975
25.0,2000.0,2000.0,1.0,2000,827.3125,862.5,-1172.6875,-4776.5625,6112.5,0.6565,0.5915,0.518,0.13,0.377,281.25,275.0,325.0,350.0,0.9958151125046214,280219.6,1000.0,9892.5665
25.0,2000.0,2000.0,1.25,2000,829.14375,875.0,-1170.85625,-4862.8125,6500.0,0.656,0.5835,0.514,0.1345,0.3805,280.7625,275.0,325.0,350.0,0.9958208996377014,280169.45,1000.0,9892.446
25.0,2000.0,2000.0,1.5,2000,795.14375,787.5,-1204.85625,-4575.0,6437.812499999998,0.661,0.598,0.531,0.13,0.3955,281.15,275.0,325.0,350.0,0.9956998062005129,280186.5,1000.0,9893.3875
25.0,2000.0,2000.0,2.0,2000,885.5625,937.5,-1114.4375,-5112.5,6950.9374999999945,0.643,0.5845,0.508,0.147,0.3925,281.09375,275.0,325.0,350.0,0.9960219854297269,280149.175,1000.0,9891.858
25.0,2000.0,2000.0,2.5,2000,754.93125,787.5,-1245.06875,-4775.3125,6388.4374999999945,0.6615,0.5955,0.528,0.1365,0.4025,280.36875,275.0,325.0,350.0,0.9955558354570225,280158.1125,1000.0,9892.9545
25.0,2000.0,2000.0,3.0,2000,777.56875,775.0,-1222.43125,-4613.125,6600.0,0.6615,0.5965,0.5325,0.1335,0.3895,281.31875,275.0,325.0,350.0,0.9956368118880987,280169.275,1000.0,9892.859
25.0,2000.0,2000.0,4.0,2000,764.6875,750.0,-1235.3125,-5025.3125,6462.5,0.6585,0.593,0.529,0.135,0.397,280.6375,275.0,325.0,350.0,0.9955905474008011,280150.9875,1000.0,9892.8005
25.0,2000.0,5000.0,0.25,2000,3952.21875,3900.0,-1047.78125,-1550.0,9590.312499999985,0.645,0.479,0.3075,0.0185,0.0765,282.3875,275.0,325.0,350.0,0.9962602455930816,280173.8125,1000.0,9892.6665
25.0,2000.0,5000.0,0.5,2000,3807.8375,3812.5,-1192.1625,-1662.8125,9312.812499999998,0.679,0.488,0.3155,0.0145,0.091,280.225,275.0,325.0,350.0,0.9957451571623567,280189.55,1000.0,9893.132
25.0,2000.0,5000.0,0.75,2000,3758.50625,3737.5,-1241.49375,-2038.125,9550.0,0.662,0.5005,0.336,0.0145,0.098,280.5875,275.0,325.0,350.0,0.9955686390129669,280160.825,1000.0,9892.523
25.0,2000.0,5000.0,1.0,2000,3766.98125,3806.25,-1233.01875,-2000.625,9437.5,0.656,0.492,0.3395,0.0165,0.1015,281.0125,275.0,325.0,350.0,0.9955993923292205,280192.8375,1000.0,9893.16
25.0,2000.0,5000.0,1.25,2000,3959.49375,3950.0,-1040.50625,-1726.25,9601.249999999993,0.635,0.4695,0.304,0.02,0.094,280.49375,275.0,325.0,350.0,0.996286605920651,280203.5625,1000.0,9892.915
25.0,2000.0,5000.0,1.5,2000,3771.2,3750.0,-1228.8,-2150.3125,9401.249999999993,0.662,0.4995,0.3275,0.0155,0.0915,280.68125,275.0,325.0,350.0,0.9956144004025129,280189.7375,1000.0,9892.774
25.0,2000.0,5000.0,2.0,2000,3890.3,3900.0,-1109.7,-1525.3125,9513.124999999996,0.646,0.475,0.3195,0.0155,0.083,280.15625,275.0,325.0,350.0,0.9960391362393737,280166.1625,1000.0,9893.046
25.0,2000.0,5000.0,2.5,2000,3791.25625,3775.0,-1208.74375,-1550.0,9587.812499999998,0.6575,0.498,0.33,0.0185,0.094,280.5625,275.0,325.0,350.0,0.9956856302860504,280166.9375,1000.0,9892.2865
25.0,2000.0,5000.0,3.0,2000,3839.4,3768.75,-1160.6,-1812.5,9413.749999999993,0.659,0.497,0.3205,0.0165,0.087,280.65,275.0,325.0,350.0,0.9958576084122029,280176.3125,1000.0,9892.903
25.0,2000.0,5000.0,4.0,2000,3852.35625,3737.5,-1147.64375,-1650.0,9725.312499999998,0.6565,0.501,0.328,0.0205,0.0905,281.85,275.0,325.0,350.0,0.9959036659337764,280163.6125,1000.0,9891.7775
25.0,2000.0,10000.0,0.25,2000,8895.6875,8900.0,-1104.3125,3237.1875,14776.249999999993,0.653,0.3065,0.0925,0.0,0.0005,280.70625,275.0,325.0,350.0,0.9960582134214298,280155.325,1000.0,9893.1715
25.0,2000.0,10000.0,0.5,2000,8874.01875,8950.0,-1125.98125,2985.9375,14400.624999999996,0.6395,0.314,0.091,0.0,0.001,280.86875,275.0,325.0,350.0,0.9959806188352641,280137.9625,1000.0,9892.055
25.0,2000.0,10000.0,0.75,2000,8626.5375,8587.5,-1373.4625,3086.5625,14239.06249999999,0.68,0.354,0.102,0.0,0.0025,280.40625,275.0,325.0,350.0,0.9950973148007843,280144.95,1000.0,9892.146
25.0,2000.0,10000.0,1.0,2000,8817.06875,8887.5,-1182.93125,3087.5,14288.437499999995,0.658,0.325,0.0875,0.0,0.0005,280.6125,275.0,325.0,350.0,0.9957782921387311,280202.0625,1000.0,9892.295
25.0,2000.0,10000.0,1.25,2000,8727.94375,8750.0,-1272.05625,3000.0,14425.312499999998,0.663,0.3345,0.0925,0.0,0.0,280.80625,275.0,325.0,350.0,0.995459313459457,280146.2375,1000.0,9892.515
25.0,2000.0,10000.0,1.5,2000,8827.7625,8900.0,-1172.2375,2936.875,14363.437499999995,0.658,0.318,0.095,0.0,0.0005,280.53125,275.0,325.0,350.0,0.995816466452994,280202.725,1000.0,9892.4485
25.0,2000.0,10000.0,2.0,2000,8835.56875,8862.5,-1164.43125,3100.0,14613.124999999996,0.663,0.328,0.089,0.0,0.001,281.25625,275.0,325.0,350.0,0.9958436417416348,280156.6125,1000.0,9892.8845
25.0,2000.0,10000.0,2.5,2000,8705.64375,8662.5,-1294.35625,3111.5625,14401.874999999989,0.678,0.3395,0.101,0.0,0.0005,281.5875,275.0,325.0,350.0,0.9953802223539444,280177.175,1000.0,9893.0405
25.0,2000.0,10000.0,3.0,2000,8801.4,8862.5,-1198.6,3249.375,14600.937499999995,0.665,0.3155,0.1035,0.0,0.0,279.775,275.0,325.0,350.0,0.9957220772498588,280182.7125,1000.0,9892.1015
25.0,2000.0,10000.0,4.0,2000,8896.66875,8887.5,-1103.33125,3212.5,14625.624999999996,0.654,0.3125,0.0905,0.0,0.0015,280.5,275.0,325.0,350.0,0.9960621161894442,280183.8,1000.0,9892.939
50.0,2000.0,1000.0,0.25,2000,-1188.6,-1150.0,-2188.6,-12700.625,10150.0,0.6435,0.628,0.6095,0.304,0.583,561.95,550.0,650.0,700.0,0.996094231527427,560350.675,1000.0,9892.7155
50.0,2000.0,1000.0,0.5,2000,-1311.275,-1312.5,-2311.275,-13001.25,10450.624999999996,0.648,0.635,0.6155,0.2845,0.584,561.8125,550.0,650.0,700.0,0.9958755423915376,560382.775,1000.0,9892.8215
