TrueCount,HandsPlayed,TotalPayout,EV,StdError
18.5,6544015,97150.000000,0.015087,0.044243
19.0,5912707,1116400.000000,0.190878,0.046579
19.5,5785241,-2274625.000000,-0.398185,0.059000
20.0,5747420,3599500.000000,0.638852,0.059091
20.5,5183612,3213237.500000,0.634865,0.063494
21.0,5361281,4200600.000000,0.812047,0.073691
21.5,4988850,3175275.000000,0.656046,0.076466
22.0,5052378,7705775.000000,1.602958,0.079846
22.5,4613590,6762437.500000,1.532899,0.092795
23.0,4941359,8569312.500000,1.819338,0.089474
23.5,4714154,7350962.500000,1.644978,0.099799
24.0,4075502,12517600.000000,3.237800,0.112153
24.5,5135854,13442500.000000,2.762518,0.100110
25.0,3814788,-5436025.000000,-1.503797,0.131052
25.5,2745456,23979937.500000,9.196153,0.151026
26.0,5924456,13336650.000000,2.352148,0.105016
26.5,2076036,23814375.000000,12.078009,0.191808
27.0,3850315,-1784875.000000,-0.489639,0.146115
27.5,4158239,28204325.000000,7.154648,0.141534
28.0,2738475,10974287.500000,4.205005,0.188120
28.5,3448761,19956750.000000,6.095233,0.167035
29.0,3045246,18759937.500000,6.503311,0.184961
29.5,3051722,18276150.000000,6.313253,0.193728
30.0,2523878,21278850.000000,8.902687,0.211638
30.5,2788294,23024200.000000,8.689650,0.214563
31.0,2466169,22957187.500000,9.801764,0.232103
31.5,2225804,22112512.500000,10.473366,0.243938
32.0,2021837,21467125.000000,11.165249,0.269285
32.5,2949210,29236725.000000,10.457490,0.228561
33.0,1526627,22493712.500000,15.533117,0.315228
33.5,2052293,24781125.000000,12.725521,0.292641
34.0,1487881,25922250.000000,18.403576,0.339776
34.5,2100337,29721712.500000,14.935933,0.299016
35.0,1080100,22366400.000000,21.846474,0.423064
35.5,1572002,24546000.000000,16.467289,0.355550
36.0,1439598,30321000.000000,22.153834,0.380480
36.5,1025199,20441012.500000,21.026501,0.464069
37.0,1070898,23767062.500000,23.380833,0.451879
37.5,1320972,30122212.500000,23.990198,0.425120
38.0,747129,19028250.000000,26.794837,0.569152
38.5,875349,20599425.000000,24.787792,0.528420
39.0,568016,16455662.500000,30.466697,0.687228
39.5,741060,20233812.500000,28.751964,0.604614
40.0,485104,15691150.000000,34.064616,0.740038
40.5,728038,23277750.000000,33.649831,0.638093
41.0,437057,15292250.000000,36.807583,0.818722
41.5,403697,12714675.000000,33.154369,0.863764
42.0,343586,13168050.000000,40.326737,0.965792
42.5,479276,17083237.500000,37.487610,0.821541
43.0,119427,5373775.000000,47.429932,1.681608
43.5,387995,15126100.000000,41.001522,0.950676
44.0,98202,4336475.000000,46.384317,1.863044
44.5,273471,11915987.500000,45.852478,1.149892
45.0,65451,3500600.000000,56.068475,2.376484
45.5,242343,10976175.000000,47.557818,1.248417
46.0,118026,5985600.000000,53.220487,1.860612
46.5,73898,3871800.000000,54.849231,2.339479
47.0,88064,4789762.500000,57.024028,2.228027
47.5,56204,2920937.500000,54.466531,2.778973
48.0,57662,3365625.000000,61.268860,2.761217
48.5,39311,2215612.500000,58.956845,3.307872
49.0,56866,3402750.000000,62.726332,2.869952
49.5,9472,650325.000000,72.476937,6.892355
50.0,42725,2511987.500000,61.886213,3.422994
50.5,1870,133987.500000,75.672328,15.847761
51.0,29789,1745550.000000,61.760792,4.064404
51.5,1,-675.000000,-675.000000,0.000000
52.0,19447,1269100.000000,68.126201,5.208263
53.0,12337,879062.500000,74.114601,6.750048
53.5,175,12687.500000,74.490487,52.863284
54.0,7388,506050.000000,71.001015,8.677399
54.5,393,34125.000000,90.255903,38.440061
55.0,4343,300375.000000,71.470117,11.827041
55.5,743,104162.500000,144.877861,28.427178
56.0,1950,151512.500000,79.827970,18.254981
56.5,369,17437.500000,54.898302,40.530913
57.0,1176,37537.500000,32.514948,22.967512
57.5,188,18000.000000,101.361213,59.247599
58.0,620,31200.000000,52.101788,32.463103
58.5,482,61012.500000,129.949731,38.629036
59.0,13,2475.000000,190.384615,203.747045
59.5,241,11962.500000,52.222702,54.062909
60.0,7,1275.000000,182.142857,282.920010
60.5,111,-850.000000,-9.936120,84.030980
61.0,3,-1700.000000,-566.666667,231.340698
61.5,54,5687.500000,107.456704,118.340189
62.0,6,437.500000,72.916667,391.538284
62.5,29,7200.000000,271.551724,169.240075
63.0,3,2700.000000,900.000000,367.423461
63.5,10,-2250.000000,-225.000000,248.520623
64.0,3,1387.500000,462.500000,654.073773
64.5,4,2312.500000,578.125000,300.402562
65.5,1,475.000000,475.000000,0.000000
