table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,500.0,6.0,40000,516.7901875,515.0,16.7901875,-190.0,1227.5,0.475725,0.312025,0.19045,0.074125,0.0636,265.8528125,230.0,567.5,790.0250000000051,1.0042019871279293,3995.7731875,10.0,373.940075
5.0,500.0,500.0,7.0,40000,519.854625,520.0,19.854625,-312.5,1350.0,0.4741,0.3338,0.2225,0.103,0.089475,314.179,270.0,675.0,950.0,1.0045082914151147,4404.0243125,10.0,373.93285
5.0,500.0,1000.0,0.25,40000,989.311875,987.5,-10.688125,770.0,1212.5,0.538075,0.01595,0.0,0.0,0.0,72.1968125,70.0,102.5,117.5250000000051,0.9950118387521529,2142.698375,10.0,373.986625
5.0,500.0,1000.0,0.5,40000,991.124375,990.0,-8.875625,755.0,1225.0,0.52605,0.021625,5e-05,0.0,0.0,78.34525,75.0,117.5,150.0,0.9960174172441822,2228.6103125,10.0,373.9217
5.0,500.0,1000.0,0.75,40000,992.54325,992.5,-7.45675,732.5,1255.0,0.519575,0.03275,0.000325,0.0,0.0,90.03675,82.5,155.0,210.0,0.996836609507618,2357.201875,10.0,373.93195
5.0,500.0,1000.0,1.0,40000,995.6726875,997.5,-4.3273125,692.5,1295.0,0.505725,0.0507,0.001475,0.0,0.0,106.16575,92.5,200.0,280.0,0.9982892037158405,2529.41425,10.0,373.95715
5.0,500.0,1000.0,1.25,40000,998.01625,997.5,-1.98375,652.4375,1340.0,0.50035,0.0709,0.00395,0.0,0.0,124.583625,107.5,250.0,350.0,0.9992661161720989,2703.0845,10.0,373.93445
5.0,500.0,1000.0,1.5,40000,1000.6945,1000.0,0.6945,605.0,1395.0,0.494175,0.0922,0.009225,0.0,2.5e-05,143.834375,122.5,295.0,415.0,1.000240153070351,2891.9055625,10.0,373.910325
5.0,500.0,1000.0,2.0,40000,1006.9661875,1007.5,6.9661875,510.0,1497.5625000000036,0.48615,0.12495,0.022625,0.000675,0.00055,182.3331875,155.0,385.0,542.5,1.0021642325918878,3218.7795,10.0,373.925975
5.0,500.0,1000.0,2.5,40000,1010.0235,1010.0,10.0235,415.0,1605.0,0.48035,0.160925,0.0411,0.0021,0.00205,223.6303125,192.5,477.5,675.0,1.002769595302091,3619.1208125,10.0,373.94975
5.0,500.0,1000.0,3.0,40000,1013.7154375,1015.0,13.7154375,295.0,1715.0,0.4776,0.193625,0.065075,0.005975,0.005875,267.213375,230.0,572.5,800.0,1.003430854899588,3997.6734375,10.0,373.94625
5.0,500.0,1000.0,4.0,40000,1026.33775,1025.0,26.33775,97.5,1960.0,0.471575,0.235725,0.106325,0.022075,0.01795,351.5981875,300.0,770.0,1080.0,1.0054924361504494,4795.2765,10.0,373.954525
5.0,500.0,1000.0,5.0,40000,1035.095625,1032.5,35.095625,-125.0,2190.0,0.46975,0.270775,0.1446,0.043325,0.036425,439.3338125,380.0,947.5,1335.0,1.0062643998894445,5602.3921875,10.0,373.93925
5.0,500.0,1000.0,6.0,40000,1050.8886875,1047.5,50.8886875,-335.0,2427.5,0.4629,0.291225,0.171375,0.071725,0.0555,522.396,447.5,1152.5,1630.0,1.008103603718462,6279.760125,10.0,373.918975
5.0,500.0,1000.0,7.0,40000,1059.5001875,1057.5,59.5001875,-530.0,2662.5,0.462925,0.31095,0.199875,0.098,0.075225,607.6176875,520.0,1330.0,1875.0,1.008400594647278,7082.85425,10.0,373.9272
10.0,1000.0,500.0,0.25,40000,476.0515,475.0,-23.9485,35.0,915.0,0.5374,0.324375,0.153575,0.0106,0.018075,143.775125,140.0,200.0,230.0,0.9943889787720542,4268.117875,10.0,373.936525
10.0,1000.0,500.0,0.5,40000,475.7825,475.0,-24.2175,35.0,920.0,0.53715,0.32135,0.155425,0.009725,0.0185,143.774625,140.0,200.0,230.0,0.9943261534017294,4268.268375,10.0,373.9094
10.0,1000.0,500.0,0.75,40000,477.578875,475.0,-22.421125,35.0,915.0,0.5354,0.31645,0.152275,0.0103,0.0185,143.62675,140.0,200.0,230.0,0.9947484321917134,4269.4155,10.0,373.968225
10.0,1000.0,500.0,1.0,40000,476.5705,475.0,-23.4295,35.0,920.0,0.536675,0.324,0.1557,0.011075,0.0187,144.724875,140.0,205.0,235.0,0.9945332929679684,4285.8525,10.0,373.9173
10.0,1000.0,500.0,1.25,40000,481.91775,480.0,-18.08225,35.0,930.0,0.529025,0.316375,0.152025,0.01225,0.01825,145.566125,140.0,205.0,240.0,0.9958001042643032,4305.4045,10.0,373.9233
10.0,1000.0,500.0,1.5,40000,481.81,485.0,-18.19,30.0,935.0,0.52625,0.3152,0.1563,0.012825,0.019875,147.982625,145.0,210.0,250.0,0.9958103846663995,4341.687375,10.0,373.904175
10.0,1000.0,500.0,2.0,40000,483.013125,485.0,-16.986875,15.0,955.0,0.5242,0.32135,0.163025,0.0166,0.0236,156.318,150.0,235.0,300.0,0.9961893997988523,4457.795125,10.0,373.94835
10.0,1000.0,500.0,2.5,40000,484.12675,485.0,-15.87325,-10.0,980.0,0.52015,0.3253,0.1732,0.021425,0.029425,166.06625,155.0,270.0,360.0,0.9965145386933525,4554.13175,10.0,373.967375
10.0,1000.0,500.0,3.0,40000,485.614875,485.0,-14.385125,-35.0,1005.0,0.51595,0.331575,0.18135,0.026825,0.035525,179.97,165.0,310.0,430.0,0.9969492080694919,4715.210125,10.0,373.922525
10.0,1000.0,500.0,4.0,40000,489.947375,490.0,-10.052625,-115.0,1090.0,0.5121,0.3455,0.2039,0.045225,0.055125,212.84125,190.0,400.0,545.0,0.9980118940261223,5056.382875,10.0,373.966675
10.0,1000.0,500.0,5.0,40000,497.509875,495.0,-2.490125,-190.0,1180.0,0.500625,0.349225,0.220075,0.07005,0.0738,248.19275,210.0,490.0,685.0,0.9995391139790726,5402.9085,10.0,373.944675
10.0,1000.0,500.0,6.0,40000,501.042875,505.0,1.042875,-290.0,1275.0,0.493275,0.356075,0.237425,0.0902,0.09375,287.09875,245.0,595.0,835.0,1.0001805548311673,5775.94625,10.0,373.942075
10.0,1000.0,500.0,7.0,40000,505.255625,505.0,5.255625,-370.0,1375.0,0.49275,0.368075,0.255275,0.11575,0.112175,323.55225,280.0,680.0,955.0,1.0008630566314998,6089.54825,10.0,373.946525
10.0,1000.0,1000.0,0.25,40000,975.949375,975.0,-24.050625,540.0,1410.0,0.53865,0.151125,0.016025,2.5e-05,2.5e-05,143.76975,140.0,200.0,235.0,0.9943652980729645,4268.30475,10.0,373.924525
10.0,1000.0,1000.0,0.5,40000,979.804125,980.0,-20.195875,545.0,1420.0,0.53145,0.1516,0.01495,0.0,0.0,144.5845,140.0,205.0,240.0,0.9952871550348263,4285.283125,10.0,373.93575
10.0,1000.0,1000.0,0.75,40000,979.25825,980.0,-20.74175,530.0,1430.0,0.53135,0.158825,0.01785,0.0,2.5e-05,148.222875,145.0,210.0,250.0,0.9952221308627185,4341.2135,10.0,373.970125
10.0,1000.0,1000.0,1.0,40000,983.743125,985.0,-16.256875,515.0,1450.0,0.52205,0.16235,0.020975,0.0,7.5e-05,156.261875,150.0,235.0,300.0,0.996353309019817,4457.979875,10.0,373.941575
10.0,1000.0,1000.0,1.25,40000,985.4205,985.0,-14.5795,495.0,1475.0,0.518925,0.169175,0.026,0.0,0.00015,166.1455,155.0,270.0,360.0,0.9967989366308784,4554.58025,10.0,373.9428
10.0,1000.0,1000.0,1.5,40000,984.88575,985.0,-15.11425,460.0,1505.0,0.518225,0.18275,0.0336,0.000175,0.000275,180.022375,165.0,310.0,430.0,0.9967930589142613,4712.98025,10.0,373.942775
10.0,1000.0,1000.0,2.0,40000,994.418125,995.0,-5.581875,385.0,1595.0,0.5057,0.19735,0.05005,0.001225,0.001625,211.720125,185.0,400.0,550.0,0.998896439898555,5058.061625,10.0,373.9341
10.0,1000.0,1000.0,2.5,40000,998.051375,1000.0,-1.948625,309.8750000000001,1690.0,0.496625,0.224325,0.07075,0.003725,0.004,247.84975,215.0,490.0,675.0500000000102,0.9996395124258141,5405.526125,10.0,373.9268
10.0,1000.0,1000.0,3.0,40000,1003.45725,1005.0,3.45725,220.0,1780.0,0.49285,0.239125,0.09045,0.00855,0.008725,286.995625,245.0,590.0,820.0,1.0005978427168283,5782.8755,10.0,373.941775
10.0,1000.0,1000.0,4.0,40000,1009.530125,1010.0,9.530125,20.0,1975.0,0.488625,0.27095,0.128475,0.02305,0.0242,364.3215,310.0,780.0,1090.0,1.001481156973576,6434.24375,10.0,373.961625
10.0,1000.0,1000.0,5.0,40000,1017.85275,1020.0,17.85275,-190.0,2215.0,0.4834,0.2976,0.16495,0.047475,0.044425,448.509,380.0,970.0,1365.0,1.0024635493125047,7246.75975,10.0,373.945625
10.0,1000.0,1000.0,6.0,40000,1030.452125,1025.0,30.452125,-380.0,2440.0,0.479375,0.316575,0.1902,0.0728,0.062275,532.931625,460.0,1130.0,1595.0,1.003816375469549,7979.3315,10.0,373.942325
10.0,1000.0,1000.0,7.0,40000,1039.2365,1035.0,39.2365,-610.1249999999999,2670.0,0.47475,0.3305,0.21835,0.10025,0.08945,623.815125,540.0,1345.0,1890.0,1.0044636458632004,8790.235875,10.0,373.92335
10.0,1000.0,2000.0,0.25,40000,1978.992625,1980.0,-21.007375,1540.0,2415.0,0.534425,0.01615,0.0,0.0,0.0,144.66725,140.0,205.0,235.0,0.9950982525338388,4285.691,10.0,373.93415
10.0,1000.0,2000.0,0.5,40000,1983.05575,1985.0,-16.94425,1510.0,2445.0,0.5209,0.0217,5e-05,0.0,0.0,156.849,150.0,235.0,305.0,0.9962005644749107,4459.675625,10.0,373.95655
10.0,1000.0,2000.0,0.75,40000,1984.762875,1985.0,-15.237125,1460.0,2515.0,0.518725,0.033925,0.00035,0.0,0.0,180.141875,165.0,310.0,430.0,0.9967672272045454,4713.33,10.0,373.946575
10.0,1000.0,2000.0,1.0,40000,1990.14025,1990.0,-9.85975,1385.0,2585.0,0.50805,0.052925,0.001775,0.0,0.0,212.7855,185.0,400.0,560.0,0.9980510047784704,5058.88875,10.0,373.9644
10.0,1000.0,2000.0,1.25,40000,1996.5375,2000.0,-3.4625,1300.0,2675.0,0.498575,0.070625,0.00395,0.0,0.0,249.193875,215.0,500.0,690.0,0.9993594764522385,5405.734125,10.0,373.93075
10.0,1000.0,2000.0,1.5,40000,2001.581375,2000.0,1.581375,1220.0,2785.0,0.4957,0.09155,0.008175,5e-05,5e-05,286.574,245.0,590.0,820.0500000000102,1.000273532195773,5781.312125,10.0,373.96375
10.0,1000.0,2000.0,2.0,40000,2012.3885,2010.0,12.3885,1030.0,2995.0,0.4861,0.12435,0.02265,0.00075,0.000425,363.26275,310.0,770.0,1100.0,1.0019272236421035,6428.159,10.0,373.9131
10.0,1000.0,2000.0,2.5,40000,2020.265625,2020.0,20.265625,820.0,3220.0,0.4831,0.1612,0.042075,0.00255,0.002,447.26575,385.0,960.0,1350.0500000000102,1.002798325199132,7242.055,10.0,373.922075
10.0,1000.0,2000.0,3.0,40000,2035.61575,2035.0,35.61575,630.0,3465.0,0.475925,0.1929,0.061625,0.006275,0.005225,533.781875,460.0,1155.0,1600.0,1.0044609047786914,7983.9745,10.0,373.9178
10.0,1000.0,2000.0,4.0,40000,2055.5295,2050.0,55.5295,210.0,3905.0,0.4705,0.235825,0.1013,0.02055,0.01735,697.911,600.0,1530.0,2130.0,1.0058188794841365,9542.9885,10.0,373.9279
10.0,1000.0,2000.0,5.0,40000,2072.6085,2060.0,72.6085,-260.0,4410.125000000007,0.47305,0.271475,0.1406,0.045275,0.03545,880.0305,760.0,1900.0,2670.0,1.0064766019169635,11210.894375,10.0,373.8946
10.0,1000.0,2000.0,6.0,40000,2087.9975,2085.0,87.9975,-675.0,4850.0,0.466875,0.29395,0.174625,0.06995,0.057375,1044.369375,900.0,2290.0,3240.0,1.0070337779606613,12510.702,10.0,373.9531
10.0,1000.0,2000.0,7.0,40000,2116.3665,2110.0,116.3665,-1075.125,5345.125000000007,0.46325,0.31135,0.200425,0.09665,0.0769,1212.65075,1040.0,2670.0,3730.0,1.008243241522535,14116.59475,10.0,373.9442
25.0,2000.0,1000.0,0.25,40000,944.296875,937.5,-55.703125,-150.0,2037.5,0.536275,0.360075,0.21025,0.031125,0.049525,359.2803125,350.0,500.0,575.0,0.9947797294772349,10670.54375,10.0,373.93165
25.0,2000.0,1000.0,0.5,40000,947.029375,937.5,-52.970625,-137.5,2062.5,0.537175,0.360725,0.2111,0.032925,0.04785,358.5684375,350.0,500.0,575.0,0.9950356742273454,10670.255625,10.0,373.969475
25.0,2000.0,1000.0,0.75,40000,938.9253125,937.5,-61.0746875,-162.5,2037.5,0.540325,0.36365,0.212425,0.030475,0.050375,358.9334375,350.0,500.0,575.0,0.9942761304956377,10670.1746875,10.0,373.958375
25.0,2000.0,1000.0,1.0,40000,947.21875,950.0,-52.78125,-162.5,2037.5,0.53345,0.35745,0.2097,0.030775,0.04865,359.34625,350.0,500.0,587.5,0.9950561042886261,10676.044375,10.0,373.946225
25.0,2000.0,1000.0,1.25,40000,944.7134375,937.5,-55.2865625,-162.5,2050.0,0.53455,0.361325,0.21175,0.031475,0.050425,361.503125,350.0,512.5,587.5,0.9948404654007122,10715.4165625,10.0,373.969175
25.0,2000.0,1000.0,1.5,40000,943.101875,950.0,-56.898125,-162.5,2050.0,0.534275,0.363275,0.215225,0.0317,0.051625,363.565625,350.0,512.5,600.0,0.9947025090823773,10740.58,10.0,373.9412
25.0,2000.0,1000.0,2.0,40000,953.294375,950.0,-46.705625,-175.0,2087.5,0.52825,0.357075,0.216225,0.035,0.052775,374.4296875,362.5,550.0,650.0,0.9957192288677347,10910.5634375,10.0,373.94885
25.0,2000.0,1000.0,2.5,40000,957.1175,962.5,-42.8825,-212.5,2137.5,0.5251,0.3614,0.218125,0.0425,0.05745,391.3975,375.0,587.5,750.0,0.9961518920210088,11143.788125,10.0,373.913425
25.0,2000.0,1000.0,3.0,40000,954.4059375,962.5,-45.5940625,-262.5,2162.5,0.523475,0.365725,0.226125,0.0441,0.0638,409.1971875,387.5,650.0,862.5,0.9959770431083484,11333.4703125,10.0,373.9203
25.0,2000.0,1000.0,4.0,40000,965.6259375,962.5,-34.3740625,-400.0,2300.0,0.515675,0.369875,0.23735,0.065075,0.08025,465.1234375,425.0,825.0,1137.5,0.9971144760793642,11912.5896875,10.0,373.91315
25.0,2000.0,2000.0,0.25,40000,1943.8084375,1937.5,-56.1915625,837.5,3050.0,0.537775,0.2074,0.04515,0.00015,0.0003,359.3646875,350.0,500.0,587.5,0.9947335929599496,10669.81,10.0,373.94495
25.0,2000.0,2000.0,0.5,40000,1938.57,1937.5,-61.43,850.0,3050.0,0.54125,0.21395,0.0444,0.000175,0.000275,360.49375,350.0,500.0,575.0,0.9942465239903583,10677.02375,10.0,373.97505
25.0,2000.0,2000.0,0.75,40000,1950.2296875,1950.0,-49.7703125,837.5,3050.0,0.531,0.20965,0.0451,7.5e-05,0.000375,363.55,350.0,512.5,600.0,0.9953673054955511,10743.2753125,10.0,373.947025
25.0,2000.0,2000.0,1.0,40000,1949.5571875,1950.0,-50.4428125,800.0,3087.5,0.528625,0.21615,0.05,0.000275,0.00055,375.1696875,362.5,550.0,662.5,0.995375978440464,10908.861875,10.0,373.9496
25.0,2000.0,2000.0,1.25,40000,1956.46,1950.0,-43.54,800.0,3137.5,0.528825,0.219825,0.052525,0.000325,0.00055,392.8515625,375.0,587.5,750.0,0.9960960121871847,11152.69875,10.0,373.934775
25.0,2000.0,2000.0,1.5,40000,1959.05,1962.5,-40.95,737.5,3162.5,0.5212,0.225275,0.05975,0.00035,0.0012,409.85125,387.5,650.0,875.0,0.9963876395744229,11336.078125,10.0,373.971675
25.0,2000.0,2000.0,2.0,40000,1972.893125,1975.0,-27.106875,637.5,3312.5,0.51195,0.236475,0.073375,0.0023,0.0036,464.233125,425.0,825.0,1137.5,0.9977245549382971,11912.779375,10.0,373.902125
25.0,2000.0,2000.0,2.5,40000,1982.390625,1987.5,-17.609375,462.5,3500.0,0.504425,0.254875,0.092925,0.0061,0.006775,530.339375,475.0,987.5,1362.6250000000255,0.9986075250728887,12646.0984375,10.0,373.936075
25.0,2000.0,2000.0,3.0,40000,1993.675,2000.0,-6.325,287.5,3700.0,0.49855,0.267875,0.112125,0.01195,0.013925,614.0496875,525.0,1200.0,1687.5,0.9995305867711745,13474.26875,10.0,373.926325
25.0,2000.0,2000.0,4.0,40000,2015.2871875,2012.5,15.2871875,-75.0,4112.5,0.490075,0.293225,0.14995,0.030975,0.02985,772.065625,675.0,1575.0,2175.0,1.001018294178754,15012.5453125,10.0,373.928625
25.0,2000.0,5000.0,0.25,40000,4943.04125,4950.0,-56.95875,3837.5,6037.5,0.53395,0.016575,2.5e-05,0.0,0.0,362.185,350.0,512.5,587.5,0.9946827783139692,10712.12625,10.0,373.91115
25.0,2000.0,5000.0,0.5,40000,4957.205,4962.5,-42.795,3787.5,6137.5,0.523075,0.02165,2.5e-05,0.0,0.0,392.13875,375.0,587.5,762.5,0.9961614425333941,11148.719375,10.0,373.914575
25.0,2000.0,5000.0,0.75,40000,4964.6565625,4962.5,-35.3434375,3637.5,6275.0,0.518075,0.03365,0.0004,0.0,0.0,449.1634375,412.5,775.0,1050.0,0.9970016162253286,11787.49625,10.0,373.944375
25.0,2000.0,5000.0,1.0,40000,4980.65375,4987.5,-19.34625,3475.0,6475.312500000018,0.5067,0.049725,0.001625,0.0,0.0,531.0025,475.0,1000.0,1387.5,0.9984713148936495,12655.4840625,10.0,373.9408
25.0,2000.0,5000.0,1.25,40000,4987.760625,4987.5,-12.239375,3262.5,6712.5,0.503575,0.069875,0.004275,2.5e-05,2.5e-05,620.7703125,537.5,1237.5,1712.5,0.9990938489613308,13506.9921875,10.0,373.93655
25.0,2000.0,5000.0,1.5,40000,5002.8775,5012.5,2.8775,3025.0,6950.0,0.4944,0.0912,0.009275,2.5e-05,5e-05,720.273125,612.5,1487.5,2062.5,1.0001990050482403,14459.4321875,10.0,373.957075
25.0,2000.0,5000.0,2.0,40000,5018.218125,5012.5,18.218125,2562.5,7437.5,0.491125,0.1281,0.0225,0.000475,0.000475,911.048125,775.0,1925.0,2700.0,1.0011325973296323,16085.2621875,10.0,373.9243
25.0,2000.0,5000.0,2.5,40000,5046.3053125,5037.5,46.3053125,2100.0,8000.0,0.484775,0.1625,0.039875,0.00235,0.002,1120.041875,962.5,2400.0,3375.0,1.002555342178765,18120.983125,10.0,373.95425
25.0,2000.0,5000.0,3.0,40000,5086.16,5087.5,86.16,1562.5,8575.0,0.476125,0.1897,0.0626,0.006275,0.0052,1329.5965625,1150.0,2875.0,3975.0,1.0043170563072306,19958.0440625,10.0,373.935675
25.0,2000.0,5000.0,4.0,40000,5122.541875,5112.5,122.541875,487.5,9750.0,0.473125,0.23685,0.102925,0.0211,0.017525,1744.1825,1500.0,3800.0,5350.0,1.0051326456585883,23874.9921875,10.0,373.966275
25.0,2000.0,10000.0,0.25,40000,9956.161875,9950.0,-43.838125,8787.5,11125.0,0.52665,0.0,0.0,0.0,0.0,391.3853125,375.0,587.5,750.0,0.9960694729523606,11153.2434375,10.0,373.93605
25.0,2000.0,10000.0,0.5,40000,9982.2059375,9987.5,-17.7940625,8462.5,11475.0,0.503275,0.00145,0.0,0.0,0.0,529.28125,462.5,987.5,1375.0,0.9985925965601083,12643.1853125,10.0,373.919975
25.0,2000.0,10000.0,0.75,40000,10004.9503125,10012.5,4.9503125,8062.5,11962.5,0.492975,0.007975,5e-05,0.0,0.0,715.1553125,612.5,1462.5,2062.6250000000255,1.0003433633538379,14417.1253125,10.0,373.9568
25.0,2000.0,10000.0,1.0,40000,10031.08,10037.5,31.08,7599.6875,12462.5,0.4842,0.021925,0.000525,0.0,0.0,906.876875,775.0,1925.6249999999454,2700.0,1.0019390526900174,16028.4453125,10.0,373.9733
25.0,2000.0,10000.0,1.25,40000,10045.1209375,10037.5,45.1209375,7062.5,13012.5,0.4862,0.04125,0.0022,2.5e-05,0.0,1116.144375,950.0,2400.0,3387.5,1.0024937833313399,18093.3671875,10.0,373.94165
25.0,2000.0,10000.0,1.5,40000,10074.375625,10062.5,74.375625,6549.6875,13637.5,0.48005,0.062675,0.0052,2.5e-05,0.0,1339.5234375,1150.0,2875.0,4037.5,1.0037174832094176,20006.9834375,10.0,373.918975
25.0,2000.0,10000.0,2.0,40000,10115.781875,10112.5,115.781875,5450.0,14750.0,0.4723,0.104675,0.01805,0.0004,0.00025,1746.8971875,1500.0,3825.0,5412.5,1.0048487565820206,23878.6734375,10.0,373.96645
25.0,2000.0,10000.0,2.5,40000,10175.4915625,10150.0,175.4915625,4350.0,16037.5,0.470975,0.145375,0.037075,0.002675,0.002,2214.3078125,1900.0,4825.0,6825.0,1.0062525977892463,28066.9840625,10.0,373.9328
25.0,2000.0,10000.0,3.0,40000,10241.355625,10225.0,241.355625,3250.0,17100.0,0.463625,0.17125,0.05585,0.006075,0.005175,2613.9,2250.0,5775.0,8225.0,1.0077077152249625,31313.5109375,10.0,373.953375
25.0,2000.0,10000.0,4.0,40000,10346.97125,10312.5,346.97125,1274.6875000000002,19650.0,0.46505,0.22355,0.096875,0.0218,0.016175,3483.3559375,3025.0,7637.5,10700.0,1.0088082158142184,39391.774375,10.0,373.939775
50.0,2000.0,1000.0,0.25,40000,891.20875,900.0,-108.79125,-1300.0,3100.0,0.533225,0.444925,0.35725,0.16295,0.225275,718.02,700.0,1000.0,1150.0,0.9949024505698832,21341.8725,10.0,373.94885
50.0,2000.0,1000.0,0.5,40000,883.935,875.0,-116.065,-1325.0,3075.0,0.53575,0.449625,0.364375,0.16345,0.2266,718.346875,700.0,1000.0,1175.0,0.9945610809233686,21339.718125,10.0,373.9596
