TrueCount,HandsPlayed,TotalPayout,EV,StdError
2.5,10829094,53993.000000,0.005000,0.000341
3.0,10753756,71734.500000,0.006716,0.000342
3.5,8858003,83020.500000,0.009492,0.000377
4.0,7784514,96119.500000,0.012555,0.000402
4.5,6426745,101631.500000,0.016160,0.000443
5.0,5503806,106146.000000,0.019853,0.000479
5.5,4456496,98582.500000,0.022978,0.000532
6.0,4152234,104525.000000,0.026247,0.000551
6.5,2914615,81330.500000,0.029265,0.000656
7.0,2723177,83853.500000,0.032302,0.000678
7.5,2330771,78993.500000,0.035701,0.000732
8.0,1652302,58050.500000,0.037152,0.000868
8.5,1412127,53589.000000,0.040056,0.000938
9.0,1376328,52888.500000,0.040545,0.000948
9.5,839043,35927.000000,0.045223,0.001212
10.0,719518,30266.000000,0.044340,0.001307
10.5,784319,32461.500000,0.043883,0.001251
11.0,456693,21052.000000,0.048690,0.001637
11.5,383081,17977.000000,0.049345,0.001783
12.0,334876,18145.000000,0.057231,0.001906
12.5,205418,11787.500000,0.060708,0.002431
13.0,207636,10845.000000,0.055299,0.002415
13.5,136142,7694.000000,0.059594,0.002978
14.0,115097,5782.000000,0.053088,0.003233
14.5,84229,4821.500000,0.060291,0.003772
15.0,60876,3634.500000,0.063176,0.004436
15.5,51371,3270.000000,0.067023,0.004812
16.0,39806,2363.000000,0.062438,0.005468
16.5,23327,1435.500000,0.065610,0.007122
17.0,20174,1393.500000,0.072739,0.007668
17.5,16269,1215.500000,0.078560,0.008553
18.0,9133,630.000000,0.072759,0.011379
18.5,7948,509.500000,0.066949,0.012197
19.0,6683,255.000000,0.039486,0.013299
19.5,2837,169.000000,0.065484,0.020093
20.0,2907,142.500000,0.052388,0.020250
20.5,1996,230.000000,0.124068,0.024110
21.0,1060,41.500000,0.040641,0.033188
21.5,814,49.500000,0.061764,0.038355
22.0,640,43.000000,0.074993,0.041921
22.5,280,32.500000,0.131080,0.065030
23.0,246,27.000000,0.115268,0.067519
23.5,220,13.500000,0.073606,0.073625
24.0,90,16.000000,0.185370,0.117312
24.5,53,6.000000,0.116481,0.149664
25.0,47,9.000000,0.192545,0.147405
25.5,26,3.000000,0.163462,0.194075
26.0,7,-1.500000,-0.214286,0.376031
26.5,8,6.500000,0.812500,0.305388
27.0,9,-3.000000,-0.333333,0.342467
27.5,4,4.000000,1.000000,0.176777
28.0,1,0.000000,0.000000,0.000000
28.5,2,-1.000000,-0.500000,0.353553
30.5,2,3.000000,1.500000,0.353553
