TrueCount,HandsPlayed,TotalPayout,EV,StdError
-4.5,8625903,-146728.000000,-0.017010,0.000387
-4.0,10637610,-152643.500000,-0.014349,0.000348
-3.5,11071550,-150474.500000,-0.013591,0.000341
-3.0,13410257,-162475.000000,-0.012116,0.000309
-2.5,14437842,-145569.000000,-0.010082,0.000298
-2.0,16781846,-152146.000000,-0.009066,0.000276
-1.5,19439350,-153103.000000,-0.007876,0.000256
-1.0,16185108,-99099.000000,-0.006123,0.000281
-0.5,21018403,-109369.500000,-0.005204,0.000246
0.0,76148582,-268126.500000,-0.003521,0.000129
0.5,20483310,-27839.000000,-0.001359,0.000249
1.0,14811274,-6038.000000,-0.000408,0.000292
1.5,17328526,35810.500000,0.002067,0.000270
2.0,14327100,35432.000000,0.002475,0.000297
2.5,13043209,65311.500000,0.005024,0.000311
3.0,12458542,91998.500000,0.007441,0.000318
3.5,9242350,92338.000000,0.010116,0.000370
4.0,9722875,120955.500000,0.012649,0.000360
4.5,7135945,108088.000000,0.015454,0.000420
5.0,6557184,130415.000000,0.020489,0.000439
5.5,5734585,125683.000000,0.022740,0.000469
6.0,4697340,119407.500000,0.026495,0.000518
6.5,4045951,115432.500000,0.029849,0.000557
7.0,3438228,104786.000000,0.031921,0.000604
7.5,2807702,90047.500000,0.033782,0.000667
8.0,2471213,87620.000000,0.037388,0.000710
8.5,1928235,71378.500000,0.039021,0.000802
9.0,1908291,74362.500000,0.041125,0.000805
9.5,1246652,48840.000000,0.041363,0.000995
10.0,1222053,50980.500000,0.044120,0.001002
10.5,1146792,51883.000000,0.047792,0.001035
11.0,714856,33016.500000,0.048687,0.001309
11.5,639894,29844.500000,0.049168,0.001381
12.0,550826,26772.000000,0.051269,0.001487
12.5,375598,19587.500000,0.054935,0.001797
13.0,418128,22651.500000,0.056976,0.001700
13.5,213954,11026.000000,0.054518,0.002378
14.0,259535,15361.000000,0.062547,0.002153
14.5,167333,9828.000000,0.061787,0.002676
15.0,135090,7990.000000,0.062300,0.002980
15.5,115855,8014.000000,0.072914,0.003212
16.0,68269,4355.500000,0.067465,0.004177
16.5,78639,5020.500000,0.067444,0.003886
17.0,49296,3254.000000,0.069401,0.004895
17.5,43007,2819.500000,0.069330,0.005244
18.0,35981,2424.500000,0.071249,0.005721
18.5,21130,1256.000000,0.062528,0.007460
19.0,18581,1483.500000,0.084202,0.007961
19.5,10424,670.000000,0.067842,0.010643
20.0,10453,734.000000,0.074522,0.010569
20.5,8246,652.500000,0.082080,0.011882
21.0,4625,349.000000,0.079977,0.015910
21.5,4620,359.000000,0.082115,0.015790
22.0,1985,94.500000,0.050458,0.024049
22.5,2174,75.000000,0.038980,0.022858
23.0,2029,85.500000,0.041799,0.024184
23.5,824,73.000000,0.092483,0.036814
24.0,729,108.500000,0.159103,0.039443
24.5,376,37.000000,0.103727,0.055799
25.0,618,100.500000,0.166738,0.041771
25.5,245,40.500000,0.177557,0.068221
26.0,108,9.500000,0.095203,0.102727
26.5,118,14.500000,0.126692,0.100853
27.0,107,23.000000,0.219970,0.105769
27.5,38,-5.000000,-0.141876,0.173997
28.0,39,0.500000,0.029543,0.168365
28.5,11,1.500000,0.151515,0.310357
29.0,20,4.500000,0.315909,0.245669
29.5,10,2.000000,0.200000,0.340588
30.0,5,1.500000,0.300000,0.334664
30.5,3,-1.000000,-0.333333,0.544331
31.0,3,-3.000000,-1.000000,0.000000
31.5,1,1.500000,1.500000,0.000000
32.0,1,-1.000000,-1.000000,0.000000
