TrueCount,HandsPlayed,TotalPayout,EV,StdError
-22.0,140454,-12750.000000,-0.090777,0.003166
-21.5,151653,-12800.000000,-0.084403,0.003053
-21.0,230493,-18838.500000,-0.081731,0.002465
-20.5,200368,-15799.500000,-0.078852,0.002641
-20.0,306117,-24170.000000,-0.078957,0.002137
-19.5,298032,-22325.500000,-0.074910,0.002160
-19.0,339413,-25030.000000,-0.073745,0.002023
-18.5,418650,-28846.000000,-0.068902,0.001819
-18.0,392385,-25585.000000,-0.065204,0.001875
-17.5,764668,-49514.000000,-0.064752,0.001343
-17.0,483492,-29695.500000,-0.061419,0.001687
-16.5,753424,-45303.000000,-0.060129,0.001348
-16.0,821153,-47503.000000,-0.057849,0.001291
-15.5,941067,-51849.000000,-0.055096,0.001205
-15.0,1031127,-57883.500000,-0.056136,0.001148
-14.5,1299653,-67728.000000,-0.052112,0.001022
-14.0,1301731,-63685.000000,-0.048923,0.001020
-13.5,1741684,-82446.000000,-0.047337,0.000880
-13.0,1681633,-75600.000000,-0.044956,0.000895
-12.5,1940561,-86056.000000,-0.044346,0.000832
-12.0,2417784,-99318.500000,-0.041078,0.000744
-11.5,2410871,-93585.000000,-0.038818,0.000745
-11.0,3124802,-115884.500000,-0.037085,0.000653
-10.5,2945207,-105754.500000,-0.035907,0.000672
-10.0,4105695,-138070.000000,-0.033629,0.000568
-9.5,3752773,-120942.500000,-0.032228,0.000593
-9.0,4648948,-139158.000000,-0.029933,0.000533
-8.5,5592402,-152156.000000,-0.027208,0.000485
-8.0,5409311,-150389.000000,-0.027802,0.000493
-7.5,6888832,-175391.500000,-0.025460,0.000436
-7.0,7212453,-169926.000000,-0.023560,0.000425
-6.5,7667123,-171224.500000,-0.022332,0.000412
-6.0,10050073,-203153.000000,-0.020214,0.000360
-5.5,9940001,-186029.500000,-0.018715,0.000361
-5.0,10601987,-178185.000000,-0.016807,0.000349
-4.5,13435360,-214844.000000,-0.015991,0.000310
-4.0,13948370,-197741.500000,-0.014177,0.000304
-3.5,17072695,-215949.000000,-0.012649,0.000274
-3.0,16914844,-194220.500000,-0.011482,0.000275
-2.5,19370281,-178935.000000,-0.009238,0.000257
-2.0,22617124,-204652.500000,-0.009049,0.000238
-1.5,20846069,-158082.000000,-0.007583,0.000248
-1.0,25917957,-141575.000000,-0.005462,0.000222
-0.5,21014124,-97180.500000,-0.004625,0.000246
0.0,85965680,-284720.500000,-0.003312,0.000122
0.5,20473383,-35886.000000,-0.001753,0.000249
1.0,24475938,21754.000000,0.000889,0.000227
1.5,18720214,28526.000000,0.001524,0.000260
2.0,20104004,77357.500000,0.003855,0.000250
2.5,17881301,102588.000000,0.005763,0.000265
3.0,15909198,128713.000000,0.008157,0.000281
3.5,15127043,180136.500000,0.012063,0.000289
4.0,12931937,175502.500000,0.013792,0.000312
4.5,11833709,187567.000000,0.016150,0.000326
5.0,10317440,196016.000000,0.019549,0.000350
5.5,8973653,205008.500000,0.023651,0.000375
6.0,9229687,234743.500000,0.026406,0.000369
6.5,6903859,185818.000000,0.028065,0.000426
7.0,6528385,204891.500000,0.032822,0.000438
7.5,6334234,206600.500000,0.034170,0.000444
8.0,4883188,167644.000000,0.036103,0.000505
8.5,5059364,187977.500000,0.039065,0.000495
9.0,4238904,170757.500000,0.042394,0.000540
9.5,3466717,143549.500000,0.043597,0.000596
10.0,3639285,159068.000000,0.046106,0.000581
10.5,2718853,125893.000000,0.048817,0.000671
11.0,2812502,134735.000000,0.050515,0.000659
11.5,2167985,106256.000000,0.051688,0.000750
12.0,2193326,110985.500000,0.053416,0.000744
12.5,1748439,91984.000000,0.055565,0.000832
13.0,1505312,82408.000000,0.057751,0.000896
13.5,1568978,86765.000000,0.058324,0.000876
14.0,1165353,65160.500000,0.058978,0.001015
14.5,1161794,69220.500000,0.062870,0.001016
15.0,924627,56753.000000,0.064700,0.001137
15.5,844739,50269.000000,0.062834,0.001188
16.0,729743,48088.500000,0.069475,0.001276
16.5,670119,43107.500000,0.067787,0.001330
17.0,429485,28921.000000,0.071062,0.001658
17.5,682844,48152.500000,0.074360,0.001314
18.0,343787,23614.500000,0.072356,0.001848
18.5,369634,27328.000000,0.077897,0.001781
19.0,298312,22214.000000,0.078502,0.001979
19.5,261476,20017.000000,0.080592,0.002115
20.0,270708,20369.500000,0.079540,0.002072
20.5,177169,13897.500000,0.082722,0.002563
21.0,201276,15319.500000,0.080460,0.002401
21.5,132575,10083.000000,0.080433,0.002951
22.0,124157,9698.000000,0.082382,0.003048
22.5,126540,10363.500000,0.086294,0.003014
23.0,105068,9344.500000,0.093620,0.003298
23.5,89131,7362.000000,0.087101,0.003578
24.0,49022,4009.500000,0.086367,0.004815
24.5,44521,4407.000000,0.104152,0.005052
25.0,61990,5414.500000,0.092244,0.004284
25.5,43018,4152.500000,0.101532,0.005124
26.0,42317,3980.500000,0.099451,0.005163
26.5,29155,3149.000000,0.113569,0.006213
27.0,28778,2758.500000,0.101016,0.006239
27.5,13356,1454.500000,0.114756,0.009180
28.0,11754,1301.500000,0.118196,0.009742
28.5,17238,1703.000000,0.104001,0.008025
29.0,11717,1219.000000,0.110563,0.009739
29.5,12983,1230.500000,0.099569,0.009263
30.0,7401,681.000000,0.097972,0.012211
30.5,4880,565.000000,0.122613,0.015050
31.0,6281,814.500000,0.137442,0.013175
31.5,3481,382.500000,0.114842,0.017798
32.0,4388,505.000000,0.119504,0.015720
32.5,2524,231.500000,0.097723,0.020676
33.0,1950,228.500000,0.123586,0.023556
33.5,2084,202.000000,0.102047,0.022750
34.0,1242,86.500000,0.076726,0.029141
34.5,2045,155.000000,0.080207,0.022807
35.0,751,135.000000,0.186334,0.037337
35.5,525,85.500000,0.168572,0.044930
36.0,901,122.000000,0.150476,0.034311
36.5,558,89.500000,0.168397,0.043140
37.0,483,52.500000,0.111853,0.047317
37.5,281,34.500000,0.124366,0.060253
38.0,201,74.500000,0.390317,0.070501
38.5,367,38.000000,0.107837,0.053965
39.0,62,-2.000000,-0.015599,0.123338
39.5,163,26.500000,0.177171,0.083549
40.0,102,16.000000,0.166998,0.103080
40.5,37,-2.000000,-0.055954,0.163271
41.0,87,7.500000,0.093647,0.108090
41.5,31,5.500000,0.182198,0.167218
42.0,41,3.000000,0.072050,0.164533
42.5,28,2.500000,0.079082,0.226897
43.0,13,-1.000000,-0.072115,0.289374
43.5,40,-2.000000,-0.049222,0.155536
44.0,2,0.000000,0.000000,0.000000
44.5,14,-4.500000,-0.416667,0.320066
45.0,8,2.500000,0.312500,0.404443
46.0,8,-2.500000,-0.312500,0.338742
46.5,2,0.500000,0.250000,0.883883
47.0,5,0.500000,0.100000,0.497996
48.5,2,1.500000,0.750000,0.530330
51.0,1,-1.500000,-1.000000,0.000000
