TrueCount,HandsPlayed,TotalPayout,EV,StdError
4.0,48845195,284264.500000,0.005821,0.000160
4.5,39052825,326935.000000,0.008406,0.000179
5.0,31638161,412033.000000,0.013232,0.000198
5.5,25779589,488996.000000,0.019629,0.000220
6.0,20322253,484839.500000,0.024986,0.000249
6.5,16470051,432635.500000,0.027642,0.000276
7.0,13142539,376212.000000,0.030198,0.000309
7.5,10332134,317975.000000,0.032484,0.000348
8.0,8280915,271473.500000,0.034626,0.000388
8.5,6424735,219967.000000,0.036124,0.000439
9.0,5136583,184192.000000,0.037864,0.000490
9.5,3947612,152186.000000,0.040658,0.000559
10.0,3106720,126289.000000,0.042849,0.000629
10.5,2458252,102703.000000,0.044068,0.000706
11.0,1801693,77259.000000,0.045195,0.000824
11.5,1399925,62761.000000,0.047242,0.000933
12.0,1066587,48462.000000,0.047993,0.001068
12.5,816358,40508.500000,0.052239,0.001218
13.0,605818,31424.500000,0.054775,0.001412
13.5,442190,23774.500000,0.056754,0.001649
14.0,344497,18293.000000,0.056286,0.001869
14.5,236991,13108.500000,0.058341,0.002250
15.0,182108,10539.500000,0.061205,0.002561
15.5,132645,7873.500000,0.062546,0.002994
16.0,90524,5751.000000,0.066928,0.003622
16.5,68865,4028.000000,0.061519,0.004145
17.0,50706,3323.000000,0.069417,0.004821
17.5,30986,2282.500000,0.077110,0.006158
18.0,24112,1826.500000,0.079507,0.006970
18.5,17158,1138.500000,0.070091,0.008250
19.0,11239,745.500000,0.070515,0.010231
19.5,7592,483.000000,0.067974,0.012377
20.0,5329,475.000000,0.093461,0.014825
20.5,3685,315.000000,0.090885,0.017711
21.0,2286,174.500000,0.082342,0.022574
21.5,1652,171.500000,0.108645,0.026563
22.0,1032,110.500000,0.110514,0.033470
22.5,639,61.500000,0.101572,0.043005
23.0,449,40.500000,0.097844,0.049719
23.5,278,-12.500000,-0.043400,0.062642
24.0,187,15.000000,0.079780,0.079445
24.5,105,12.500000,0.121342,0.103686
25.0,80,16.500000,0.213113,0.117284
25.5,56,13.000000,0.240664,0.141970
26.0,30,-4.500000,-0.130087,0.201503
26.5,17,-7.000000,-0.437255,0.211001
27.0,11,1.500000,0.136364,0.340702
27.5,4,1.500000,0.375000,0.587411
28.0,6,-0.500000,-0.083333,0.532508
28.5,1,-1.000000,-1.000000,0.000000
29.0,1,-1.000000,-1.000000,0.000000
31.5,2,-2.000000,-1.000000,0.000000
33.0,1,0.500000,1.000000,0.000000
