TrueCount,HandsPlayed,TotalPayout,EV,StdError
-8.0,15902684,-465488.000000,-0.029271,0.000287
-7.5,18157792,-508918.000000,-0.028028,0.000269
-7.0,21179846,-554752.500000,-0.026192,0.000248
-6.5,24501724,-604757.500000,-0.024682,0.000231
-6.0,27998005,-654744.500000,-0.023385,0.000216
-5.5,33174921,-706765.000000,-0.021304,0.000198
-5.0,38076213,-753586.500000,-0.019792,0.000184
-4.5,44018549,-820665.500000,-0.018644,0.000171
-4.0,52012244,-890195.500000,-0.017115,0.000157
-3.5,60142966,-930052.000000,-0.015464,0.000146
-3.0,70722572,-986439.000000,-0.013948,0.000135
-2.5,83018935,-1026975.000000,-0.012370,0.000124
-2.0,97110794,-1081316.500000,-0.011135,0.000115
-1.5,115794479,-1132106.000000,-0.009777,0.000105
-1.0,134078810,-1092233.000000,-0.008146,0.000097
-0.5,156898518,-1101477.000000,-0.007020,0.000090
0.0,220852864,-1237053.500000,-0.005601,0.000076
0.5,150414094,-606083.000000,-0.004029,0.000092
1.0,128086233,-315614.500000,-0.002464,0.000099
1.5,111419111,-100151.500000,-0.000899,0.000107
2.0,93072885,60858.500000,0.000654,0.000116
2.5,79519245,177437.500000,0.002231,0.000126
3.0,67793496,251941.500000,0.003717,0.000136
3.5,57615042,301163.000000,0.005229,0.000147
4.0,49838379,347790.000000,0.006994,0.000158
4.5,42137869,432301.000000,0.010336,0.000172
5.0,36559834,501521.000000,0.013937,0.000185
5.5,31877449,587178.500000,0.018935,0.000198
6.0,26939867,614228.500000,0.023691,0.000216
6.5,23583730,611862.500000,0.027132,0.000231
7.0,20376296,587633.000000,0.030270,0.000248
7.5,17448244,546363.500000,0.032953,0.000267
8.0,15292756,508507.500000,0.035032,0.000285
8.5,12978692,461336.000000,0.037480,0.000309
9.0,11631574,434438.000000,0.039402,0.000326
9.5,9637517,378727.000000,0.041432,0.000357
10.0,8744265,359985.500000,0.043441,0.000375
10.5,7684556,322300.000000,0.044235,0.000399
11.0,6349604,282076.000000,0.046806,0.000438
11.5,5573771,258408.000000,0.048861,0.000467
12.0,4850793,235682.000000,0.051269,0.000500
12.5,4113446,206437.000000,0.052922,0.000542
13.0,3693409,188233.500000,0.053781,0.000572
13.5,3017462,162108.000000,0.056629,0.000632
14.0,2786795,158037.000000,0.059827,0.000656
14.5,2228279,124700.500000,0.059048,0.000733
15.0,1988606,116700.500000,0.061836,0.000775
15.5,1744484,106137.000000,0.064049,0.000826
16.0,1372631,83453.500000,0.064078,0.000930
16.5,1337675,84316.000000,0.066468,0.000941
17.0,1044524,66378.500000,0.067017,0.001063
17.5,940125,60460.500000,0.067742,0.001119
18.0,828685,57203.000000,0.072937,0.001191
18.5,672664,46665.500000,0.073004,0.001319
19.0,578892,41368.000000,0.075201,0.001420
19.5,467902,34035.000000,0.076608,0.001578
20.0,405762,30122.000000,0.078101,0.001694
20.5,350687,27115.000000,0.081321,0.001820
21.0,299331,23952.500000,0.084371,0.001966
21.5,253056,19745.000000,0.082215,0.002135
22.0,191647,14355.000000,0.078552,0.002449
22.5,172541,13180.500000,0.080483,0.002578
23.0,161722,13738.500000,0.089531,0.002654
23.5,118049,9435.000000,0.083885,0.003110
24.0,103383,8818.500000,0.089889,0.003321
24.5,75798,6588.000000,0.091618,0.003880
25.0,80407,6808.000000,0.089080,0.003748
25.5,65642,6079.000000,0.097603,0.004146
26.0,33488,3217.000000,0.101209,0.005805
26.5,45537,4554.000000,0.104988,0.004960
27.0,37562,3506.000000,0.098445,0.005456
27.5,22783,2494.500000,0.114943,0.007000
28.0,21929,2106.500000,0.100605,0.007135
28.5,16949,1767.500000,0.109181,0.008061
29.0,16051,1447.500000,0.095642,0.008287
29.5,11524,1114.500000,0.101257,0.009824
30.0,8263,903.500000,0.115162,0.011475
30.5,8345,938.500000,0.117751,0.011426
31.0,6151,646.500000,0.111183,0.013359
31.5,5209,478.000000,0.097119,0.014502
32.0,4070,424.500000,0.109614,0.016341
32.5,3004,311.000000,0.110691,0.019012
33.0,2727,270.500000,0.104115,0.019828
33.5,1903,162.000000,0.089610,0.023987
34.0,1844,234.500000,0.134710,0.023935
34.5,1272,81.000000,0.060230,0.029398
35.0,928,26.000000,0.027902,0.033591
35.5,694,128.500000,0.196695,0.039666
36.0,635,73.500000,0.122597,0.040755
36.5,525,42.500000,0.083586,0.044848
37.0,365,70.500000,0.204026,0.055595
37.5,282,34.500000,0.134232,0.060759
38.0,276,-4.000000,-0.011581,0.060091
38.5,119,7.000000,0.062463,0.096444
39.0,165,30.000000,0.183802,0.081724
39.5,95,-10.500000,-0.115492,0.106661
40.0,88,18.000000,0.208719,0.113099
40.5,61,0.000000,-0.001506,0.129525
41.0,39,5.500000,0.141941,0.161536
41.5,42,-3.000000,-0.088173,0.158162
42.0,36,7.000000,0.215473,0.161332
42.5,24,7.500000,0.399068,0.174366
43.0,17,1.000000,0.058824,0.252607
43.5,7,3.000000,0.482143,0.378852
44.0,8,-1.000000,-0.156250,0.295019
44.5,6,5.000000,0.833333,0.366414
45.0,5,-3.000000,-0.600000,0.357771
45.5,2,1.500000,1.000000,0.000000
46.0,2,-0.500000,-0.750000,1.237437
46.5,2,-1.000000,-0.500000,0.353553
47.0,1,-1.000000,-1.000000,0.000000
47.5,1,-1.000000,-1.000000,0.000000
48.0,4,1.000000,0.250000,0.414578
49.5,1,-1.000000,-1.000000,0.000000
