TrueCount,HandsPlayed,TotalPayout,EV,StdError
27.0,181,9.500000,0.055481,0.079555
27.5,103,-9.500000,-0.095570,0.103614
28.0,84,7.000000,0.086399,0.119936
28.5,54,-3.000000,-0.065141,0.143570
29.0,24,-4.000000,-0.145833,0.215460
29.5,16,3.500000,0.218750,0.257576
30.0,17,-2.500000,-0.107843,0.246281
30.5,14,11.000000,0.785714,0.200219
31.0,4,1.500000,0.375000,0.409840
31.5,5,-3.000000,-0.600000,0.219089
32.0,2,-1.000000,-0.500000,0.353553
32.5,1,1.000000,1.000000,0.000000
33.0,1,-2.000000,-2.000000,0.000000
37.0,1,1.000000,1.000000,0.000000
38.0,1,1.000000,1.000000,0.000000
