TrueCount,HandsPlayed,TotalPayout,EV,StdError
-18.0,458615,-31243.500000,-0.068126,0.001737
-17.5,628148,-43622.500000,-0.069446,0.001482
-17.0,722054,-49090.000000,-0.067987,0.001381
-16.5,900820,-59096.000000,-0.065602,0.001235
-16.0,1049738,-65932.000000,-0.062808,0.001141
-15.5,1297561,-77989.500000,-0.060105,0.001026
-15.0,1529802,-87414.500000,-0.057141,0.000944
-14.5,1810783,-99937.500000,-0.055190,0.000866
-14.0,2194025,-120019.500000,-0.054703,0.000786
-13.5,2721771,-144624.500000,-0.053136,0.000705
-13.0,3074345,-152614.000000,-0.049641,0.000662
-12.5,3792177,-181425.000000,-0.047842,0.000595
-12.0,4449022,-199359.500000,-0.044810,0.000549
-11.5,5237174,-223130.500000,-0.042605,0.000505
-11.0,6272529,-262203.000000,-0.041802,0.000461
-10.5,7454910,-296384.500000,-0.039757,0.000423
-10.0,8868542,-335333.500000,-0.037812,0.000387
-9.5,10176548,-367435.500000,-0.036106,0.000361
-9.0,12164117,-416234.000000,-0.034218,0.000330
-8.5,14505499,-473050.500000,-0.032612,0.000301
-8.0,17044403,-511920.500000,-0.030035,0.000278
-7.5,20122698,-579935.500000,-0.028820,0.000255
-7.0,23500010,-635981.000000,-0.027063,0.000236
-6.5,27972187,-725281.500000,-0.025929,0.000216
-6.0,33039147,-791417.000000,-0.023954,0.000198
-5.5,39396606,-860403.500000,-0.021840,0.000182
-5.0,46536956,-960572.000000,-0.020641,0.000167
-4.5,54865983,-1044513.000000,-0.019038,0.000153
-4.0,65354655,-1144839.500000,-0.017517,0.000140
-3.5,79084032,-1250409.500000,-0.015811,0.000127
-3.0,93378440,-1308457.500000,-0.014012,0.000117
-2.5,112253603,-1465855.500000,-0.013058,0.000107
-2.0,135171586,-1564495.500000,-0.011574,0.000097
-1.5,162788968,-1626249.000000,-0.009990,0.000088
-1.0,202212899,-1736245.500000,-0.008586,0.000079
-0.5,250046322,-1800428.500000,-0.007200,0.000071
0.0,283824975,-1682996.000000,-0.005930,0.000067
0.5,241056304,-1058986.000000,-0.004393,0.000073
1.0,194563284,-552232.500000,-0.002838,0.000081
1.5,156899080,-217711.500000,-0.001388,0.000090
2.0,130256286,33690.500000,0.000259,0.000098
2.5,108191698,175087.500000,0.001618,0.000108
3.0,89996867,292817.500000,0.003254,0.000118
3.5,76187349,360797.500000,0.004736,0.000128
4.0,62900727,392051.500000,0.006240,0.000141
4.5,52748687,478488.500000,0.009122,0.000154
5.0,44843555,592977.500000,0.013444,0.000167
5.5,38040621,692549.000000,0.018771,0.000181
6.0,31933126,742400.500000,0.024253,0.000198
6.5,27042128,709113.500000,0.027505,0.000215
7.0,22704173,656379.000000,0.030439,0.000235
7.5,19422342,599682.000000,0.032524,0.000253
8.0,16455619,544368.000000,0.034878,0.000275
8.5,14017903,481738.500000,0.036274,0.000297
9.0,11766683,426828.500000,0.038257,0.000324
9.5,9845670,374786.500000,0.040145,0.000354
10.0,8576452,343986.500000,0.042264,0.000378
10.5,7216655,301648.000000,0.044106,0.000412
11.0,6074114,267489.500000,0.046441,0.000449
11.5,5072772,230351.500000,0.047876,0.000490
12.0,4310720,205130.500000,0.050141,0.000531
12.5,3675945,179027.000000,0.051369,0.000574
13.0,2983112,150774.000000,0.053301,0.000636
13.5,2642924,140918.500000,0.056251,0.000675
14.0,2132691,113393.000000,0.056031,0.000750
14.5,1757134,98554.500000,0.059162,0.000826
15.0,1493741,84787.500000,0.059829,0.000894
15.5,1266072,73425.000000,0.061194,0.000970
16.0,1024000,64618.000000,0.066481,0.001077
16.5,882127,54799.500000,0.065463,0.001159
17.0,705126,45798.500000,0.068405,0.001294
17.5,614544,39958.000000,0.068447,0.001384
18.0,449362,29762.500000,0.069878,0.001616
18.5,416646,28043.500000,0.070992,0.001678
19.0,320536,23332.000000,0.076647,0.001909
19.5,258090,18457.000000,0.075501,0.002122
20.0,219423,15519.000000,0.074333,0.002298
20.5,173555,12869.000000,0.078008,0.002584
21.0,146977,10477.000000,0.074849,0.002809
21.5,112319,8761.000000,0.082002,0.003207
22.0,90783,7005.000000,0.081383,0.003560
22.5,76185,6066.500000,0.083873,0.003881
23.0,61169,5035.500000,0.087053,0.004325
23.5,47031,3493.000000,0.078205,0.004919
24.0,37772,3393.500000,0.094803,0.005490
24.5,26627,2429.500000,0.096101,0.006564
25.0,26449,2238.500000,0.089502,0.006535
25.5,20182,1836.000000,0.095746,0.007477
26.0,10749,858.000000,0.084233,0.010243
26.5,12816,911.000000,0.074947,0.009394
27.0,9699,806.500000,0.087551,0.010767
27.5,5865,653.500000,0.116721,0.013737
28.0,5382,559.500000,0.109616,0.014353
28.5,4025,324.000000,0.084482,0.016725
29.0,3233,313.500000,0.102446,0.018486
29.5,2569,338.500000,0.138089,0.020927
30.0,1744,187.000000,0.113275,0.024910
30.5,1317,180.500000,0.142729,0.029051
31.0,1154,79.500000,0.069004,0.030996
31.5,790,123.000000,0.159532,0.037666
32.0,609,115.500000,0.198870,0.041534
32.5,450,25.000000,0.059797,0.049211
33.0,304,27.000000,0.088668,0.060371
33.5,288,8.000000,0.031043,0.058623
34.0,155,8.500000,0.062336,0.085144
34.5,155,11.000000,0.078094,0.080987
35.0,99,31.000000,0.323274,0.099265
35.5,88,28.000000,0.325910,0.103804
36.0,61,5.000000,0.086786,0.134267
36.5,42,7.000000,0.173160,0.143587
37.0,37,13.500000,0.376586,0.165671
37.5,12,3.500000,0.291667,0.272962
38.0,14,4.500000,0.341270,0.321441
38.5,10,-6.500000,-0.716667,0.297878
39.0,5,-2.500000,-0.500000,0.447214
39.5,8,2.000000,0.250000,0.330719
40.0,5,-1.000000,-0.200000,0.334664
41.0,1,-1.000000,-1.000000,0.000000
41.5,1,1.000000,1.000000,0.000000
43.0,1,-1.000000,-1.000000,0.000000
46.0,1,0.000000,0.000000,0.000000
