TrueCount,HandsPlayed,TotalPayout,EV,StdError
1.5,18714115,26230.000000,0.001402,0.000260
2.0,20103331,78393.000000,0.003908,0.000250
2.5,15616480,77402.500000,0.004975,0.000284
3.0,15909689,122874.000000,0.007788,0.000282
3.5,12952337,131409.000000,0.010271,0.000312
4.0,12934035,176072.000000,0.013835,0.000312
4.5,10603228,169087.000000,0.016278,0.000345
5.0,9485152,190114.500000,0.020637,0.000365
5.5,8602996,197808.500000,0.023810,0.000383
6.0,7692922,195813.500000,0.026475,0.000404
6.5,6907110,199679.000000,0.030150,0.000426
7.0,5485922,164733.000000,0.031440,0.000477
7.5,5629269,183436.500000,0.034137,0.000471
8.0,4265541,151739.500000,0.037417,0.000540
8.5,4111599,155566.500000,0.039876,0.000549
9.0,3686998,145168.000000,0.041497,0.000579
9.5,2900131,119480.500000,0.043464,0.000652
10.0,3124908,133942.500000,0.045191,0.000627
10.5,2233169,102638.500000,0.048543,0.000741
11.0,2318980,107009.500000,0.048686,0.000726
11.5,1754604,84661.500000,0.050882,0.000833
12.0,1768963,90214.500000,0.053847,0.000829
12.5,1188698,61617.000000,0.054662,0.001010
13.0,1324364,68343.000000,0.054409,0.000956
13.5,1067551,58599.000000,0.057922,0.001063
14.0,874020,51132.500000,0.061552,0.001173
14.5,891617,51930.000000,0.061358,0.001159
15.0,658792,40816.000000,0.065268,0.001348
15.5,602737,37203.500000,0.065157,0.001407
16.0,418426,26824.500000,0.067580,0.001687
16.5,574019,36460.000000,0.066922,0.001438
17.0,253726,17434.000000,0.072466,0.002160
17.5,434026,30419.000000,0.074041,0.001649
18.0,207231,15363.000000,0.078174,0.002381
18.5,234065,16060.000000,0.072144,0.002240
19.0,193681,12986.500000,0.070756,0.002459
19.5,158138,11896.000000,0.079459,0.002718
20.0,165236,11442.000000,0.072878,0.002653
20.5,96128,7674.500000,0.084302,0.003478
21.0,122055,9975.500000,0.086357,0.003079
21.5,71868,5757.000000,0.084446,0.004007
22.0,64254,5497.000000,0.090180,0.004244
22.5,48220,4308.500000,0.094651,0.004889
23.0,61544,5061.500000,0.087012,0.004314
23.5,31719,2635.000000,0.087581,0.006019
24.0,30895,3136.000000,0.106756,0.006080
24.5,31095,2817.500000,0.095943,0.006060
25.0,20435,1829.500000,0.093650,0.007425
25.5,20117,1700.500000,0.089535,0.007509
26.0,13382,1082.000000,0.084919,0.009172
26.5,13396,1151.500000,0.089649,0.009189
27.0,8773,933.500000,0.111648,0.011353
27.5,8802,719.000000,0.085861,0.011251
28.0,5604,552.500000,0.104411,0.014072
28.5,3611,425.500000,0.123635,0.017588
29.0,4327,391.000000,0.095463,0.015953
29.5,3369,331.500000,0.104985,0.018228
30.0,2540,270.000000,0.110618,0.020713
30.5,1707,115.000000,0.070457,0.025237
31.0,2298,184.500000,0.085600,0.021875
31.5,953,113.000000,0.121864,0.033813
32.0,1345,84.500000,0.065578,0.028658
32.5,622,59.000000,0.100101,0.042931
33.0,615,55.000000,0.092115,0.041174
33.5,489,64.500000,0.136444,0.047755
34.0,188,21.000000,0.121097,0.075104
34.5,454,93.500000,0.213436,0.048613
35.0,105,6.000000,0.057355,0.102669
35.5,181,12.500000,0.069194,0.079202
36.0,105,-10.500000,-0.105513,0.099519
36.5,108,-1.000000,-0.007322,0.102531
37.0,78,0.500000,0.007229,0.109121
37.5,70,9.500000,0.138299,0.125408
38.0,29,6.000000,0.215517,0.207704
38.5,27,-4.500000,-0.173489,0.210261
39.0,12,2.000000,0.166667,0.284638
39.5,14,-3.500000,-0.250000,0.261227
40.0,22,9.000000,0.409091,0.207395
40.5,9,-1.500000,-0.166667,0.314270
41.0,13,0.000000,-0.000000,0.282633
41.5,1,-1.000000,-1.000000,0.000000
42.0,3,-1.000000,-0.333333,0.544331
42.5,1,0.000000,0.000000,0.000000
43.0,2,1.500000,0.750000,0.530330
43.5,3,-3.000000,-1.000000,0.000000
44.5,2,-2.000000,-1.000000,0.000000
45.5,1,2.000000,2.000000,0.000000
