TrueCount,HandsPlayed,TotalPayout,EV,StdError
6.5,8702245,-65326.500000,-0.007507,0.000384
7.0,8513224,-67723.500000,-0.007955,0.000388
7.5,8584573,-55326.000000,-0.006445,0.000386
8.0,8362613,-60774.000000,-0.007267,0.000391
8.5,7624491,-52921.500000,-0.006941,0.000410
9.0,8478680,-56167.000000,-0.006624,0.000388
9.5,7905438,-51862.500000,-0.006560,0.000402
10.0,7536496,-60101.000000,-0.007975,0.000412
10.5,7370114,-49726.500000,-0.006747,0.000417
11.0,7426469,-45459.000000,-0.006121,0.000415
11.5,7378874,-51244.500000,-0.006945,0.000416
12.0,7381918,-49620.500000,-0.006722,0.000416
12.5,6634549,-41701.500000,-0.006286,0.000439
13.0,6992104,-61023.500000,-0.008727,0.000428
13.5,6651914,-36836.500000,-0.005538,0.000438
14.0,6667220,-36260.500000,-0.005439,0.000438
14.5,6215853,-48091.000000,-0.007737,0.000454
15.0,6291843,-37109.000000,-0.005898,0.000451
15.5,6348924,-32821.500000,-0.005170,0.000448
16.0,5798378,-38826.500000,-0.006696,0.000469
16.5,6201732,-41051.000000,-0.006619,0.000454
17.0,5443160,-31946.000000,-0.005869,0.000484
17.5,5895776,-46412.500000,-0.007872,0.000466
18.0,6109649,-31253.500000,-0.005115,0.000457
18.5,5368436,-28146.000000,-0.005243,0.000487
19.0,5582188,-32566.500000,-0.005834,0.000478
19.5,5395649,-29974.500000,-0.005555,0.000486
20.0,5293437,-26428.000000,-0.004993,0.000491
20.5,4839852,-27630.000000,-0.005709,0.000513
21.0,5502700,-28080.000000,-0.005103,0.000481
21.5,5126962,-27564.500000,-0.005376,0.000499
22.0,4530662,-19002.500000,-0.004194,0.000530
22.5,4802209,-21458.000000,-0.004468,0.000515
23.0,4992878,-28346.000000,-0.005677,0.000505
23.5,4622934,-18522.500000,-0.004007,0.000525
24.0,4508162,-15573.000000,-0.003454,0.000531
24.5,4574808,-23628.500000,-0.005165,0.000528
25.0,4899666,-13630.500000,-0.002782,0.000509
25.5,4208475,-14412.000000,-0.003425,0.000549
26.0,3633200,-15030.500000,-0.004137,0.000592
26.5,4014524,-11912.500000,-0.002967,0.000563
27.0,4514783,-4559.500000,-0.001010,0.000530
27.5,4179511,-13818.500000,-0.003306,0.000552
28.0,3839238,-6985.000000,-0.001819,0.000575
28.5,3762834,-1464.000000,-0.000389,0.000581
29.0,3944903,-5688.500000,-0.001442,0.000567
29.5,3836574,-8840.000000,-0.002304,0.000576
30.0,3240372,-4681.000000,-0.001445,0.000625
30.5,3641572,2845.000000,0.000781,0.000589
31.0,3901654,-3455.500000,-0.000886,0.000570
31.5,3050009,5340.000000,0.001751,0.000643
32.0,3467364,-6275.500000,-0.001810,0.000605
32.5,3342337,8561.500000,0.002562,0.000615
33.0,3029328,5853.500000,0.001932,0.000646
33.5,3020449,1460.000000,0.000483,0.000648
34.0,2654342,13645.000000,0.005141,0.000688
34.5,3785177,-1252.000000,-0.000331,0.000578
35.0,1969035,7285.000000,0.003700,0.000798
35.5,3133450,8125.500000,0.002593,0.000635
36.0,2737841,8892.500000,0.003248,0.000677
36.5,2646236,8008.500000,0.003026,0.000690
37.0,2449855,8735.000000,0.003566,0.000716
37.5,2795068,14370.000000,0.005141,0.000671
38.0,2183148,8305.000000,0.003804,0.000759
38.5,2452976,11148.000000,0.004545,0.000716
39.0,2299430,21351.000000,0.009285,0.000736
39.5,1804612,16266.500000,0.009014,0.000832
40.0,2408569,16946.500000,0.007036,0.000723
40.5,1776384,20340.500000,0.011451,0.000838
41.0,2348180,18750.000000,0.007985,0.000731
41.5,1475614,15099.000000,0.010232,0.000920
42.0,1842449,21440.500000,0.011637,0.000823
42.5,1924189,16514.500000,0.008583,0.000806
43.0,1591550,17071.000000,0.010726,0.000885
43.5,1736356,18592.000000,0.010707,0.000848
44.0,1077930,17705.500000,0.016425,0.001070
44.5,2039524,21522.500000,0.010553,0.000785
45.0,882820,15016.500000,0.017010,0.001183
45.5,1617868,16362.000000,0.010115,0.000879
46.0,1184211,21296.500000,0.017987,0.001023
46.5,1356780,15282.500000,0.011271,0.000961
47.0,1024710,20488.500000,0.020004,0.001099
47.5,958528,14283.500000,0.014932,0.001141
48.0,1260560,23070.000000,0.018343,0.000991
48.5,486238,6851.500000,0.014151,0.001602
49.0,1465643,28835.500000,0.019754,0.000921
49.5,71763,2527.000000,0.035306,0.004091
50.0,1664813,36096.000000,0.021888,0.000863
50.5,9379,538.000000,0.057752,0.011183
51.0,1479395,38260.000000,0.026234,0.000916
51.5,1,-1.000000,-1.000000,0.000000
52.0,1300237,38739.000000,0.030515,0.000977
53.0,1125674,35866.500000,0.032763,0.001047
53.5,2003,114.500000,0.059362,0.024055
54.0,971171,36487.500000,0.039047,0.001126
54.5,10884,722.000000,0.070083,0.010483
55.0,438363,20346.500000,0.048415,0.001668
55.5,397762,14612.000000,0.038464,0.001763
56.0,352196,16314.500000,0.048758,0.001857
56.5,354986,13690.500000,0.040621,0.001863
57.0,183258,9088.000000,0.052330,0.002560
57.5,398823,16586.000000,0.043689,0.001754
58.0,146768,8552.500000,0.061709,0.002856
58.5,343457,15388.000000,0.047156,0.001884
59.0,64234,4090.500000,0.067684,0.004315
59.5,330497,16467.000000,0.052379,0.001913
60.0,49929,2903.000000,0.061600,0.004862
60.5,169248,9553.000000,0.059565,0.002669
61.0,140385,7983.000000,0.059718,0.002925
61.5,74411,4214.000000,0.059568,0.004003
62.0,176378,8782.500000,0.052522,0.002609
62.5,57555,3056.000000,0.056118,0.004555
63.0,141719,7730.000000,0.057705,0.002901
63.5,44285,2681.000000,0.064394,0.005170
64.0,112988,6604.500000,0.061702,0.003254
64.5,33680,1860.500000,0.058163,0.005919
65.0,36507,1873.000000,0.053621,0.005698
65.5,63789,3748.000000,0.061596,0.004312
66.0,41770,2606.000000,0.065196,0.005327
66.5,49132,3408.500000,0.072726,0.004896
67.0,31799,1880.000000,0.062233,0.006076
67.5,38023,2406.500000,0.066937,0.005574
68.0,9716,609.500000,0.067260,0.011085
68.5,42956,2885.500000,0.070829,0.005237
69.0,6932,620.000000,0.094414,0.012846
69.5,32522,2121.500000,0.069288,0.006004
70.0,5163,293.000000,0.057894,0.014980
70.5,10872,853.500000,0.083161,0.010413
71.0,16856,1097.500000,0.067629,0.008323
71.5,6470,411.500000,0.065944,0.013363
72.0,13633,1057.000000,0.082637,0.009213
72.5,4527,464.000000,0.108134,0.015774
73.0,9690,748.500000,0.082337,0.010932
73.5,3235,258.500000,0.084469,0.018840
74.0,5862,386.000000,0.069352,0.014035
74.5,1280,137.000000,0.112136,0.029815
75.0,6184,465.000000,0.080097,0.013576
75.5,862,78.000000,0.094247,0.035434
76.0,1710,140.500000,0.086371,0.025637
76.5,3138,218.000000,0.073033,0.018880
77.0,1167,100.000000,0.087646,0.031236
77.5,2253,218.000000,0.101491,0.022609
78.0,738,47.500000,0.069410,0.040176
78.5,1517,197.500000,0.136716,0.027026
79.0,547,27.500000,0.054522,0.045921
79.5,997,78.000000,0.077491,0.033425
80.0,319,70.500000,0.228992,0.059682
80.5,92,16.000000,0.169444,0.107125
81.0,581,63.000000,0.122983,0.042877
81.5,254,-16.000000,-0.065489,0.067756
82.0,412,47.500000,0.122287,0.054517
82.5,119,31.500000,0.262740,0.091658
83.0,269,1.000000,0.002791,0.064348
83.5,67,6.000000,0.089728,0.126398
84.0,187,36.000000,0.198009,0.073586
84.5,47,11.500000,0.283482,0.143596
85.0,126,8.500000,0.074372,0.100518
85.5,36,3.500000,0.105556,0.177103
86.0,9,0.500000,0.055556,0.355247
86.5,58,9.000000,0.164722,0.141810
87.0,3,3.000000,1.500000,0.408248
87.5,42,2.000000,0.049748,0.159414
88.0,11,-5.000000,-0.463636,0.288591
88.5,27,3.500000,0.129630,0.192657
89.0,9,5.000000,0.500000,0.333333
89.5,9,3.000000,0.305556,0.305626
90.0,5,-1.000000,-0.200000,0.438178
90.5,8,3.500000,0.437500,0.298924
91.0,1,-1.000000,-1.000000,0.000000
91.5,1,1.500000,1.500000,0.000000
92.0,2,0.000000,0.000000,0.000000
93.0,3,1.500000,0.500000,0.623610
96.5,1,-1.000000,-1.000000,0.000000
