TrueCount,HandsPlayed,TotalPayout,EV,StdError
34.0,10678109,-71798.500000,-0.006724,0.000348
34.5,9847154,-62334.500000,-0.006330,0.000362
35.0,11033884,-69293.000000,-0.006280,0.000342
35.5,9911367,-64300.000000,-0.006488,0.000361
36.0,10230723,-67559.500000,-0.006604,0.000356
36.5,10034820,-60746.500000,-0.006054,0.000360
37.0,9909048,-63778.000000,-0.006436,0.000362
37.5,9339784,-64620.000000,-0.006919,0.000373
38.0,9612175,-52573.500000,-0.005469,0.000368
38.5,9431349,-57725.000000,-0.006121,0.000371
39.0,8924480,-48404.500000,-0.005424,0.000382
39.5,9363837,-56382.500000,-0.006021,0.000373
40.0,8923002,-56204.000000,-0.006299,0.000382
40.5,8733005,-51532.000000,-0.005901,0.000386
41.0,8637602,-49721.000000,-0.005756,0.000388
41.5,8672456,-44697.000000,-0.005154,0.000387
42.0,8056161,-38884.500000,-0.004827,0.000402
42.5,8380051,-46304.000000,-0.005526,0.000394
43.0,7920514,-39176.500000,-0.004946,0.000405
43.5,8004357,-37029.000000,-0.004626,0.000403
44.0,7791081,-27534.000000,-0.003534,0.000408
44.5,7686881,-30157.000000,-0.003923,0.000411
45.0,7212028,-27604.500000,-0.003828,0.000424
45.5,7295603,-27688.000000,-0.003795,0.000421
46.0,6960461,-26084.500000,-0.003748,0.000431
46.5,6915882,-17396.500000,-0.002515,0.000433
47.0,6840258,-9763.000000,-0.001427,0.000435
47.5,6283321,-13279.000000,-0.002113,0.000453
48.0,6061168,-3694.000000,-0.000609,0.000461
48.5,6101026,-11472.000000,-0.001880,0.000460
49.0,6180534,-4845.500000,-0.000784,0.000457
49.5,5677559,-3616.500000,-0.000637,0.000476
50.0,5135871,5137.000000,0.001000,0.000500
50.5,4136026,3643.000000,0.000881,0.000558
51.0,6707704,3335.500000,0.000497,0.000439
51.5,4461415,16934.500000,0.003796,0.000536
52.0,3473514,10967.000000,0.003157,0.000608
52.5,3918160,16402.000000,0.004186,0.000571
53.0,5700085,17968.500000,0.003152,0.000475
53.5,2971498,7191.500000,0.002420,0.000656
54.0,3131422,17214.500000,0.005497,0.000638
54.5,3263987,20354.000000,0.006236,0.000625
55.0,3356823,20002.000000,0.005959,0.000617
55.5,3080506,18169.500000,0.005898,0.000643
56.0,2370354,18398.000000,0.007762,0.000732
56.5,2276806,16834.500000,0.007394,0.000747
57.0,2278876,21942.500000,0.009629,0.000746
57.5,2085448,19158.500000,0.009187,0.000780
58.0,1981592,21914.500000,0.011059,0.000800
58.5,1618361,17973.500000,0.011106,0.000883
59.0,1364937,16914.500000,0.012392,0.000961
59.5,1392268,17042.000000,0.012240,0.000952
60.0,1208296,15305.000000,0.012667,0.001020
60.5,1275368,15321.500000,0.012013,0.000993
61.0,881035,12682.500000,0.014395,0.001193
61.5,863518,13563.500000,0.015707,0.001205
62.0,758125,13041.500000,0.017202,0.001284
62.5,664335,11668.000000,0.017563,0.001372
63.0,604043,10397.500000,0.017213,0.001438
63.5,471141,7371.500000,0.015646,0.001624
64.0,417004,8405.000000,0.020156,0.001728
64.5,371295,7854.000000,0.021153,0.001829
65.0,332905,6354.000000,0.019087,0.001930
65.5,299285,5584.000000,0.018658,0.002037
66.0,218089,4607.000000,0.021124,0.002379
66.5,196189,5282.000000,0.026923,0.002513
67.0,146304,3314.000000,0.022651,0.002904
67.5,145892,3921.500000,0.026879,0.002907
68.0,121990,2569.000000,0.021059,0.003173
68.5,90439,2398.000000,0.026515,0.003690
69.0,78628,2685.500000,0.034154,0.003951
69.5,68467,1698.000000,0.024800,0.004232
70.0,43208,1002.000000,0.023190,0.005309
70.5,50206,1575.500000,0.031381,0.004933
71.0,33539,947.000000,0.028236,0.006055
71.5,23036,605.000000,0.026263,0.007278
72.0,23918,807.500000,0.033761,0.007109
72.5,15977,540.000000,0.033799,0.008723
73.0,15489,383.500000,0.024760,0.008816
73.5,10324,421.000000,0.040779,0.010816
74.0,7685,230.000000,0.029928,0.012479
74.5,6866,267.500000,0.038960,0.013244
75.0,4873,310.500000,0.063718,0.015535
75.5,4994,122.000000,0.024429,0.015651
76.0,2580,95.000000,0.036822,0.021607
76.5,1804,-11.500000,-0.006375,0.025566
77.0,1856,-21.500000,-0.011584,0.025913
77.5,1051,98.000000,0.093245,0.033266
78.0,1260,33.500000,0.026587,0.030946
78.5,546,-16.500000,-0.030220,0.045207
79.0,585,-10.000000,-0.017094,0.045302
79.5,348,0.500000,0.001437,0.057453
80.0,285,9.000000,0.031579,0.066363
80.5,280,22.500000,0.080357,0.064971
81.0,111,8.500000,0.076577,0.102955
81.5,114,11.000000,0.096491,0.096267
82.0,75,17.500000,0.233333,0.118259
82.5,44,-9.000000,-0.204545,0.156074
83.0,49,-5.000000,-0.102041,0.163252
83.5,22,5.000000,0.227273,0.237774
84.0,26,-4.000000,-0.153846,0.220558
84.5,5,1.000000,0.200000,0.438178
85.0,10,-4.000000,-0.400000,0.252982
85.5,14,5.000000,0.357143,0.239198
86.5,2,2.000000,1.000000,0.000000
87.0,1,1.000000,1.000000,0.000000
87.5,1,1.000000,1.000000,0.000000
88.0,2,3.000000,1.500000,0.353553
