TrueCount,HandsPlayed,TotalPayout,EV,StdError
28.0,16114512,-99230.500000,-0.006158,0.000283
28.5,15856707,-93430.000000,-0.005892,0.000285
29.0,15407600,-86446.000000,-0.005611,0.000289
29.5,15251679,-76987.000000,-0.005048,0.000291
30.0,14030920,-69271.500000,-0.004937,0.000303
30.5,13973353,-57723.500000,-0.004131,0.000304
31.0,13777073,-57406.000000,-0.004167,0.000306
31.5,12249470,-36459.000000,-0.002976,0.000324
32.0,12202823,-38502.000000,-0.003155,0.000325
32.5,11587401,-39644.000000,-0.003421,0.000333
33.0,10817394,-25860.000000,-0.002391,0.000345
33.5,10182587,-13509.000000,-0.001327,0.000355
34.0,9380950,-11400.500000,-0.001215,0.000370
34.5,9645999,-7942.500000,-0.000823,0.000364
35.0,7750388,-372.000000,-0.000048,0.000406
35.5,7345285,5967.500000,0.000812,0.000417
36.0,6833018,9982.500000,0.001461,0.000432
36.5,6188544,16415.000000,0.002652,0.000454
37.0,5614513,14927.000000,0.002659,0.000477
37.5,4800911,17082.500000,0.003558,0.000516
38.0,4371456,21471.500000,0.004912,0.000541
38.5,3737423,17421.000000,0.004661,0.000584
39.0,3545011,20091.000000,0.005667,0.000600
39.5,2779099,17207.000000,0.006192,0.000677
40.0,2438975,15852.000000,0.006499,0.000722
40.5,2085707,17245.000000,0.008268,0.000780
41.0,1731345,15694.000000,0.009065,0.000855
41.5,1519574,14347.000000,0.009441,0.000912
42.0,1176542,12675.000000,0.010773,0.001036
42.5,977111,10800.500000,0.011054,0.001136
43.0,784971,8162.500000,0.010398,0.001266
43.5,659070,8906.000000,0.013513,0.001381
44.0,504143,5788.000000,0.011481,0.001580
44.5,407010,6079.500000,0.014937,0.001756
45.0,307540,4122.500000,0.013405,0.002016
45.5,243120,3688.000000,0.015169,0.002271
46.0,184417,3636.000000,0.019716,0.002600
46.5,136704,1828.000000,0.013372,0.003016
47.0,105170,2267.000000,0.021556,0.003451
47.5,77779,964.000000,0.012394,0.003992
48.0,56803,1480.500000,0.026064,0.004678
48.5,41603,897.000000,0.021561,0.005456
49.0,29803,364.000000,0.012214,0.006446
49.5,21359,550.000000,0.025750,0.007570
50.0,15020,507.000000,0.033755,0.009059
50.5,10610,286.000000,0.026956,0.010844
51.0,7328,109.000000,0.014874,0.012956
51.5,5027,207.500000,0.041277,0.015631
52.0,4732,76.000000,0.016061,0.016122
52.5,1849,84.500000,0.045700,0.025645
53.0,1203,-26.500000,-0.022028,0.031943
53.5,807,-15.500000,-0.019207,0.037748
54.0,528,57.000000,0.107955,0.047343
54.5,335,-49.500000,-0.147761,0.058681
55.0,187,1.000000,0.005348,0.079317
55.5,110,8.000000,0.072727,0.098509
56.0,73,-15.500000,-0.212329,0.120173
56.5,40,-4.500000,-0.112500,0.185815
57.0,21,7.500000,0.357143,0.250040
57.5,17,2.500000,0.147059,0.268807
58.0,11,-0.500000,-0.045455,0.342901
58.5,7,-1.000000,-0.142857,0.374088
60.0,1,1.000000,1.000000,0.000000
61.0,1,-1.000000,-1.000000,0.000000
