TrueCount,HandsPlayed,TotalPayout,EV,StdError
17.0,5461161,-28533.500000,-0.005225,0.000483
17.5,5919914,-44518.000000,-0.007520,0.000465
18.0,6131133,-30084.000000,-0.004907,0.000456
18.5,5390401,-28405.000000,-0.005270,0.000487
19.0,5614516,-31571.000000,-0.005623,0.000477
19.5,5425166,-32996.500000,-0.006082,0.000485
20.0,5318921,-24606.500000,-0.004626,0.000490
20.5,4885606,-30046.500000,-0.006150,0.000511
21.0,5536700,-29828.500000,-0.005387,0.000480
21.5,5185814,-29535.000000,-0.005695,0.000496
22.0,4586588,-24661.000000,-0.005377,0.000527
22.5,4882120,-25931.500000,-0.005312,0.000511
23.0,5057435,-28438.500000,-0.005623,0.000503
23.5,4734795,-25812.000000,-0.005452,0.000519
24.0,4548155,-21579.000000,-0.004745,0.000529
24.5,4632688,-24428.500000,-0.005273,0.000525
25.0,5025188,-19405.000000,-0.003862,0.000503
25.5,4328125,-22536.000000,-0.005207,0.000543
26.0,3811498,-30324.500000,-0.007956,0.000580
26.5,4163672,-23896.000000,-0.005739,0.000553
27.0,4702444,-20031.500000,-0.004260,0.000520
27.5,4297139,-18428.000000,-0.004288,0.000545
28.0,3937796,-18877.500000,-0.004794,0.000569
28.5,4030772,-24287.500000,-0.006026,0.000562
29.0,4148692,-17671.000000,-0.004259,0.000554
29.5,4140493,-26316.000000,-0.006356,0.000555
30.0,3478587,-17430.500000,-0.005011,0.000605
30.5,3981151,-15488.500000,-0.003890,0.000566
31.0,4164049,-20480.500000,-0.004918,0.000553
31.5,3406261,-9982.000000,-0.002930,0.000611
32.0,3716437,-19686.500000,-0.005297,0.000586
32.5,3686843,-12715.500000,-0.003449,0.000587
33.0,3493844,-15757.000000,-0.004510,0.000604
33.5,3372814,-19950.000000,-0.005915,0.000615
34.0,3201563,-12133.000000,-0.003790,0.000630
34.5,4353059,-27379.000000,-0.006290,0.000541
35.0,2486012,-13436.000000,-0.005405,0.000716
35.5,3482888,-10145.000000,-0.002913,0.000604
36.0,3483513,-19490.000000,-0.005595,0.000605
36.5,3168569,-15857.500000,-0.005005,0.000635
37.0,3063309,-15538.000000,-0.005072,0.000645
37.5,3512888,-16916.000000,-0.004815,0.000602
38.0,2924668,-13774.500000,-0.004710,0.000661
38.5,3373498,-20100.500000,-0.005958,0.000616
39.0,2736887,2736.500000,0.001000,0.000679
39.5,2981455,-21213.000000,-0.007115,0.000656
40.0,3113048,-14953.000000,-0.004803,0.000640
40.5,2873804,-10981.000000,-0.003821,0.000666
41.0,3036810,-8551.500000,-0.002816,0.000648
41.5,2519270,-17528.000000,-0.006958,0.000714
42.0,2840192,-9955.000000,-0.003505,0.000671
42.5,2867645,-9287.500000,-0.003239,0.000667
43.0,2871614,-14261.500000,-0.004967,0.000668
43.5,2893033,-16349.000000,-0.005652,0.000666
44.0,2439430,-17621.000000,-0.007225,0.000726
44.5,3068666,-8545.000000,-0.002785,0.000646
45.0,2426628,-14311.500000,-0.005900,0.000728
45.5,2440619,-12627.000000,-0.005177,0.000725
46.0,2900796,-10102.000000,-0.003487,0.000666
46.5,2314857,-8878.000000,-0.003842,0.000745
47.0,2398843,-8404.000000,-0.003511,0.000732
47.5,2458997,-9684.500000,-0.003951,0.000724
48.0,2543485,-10785.000000,-0.004257,0.000713
48.5,2436502,-2640.000000,-0.001090,0.000728
49.0,2093180,-8423.500000,-0.004057,0.000785
49.5,3190533,-28737.500000,-0.009117,0.000639
50.0,1677173,34489.500000,0.020754,0.000861
50.5,2091128,-76663.500000,-0.037472,0.000806
51.0,3371787,43567.500000,0.013136,0.000613
52.0,5485991,-30267.000000,-0.005687,0.000488
53.0,2919441,59774.500000,0.021081,0.000658
53.5,2539670,-74831.000000,-0.030558,0.000731
54.0,1004609,29132.000000,0.030077,0.001112
54.5,3256505,17422.500000,0.005574,0.000631
55.0,1585154,-32394.500000,-0.021329,0.000919
55.5,2170259,33323.500000,0.016029,0.000768
56.0,2254999,4942.000000,0.002261,0.000761
56.5,2031905,-2873.000000,-0.001540,0.000802
57.0,1945672,8454.000000,0.004616,0.000817
57.5,1780498,6279.000000,0.003651,0.000854
58.0,2191272,6961.500000,0.003418,0.000770
58.5,1934875,-1025.000000,-0.000507,0.000822
59.0,1924910,756.000000,0.000456,0.000823
59.5,1930141,14839.000000,0.008074,0.000818
60.0,1965238,1020.500000,0.000537,0.000814
60.5,1950031,2087.500000,0.001118,0.000816
61.0,1829458,9971.000000,0.005808,0.000842
61.5,1814610,-2304.000000,-0.001329,0.000848
62.0,1838405,16335.500000,0.009340,0.000839
62.5,1911375,3492.000000,0.001928,0.000825
63.0,1823021,5586.000000,0.003262,0.000845
63.5,1712423,-15.500000,-0.000008,0.000872
64.0,1700448,1670.000000,0.001042,0.000875
64.5,1942468,16567.500000,0.008926,0.000815
65.0,1199166,-557.000000,-0.000467,0.001044
65.5,1905392,20801.500000,0.011478,0.000822
66.0,1747716,-3778.500000,-0.002287,0.000866
66.5,1698056,7478.000000,0.004655,0.000873
67.0,1609147,7882.500000,0.005124,0.000897
67.5,1543196,4598.500000,0.003147,0.000917
68.0,1510930,3813.500000,0.002652,0.000928
68.5,1506406,3513.000000,0.002481,0.000930
69.0,1444285,9313.500000,0.006873,0.000947
69.5,1629466,6678.000000,0.004166,0.000894
70.0,1808351,11627.000000,0.006828,0.000847
70.5,1636696,2504.000000,0.001729,0.000892
71.0,1587847,11985.500000,0.007973,0.000902
71.5,1694245,-1360.000000,-0.000956,0.000878
72.0,1571120,9232.500000,0.006183,0.000908
72.5,1056715,7468.500000,0.007431,0.001106
73.0,1789747,-1549.500000,-0.000922,0.000854
73.5,1403195,15848.500000,0.011791,0.000958
74.0,1304524,5455.500000,0.004381,0.000998
74.5,1467169,7914.500000,0.005768,0.000940
75.0,1467446,1512.000000,0.001123,0.000942
75.5,1481193,2889.000000,0.002025,0.000938
76.0,1233189,8309.000000,0.007121,0.001023
76.5,1806370,20044.000000,0.011720,0.000845
77.0,1327145,-28984.500000,-0.023186,0.001007
77.5,881319,31401.500000,0.037643,0.001186
78.0,2138273,-1964.500000,-0.000998,0.000782
78.5,790411,32505.500000,0.043313,0.001248
79.0,1391158,-27197.500000,-0.020617,0.000983
79.5,1706415,28627.500000,0.017705,0.000866
80.0,1083685,627.000000,0.000716,0.001096
80.5,1396877,5671.500000,0.004277,0.000964
81.0,931307,1320.500000,0.001590,0.001182
81.5,1701657,7056.500000,0.004431,0.000874
82.0,1144917,6407.500000,0.005890,0.001063
82.5,1080206,9273.500000,0.009022,0.001092
83.0,1626301,798.500000,0.000543,0.000896
83.5,843591,534.000000,0.000661,0.001243
84.0,1181210,12457.000000,0.011066,0.001044
84.5,1513987,-155.000000,-0.000086,0.000929
85.0,1072283,22122.500000,0.021810,0.001089
85.5,1337720,5079.000000,0.003978,0.000986
86.0,1350714,1489.000000,0.001151,0.000982
86.5,1325082,-1227.000000,-0.001032,0.000993
87.0,800299,24715.500000,0.032532,0.001252
87.5,777861,-11481.500000,-0.015511,0.001307
88.0,1544982,7594.000000,0.005158,0.000917
88.5,1074734,6263.000000,0.006164,0.001098
89.0,1120857,1158.000000,0.001029,0.001080
89.5,1100168,5223.500000,0.005016,0.001086
90.0,1271860,12482.000000,0.010276,0.001007
90.5,991163,-584.500000,-0.000787,0.001145
91.0,958984,-1257.000000,-0.001349,0.001166
91.5,991402,-1580.000000,-0.001614,0.001146
92.0,1059159,3556.500000,0.003441,0.001107
92.5,1211207,8955.000000,0.007891,0.001033
93.0,1304907,3290.000000,0.002727,0.000999
93.5,909479,10528.000000,0.012085,0.001189
94.0,783844,2678.500000,0.003583,0.001288
94.5,1384013,10472.000000,0.007951,0.000967
95.0,751107,6738.000000,0.009630,0.001308
95.5,1230330,-1759.500000,-0.001449,0.001030
96.0,791484,11766.500000,0.015675,0.001272
96.5,1066723,3392.500000,0.003284,0.001104
97.0,1044939,2108.000000,0.002013,0.001115
97.5,874062,15686.000000,0.018873,0.001205
98.0,1293419,-10522.500000,-0.008574,0.001011
98.5,874446,16340.500000,0.019765,0.001208
99.0,832947,27171.000000,0.034333,0.001223
99.5,742660,-23156.500000,-0.032815,0.001346
100.0,1210346,-14351.500000,-0.012574,0.001049
100.5,1376767,43690.000000,0.033474,0.000955
101.0,380756,22634.500000,0.062719,0.001764
101.5,344267,-35296.500000,-0.107802,0.002054
102.0,2316879,-338.000000,-0.000095,0.000752
102.5,807275,42845.500000,0.055923,0.001222
103.0,29,3.000000,0.115786,0.165804
104.0,3452853,8179.500000,0.002470,0.000614
105.0,17,-3.500000,-0.178733,0.286795
105.5,582133,34260.000000,0.062036,0.001431
106.0,2352869,16492.000000,0.007442,0.000743
106.5,500757,-41620.000000,-0.087472,0.001693
107.0,160530,10685.000000,0.070086,0.002686
107.5,962351,43184.500000,0.047254,0.001128
108.0,1317471,13288.500000,0.010740,0.000992
108.5,928041,-35698.000000,-0.040533,0.001215
109.0,448070,6051.500000,0.014141,0.001681
109.5,577027,26299.000000,0.048223,0.001459
110.0,1326725,21281.000000,0.016832,0.000984
110.5,574048,3137.000000,0.005711,0.001501
111.0,916667,-9980.000000,-0.011461,0.001201
111.5,829531,14499.500000,0.018304,0.001242
112.0,497050,13911.500000,0.029537,0.001593
112.5,1084769,10797.500000,0.010554,0.001091
113.0,558210,-700.000000,-0.001333,0.001533
113.5,929260,12305.500000,0.014075,0.001172
114.0,645772,-2177.000000,-0.003564,0.001422
114.5,563191,12001.000000,0.022502,0.001501
115.0,858342,21671.500000,0.026643,0.001214
115.5,787829,8124.500000,0.010916,0.001277
116.0,786851,2040.000000,0.002760,0.001285
116.5,794192,1676.500000,0.002363,0.001281
117.0,687505,15541.500000,0.023829,0.001360
117.5,748859,8576.500000,0.012015,0.001311
118.0,788403,4057.500000,0.005442,0.001282
118.5,561614,18183.500000,0.034284,0.001491
119.0,907909,-1080.500000,-0.001351,0.001199
119.5,312278,17147.500000,0.057778,0.001965
120.0,896106,18572.000000,0.021885,0.001193
120.5,944432,10478.500000,0.011703,0.001169
121.0,21313,1569.500000,0.077740,0.007293
121.5,1008463,7119.500000,0.007642,0.001135
122.0,855713,18975.500000,0.023394,0.001218
122.5,535017,21948.500000,0.043236,0.001514
123.0,441315,-5678.500000,-0.013661,0.001739
123.5,717553,25764.500000,0.037922,0.001317
124.0,607665,-1156.000000,-0.002093,0.001468
124.5,578263,9001.000000,0.016592,0.001488
125.0,559650,26543.500000,0.049737,0.001477
125.5,920826,9388.000000,0.010707,0.001186
126.0,255774,12994.500000,0.053828,0.002170
126.5,930716,-242.500000,-0.000352,0.001187
127.0,477868,24528.500000,0.054238,0.001595
127.5,499218,2710.500000,0.005581,0.001622
128.0,700110,31286.500000,0.047152,0.001324
128.5,14526,1370.000000,0.100045,0.008726
129.0,1308982,18842.500000,0.015280,0.000989
129.5,3,0.500000,-0.166667,0.952579
130.0,1113956,29986.000000,0.028324,0.001063
130.5,15,0.000000,0.000000,0.249444
131.0,1268249,23130.500000,0.019205,0.001002
131.5,7390,493.500000,0.070654,0.012066
132.0,558783,28612.000000,0.054073,0.001472
132.5,498957,4298.000000,0.008856,0.001610
133.0,311536,17882.500000,0.060583,0.001956
133.5,924635,10426.500000,0.011886,0.001182
134.0,131586,8812.000000,0.070665,0.002985
134.5,820965,21664.500000,0.027689,0.001240
135.0,267707,17261.000000,0.067916,0.002101
135.5,438031,16800.000000,0.040313,0.001686
136.0,577705,4888.000000,0.008920,0.001496
136.5,349223,18508.000000,0.055873,0.001855
137.0,476967,11572.000000,0.025570,0.001637
137.5,191799,12300.000000,0.067269,0.002476
138.0,478654,22079.000000,0.048777,0.001598
138.5,781089,20611.000000,0.027882,0.001274
139.0,342,53.000000,0.158720,0.055473
139.5,618447,22620.000000,0.038469,0.001416
140.0,425832,20984.500000,0.051990,0.001689
140.5,28289,1841.000000,0.068751,0.006279
141.0,722782,19037.500000,0.027741,0.001323
141.5,122868,8396.000000,0.071933,0.003076
142.0,493663,18198.000000,0.038847,0.001587
142.5,339918,17752.000000,0.055039,0.001887
143.0,198240,12221.000000,0.064900,0.002441
143.5,587904,15467.000000,0.027751,0.001466
144.0,454497,18007.500000,0.041752,0.001649
144.5,299251,15434.500000,0.054265,0.002006
145.0,168018,11480.000000,0.071870,0.002644
145.5,77846,5553.500000,0.074798,0.003846
146.0,510791,13446.000000,0.027816,0.001573
146.5,393899,17980.500000,0.048031,0.001766
147.0,248796,14757.000000,0.062421,0.002196
147.5,196245,13326.500000,0.071481,0.002430
148.0,23623,1936.000000,0.085475,0.006868
148.5,468953,14954.000000,0.033652,0.001637
149.0,560547,29278.000000,0.055082,0.001468
149.5,109473,7036.500000,0.068029,0.003254
150.0,70533,5455.000000,0.081404,0.003987
150.5,1724,87.500000,0.053422,0.025385
151.0,436134,17015.500000,0.041165,0.001693
151.5,577936,34276.000000,0.062605,0.001436
152.0,52675,3887.000000,0.077630,0.004603
152.5,1131,80.000000,0.073148,0.030484
153.5,829930,41410.500000,0.052769,0.001208
154.0,109544,8901.500000,0.085486,0.003207
154.5,20,-1.000000,-0.050000,0.217658
156.0,813202,46724.000000,0.060617,0.001212
157.5,2,-2.000000,-1.000000,0.000000
158.0,61911,4568.500000,0.077865,0.004242
158.5,635980,37199.500000,0.061743,0.001370
159.5,157,36.000000,0.241233,0.074359
160.0,14178,1141.500000,0.084872,0.008741
160.5,279459,19829.000000,0.074716,0.002034
161.0,298936,15868.500000,0.055997,0.002003
161.5,73,16.500000,0.257077,0.110783
162.0,9637,840.500000,0.091400,0.010603
162.5,23385,1769.000000,0.079871,0.006871
163.0,200787,14681.500000,0.077405,0.002396
163.5,260629,15343.500000,0.062161,0.002141
164.0,1221,113.500000,0.097586,0.029277
164.5,21608,1887.500000,0.091798,0.007125
165.0,47672,3984.000000,0.087678,0.004873
165.5,113404,8446.500000,0.078402,0.003186
166.0,223939,13881.500000,0.065246,0.002298
166.5,3448,344.000000,0.106629,0.017577
167.0,12119,1019.000000,0.088192,0.009493
167.5,36115,2699.000000,0.078000,0.005544
168.0,90301,6685.500000,0.077442,0.003558
168.5,190636,12891.000000,0.071357,0.002477
169.0,8514,821.500000,0.100236,0.011316
169.5,26461,2407.000000,0.095238,0.006455
170.0,71042,5349.500000,0.079126,0.003993
170.5,1577,120.500000,0.081340,0.026226
171.0,161908,11049.000000,0.072079,0.002675
171.5,30,8.500000,0.323056,0.196778
172.0,19635,1712.500000,0.091498,0.007483
172.5,55427,4319.500000,0.081816,0.004505
173.5,131510,9959.500000,0.079999,0.002956
174.0,14187,1208.000000,0.089006,0.008733
174.5,573,68.500000,0.124176,0.042473
175.0,41571,3289.000000,0.082744,0.005185
175.5,2659,215.500000,0.085569,0.019825
176.0,101562,8031.500000,0.083020,0.003356
176.5,9740,1013.500000,0.110322,0.010525
177.0,341,24.000000,0.073429,0.054827
177.5,32485,2487.500000,0.080688,0.005833
178.0,40,-2.000000,-0.050000,0.162083
178.5,87348,7207.000000,0.086316,0.003583
179.0,245,23.500000,0.099433,0.062699
179.5,22632,1509.000000,0.069224,0.006951
180.0,1127,145.000000,0.135410,0.029782
181.0,66780,5557.500000,0.087522,0.004079
182.0,16982,1476.500000,0.091497,0.007987
183.0,50487,4354.500000,0.090507,0.004687
184.0,442,63.000000,0.150780,0.047731
184.5,11349,1080.000000,0.099567,0.009770
185.0,41,-5.000000,-0.147056,0.148239
185.5,37327,3073.000000,0.086389,0.005410
186.0,3,-1.000000,-0.333333,0.272166
186.5,8056,861.500000,0.112029,0.011528
187.0,22,4.000000,0.203380,0.212670
187.5,1243,132.500000,0.111859,0.028348
188.0,26068,2198.500000,0.089106,0.006465
188.5,142,19.000000,0.142887,0.082701
189.0,5390,610.000000,0.118125,0.013869
189.5,15,-2.500000,-0.175000,0.280709
190.0,810,39.500000,0.049756,0.035525
190.5,18790,1597.000000,0.089842,0.007554
191.5,3545,341.000000,0.102792,0.017080
192.0,504,35.500000,0.068139,0.045549
193.0,13095,1253.000000,0.100095,0.009076
193.5,5,1.500000,0.350000,0.437893
194.0,2340,246.500000,0.110040,0.020977
194.5,311,26.500000,0.086745,0.059120
195.0,20,-1.000000,-0.050000,0.211837
195.5,8987,965.000000,0.112537,0.010948
196.0,1393,99.000000,0.076822,0.027491
196.5,171,14.000000,0.081264,0.076547
197.0,16,-5.000000,-0.312500,0.224805
197.5,2,2.500000,1.250000,0.176777
198.0,6359,536.000000,0.087606,0.012859
198.5,917,78.500000,0.088882,0.034269
199.0,111,5.000000,0.032773,0.095969
199.5,5,0.500000,0.200000,0.438178
200.5,4143,442.000000,0.113906,0.016014
201.0,621,52.500000,0.087226,0.039802
201.5,4,-0.500000,-0.125000,0.511585
202.0,1,1.500000,1.500000,0.000000
203.0,2812,322.000000,0.120930,0.019210
203.5,389,18.000000,0.051259,0.051097
205.5,1864,231.500000,0.129774,0.023299
208.0,1124,95.000000,0.089047,0.030733
210.5,739,127.500000,0.181299,0.035689
212.5,45,18.000000,0.415873,0.138967
213.0,419,32.500000,0.083511,0.048729
215.0,17,3.000000,0.176471,0.211851
215.5,258,4.000000,0.015873,0.061628
217.5,6,0.500000,-0.083333,0.532508
218.0,125,17.000000,0.148830,0.083248
220.0,6,0.500000,0.083333,0.341904
220.5,55,-13.500000,-0.252049,0.120289
222.0,1,0.500000,0.500000,0.000000
223.0,37,-1.500000,-0.040541,0.167020
224.5,3,0.500000,0.166667,0.593171
225.5,18,11.000000,0.694444,0.219212
228.0,18,4.500000,0.266204,0.215928
230.5,7,3.000000,0.428571,0.341494
233.0,2,-2.500000,-1.000000,0.000000
235.0,2,2.500000,1.250000,0.176777
237.5,2,2.500000,1.250000,0.176777
240.0,1,1.000000,1.000000,0.000000
