TrueCount,HandsPlayed,TotalPayout,EV,StdError
84.0,586566,22513.500000,0.040313,0.001448
84.5,825188,28139.000000,0.035948,0.001230
85.0,635724,24394.500000,0.040349,0.001394
85.5,459294,22280.000000,0.051225,0.001632
86.0,721424,26584.500000,0.038835,0.001312
86.5,530844,19929.500000,0.039635,0.001523
87.0,378446,17979.500000,0.050082,0.001795
87.5,251305,13694.500000,0.057638,0.002188
88.0,849293,30556.500000,0.038007,0.001209
88.5,327440,16889.000000,0.054206,0.001925
89.0,214969,12225.500000,0.059988,0.002360
89.5,496870,20136.500000,0.042756,0.001576
90.0,558080,24948.500000,0.047209,0.001481
90.5,191444,9902.000000,0.054522,0.002491
91.0,426113,15489.500000,0.038435,0.001699
91.5,335543,15903.000000,0.049880,0.001903
92.0,310291,16065.500000,0.054589,0.001969
92.5,383707,17228.500000,0.047287,0.001787
93.0,286730,14177.000000,0.052247,0.002054
93.5,265683,16129.500000,0.063989,0.002122
94.0,90758,6024.500000,0.070015,0.003589
94.5,497054,22946.500000,0.048417,0.001568
95.0,215436,12927.500000,0.063286,0.002353
95.5,70821,4876.000000,0.072445,0.004054
96.0,436924,20010.000000,0.048312,0.001668
96.5,176071,10034.500000,0.059993,0.002592
97.0,62965,3623.500000,0.060511,0.004279
97.5,370382,19401.500000,0.055166,0.001804
98.0,170387,9978.500000,0.061488,0.002625
98.5,22283,1741.500000,0.082289,0.007137
99.0,190893,9655.500000,0.053399,0.002514
99.5,260756,15436.000000,0.062356,0.002128
100.0,17263,1494.500000,0.090700,0.008057
100.5,69,4.500000,0.041265,0.123440
101.0,380901,23412.500000,0.064938,0.001764
101.5,4778,382.000000,0.083242,0.015349
102.5,315793,19579.000000,0.065367,0.001932
103.0,31,-12.000000,-0.400000,0.163031
104.0,255875,17304.000000,0.071633,0.002141
105.0,8,5.000000,0.625000,0.339462
105.5,204794,14320.000000,0.073680,0.002383
106.5,948,104.500000,0.116648,0.034118
107.0,159655,10694.500000,0.070663,0.002695
107.5,1,-1.000000,-1.000000,0.000000
108.0,1818,26.500000,0.017167,0.024522
108.5,60822,4830.500000,0.083614,0.004338
109.0,63325,4617.000000,0.076351,0.004289
109.5,1160,75.500000,0.071356,0.031281
110.0,20335,1720.500000,0.088705,0.007420
110.5,76150,5135.500000,0.070713,0.003892
111.0,2348,166.000000,0.073304,0.021657
111.5,13113,1143.000000,0.092108,0.009263
112.0,58824,4328.000000,0.077511,0.004426
112.5,1436,163.500000,0.120600,0.027821
113.0,9263,687.000000,0.078544,0.010962
113.5,44570,3788.000000,0.089590,0.005051
114.0,865,71.000000,0.091053,0.035258
114.5,6507,334.000000,0.055137,0.013055
115.0,10902,905.000000,0.088247,0.010134
115.5,23546,1828.500000,0.081150,0.006950
116.0,4603,438.000000,0.099767,0.015383
116.5,8145,671.000000,0.086856,0.011692
117.0,17307,1526.500000,0.092902,0.008094
117.5,877,114.000000,0.136272,0.035838
118.0,7768,485.500000,0.066422,0.011957
118.5,12871,925.500000,0.076138,0.009345
119.0,577,96.000000,0.174666,0.042903
119.5,1632,162.500000,0.103849,0.025751
120.0,13479,904.500000,0.070924,0.009079
120.5,359,57.000000,0.166884,0.054362
121.0,1048,90.500000,0.090296,0.032460
121.5,2803,102.500000,0.039287,0.019755
122.0,6758,486.000000,0.076649,0.012950
122.5,714,54.000000,0.080481,0.039259
123.0,1900,201.000000,0.110150,0.024160
123.5,4815,307.500000,0.066111,0.014992
124.0,452,20.000000,0.047321,0.048278
124.5,1188,127.000000,0.112998,0.030447
125.0,3460,242.000000,0.073625,0.017740
125.5,311,50.500000,0.170460,0.057710
126.0,819,97.000000,0.123971,0.035802
126.5,2290,173.000000,0.079745,0.022010
127.0,198,29.500000,0.157439,0.071319
127.5,499,-5.000000,-0.013573,0.046819
128.0,31,2.000000,0.078629,0.202749
128.5,1699,142.500000,0.088061,0.025241
129.0,347,15.500000,0.050107,0.057859
129.5,18,14.500000,0.805556,0.136868
130.0,1046,100.500000,0.097720,0.032189
130.5,13,6.500000,0.500000,0.271964
131.0,217,26.500000,0.123170,0.068673
131.5,744,84.000000,0.117706,0.038495
132.0,5,-2.000000,-0.400000,0.357771
132.5,130,28.500000,0.240553,0.095556
133.0,28,4.000000,0.185237,0.175632
133.5,415,28.000000,0.068841,0.051363
134.0,75,6.000000,0.081847,0.123763
134.5,10,-3.000000,-0.306250,0.290206
135.0,256,33.500000,0.139277,0.062258
135.5,55,3.500000,0.089368,0.135811
136.0,3,3.000000,1.000000,0.000000
136.5,173,6.500000,0.038306,0.079497
137.0,27,-4.500000,-0.166667,0.201163
137.5,3,0.500000,0.166667,0.757677
138.0,120,2.000000,0.017012,0.091294
138.5,17,2.500000,0.147059,0.229095
139.0,3,3.000000,1.000000,0.235702
140.0,77,16.000000,0.186688,0.121834
140.5,2,-0.500000,0.250000,0.883883
141.5,39,4.500000,0.121795,0.153420
142.0,5,0.500000,0.100000,0.456070
143.0,24,-3.500000,-0.164583,0.190007
143.5,4,0.000000,0.000000,0.500000
144.5,15,-0.500000,-0.053333,0.267211
145.0,1,1.000000,1.000000,0.000000
146.5,10,-1.500000,-0.150000,0.283284
148.0,3,1.500000,0.500000,0.623610
149.5,4,1.000000,0.250000,0.414578
