TrueCount,HandsPlayed,TotalPayout,EV,StdError
45.5,9898940,-42301.500000,-0.004273,0.000362
46.0,9427740,-42468.000000,-0.004505,0.000371
46.5,9688932,-41078.500000,-0.004240,0.000366
47.0,9169994,-32148.000000,-0.003506,0.000376
47.5,8728960,-22452.500000,-0.002572,0.000385
48.0,8441929,-22617.500000,-0.002679,0.000391
48.5,8284889,-25651.000000,-0.003096,0.000395
49.0,8052877,-14748.500000,-0.001831,0.000400
49.5,7593056,-12445.000000,-0.001639,0.000412
50.0,7564428,-16014.500000,-0.002117,0.000413
50.5,5856388,7114.500000,0.001215,0.000468
51.0,7735589,-7537.500000,-0.000974,0.000408
51.5,7309113,928.000000,0.000127,0.000420
52.0,3490397,4844.500000,0.001388,0.000607
52.5,6638451,8074.000000,0.001216,0.000440
53.0,6172669,14674.000000,0.002377,0.000456
53.5,3690680,15520.000000,0.004205,0.000588
54.0,4918578,13750.000000,0.002796,0.000510
54.5,4056651,16312.000000,0.004021,0.000561
55.0,3710924,17298.500000,0.004662,0.000587
55.5,3888553,16502.000000,0.004244,0.000573
56.0,2868586,18673.500000,0.006510,0.000666
56.5,2988320,20618.500000,0.006900,0.000653
57.0,2600848,19914.000000,0.007657,0.000699
57.5,2353061,19063.000000,0.008101,0.000734
58.0,2197928,18158.500000,0.008262,0.000759
58.5,1685401,13822.000000,0.008201,0.000866
59.0,1657217,15375.500000,0.009278,0.000874
59.5,1472328,14586.500000,0.009907,0.000925
60.0,1173482,15410.500000,0.013132,0.001037
60.5,1154016,14653.000000,0.012697,0.001045
61.0,878892,11100.500000,0.012630,0.001195
61.5,806440,12800.500000,0.015873,0.001248
62.0,668440,8539.000000,0.012775,0.001370
62.5,552770,8532.000000,0.015435,0.001504
63.0,507651,8092.000000,0.015940,0.001569
63.5,370475,6803.500000,0.018364,0.001836
64.0,355005,6584.500000,0.018548,0.001873
64.5,259098,4667.500000,0.018014,0.002194
65.0,237092,3175.000000,0.013391,0.002289
65.5,185491,4346.500000,0.023432,0.002587
66.0,143757,3699.000000,0.025731,0.002939
66.5,114249,1926.000000,0.016858,0.003287
67.0,91038,1817.500000,0.019964,0.003678
67.5,77034,1667.000000,0.021640,0.003991
68.0,61904,1083.500000,0.017503,0.004460
68.5,43786,962.000000,0.021970,0.005298
69.0,36062,1230.500000,0.034122,0.005822
69.5,28908,716.500000,0.024786,0.006487
70.0,16993,380.500000,0.022392,0.008473
70.5,16839,434.000000,0.025774,0.008485
71.0,11213,414.500000,0.036966,0.010342
71.5,9227,211.500000,0.022922,0.011479
72.0,7060,88.500000,0.012535,0.013095
72.5,4652,48.000000,0.010318,0.016018
73.0,3631,62.500000,0.017213,0.018183
73.5,2283,126.500000,0.055410,0.023019
74.0,1985,41.000000,0.020655,0.024663
74.5,1452,25.000000,0.017218,0.028897
75.0,954,57.500000,0.060273,0.035920
75.5,693,33.000000,0.047619,0.041746
76.0,421,24.500000,0.058195,0.052731
76.5,326,15.500000,0.047546,0.060966
77.0,279,11.500000,0.041219,0.066165
77.5,132,5.000000,0.037879,0.094412
78.0,111,-8.500000,-0.076577,0.108520
78.5,66,24.000000,0.363636,0.130138
79.0,59,7.500000,0.127119,0.157906
79.5,18,-3.000000,-0.166667,0.263523
80.0,25,3.500000,0.140000,0.232413
80.5,10,3.500000,0.350000,0.360902
81.0,9,1.000000,0.111111,0.291630
81.5,6,-2.000000,-0.333333,0.451335
82.0,2,-2.000000,-1.000000,0.000000
82.5,2,0.500000,0.250000,0.883883
83.0,1,1.000000,1.000000,0.000000
83.5,1,-1.000000,-1.000000,0.000000
84.0,1,-1.000000,-1.000000,0.000000
84.5,1,1.000000,1.000000,0.000000
