TrueCount,HandsPlayed,TotalPayout,EV,StdError
28.0,16853453,-121465.500000,-0.007207,0.000277
28.5,16767316,-121012.500000,-0.007217,0.000278
29.0,16503558,-120305.500000,-0.007290,0.000280
29.5,16539506,-107220.500000,-0.006483,0.000280
30.0,15657282,-112425.000000,-0.007180,0.000287
30.5,15842528,-111223.000000,-0.007021,0.000286
31.0,15869022,-102670.000000,-0.006470,0.000285
31.5,14862753,-102887.000000,-0.006922,0.000295
32.0,15146009,-95834.000000,-0.006327,0.000292
32.5,14906315,-101442.500000,-0.006805,0.000295
33.0,14609389,-96991.000000,-0.006639,0.000298
33.5,14452427,-98638.500000,-0.006825,0.000299
34.0,14209874,-95298.500000,-0.006706,0.000302
34.5,14283513,-86389.000000,-0.006048,0.000301
35.0,13668448,-100831.000000,-0.007377,0.000308
35.5,13548501,-93638.000000,-0.006911,0.000309
36.0,13591566,-93275.500000,-0.006863,0.000309
36.5,13286814,-91983.500000,-0.006923,0.000312
37.0,13070216,-97055.500000,-0.007426,0.000315
37.5,13034607,-89385.000000,-0.006858,0.000316
38.0,12730542,-89223.500000,-0.007009,0.000320
38.5,12722307,-77184.500000,-0.006067,0.000320
39.0,12190933,-75721.500000,-0.006211,0.000327
39.5,12482874,-91161.000000,-0.007303,0.000323
40.0,12058033,-78917.000000,-0.006545,0.000328
40.5,11940777,-82165.500000,-0.006881,0.000330
41.0,11757168,-80743.500000,-0.006868,0.000333
41.5,11486779,-78826.000000,-0.006862,0.000337
42.0,11568058,-69735.500000,-0.006028,0.000335
42.5,11514976,-82241.500000,-0.007142,0.000336
43.0,11469576,-81498.000000,-0.007106,0.000337
43.5,10858774,-76588.000000,-0.007053,0.000346
44.0,10895563,-74372.000000,-0.006826,0.000346
44.5,10811134,-75880.000000,-0.007019,0.000347
45.0,10636386,-71863.000000,-0.006756,0.000350
45.5,10654803,-65835.000000,-0.006179,0.000349
46.0,10098463,-63120.000000,-0.006250,0.000359
46.5,10664058,-73707.500000,-0.006912,0.000349
47.0,10221292,-70477.000000,-0.006895,0.000357
47.5,9886201,-70417.000000,-0.007123,0.000363
48.0,9978415,-64065.500000,-0.006420,0.000361
48.5,9554208,-64029.000000,-0.006702,0.000369
49.0,9974435,-66239.000000,-0.006641,0.000361
49.5,9405262,-60016.000000,-0.006381,0.000372
50.0,9681780,-65470.000000,-0.006762,0.000367
50.5,8917399,-63197.000000,-0.007087,0.000382
51.0,9449130,-42537.000000,-0.004502,0.000370
51.5,11049058,-89487.000000,-0.008099,0.000343
52.0,5531117,-41130.500000,-0.007436,0.000485
52.5,11043692,-85336.000000,-0.007727,0.000343
53.0,8559831,-39057.000000,-0.004563,0.000389
53.5,8589833,-70635.500000,-0.008223,0.000390
54.0,8838851,-53938.000000,-0.006102,0.000383
54.5,8386817,-56553.500000,-0.006743,0.000394
55.0,8380972,-52779.500000,-0.006298,0.000394
55.5,8514302,-53816.000000,-0.006321,0.000391
56.0,8216505,-52027.500000,-0.006332,0.000398
56.5,8155449,-45930.500000,-0.005632,0.000399
57.0,8213630,-55021.000000,-0.006699,0.000398
57.5,8196883,-47668.500000,-0.005815,0.000398
58.0,7723178,-48500.500000,-0.006280,0.000410
58.5,7870697,-49169.000000,-0.006247,0.000407
59.0,7929718,-45180.500000,-0.005698,0.000405
59.5,7510646,-53586.000000,-0.007135,0.000416
60.0,7739559,-48720.000000,-0.006295,0.000410
60.5,7476825,-50809.500000,-0.006796,0.000417
61.0,7392794,-50612.500000,-0.006846,0.000419
61.5,7286288,-50526.000000,-0.006934,0.000423
62.0,7234818,-40913.500000,-0.005655,0.000424
62.5,7512895,-44883.000000,-0.005974,0.000416
63.0,7099079,-47188.500000,-0.006647,0.000428
63.5,7037564,-43697.500000,-0.006209,0.000430
64.0,6995821,-37917.000000,-0.005420,0.000431
64.5,7219291,-49262.000000,-0.006824,0.000425
65.0,6527340,-41788.000000,-0.006402,0.000446
65.5,6948194,-45807.500000,-0.006593,0.000433
66.0,6810895,-45124.000000,-0.006625,0.000437
66.5,6467682,-41876.500000,-0.006475,0.000449
67.0,6739698,-44499.000000,-0.006603,0.000439
67.5,6638370,-41716.500000,-0.006284,0.000443
68.0,6274432,-39884.000000,-0.006357,0.000455
68.5,6594384,-42674.500000,-0.006471,0.000444
69.0,6636164,-41525.500000,-0.006257,0.000443
69.5,6135741,-39233.000000,-0.006394,0.000461
70.0,6090736,-38111.000000,-0.006257,0.000462
70.5,6293252,-40519.500000,-0.006439,0.000454
71.0,6071076,-42214.500000,-0.006953,0.000463
71.5,6046942,-38077.000000,-0.006297,0.000464
72.0,6083907,-45283.000000,-0.007443,0.000462
72.5,6070832,-34748.000000,-0.005724,0.000463
73.0,5713838,-33995.000000,-0.005950,0.000477
73.5,5857346,-38231.500000,-0.006527,0.000471
74.0,5945413,-36689.500000,-0.006171,0.000468
74.5,5518420,-33007.000000,-0.005981,0.000485
75.0,5873287,-32882.500000,-0.005599,0.000471
75.5,5699315,-37417.000000,-0.006565,0.000478
76.0,5547651,-35534.500000,-0.006405,0.000484
76.5,5506591,-31621.500000,-0.005742,0.000486
77.0,5741605,-37911.000000,-0.006603,0.000476
77.5,4711110,-25326.500000,-0.005376,0.000525
78.0,6408107,-47307.500000,-0.007382,0.000451
78.5,4589697,-25938.500000,-0.005651,0.000532
79.0,5588734,-29157.500000,-0.005217,0.000482
79.5,5209300,-34830.500000,-0.006686,0.000500
80.0,5155105,-32148.000000,-0.006236,0.000502
80.5,5288706,-32846.500000,-0.006211,0.000496
81.0,5002604,-33632.500000,-0.006723,0.000510
81.5,5126571,-31512.500000,-0.006147,0.000503
82.0,5089203,-30011.500000,-0.005897,0.000505
82.5,5051568,-33154.500000,-0.006563,0.000507
83.0,4833388,-28000.500000,-0.005793,0.000519
83.5,4931222,-28359.000000,-0.005751,0.000513
84.0,5027453,-33622.500000,-0.006688,0.000508
84.5,4684139,-24780.000000,-0.005290,0.000527
85.0,4914159,-32059.000000,-0.006524,0.000514
85.5,4642773,-26438.000000,-0.005694,0.000529
86.0,4797748,-35492.000000,-0.007398,0.000521
86.5,4473284,-21121.000000,-0.004722,0.000538
87.0,4764841,-21511.000000,-0.004515,0.000522
87.5,4539697,-36939.000000,-0.008137,0.000535
88.0,4548071,-24049.500000,-0.005288,0.000534
88.5,4448086,-27196.500000,-0.006114,0.000541
89.0,4384567,-28555.000000,-0.006513,0.000544
89.5,4610886,-26708.500000,-0.005792,0.000531
90.0,4375754,-25202.000000,-0.005759,0.000545
90.5,4026609,-20121.000000,-0.004997,0.000568
91.0,4694492,-26752.000000,-0.005699,0.000526
91.5,4022673,-16172.000000,-0.004020,0.000568
92.0,4217113,-23497.500000,-0.005572,0.000555
92.5,4054062,-15200.500000,-0.003749,0.000565
93.0,4159578,-19309.000000,-0.004642,0.000559
93.5,3857859,-18090.500000,-0.004689,0.000580
94.0,4188612,-17605.000000,-0.004203,0.000556
94.5,3890506,-16239.500000,-0.004174,0.000577
95.0,3582608,-13632.500000,-0.003805,0.000601
95.5,4074378,-17214.000000,-0.004225,0.000564
96.0,3792662,-10186.500000,-0.002686,0.000584
96.5,3488553,-6507.000000,-0.001865,0.000609
97.0,3653260,-7721.000000,-0.002113,0.000595
97.5,3665827,-10859.000000,-0.002962,0.000594
98.0,3403130,-1948.000000,-0.000572,0.000616
98.5,3285953,-3478.000000,-0.001058,0.000627
99.0,3478381,-3905.000000,-0.001123,0.000610
99.5,3335873,-2136.500000,-0.000640,0.000623
100.0,2988891,-198.500000,-0.000066,0.000658
100.5,3328616,191.500000,0.000058,0.000624
101.0,2991923,5220.500000,0.001745,0.000658
101.5,3013877,4726.000000,0.001568,0.000655
102.0,2900359,8003.500000,0.002759,0.000667
102.5,2704316,6528.000000,0.002414,0.000691
103.0,2470907,2502.000000,0.001013,0.000723
103.5,2378406,7531.000000,0.003166,0.000737
104.0,2303399,5944.000000,0.002581,0.000748
104.5,2219733,9341.000000,0.004208,0.000762
105.0,2147761,8462.000000,0.003940,0.000774
105.5,2122318,11051.000000,0.005207,0.000778
106.0,2083777,10270.000000,0.004929,0.000785
106.5,2003460,15609.000000,0.007791,0.000800
107.0,1968756,13478.500000,0.006846,0.000806
107.5,1805880,15054.000000,0.008336,0.000842
108.0,1601005,14793.000000,0.009240,0.000894
108.5,1647894,15562.000000,0.009444,0.000880
109.0,1587270,17195.000000,0.010833,0.000896
109.5,1356033,14734.500000,0.010866,0.000969
110.0,1280010,15596.000000,0.012184,0.000997
110.5,1337990,14316.000000,0.010700,0.000975
111.0,1120267,13922.500000,0.012428,0.001064
111.5,1024873,12763.500000,0.012454,0.001112
112.0,973734,15571.500000,0.015992,0.001139
112.5,1033699,14442.000000,0.013971,0.001106
113.0,808405,12483.500000,0.015442,0.001250
113.5,775557,12066.000000,0.015558,0.001275
114.0,685975,11331.500000,0.016519,0.001355
114.5,629107,10720.000000,0.017040,0.001413
115.0,605294,10782.000000,0.017813,0.001440
115.5,521722,10052.000000,0.019267,0.001550
116.0,481246,9664.000000,0.020081,0.001612
116.5,431033,7819.000000,0.018140,0.001702
117.0,493544,10090.500000,0.020445,0.001590
117.5,343852,7363.000000,0.021413,0.001903
118.0,309379,8317.500000,0.026885,0.002004
118.5,280501,7076.000000,0.025226,0.002103
119.0,248672,4602.500000,0.018508,0.002233
119.5,235866,4770.000000,0.020223,0.002288
120.0,196367,5421.500000,0.027609,0.002509
120.5,172126,4854.000000,0.028200,0.002679
121.0,150878,3728.000000,0.024709,0.002864
121.5,132364,4002.500000,0.030239,0.003052
122.0,117129,4281.000000,0.036549,0.003245
122.5,104236,3108.000000,0.029817,0.003428
123.0,88443,2366.000000,0.026752,0.003738
123.5,83590,2392.500000,0.028622,0.003821
124.0,66159,2178.500000,0.032928,0.004301
124.5,56277,2073.500000,0.036845,0.004654
125.0,48673,1987.500000,0.040834,0.004999
125.5,42710,1827.500000,0.042789,0.005350
126.0,35467,950.500000,0.026800,0.005859
126.5,30255,755.000000,0.024955,0.006345
127.0,25515,944.000000,0.036998,0.006881
127.5,21732,767.000000,0.035294,0.007453
128.0,18065,505.000000,0.027955,0.008136
128.5,15379,444.000000,0.028871,0.008803
129.0,12850,291.500000,0.022685,0.009706
129.5,10677,563.500000,0.052777,0.010685
130.0,13991,827.500000,0.059145,0.009274
130.5,6596,264.000000,0.040024,0.013470
131.0,5397,421.500000,0.078099,0.014851
131.5,4457,169.000000,0.037918,0.016360
132.0,3778,139.000000,0.036792,0.017870
132.5,2904,153.000000,0.052686,0.020368
133.0,2402,146.500000,0.060991,0.021911
133.5,1847,128.500000,0.069572,0.025182
134.0,1550,106.500000,0.068710,0.027910
134.5,1235,59.500000,0.048178,0.031133
135.0,1015,57.500000,0.056650,0.033707
135.5,833,4.500000,0.005402,0.037248
136.0,616,30.500000,0.049513,0.043400
136.5,551,21.000000,0.038113,0.045777
137.0,372,-4.500000,-0.012097,0.055496
137.5,291,75.000000,0.257732,0.063334
138.0,259,-12.000000,-0.046332,0.068247
138.5,183,21.000000,0.114754,0.081527
139.0,137,22.000000,0.160584,0.093467
139.5,109,12.000000,0.110092,0.104272
140.0,93,11.500000,0.123656,0.108505
140.5,63,5.000000,0.079365,0.131950
141.0,55,-3.500000,-0.063636,0.152692
141.5,43,0.500000,0.011628,0.158999
142.0,27,-1.500000,-0.055556,0.178266
142.5,24,12.000000,0.500000,0.233854
143.0,24,-1.000000,-0.041667,0.222276
143.5,11,-5.000000,-0.454545,0.297750
144.0,12,-1.500000,-0.125000,0.250867
144.5,3,-3.000000,-1.000000,0.000000
145.0,8,-3.000000,-0.375000,0.302980
145.5,9,8.000000,0.888889,0.291630
146.0,4,0.000000,0.000000,0.500000
146.5,3,1.000000,0.333333,0.544331
147.5,1,-1.500000,-1.000000,0.000000
148.0,1,1.000000,1.000000,0.000000
150.0,1,-1.000000,-1.000000,0.000000
