table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
50.0,2000.0,1000.0,0.25,1000,-10674.825,-10612.5,-11674.825,-32525.625,12400.625,0.845,0.837,0.834,0.137,0.823,1205.725,1200.0,1400.0,1500.0,0.994529343972759,2134081.35,1000.0,37399.662
50.0,2000.0,1000.0,0.5,1000,-9826.025,-9687.5,-10826.025,-32011.25,12011.874999999989,0.832,0.824,0.819,0.149,0.803,1206.525,1200.0,1400.0,1525.0,0.9949267304127657,2133934.5,1000.0,37399.582
50.0,2000.0,1000.0,0.75,1000,-8791.525,-8400.0,-9791.525,-31700.625,13251.874999999998,0.808,0.802,0.795,0.178,0.785,1203.1,1200.0,1400.0,1525.0,0.995411865656405,2134097.275,1000.0,37400.37
50.0,2000.0,1000.0,1.0,1000,-10095.3,-9850.0,-11095.3,-32075.625,10602.499999999998,0.84,0.835,0.831,0.137,0.82,1205.5,1200.0,1400.0,1500.0,0.9948006698308777,2133986.425,1000.0,37401.551
50.0,2000.0,1000.0,1.25,1000,-9799.125,-9950.0,-10799.125,-30580.0,11800.0,0.825,0.821,0.812,0.155,0.805,1208.075,1200.0,1400.0,1500.0,0.994940189304495,2134294.275,1000.0,37400.648
50.0,2000.0,1000.0,1.5,1000,-9608.175,-9775.0,-10608.175,-31151.875,12979.999999999996,0.831,0.825,0.815,0.152,0.805,1199.325,1200.0,1375.0,1500.2499999999998,0.9950291680705181,2134084.425,1000.0,37400.142
50.0,2000.0,1000.0,2.0,1000,-9158.15,-9375.0,-10158.15,-29701.25,13175.625,0.826,0.818,0.815,0.144,0.804,1217.275,1200.0,1400.0,1525.0,0.9952421844238243,2135044.925,1000.0,37400.376
50.0,2000.0,1000.0,2.5,1000,-9759.125,-9975.0,-10759.125,-32226.25,11150.625,0.808,0.805,0.795,0.168,0.785,1246.1,1225.0,1475.0,1725.2499999999998,0.9949802125089444,2143342.725,1000.0,37401.325
50.0,2000.0,1000.0,3.0,1000,-9845.05,-9837.5,-10845.05,-32482.5,12458.124999999993,0.825,0.821,0.815,0.147,0.807,1282.3,1250.0,1526.2499999999989,1775.2499999999998,0.9949625006468129,2152863.8,1000.0,37400.948
50.0,2000.0,1000.0,4.0,1000,-8574.2,-8437.5,-9574.2,-31159.375,13753.124999999996,0.788,0.786,0.778,0.183,0.768,1452.125,1400.0,1926.2499999999989,2200.0,0.9956147933874674,2183295.075,1000.0,37401.381
50.0,2000.0,2000.0,0.25,1000,-8804.4,-8725.0,-10804.4,-30908.125,12550.625,0.838,0.826,0.813,0.117,0.781,1210.95,1200.0,1401.2499999999989,1525.0,0.9949368680721039,2133936.1,1000.0,37398.592
50.0,2000.0,2000.0,0.5,1000,-8809.2,-9075.0,-10809.2,-30387.5,14025.625,0.827,0.815,0.802,0.131,0.773,1213.5,1200.0,1400.0,1525.999999999999,0.9949337483498897,2133569.5,1000.0,37400.067
50.0,2000.0,2000.0,0.75,1000,-8596.425,-8825.0,-10596.425,-30575.625,12563.124999999987,0.831,0.814,0.801,0.137,0.77,1206.025,1200.0,1375.0,1475.0,0.99503498029089,2134216.1,1000.0,37400.736
50.0,2000.0,2000.0,1.0,1000,-8169.25,-8300.0,-10169.25,-30827.5,13055.624999999995,0.802,0.793,0.783,0.148,0.766,1211.75,1200.0,1400.0,1525.999999999999,0.9952373738891099,2135219.05,1000.0,37397.943
50.0,2000.0,2000.0,1.25,1000,-8494.55,-8537.5,-10494.55,-29558.75,14001.249999999998,0.82,0.808,0.796,0.135,0.78,1240.7,1225.0,1475.0,1725.2499999999998,0.995103963020856,2143478.5,1000.0,37401.227
50.0,2000.0,2000.0,1.5,1000,-8022.4,-8537.5,-10022.4,-29481.25,14701.874999999998,0.808,0.791,0.78,0.143,0.756,1280.3,1250.0,1550.0,1800.0,0.9953443751518334,2152750.775,1000.0,37400.593
50.0,2000.0,2000.0,2.0,1000,-7973.725,-8475.0,-9973.725,-29680.0,15403.124999999996,0.805,0.797,0.784,0.163,0.765,1455.65,1400.0,1950.0,2200.0,0.9954319062982759,2183345.1,1000.0,37400.453
50.0,2000.0,2000.0,2.5,1000,-6726.725,-6537.5,-8726.725,-29977.5,15531.874999999995,0.75,0.736,0.729,0.197,0.705,1656.075,1600.0,2251.249999999999,2625.25,0.9960837703740839,2228348.65,1000.0,37399.876
50.0,2000.0,2000.0,3.0,1000,-4517.075,-3962.5,-6517.075,-29086.875,21725.0,0.685,0.673,0.661,0.248,0.633,1973.825,1900.0,2750.0,3250.0,0.9971516767348949,2288039.1,1000.0,37399.489
50.0,2000.0,2000.0,4.0,1000,-3349.825,-3187.5,-5349.825,-30053.75,22576.25,0.644,0.633,0.615,0.299,0.583,2506.85,2425.0,3450.0,4050.25,0.9977767168468392,2406272.45,1000.0,37400.721
50.0,2000.0,5000.0,0.25,1000,-5674.85,-5775.0,-10674.85,-28017.5,16080.624999999995,0.817,0.789,0.762,0.078,0.701,1203.125,1200.0,1400.0,1500.0,0.9949979965933418,2134114.9,1000.0,37397.725
50.0,2000.0,5000.0,0.5,1000,-5760.775,-6425.0,-10760.775,-27826.875,17627.499999999996,0.824,0.801,0.77,0.083,0.701,1240.825,1225.0,1475.0,1675.0,0.9949795501970624,2143388.625,1000.0,37398.88
50.0,2000.0,5000.0,0.75,1000,-5170.85,-4837.5,-10170.85,-28450.625,18127.499999999996,0.805,0.768,0.736,0.098,0.658,1403.6,1350.0,1800.0,2100.25,0.9953323067102007,2178988.5,1000.0,37397.802
50.0,2000.0,5000.0,1.0,1000,-4447.55,-4512.5,-9447.55,-28425.625,17651.25,0.782,0.747,0.714,0.109,0.646,1683.775,1625.0,2350.0,2700.0,0.9957604942077596,2228455.5,1000.0,37401.464
50.0,2000.0,5000.0,1.25,1000,-1641.125,-1387.5,-6641.125,-28025.0,23229.999999999996,0.69,0.653,0.621,0.186,0.549,2072.175,2000.0,3025.0,3400.0,0.9971339418086342,2317163.35,1000.0,37401.877
50.0,2000.0,5000.0,1.5,1000,-1040.025,-837.5,-6040.025,-27833.75,24133.124999999993,0.67,0.635,0.59,0.202,0.525,2408.05,2325.0,3300.0,4100.0,0.9974697043647702,2387082.725,1000.0,37397.534
50.0,2000.0,5000.0,2.0,1000,517.65,387.5,-4482.35,-31061.25,30105.624999999996,0.619,0.59,0.556,0.255,0.485,3181.05,3050.0,4450.0,5279.749999999995,0.9982282410066956,2529886.975,1000.0,37399.572
50.0,2000.0,5000.0,2.5,1000,4123.35,3800.0,-876.65,-28056.875,39590.624999999985,0.524,0.499,0.474,0.363,0.424,3891.65,3762.5,5450.0,6300.0,0.9996793479877015,2733960.7,1000.0,37400.558
50.0,2000.0,5000.0,3.0,1000,6907.65,7000.0,1907.65,-34031.25,46154.99999999999,0.466,0.447,0.421,0.44,0.375,4729.325,4525.0,6601.249999999999,7900.0,1.000653980679073,2916982.2,1000.0,37399.917
50.0,2000.0,5000.0,4.0,1000,11373.975,11500.0,6373.975,-39833.75,60096.24999999998,0.376,0.356,0.335,0.532,0.31,6162.125,5925.0,8450.0,9600.0,1.001937340379274,3290064.6,1000.0,37401.6
50.0,2000.0,10000.0,0.25,1000,-764.675,-625.0,-10764.675,-22377.5,21903.749999999996,0.823,0.764,0.696,0.037,0.523,1241.575,1225.0,1475.0,1725.0,0.9949776963210538,2143373.975,1000.0,37397.806
50.0,2000.0,10000.0,0.5,1000,1389.825,1400.0,-8610.175,-22078.75,25288.12499999999,0.759,0.694,0.616,0.063,0.458,1690.1,1625.0,2276.249999999999,2775.0,0.9961357813506164,2228180.075,1000.0,37399.63
50.0,2000.0,10000.0,0.75,1000,3587.875,3087.5,-6412.125,-22676.25,30128.124999999996,0.675,0.617,0.556,0.118,0.402,2442.7,2350.0,3300.0,4101.999999999998,0.9973128406082048,2386209.4,1000.0,37397.315
50.0,2000.0,10000.0,1.0,1000,6645.35,5825.0,-3354.65,-21935.0,35589.999999999985,0.603,0.538,0.467,0.199,0.333,3163.175,3025.0,4500.0,5250.25,0.9986737041481364,2529337.625,1000.0,37399.656
50.0,2000.0,10000.0,1.25,1000,9281.6,10012.5,-718.4,-26785.0,41378.125,0.5,0.45,0.406,0.284,0.31,3902.4,3775.0,5502.499999999998,6526.249999999999,0.9997374928559845,2736687.425,1000.0,37398.931
50.0,2000.0,10000.0,1.5,1000,12158.325,12162.5,2158.325,-27201.875,50986.87499999999,0.458,0.408,0.36,0.351,0.275,4683.975,4500.0,6600.0,7550.749999999999,1.0007405408670043,2914525.175,1000.0,37399.917
50.0,2000.0,10000.0,2.0,1000,16561.75,15575.0,6561.75,-31625.625,65660.62499999999,0.393,0.362,0.326,0.433,0.261,6223.225,6000.0,8500.0,10725.0,1.0019949303823108,3289212.525,1000.0,37401.367
50.0,2000.0,10000.0,2.5,1000,21857.75,22012.5,11857.75,-38160.0,78983.74999999999,0.335,0.306,0.289,0.527,0.224,7733.2,7400.0,10650.0,12375.0,1.0032083530195655,3695899.4,1000.0,37400.243
50.0,2000.0,10000.0,3.0,1000,28058.65,28037.5,18058.65,-41680.0,96873.12499999999,0.29,0.27,0.241,0.606,0.203,9202.125,8900.0,12850.0,14404.499999999996,1.0044161344013793,4089243.75,1000.0,37400.227
50.0,2000.0,10000.0,4.0,1000,42162.65,40762.5,32162.65,-47211.875,134475.62499999997,0.242,0.221,0.21,0.675,0.18,12109.85,11712.5,16800.0,19852.749999999996,1.0065517479979589,4909018.175,1000.0,37396.007
100.0,5000.0,10000.0,0.25,1000,-12458.95,-12425.0,-22458.95,-57966.25,33854.99999999999,0.84,0.81,0.765,0.081,0.695,2414.35,2400.0,2800.0,3000.0,0.9947380491403203,4268179.35,1000.0,37399.285
100.0,5000.0,10000.0,0.5,1000,-11541.1,-11075.0,-21541.1,-53502.5,34463.749999999985,0.843,0.813,0.786,0.078,0.695,2481.55,2450.0,2950.0,3300.0,0.9949747359234937,4286560.8,1000.0,37398.689
100.0,5000.0,10000.0,0.75,1000,-9761.35,-9950.0,-19761.35,-55372.5,35652.5,0.799,0.769,0.736,0.095,0.664,2816.05,2700.0,3650.0,4350.0,0.9954663726250382,4358838.6,1000.0,37400.996
100.0,5000.0,10000.0,1.0,1000,-9394.25,-9050.0,-19394.25,-55658.75,34702.5,0.801,0.764,0.723,0.104,0.651,3352.95,3250.0,4400.0,5300.999999999999,0.995648221322588,4456626.0,1000.0,37399.713
100.0,5000.0,10000.0,1.25,1000,-4902.65,-5725.0,-14902.65,-54801.25,44509.99999999999,0.709,0.682,0.65,0.164,0.591,4080.6,3900.0,5500.0,6400.5,0.9967839442473941,4633828.25,1000.0,37402.109
100.0,5000.0,10000.0,1.5,1000,-1702.45,-1700.0,-11702.45,-56205.0,52138.74999999996,0.67,0.632,0.596,0.22,0.536,4873.8,4650.0,6752.499999999998,7901.999999999998,0.997547727652707,4772084.15,1000.0,37399.351
100.0,5000.0,10000.0,2.0,1000,2544.35,3850.0,-7455.65,-56557.5,61362.499999999985,0.571,0.551,0.517,0.302,0.459,6322.0,6050.0,8800.0,10450.5,0.9985261789086143,5058721.2,1000.0,37400.716
100.0,5000.0,10000.0,2.5,1000,8388.15,7550.0,-1611.85,-60901.25,77379.99999999997,0.524,0.498,0.468,0.348,0.407,7824.15,7550.0,11000.0,13800.0,0.9997056093711139,5475208.25,1000.0,37399.201
100.0,5000.0,10000.0,3.0,1000,11612.4,12075.0,1612.4,-66858.75,89455.0,0.481,0.45,0.423,0.417,0.38,9437.5,9125.0,13200.0,15101.499999999998,1.000276510680105,5831239.5,1000.0,37398.922
100.0,5000.0,10000.0,4.0,1000,22573.4,22650.0,12573.4,-81346.25,121505.0,0.389,0.375,0.36,0.528,0.327,12655.3,12100.0,17650.0,23200.0,1.0019091310180221,6585928.3,1000.0,37399.387
100.0,5000.0,50000.0,0.25,1000,34919.1,34325.0,-15080.9,-16462.5,89283.74999999997,0.717,0.538,0.375,0.012,0.086,4114.7,3950.0,5600.0,6802.499999999998,0.9967457854664533,4634267.3,1000.0,37399.283
100.0,5000.0,50000.0,0.5,1000,47877.05,47625.0,-2122.95,-20805.0,119659.99999999999,0.526,0.383,0.256,0.076,0.083,7766.35,7500.0,10902.499999999998,12951.0,0.9996118786079069,5469809.3,1000.0,37400.105
100.0,5000.0,50000.0,0.75,1000,62788.15,61650.0,12788.15,-27381.25,150356.25,0.4,0.306,0.218,0.224,0.085,11696.1,11300.0,16302.499999999998,19652.0,1.0019914664297367,6421474.05,1000.0,37400.467
100.0,5000.0,50000.0,1.0,1000,73863.2,76325.0,23863.2,-47813.75,182974.99999999997,0.347,0.281,0.207,0.333,0.108,15473.0,14950.0,21904.999999999996,26502.0,1.0032364777264473,7373200.75,1000.0,37401.38
100.0,5000.0,50000.0,1.25,1000,85391.15,85750.0,35391.15,-65772.5,235751.25,0.312,0.262,0.212,0.414,0.127,19458.4,18800.0,26814.999999999985,31760.49999999999,1.0041922257728895,8442090.65,1000.0,37398.769
100.0,5000.0,50000.0,1.5,1000,101206.7,101200.0,51206.7,-70408.75,281460.0,0.284,0.244,0.209,0.505,0.142,23101.2,22325.0,32000.0,37716.999999999985,1.005546614735193,9232063.6,1000.0,37400.473
100.0,5000.0,50000.0,2.0,1000,126725.25,128425.0,76725.25,-93281.25,346110.0,0.281,0.243,0.199,0.595,0.134,30463.2,29600.0,40602.5,46200.0,1.0067444221953223,11376104.25,1000.0,37399.907
100.0,5000.0,50000.0,2.5,1000,158656.35,162650.0,108656.35,-138597.5,436151.2499999999,0.227,0.204,0.183,0.664,0.133,37321.55,36525.0,50552.5,57850.0,1.0080995396040502,13415126.7,1000.0,37401.273
100.0,5000.0,50000.0,3.0,1000,187951.9,184800.0,137951.9,-123943.75,516988.7499999998,0.211,0.19,0.169,0.684,0.126,44103.05,43025.0,59300.0,69503.5,1.008924976394264,15456836.4,1000.0,37402.088
100.0,5000.0,50000.0,4.0,1000,226062.65,237750.0,176062.65,-218105.0,649792.4999999998,0.217,0.204,0.194,0.724,0.16,53336.8,52325.0,68809.99999999999,78400.0,1.009265934151898,19001068.55,1000.0,37401.664
100.0,5000.0,100000.0,0.25,1000,98369.75,98350.0,-1630.25,32641.25,168784.9999999999,0.515,0.244,0.079,0.004,0.003,7801.6,7500.0,10852.499999999998,12201.0,0.9997021375569963,5473164.0,1000.0,37399.836
100.0,5000.0,100000.0,0.5,1000,125528.95,128400.0,25528.95,6087.500000000001,235947.4999999999,0.32,0.196,0.118,0.094,0.018,15273.8,14800.0,21250.0,24205.499999999996,1.0034538735394785,7391396.85,1000.0,37400.366
100.0,5000.0,100000.0,0.75,1000,152475.85,154675.0,52475.85,-14586.249999999998,310611.25,0.276,0.198,0.143,0.291,0.038,22956.4,22000.0,31750.0,37850.0,1.0056901411321901,9222240.5,1000.0,37400.803
100.0,5000.0,100000.0,1.0,1000,179216.55,181000.0,79216.55,-46451.25,419375.0,0.249,0.187,0.133,0.435,0.062,30502.55,29600.0,41602.5,51053.5,1.0069504379203489,11397346.6,1000.0,37398.588
100.0,5000.0,100000.0,1.25,1000,197202.55,196175.0,97202.55,-87917.5,477718.74999999994,0.26,0.198,0.147,0.49,0.089,37401.3,36450.0,50900.0,59904.0,1.0072440040056503,13418345.7,1000.0,37399.37
100.0,5000.0,100000.0,1.5,1000,229616.75,231250.0,129616.75,-102173.75,577623.75,0.242,0.196,0.164,0.571,0.097,44324.15,43300.0,59304.99999999999,68902.0,1.0083707927413113,15484405.6,1000.0,37400.718
100.0,5000.0,100000.0,2.0,1000,280137.55,290025.0,180137.55,-186681.25,704822.5,0.208,0.175,0.147,0.64,0.101,53208.8,51925.0,70352.5,79800.0,1.009467370072644,19027200.65,1000.0,37400.853
100.0,5000.0,100000.0,2.5,1000,312444.95,315400.0,212444.95,-186371.25,808849.9999999999,0.196,0.165,0.144,0.673,0.108,59126.1,57650.0,75907.5,86530.99999999997,1.0096180274069682,22088203.85,1000.0,37398.792
100.0,5000.0,100000.0,3.0,1000,341937.65,347200.0,241937.65,-236057.49999999997,875276.25,0.187,0.16,0.148,0.719,0.12,63685.65,62300.0,81209.99999999999,91100.0,1.009639948913273,25097399.6,1000.0,37400.987
100.0,5000.0,100000.0,4.0,1000,377605.25,367550.0,277605.25,-234803.75,1043616.2499999995,0.222,0.197,0.176,0.681,0.128,70401.9,69600.0,89105.0,101300.0,1.0092907791921715,29879652.1,1000.0,37401.794
