TrueCount,HandsPlayed,TotalPayout,EV,StdError
-1.0,563022743,-3714684.000000,-0.006598,0.000047
-0.5,682865668,-3543998.000000,-0.005190,0.000043
0.0,779060105,-3115326.000000,-0.003999,0.000040
0.5,659270631,-1756040.000000,-0.002664,0.000044
1.0,539340799,-663248.500000,-0.001230,0.000048
1.5,443965615,79906.500000,0.000180,0.000053
2.0,369698246,566971.000000,0.001534,0.000058
2.5,308727386,901545.000000,0.002920,0.000064
3.0,258510516,1144608.500000,0.004428,0.000070
3.5,219507250,1221970.500000,0.005567,0.000076
4.0,182671043,1292381.500000,0.007075,0.000083
4.5,154376888,1286709.500000,0.008335,0.000090
5.0,131159723,1291942.000000,0.009852,0.000098
5.5,109923885,1289715.000000,0.011769,0.000107
6.0,92336709,1410537.500000,0.015457,0.000117
6.5,79430860,1536435.000000,0.019780,0.000126
7.0,66795362,1637927.500000,0.025464,0.000137
7.5,55973571,1583681.000000,0.029644,0.000150
8.0,47678107,1484853.000000,0.032793,0.000162
8.5,40823815,1375825.500000,0.035589,0.000175
9.0,33316015,1182307.000000,0.037560,0.000193
9.5,28437775,1069042.000000,0.039767,0.000209
10.0,24448072,952413.000000,0.041268,0.000225
10.5,20014844,822438.000000,0.043486,0.000248
11.0,16948262,722457.000000,0.045155,0.000269
11.5,14104330,624445.500000,0.046872,0.000295
12.0,11829275,541321.000000,0.048431,0.000322
12.5,9837093,470006.000000,0.050587,0.000352
13.0,8580414,419187.000000,0.051758,0.000377
13.5,6665356,339584.500000,0.053961,0.000427
14.0,5621943,295650.000000,0.055661,0.000464
14.5,4731675,254113.000000,0.056875,0.000506
15.0,3820785,212154.500000,0.058845,0.000562
15.5,3184314,184471.000000,0.061451,0.000615
16.0,2507129,147858.000000,0.062496,0.000692
16.5,2191321,131652.000000,0.063717,0.000740
17.0,1739456,107880.000000,0.065833,0.000829
17.5,1332835,84894.500000,0.067660,0.000946
18.0,1153831,76573.500000,0.070321,0.001015
18.5,916095,60267.000000,0.069815,0.001138
19.0,733373,50099.500000,0.072548,0.001269
19.5,600680,40734.000000,0.072078,0.001403
20.0,478788,34189.000000,0.075867,0.001568
20.5,371649,26085.500000,0.074700,0.001777
21.0,289190,21476.000000,0.078740,0.002014
21.5,245303,18467.500000,0.079927,0.002186
22.0,184565,13723.000000,0.079161,0.002513
22.5,146168,11924.500000,0.086348,0.002822
23.0,112508,9307.000000,0.087718,0.003211
23.5,90635,7225.500000,0.084743,0.003579
24.0,69844,6067.000000,0.092404,0.004078
24.5,53507,4550.000000,0.090005,0.004649
25.0,40166,3485.000000,0.091834,0.005363
25.5,30040,2743.000000,0.097222,0.006175
26.0,33312,3250.000000,0.103079,0.005839
26.5,16079,1294.000000,0.085479,0.008455
27.0,13137,1377.500000,0.111227,0.009345
27.5,10362,947.500000,0.098308,0.010495
28.0,7706,700.500000,0.097473,0.012133
28.5,5843,523.500000,0.093656,0.013923
29.0,4393,350.500000,0.083967,0.016083
29.5,3190,347.500000,0.116887,0.018760
30.0,2375,319.500000,0.142629,0.021868
30.5,1906,245.000000,0.136338,0.024170
31.0,1224,140.500000,0.117677,0.029920
31.5,899,107.500000,0.128801,0.035798
32.0,670,48.000000,0.076457,0.041580
32.5,478,51.000000,0.114317,0.049208
33.0,350,18.500000,0.058960,0.055156
33.5,270,25.500000,0.104808,0.063748
34.0,189,39.500000,0.208132,0.076439
34.5,133,23.500000,0.182254,0.097200
35.0,91,4.000000,0.049469,0.108198
35.5,74,0.500000,0.013311,0.124898
36.0,60,14.000000,0.249975,0.129865
36.5,32,6.000000,0.207818,0.183308
37.0,25,4.000000,0.178667,0.193581
37.5,17,2.500000,0.158964,0.257740
38.0,11,1.000000,0.056818,0.346913
38.5,10,8.000000,0.900000,0.206761
39.0,10,1.000000,0.050000,0.315172
39.5,1,-1.000000,-1.000000,0.000000
40.0,2,2.000000,1.000000,0.000000
40.5,1,1.500000,1.500000,0.000000
42.0,1,0.000000,0.000000,0.000000
42.5,1,1.000000,1.000000,0.000000
44.5,1,-1.000000,-1.000000,0.000000
45.5,1,-1.000000,-1.000000,0.000000
