TrueCount,HandsPlayed,TotalPayout,EV,StdError
-11.5,6728695,-260491.500000,-0.038714,0.000444
-11.0,8408745,-301804.500000,-0.035892,0.000397
-10.5,11037066,-384881.500000,-0.034872,0.000346
-10.0,13588978,-444548.000000,-0.032714,0.000311
-9.5,16769732,-525477.000000,-0.031335,0.000280
-9.0,21225147,-637702.000000,-0.030045,0.000249
-8.5,25939172,-740442.000000,-0.028545,0.000225
-8.0,32537753,-873305.000000,-0.026840,0.000200
-7.5,39675089,-995824.500000,-0.025099,0.000181
-7.0,49168689,-1172052.500000,-0.023837,0.000163
-6.5,60282198,-1316002.000000,-0.021831,0.000147
-6.0,72945590,-1518837.500000,-0.020822,0.000133
-5.5,90382434,-1707224.000000,-0.018889,0.000120
-5.0,109249769,-1933640.000000,-0.017699,0.000109
-4.5,132447554,-2150400.500000,-0.016236,0.000099
-4.0,162137912,-2397428.000000,-0.014786,0.000089
-3.5,196818944,-2621844.000000,-0.013321,0.000081
-3.0,237135116,-2820696.500000,-0.011895,0.000073
-2.5,288481835,-3034203.000000,-0.010518,0.000067
-2.0,349866910,-3219670.000000,-0.009203,0.000060
-1.5,428510101,-3373939.500000,-0.007874,0.000054
-1.0,524997064,-3466854.500000,-0.006604,0.000049
-0.5,649425348,-3427953.500000,-0.005278,0.000044
0.0,750094675,-3074217.000000,-0.004098,0.000041
0.5,625834215,-1688310.000000,-0.002698,0.000045
1.0,501209079,-687347.500000,-0.001371,0.000050
1.5,411719153,-2781.000000,-0.000007,0.000055
2.0,335719337,504557.500000,0.001503,0.000061
2.5,276813709,781558.000000,0.002823,0.000067
3.0,227483828,962084.500000,0.004229,0.000074
3.5,188588250,1066178.000000,0.005653,0.000082
4.0,155297514,1070583.000000,0.006894,0.000090
4.5,126663276,1029844.500000,0.008131,0.000099
5.0,104461429,982534.000000,0.009406,0.000109
5.5,86309605,963480.000000,0.011189,0.000121
6.0,69616786,1030022.500000,0.014969,0.000135
6.5,57755886,1123603.000000,0.019942,0.000148
7.0,47111595,1187885.000000,0.026264,0.000163
7.5,37943357,1086485.000000,0.030081,0.000182
8.0,31143369,1001450.000000,0.033966,0.000200
8.5,24773431,841559.000000,0.035910,0.000224
9.0,20259929,723068.500000,0.037753,0.000248
9.5,16035230,599127.500000,0.039562,0.000278
10.0,12990894,507638.500000,0.041348,0.000309
10.5,10538551,428025.000000,0.042974,0.000342
11.0,8015537,342417.000000,0.045239,0.000392
11.5,6412613,286631.500000,0.047341,0.000438
12.0,5051969,233047.000000,0.048808,0.000492
12.5,3984691,187224.500000,0.049764,0.000554
13.0,3077423,150180.000000,0.051750,0.000630
13.5,2337120,113640.500000,0.051546,0.000721
14.0,1872030,96968.000000,0.054849,0.000805
14.5,1356710,73989.500000,0.057733,0.000944
15.0,1076957,60969.000000,0.060047,0.001058
15.5,823274,46580.000000,0.059986,0.001209
16.0,588728,34510.000000,0.062311,0.001428
16.5,465661,26917.500000,0.061172,0.001604
17.0,359362,22616.000000,0.067033,0.001824
17.5,231425,15387.500000,0.070637,0.002268
18.0,188107,11235.000000,0.063503,0.002515
18.5,139164,9834.500000,0.075057,0.002919
19.0,99413,7085.500000,0.075913,0.003449
19.5,69047,5039.500000,0.077362,0.004137
20.0,51324,3804.500000,0.078870,0.004794
20.5,37992,3015.000000,0.083387,0.005546
21.0,24539,1898.000000,0.082802,0.006912
21.5,18164,1384.000000,0.081742,0.008028
22.0,12835,840.000000,0.069264,0.009557
22.5,8660,723.000000,0.087719,0.011612
23.0,6167,505.500000,0.088568,0.013781
23.5,4234,310.500000,0.079911,0.016537
24.0,3023,304.500000,0.106408,0.019463
24.5,1809,257.500000,0.151133,0.025306
25.0,1343,66.500000,0.052671,0.029584
25.5,922,71.000000,0.082657,0.035389
26.0,606,31.000000,0.049596,0.042806
26.5,398,-15.500000,-0.044040,0.053628
27.0,241,7.000000,0.032223,0.067823
27.5,128,29.500000,0.244208,0.093723
28.0,96,6.000000,0.042980,0.109322
28.5,65,8.500000,0.141167,0.128734
29.0,50,0.500000,0.038505,0.142034
29.5,25,-4.000000,-0.162667,0.221578
30.0,19,-3.000000,-0.178947,0.238437
30.5,21,1.500000,0.142857,0.256752
31.0,8,1.500000,0.375000,0.312500
31.5,8,3.500000,0.437500,0.241051
32.0,8,-0.500000,-0.062500,0.358355
32.5,4,2.000000,0.625000,0.480072
33.0,2,-1.000000,-0.500000,0.353553
