TrueCount,HandsPlayed,TotalPayout,EV,StdError
-34.0,528462,-67094.500000,-0.126962,0.001664
-33.5,427544,-53748.500000,-0.125715,0.001849
-33.0,465014,-56359.500000,-0.121200,0.001770
-32.5,627313,-75460.000000,-0.120291,0.001522
-32.0,721208,-83242.500000,-0.115421,0.001419
-31.5,546797,-63439.500000,-0.116020,0.001627
-31.0,771176,-87494.000000,-0.113455,0.001369
-30.5,960917,-103086.000000,-0.107279,0.001224
-30.0,576402,-58633.000000,-0.101722,0.001578
-29.5,1331474,-134821.000000,-0.101257,0.001037
-29.0,927046,-94147.000000,-0.101556,0.001242
-28.5,1109712,-109035.500000,-0.098256,0.001134
-28.0,1246430,-120713.000000,-0.096847,0.001069
-27.5,844434,-81074.000000,-0.096010,0.001298
-27.0,2344724,-205849.500000,-0.087793,0.000777
-26.5,593971,-54175.000000,-0.091208,0.001545
-26.0,2810543,-238204.500000,-0.084754,0.000708
-25.5,788951,-66222.000000,-0.083937,0.001336
-25.0,3061663,-244230.500000,-0.079771,0.000676
-24.5,1509644,-122942.500000,-0.081438,0.000964
-24.0,2308024,-176729.000000,-0.076572,0.000778
-23.5,2419906,-181894.500000,-0.075166,0.000759
-23.0,2552069,-187048.500000,-0.073293,0.000738
-22.5,3574695,-249836.500000,-0.069890,0.000623
-22.0,2347457,-165601.500000,-0.070545,0.000768
-21.5,3598355,-234546.500000,-0.065182,0.000619
-21.0,3967776,-257350.500000,-0.064860,0.000589
-20.5,3135253,-197886.000000,-0.063116,0.000662
-20.0,4363984,-266555.000000,-0.061081,0.000560
-19.5,4795732,-277848.500000,-0.057937,0.000534
-19.0,4443300,-251268.500000,-0.056550,0.000554
-18.5,4986244,-274388.000000,-0.055029,0.000523
-18.0,6149008,-325232.500000,-0.052892,0.000470
-17.5,7838015,-401919.000000,-0.051278,0.000416
-17.0,4137078,-208734.000000,-0.050454,0.000572
-16.5,7808897,-371803.500000,-0.047613,0.000416
-16.0,7571535,-341437.000000,-0.045095,0.000422
-15.5,7013549,-315208.500000,-0.044943,0.000438
-15.0,9448630,-396169.000000,-0.041929,0.000377
-14.5,9339068,-384775.500000,-0.041201,0.000379
-14.0,10609986,-407018.500000,-0.038362,0.000355
-13.5,11328190,-424286.500000,-0.037454,0.000343
-13.0,10588437,-380102.000000,-0.035898,0.000354
-12.5,13275000,-445188.000000,-0.033536,0.000316
-12.0,14255370,-459627.000000,-0.032242,0.000305
-11.5,15106400,-470060.000000,-0.031117,0.000296
-11.0,16734907,-501094.500000,-0.029943,0.000281
-10.5,16073645,-465858.500000,-0.028983,0.000286
-10.0,21090401,-559052.000000,-0.026507,0.000250
-9.5,19128118,-483876.000000,-0.025297,0.000262
-9.0,21908861,-527976.500000,-0.024099,0.000244
-8.5,24990693,-565709.500000,-0.022637,0.000229
-8.0,24156076,-524280.500000,-0.021704,0.000232
-7.5,29193030,-564637.500000,-0.019342,0.000211
-7.0,31359204,-560953.500000,-0.017888,0.000203
-6.5,32665242,-562556.000000,-0.017222,0.000199
-6.0,38368710,-581116.500000,-0.015146,0.000184
-5.5,36851883,-538677.500000,-0.014617,0.000187
-5.0,39716817,-512850.500000,-0.012913,0.000180
-4.5,49779225,-564596.000000,-0.011342,0.000161
-4.0,53165548,-553615.500000,-0.010413,0.000155
-3.5,53729804,-489910.000000,-0.009118,0.000154
-3.0,59332478,-472876.500000,-0.007970,0.000147
-2.5,64108559,-383916.000000,-0.005989,0.000141
-2.0,75812307,-426972.000000,-0.005632,0.000130
-1.5,71124384,-291437.500000,-0.004098,0.000134
-1.0,74468073,-241245.500000,-0.003240,0.000131
-0.5,56214276,-178040.500000,-0.003167,0.000151
0.0,280905761,-206083.500000,-0.000734,0.000067
0.5,55565894,31313.000000,0.000564,0.000151
1.0,69488305,154981.500000,0.002230,0.000135
1.5,68064414,266998.500000,0.003925,0.000136
2.0,66836424,354910.500000,0.005313,0.000137
2.5,60598396,447713.000000,0.007401,0.000144
3.0,54315576,439440.500000,0.008110,0.000152
3.5,49339422,527382.000000,0.010750,0.000160
4.0,48931734,653643.500000,0.013476,0.000161
4.5,44923275,702051.000000,0.015822,0.000168
5.0,38947210,686999.500000,0.017911,0.000180
5.5,33808772,643558.000000,0.019370,0.000193
6.0,35874193,807693.500000,0.023008,0.000188
6.5,29933176,745714.000000,0.025597,0.000205
7.0,29305081,813673.000000,0.028646,0.000207
7.5,27259485,831982.500000,0.031589,0.000214
8.0,22513870,735024.500000,0.033970,0.000236
8.5,23125151,803506.000000,0.036140,0.000232
9.0,20356348,765073.000000,0.039295,0.000247
9.5,18226474,718020.000000,0.041219,0.000261
10.0,19170042,793121.000000,0.043334,0.000254
10.5,15201694,661312.000000,0.045691,0.000285
11.0,15578885,710581.500000,0.047899,0.000281
11.5,14046097,664320.500000,0.049782,0.000295
12.0,13329791,652566.000000,0.051581,0.000303
12.5,12453447,635637.500000,0.053747,0.000313
13.0,9817402,512681.000000,0.055065,0.000352
13.5,10561567,562991.000000,0.056274,0.000339
14.0,9963645,562416.500000,0.059637,0.000348
14.5,8669599,504516.500000,0.061579,0.000373
15.0,8856304,524696.500000,0.062627,0.000369
15.5,6524639,397834.000000,0.064553,0.000429
16.0,7073496,442843.000000,0.066196,0.000412
16.5,7312826,472324.000000,0.068356,0.000404
17.0,3812075,251953.500000,0.070137,0.000560
17.5,7339325,490565.000000,0.070698,0.000403
18.0,5748734,399000.000000,0.073653,0.000454
18.5,4643945,326247.500000,0.074538,0.000505
19.0,4132183,296708.500000,0.076200,0.000535
19.5,4480935,333082.500000,0.078871,0.000513
20.0,4070662,307491.500000,0.080226,0.000537
20.5,2938159,224026.500000,0.080994,0.000632
21.0,3682986,289243.000000,0.083386,0.000564
21.5,3361382,271834.500000,0.085898,0.000589
22.0,2179155,174520.000000,0.085017,0.000731
22.5,3349881,280921.500000,0.089240,0.000589
23.0,2376893,201408.000000,0.090172,0.000698
23.5,2254324,193814.500000,0.091395,0.000716
24.0,2156374,188911.000000,0.093135,0.000731
24.5,1390403,123621.500000,0.094417,0.000910
25.0,2886753,262444.000000,0.096709,0.000630
25.5,714968,65244.500000,0.097091,0.001267
26.0,2638162,247689.500000,0.099851,0.000658
26.5,536389,51865.000000,0.102794,0.001460
27.0,2216312,215584.500000,0.103483,0.000716
27.5,775554,73925.500000,0.101412,0.001211
28.0,1162514,114158.500000,0.104545,0.000987
28.5,1034221,103555.000000,0.106672,0.001045
29.0,866108,87240.500000,0.107046,0.001141
29.5,1249526,127679.500000,0.108651,0.000949
30.0,534320,55765.000000,0.111091,0.001448
30.5,901000,95531.500000,0.112780,0.001114
31.0,719536,78009.000000,0.115281,0.001246
31.5,510518,56213.500000,0.117206,0.001477
32.0,678675,74438.000000,0.116868,0.001280
32.5,585198,66442.500000,0.120835,0.001377
33.0,437968,49877.000000,0.121147,0.001589
33.5,399168,45670.000000,0.121713,0.001664
34.0,494664,56919.000000,0.122457,0.001494
34.5,596182,69109.500000,0.123610,0.001358
35.0,99495,11893.000000,0.127278,0.003322
35.5,397627,46908.000000,0.125736,0.001659
36.0,364422,44709.000000,0.130740,0.001733
36.5,147567,18456.500000,0.133066,0.002720
37.0,380647,46682.500000,0.130360,0.001692
37.5,164210,19934.000000,0.129526,0.002570
38.0,262296,33029.000000,0.134204,0.002034
38.5,189606,23559.500000,0.132721,0.002389
39.0,137420,17661.500000,0.137272,0.002804
39.5,227794,29038.000000,0.135765,0.002175
40.0,175497,22953.000000,0.139202,0.002468
40.5,137300,17996.500000,0.139974,0.002795
41.0,110776,14972.000000,0.144387,0.003110
41.5,67180,9234.000000,0.146824,0.003978
42.0,132677,18029.500000,0.145443,0.002831
42.5,119730,16762.000000,0.149146,0.002980
43.0,68748,9682.000000,0.149759,0.003924
43.5,85107,11546.500000,0.145321,0.003525
44.0,30599,4593.500000,0.160954,0.005890
44.5,90660,13014.500000,0.152984,0.003413
45.0,94811,13084.500000,0.147895,0.003326
45.5,35450,5175.500000,0.155477,0.005442
46.0,46172,7001.500000,0.162171,0.004768
46.5,13620,2016.500000,0.158738,0.008756
47.0,48900,7154.000000,0.155834,0.004616
47.5,72538,11001.000000,0.161720,0.003783
48.0,28786,4261.500000,0.157072,0.006016
48.5,12243,2019.000000,0.176286,0.009222
49.0,3275,461.500000,0.151067,0.017836
49.5,62051,9632.500000,0.166132,0.004090
50.0,33870,5098.000000,0.161258,0.005504
50.5,4528,689.000000,0.163587,0.015067
51.0,25,7.000000,0.380787,0.224558
52.0,63338,9705.000000,0.163846,0.004024
53.0,1,1.000000,1.000000,0.000000
53.5,1613,264.500000,0.174526,0.025199
54.0,13261,2442.500000,0.196709,0.008729
54.5,24685,4290.000000,0.185873,0.006399
55.0,379,52.000000,0.149944,0.050734
55.5,1608,279.000000,0.183461,0.025003
56.0,4164,715.000000,0.183627,0.015613
56.5,11232,2226.500000,0.211487,0.009427
57.0,7002,1276.500000,0.194116,0.011985
57.5,709,73.000000,0.117461,0.037453
58.0,2438,482.000000,0.212039,0.019917
58.5,1665,331.000000,0.212008,0.024233
59.0,5300,966.000000,0.194483,0.013689
59.5,4648,740.000000,0.168815,0.014685
60.0,481,52.000000,0.121924,0.043827
60.5,1559,281.500000,0.189021,0.025152
61.0,1345,229.000000,0.181711,0.026788
61.5,2001,446.500000,0.237039,0.021947
62.0,2563,440.000000,0.182128,0.019475
62.5,379,83.500000,0.232081,0.051862
63.0,631,134.500000,0.226075,0.038889
63.5,798,202.500000,0.269749,0.034301
64.0,1098,216.500000,0.209501,0.029948
64.5,1536,296.000000,0.205844,0.025403
65.0,321,45.000000,0.149371,0.054289
65.5,463,75.500000,0.172460,0.045322
66.0,618,165.000000,0.282529,0.038805
66.5,121,34.000000,0.287392,0.086504
67.0,938,197.000000,0.222383,0.031985
67.5,44,7.500000,0.223826,0.150241
68.0,227,65.000000,0.302459,0.064652
68.5,340,69.000000,0.229292,0.052435
69.0,2,-2.000000,-1.000000,0.000000
69.5,439,121.500000,0.292824,0.045493
70.0,122,16.000000,0.143287,0.086974
70.5,28,17.000000,0.652834,0.172869
71.0,133,13.500000,0.107721,0.083940
71.5,35,8.000000,0.254480,0.155738
72.0,203,32.000000,0.170265,0.069400
72.5,55,14.500000,0.285265,0.129811
73.0,26,-2.500000,-0.061986,0.198528
73.5,86,19.500000,0.261279,0.104900
74.0,3,0.500000,0.166667,0.136083
74.5,121,26.500000,0.220321,0.086205
75.0,5,1.500000,0.325000,0.395640
75.5,29,8.000000,0.311545,0.167637
76.0,8,2.500000,0.312500,0.329980
77.0,65,7.000000,0.120738,0.127761
78.0,20,-1.000000,-0.046154,0.200973
79.0,32,-9.500000,-0.303668,0.141088
80.0,3,-2.000000,-0.666667,0.272166
80.5,10,0.000000,-0.000000,0.291548
81.0,1,0.500000,1.000000,0.000000
81.5,8,-1.500000,-0.187500,0.317922
82.5,4,-2.000000,-0.500000,0.250000
84.0,3,-0.500000,-0.500000,0.849837
85.0,2,0.500000,0.250000,0.883883
87.5,1,1.000000,1.000000,0.000000
90.0,1,-1.000000,-1.000000,0.000000
