TrueCount,HandsPlayed,TotalPayout,EV,StdError
32.5,3536434,-2204825.000000,-0.623460,0.209273
33.0,3206653,2284537.500000,0.712437,0.220564
33.5,2983248,1524187.500000,0.510915,0.243697
34.0,2757333,2859187.500000,1.036939,0.253216
34.5,2701704,4199862.500000,1.554524,0.260316
35.0,2130854,5810600.000000,2.726888,0.306332
35.5,1955044,6520600.000000,3.335270,0.319513
36.0,1751558,6754250.000000,3.856138,0.346798
36.5,1546723,7825950.000000,5.059697,0.380495
37.0,1286305,7914987.500000,6.153274,0.416374
37.5,1052374,8009200.000000,7.610602,0.477392
38.0,868873,6235650.000000,7.176711,0.535218
38.5,696164,5837625.000000,8.385416,0.596757
39.0,669007,7295337.500000,10.904725,0.634809
39.5,420576,4839300.000000,11.506363,0.807185
40.0,327713,3420775.000000,10.438326,0.918052
40.5,249109,2844500.000000,11.418696,1.099559
41.0,188473,2375500.000000,12.603927,1.262619
41.5,138860,1806262.500000,13.007796,1.491432
42.0,96149,1388100.000000,14.436968,1.846480
42.5,66491,1032412.500000,15.527101,2.221208
43.0,45800,725925.000000,15.849891,2.716615
43.5,33824,505725.000000,14.951662,3.238798
44.0,19922,428450.000000,21.506375,4.226457
44.5,12816,309262.500000,24.130969,5.441799
45.0,8098,127937.500000,15.798654,6.860599
45.5,5073,150075.000000,29.583087,8.683728
46.0,2970,120000.000000,40.404040,11.736369
46.5,1795,48000.000000,26.740947,15.034110
47.0,998,63112.500000,63.238978,20.490176
47.5,596,11562.500000,19.500692,26.644721
48.0,298,23125.000000,78.205551,39.019762
48.5,148,-12987.500000,-88.522687,51.008953
49.0,87,0.000000,-1.867816,76.427003
49.5,36,4225.000000,117.361111,118.889546
50.0,18,-350.000000,-19.444444,143.460263
50.5,20,5737.500000,308.370536,154.136427
51.0,5,337.500000,135.000000,295.770181
51.5,1,700.000000,700.000000,0.000000
52.0,2,700.000000,350.000000,742.462120
