TrueCount,HandsPlayed,TotalPayout,EV,StdError
65.5,149524,4046.000000,0.027059,0.002834
66.0,89390,2360.000000,0.026401,0.003660
66.5,71674,2203.500000,0.030743,0.004083
67.0,47740,1386.500000,0.029043,0.004986
67.5,43484,584.000000,0.013430,0.005214
68.0,32756,954.500000,0.029140,0.006022
68.5,18595,844.000000,0.045389,0.007985
69.0,14117,543.500000,0.038500,0.009138
69.5,10649,330.500000,0.031036,0.010552
70.0,5898,145.500000,0.024669,0.014142
70.5,6166,185.000000,0.030003,0.013689
71.0,2959,154.000000,0.052045,0.019785
71.5,1787,98.500000,0.055120,0.025625
72.0,1557,51.000000,0.032755,0.027485
72.5,781,12.000000,0.015365,0.039054
73.0,681,-15.000000,-0.022026,0.040752
73.5,312,1.000000,0.003205,0.060516
74.0,194,-24.500000,-0.126289,0.074458
74.5,165,10.500000,0.063636,0.083558
75.0,77,-14.000000,-0.181818,0.112437
75.5,67,9.500000,0.141791,0.138334
76.0,22,-1.500000,-0.068182,0.227943
76.5,13,-3.000000,-0.230769,0.193193
77.0,17,-5.000000,-0.294118,0.216367
77.5,5,0.500000,0.100000,0.456070
78.0,3,-1.000000,-0.333333,0.720082
78.5,1,-1.000000,-1.000000,0.000000
79.0,1,1.000000,1.000000,0.000000
81.0,1,-1.000000,-1.000000,0.000000
