TrueCount,HandsPlayed,TotalPayout,EV,StdError
49.5,8795711,-34756.000000,-0.003951,0.000380
50.0,8450759,-15226.500000,-0.001802,0.000387
50.5,7263755,-47801.500000,-0.006581,0.000419
51.0,10656461,-59241.000000,-0.005559,0.000346
51.5,7843646,-17100.000000,-0.002180,0.000402
52.0,6403112,-25981.000000,-0.004058,0.000446
52.5,7252405,-18819.500000,-0.002595,0.000418
53.0,10329572,-30177.500000,-0.002921,0.000351
53.5,7545506,-48501.000000,-0.006428,0.000411
54.0,7080670,-30657.500000,-0.004330,0.000424
54.5,7436096,-27905.500000,-0.003753,0.000413
55.0,7784244,-30916.500000,-0.003972,0.000404
55.5,7385158,-31381.500000,-0.004249,0.000415
56.0,7133896,-29335.500000,-0.004112,0.000422
56.5,7218984,-26388.500000,-0.003655,0.000420
57.0,7369221,-29998.500000,-0.004071,0.000415
57.5,6914810,-31849.000000,-0.004606,0.000429
58.0,6943512,-18581.000000,-0.002676,0.000428
58.5,6849101,-27765.500000,-0.004054,0.000431
59.0,6940329,-24491.500000,-0.003529,0.000428
59.5,6502549,-18932.000000,-0.002911,0.000442
60.0,6649047,-31965.000000,-0.004807,0.000437
60.5,6926411,-28075.000000,-0.004053,0.000428
61.0,6017362,-29907.000000,-0.004970,0.000460
61.5,6690401,-24084.000000,-0.003600,0.000436
62.0,6353667,-20689.500000,-0.003256,0.000447
62.5,5961892,-29567.500000,-0.004959,0.000462
63.0,6362402,-31406.500000,-0.004936,0.000447
63.5,5926247,-18727.500000,-0.003160,0.000463
64.0,6141165,-27177.500000,-0.004425,0.000455
64.5,5631002,-26113.500000,-0.004637,0.000475
65.0,6619423,-19471.500000,-0.002942,0.000438
65.5,5487742,-23918.500000,-0.004359,0.000482
66.0,5730748,-21502.500000,-0.003752,0.000471
66.5,5831656,-17385.500000,-0.002981,0.000467
67.0,5579698,-22914.000000,-0.004107,0.000477
67.5,5699448,-24923.000000,-0.004373,0.000472
68.0,5298562,-25659.000000,-0.004843,0.000490
68.5,5782820,-14760.000000,-0.002552,0.000469
69.0,5255512,-18302.000000,-0.003482,0.000492
69.5,5217757,-23718.000000,-0.004546,0.000494
70.0,5390402,-16085.000000,-0.002984,0.000485
70.5,5274387,-24097.000000,-0.004569,0.000491
71.0,5153742,-23463.500000,-0.004553,0.000497
71.5,5159061,-16896.000000,-0.003275,0.000496
72.0,5065122,-15532.500000,-0.003067,0.000501
72.5,5034484,-23725.000000,-0.004712,0.000503
73.0,5027143,-19569.000000,-0.003893,0.000503
73.5,4814627,-8408.000000,-0.001746,0.000513
74.0,4925964,-17964.500000,-0.003647,0.000508
74.5,4745563,-14681.000000,-0.003094,0.000517
75.0,4904568,-23188.000000,-0.004728,0.000510
75.5,4731816,-18442.500000,-0.003898,0.000518
76.0,4695815,-15245.500000,-0.003247,0.000520
76.5,4801140,-19448.500000,-0.004051,0.000515
77.0,4832044,-18613.000000,-0.003852,0.000514
77.5,4825785,-18297.500000,-0.003792,0.000514
78.0,2962375,-583.000000,-0.000197,0.000653
78.5,4730154,-24172.000000,-0.005110,0.000519
79.0,4746201,-23309.000000,-0.004911,0.000518
79.5,4617131,-15608.500000,-0.003381,0.000525
80.0,4251952,-7149.000000,-0.001681,0.000547
80.5,4276555,-15870.000000,-0.003711,0.000546
81.0,4174216,-18441.000000,-0.004418,0.000552
81.5,4412793,-15090.000000,-0.003420,0.000537
82.0,4219422,-10817.000000,-0.002564,0.000549
82.5,3807776,-14860.000000,-0.003903,0.000578
83.0,4296567,-15587.500000,-0.003628,0.000544
83.5,4040332,-8519.000000,-0.002108,0.000561
84.0,3891171,-11285.500000,-0.002900,0.000572
84.5,3826182,-7193.500000,-0.001880,0.000576
85.0,3805353,-3709.000000,-0.000975,0.000577
85.5,4102297,-11582.500000,-0.002823,0.000557
86.0,3045453,-1589.000000,-0.000522,0.000645
86.5,4166695,-7540.500000,-0.001810,0.000552
87.0,3603998,4909.000000,0.001362,0.000592
87.5,3208391,-9018.500000,-0.002811,0.000629
88.0,3647640,2192.500000,0.000601,0.000588
88.5,3443641,-711.000000,-0.000206,0.000606
89.0,3201869,8819.500000,0.002754,0.000628
89.5,2901309,11209.000000,0.003863,0.000659
90.0,2887637,8527.500000,0.002953,0.000662
90.5,3453017,7915.000000,0.002292,0.000605
91.0,2537336,11131.000000,0.004387,0.000706
91.5,2844685,15954.500000,0.005609,0.000665
92.0,2671344,10197.000000,0.003817,0.000688
92.5,2247840,17285.000000,0.007690,0.000747
93.0,2681494,19211.500000,0.007164,0.000686
93.5,2318519,16421.000000,0.007083,0.000736
94.0,2016489,19180.500000,0.009523,0.000791
94.5,1843661,16981.000000,0.009246,0.000826
95.0,1829490,27226.500000,0.014977,0.000827
95.5,1898391,28923.500000,0.015484,0.000816
96.0,1710348,30571.500000,0.018391,0.000858
96.5,1546981,35124.000000,0.023566,0.000902
97.0,1035869,28945.000000,0.029064,0.001098
97.5,1140409,34723.500000,0.031977,0.001044
98.0,1345782,40751.000000,0.031903,0.000964
98.5,1193764,38434.000000,0.033972,0.001022
99.0,959200,30984.500000,0.034028,0.001139
99.5,719286,24019.500000,0.035211,0.001312
100.0,449077,18171.000000,0.042788,0.001648
100.5,829032,31064.500000,0.039409,0.001220
101.0,715387,28200.500000,0.041519,0.001311
101.5,609330,24148.000000,0.041601,0.001420
102.0,500580,18659.500000,0.039200,0.001565
102.5,18074,1202.500000,0.070336,0.008051
103.0,431866,17730.000000,0.043204,0.001678
103.5,360774,16026.500000,0.046842,0.001834
104.0,297445,15110.500000,0.053662,0.002017
104.5,243086,11957.000000,0.051815,0.002229
105.0,196535,10405.500000,0.055895,0.002474
105.5,2430,137.500000,0.057853,0.022017
106.0,154915,8269.000000,0.056232,0.002787
106.5,125257,7397.500000,0.061986,0.003092
107.0,98330,5786.000000,0.062131,0.003476
107.5,76302,4217.500000,0.058628,0.003945
108.0,15052,1009.500000,0.070341,0.008800
108.5,46295,3165.500000,0.071283,0.005086
109.0,43226,2653.500000,0.065144,0.005258
109.5,33601,2446.000000,0.076905,0.005917
110.0,25629,1459.500000,0.059914,0.006739
110.5,8784,487.000000,0.057944,0.011588
111.0,11026,472.000000,0.045106,0.010286
111.5,13138,1013.000000,0.080109,0.009416
112.0,9934,729.500000,0.077226,0.010807
112.5,7209,694.000000,0.100816,0.012653
113.0,2220,191.000000,0.088829,0.022745
113.5,3491,228.500000,0.070398,0.018312
114.0,3191,111.000000,0.037326,0.018881
114.5,2403,167.500000,0.072962,0.022105
115.0,1744,150.000000,0.092912,0.025574
115.5,448,34.500000,0.077904,0.050193
116.0,1033,37.000000,0.039649,0.033418
116.5,550,14.000000,0.029665,0.045845
117.0,446,1.000000,0.005116,0.051036
117.5,359,-7.500000,-0.025462,0.056513
118.0,219,34.000000,0.164235,0.073743
118.5,58,12.000000,0.211714,0.135241
119.0,120,30.500000,0.268017,0.096066
119.5,89,35.000000,0.402234,0.105371
120.0,61,-5.000000,-0.085274,0.126255
120.5,45,0.000000,0.000000,0.149897
121.0,6,1.000000,0.166667,0.280542
121.5,19,-2.000000,-0.092570,0.269450
122.0,6,1.000000,0.166667,0.641901
122.5,9,1.500000,0.166667,0.293972
123.0,5,0.000000,0.075000,0.453080
123.5,2,0.000000,0.000000,0.707107
124.0,1,1.000000,1.000000,0.000000
125.0,1,-1.000000,-1.000000,0.000000
