TrueCount,HandsPlayed,TotalPayout,EV,StdError
27.0,13113058,-55207.000000,-0.004210,0.000310
27.5,13129117,-48694.000000,-0.003709,0.000310
28.0,12983899,-49587.000000,-0.003819,0.000312
28.5,12684176,-52713.500000,-0.004156,0.000316
29.0,12353819,-59602.000000,-0.004825,0.000320
29.5,12100393,-50812.500000,-0.004199,0.000323
30.0,12310109,-45656.500000,-0.003709,0.000320
30.5,11739938,-52034.000000,-0.004432,0.000328
31.0,11193989,-45423.000000,-0.004058,0.000336
31.5,11518151,-45789.500000,-0.003975,0.000331
32.0,11363901,-49883.000000,-0.004390,0.000334
32.5,10801930,-46715.500000,-0.004325,0.000342
33.0,10847329,-45174.500000,-0.004165,0.000341
33.5,10541676,-35451.500000,-0.003363,0.000346
34.0,10153475,-46719.000000,-0.004601,0.000353
34.5,10138916,-32891.000000,-0.003244,0.000353
35.0,10468664,-33457.500000,-0.003196,0.000347
35.5,9518223,-38916.500000,-0.004089,0.000365
36.0,10002141,-40519.500000,-0.004051,0.000356
36.5,9408501,-35145.500000,-0.003736,0.000368
37.0,9269212,-37722.000000,-0.004070,0.000370
37.5,9686749,-33933.000000,-0.003503,0.000362
38.0,9082902,-38738.000000,-0.004265,0.000374
38.5,8462946,-20908.500000,-0.002471,0.000388
39.0,9526231,-37145.000000,-0.003899,0.000366
39.5,8333087,-33193.500000,-0.003983,0.000391
40.0,8593560,-36936.500000,-0.004298,0.000385
40.5,8278332,-31611.500000,-0.003819,0.000392
41.0,8428612,-28527.000000,-0.003385,0.000389
41.5,7862013,-29944.500000,-0.003809,0.000402
42.0,8384407,-21989.500000,-0.002623,0.000389
42.5,7824436,-25854.000000,-0.003304,0.000403
43.0,7358632,-24514.500000,-0.003331,0.000416
43.5,8026872,-21884.000000,-0.002726,0.000398
44.0,7567634,-22504.500000,-0.002974,0.000410
44.5,7158740,-24706.000000,-0.003451,0.000421
45.0,7340859,-22235.500000,-0.003029,0.000416
45.5,7258888,-18668.000000,-0.002572,0.000418
46.0,6950847,-21144.000000,-0.003042,0.000427
46.5,6813444,-16552.000000,-0.002429,0.000432
47.0,6798882,-9077.500000,-0.001335,0.000432
47.5,6566354,-2372.500000,-0.000361,0.000439
48.0,6381794,-13086.000000,-0.002051,0.000446
48.5,6117371,6871.000000,0.001123,0.000454
49.0,5955303,-3243.500000,-0.000545,0.000461
49.5,5822596,4318.500000,0.000742,0.000466
50.0,5802758,-1844.500000,-0.000318,0.000467
50.5,5590207,492.000000,0.000088,0.000475
51.0,5399179,2876.500000,0.000533,0.000483
51.5,5226746,6929.500000,0.001326,0.000491
52.0,5032990,17695.000000,0.003516,0.000500
52.5,4825523,10239.000000,0.002122,0.000510
53.0,4600241,17666.000000,0.003840,0.000522
53.5,4365027,21054.500000,0.004823,0.000536
54.0,4114346,21599.500000,0.005250,0.000551
54.5,3461297,27798.000000,0.008031,0.000600
55.0,2811799,27698.000000,0.009851,0.000665
55.5,2988110,22913.500000,0.007668,0.000645
56.0,3082033,24482.500000,0.007944,0.000635
56.5,2570827,23665.500000,0.009205,0.000695
57.0,2398051,25637.500000,0.010691,0.000719
57.5,2370450,29048.000000,0.012254,0.000722
58.0,2129882,25625.000000,0.012031,0.000761
58.5,1796261,25315.500000,0.014093,0.000828
59.0,1695788,23476.000000,0.013844,0.000851
59.5,1484942,22210.500000,0.014957,0.000908
60.0,1028112,18949.000000,0.018431,0.001089
60.5,900037,15670.500000,0.017411,0.001164
61.0,1005710,18271.000000,0.018167,0.001101
61.5,733917,11604.000000,0.015811,0.001287
62.0,741775,15267.500000,0.020582,0.001279
62.5,622167,13368.500000,0.021487,0.001395
63.0,461280,9517.000000,0.020632,0.001618
63.5,434013,10261.000000,0.023642,0.001665
64.0,354711,9189.000000,0.025906,0.001844
64.5,285752,7260.500000,0.025408,0.002050
65.0,141721,3871.000000,0.027314,0.002903
65.5,198331,4542.500000,0.022904,0.002455
66.0,155934,4252.500000,0.027271,0.002761
66.5,95275,2754.500000,0.028911,0.003530
67.0,99601,2543.000000,0.025532,0.003452
67.5,74514,2436.500000,0.032699,0.003982
68.0,50912,1761.500000,0.034599,0.004813
68.5,46176,1309.500000,0.028359,0.005059
69.0,34419,1044.500000,0.030347,0.005826
69.5,25236,995.000000,0.039428,0.006837
70.0,10900,416.000000,0.038165,0.010341
70.5,14384,590.000000,0.041018,0.009036
71.0,11129,462.500000,0.041558,0.010320
71.5,7882,91.000000,0.011545,0.012205
72.0,4366,140.500000,0.032180,0.016209
72.5,4321,348.000000,0.080537,0.016492
73.0,2957,203.000000,0.068651,0.019855
73.5,1986,120.500000,0.060675,0.024484
74.0,1351,47.500000,0.035159,0.029423
74.5,808,23.500000,0.029084,0.037926
75.0,640,24.500000,0.038281,0.041673
75.5,210,10.500000,0.050000,0.076001
76.0,316,23.000000,0.072785,0.061998
76.5,223,18.500000,0.082960,0.070006
77.0,144,18.000000,0.125000,0.095281
77.5,90,6.000000,0.066667,0.108069
78.0,44,-8.500000,-0.193182,0.157636
78.5,27,1.000000,0.037037,0.177480
79.0,25,-5.000000,-0.200000,0.209762
79.5,13,3.000000,0.230769,0.324609
80.0,8,-2.500000,-0.312500,0.384642
80.5,1,1.500000,1.500000,0.000000
81.0,1,1.000000,1.000000,0.000000
81.5,1,-1.000000,-1.000000,0.000000
82.0,1,1.000000,1.000000,0.000000
83.0,1,-1.000000,-1.000000,0.000000
