TrueCount,HandsPlayed,TotalPayout,EV,StdError
61.0,5914480,-17101.500000,-0.002891,0.000463
61.5,6564804,-26904.500000,-0.004098,0.000440
62.0,6191025,-14988.000000,-0.002421,0.000452
62.5,5763511,-20916.000000,-0.003629,0.000469
63.0,6111096,-14426.000000,-0.002361,0.000456
63.5,5617665,-7849.000000,-0.001397,0.000475
64.0,5763316,-6241.500000,-0.001083,0.000469
64.5,5177495,-3422.500000,-0.000661,0.000494
65.0,6202645,-8024.000000,-0.001294,0.000452
65.5,4867233,-472.500000,-0.000097,0.000510
66.0,5010255,9909.000000,0.001978,0.000502
66.5,4990170,7620.500000,0.001527,0.000502
67.0,4602009,7341.500000,0.001595,0.000523
67.5,4660628,10754.500000,0.002308,0.000520
68.0,4066706,14629.000000,0.003597,0.000556
68.5,4368913,25137.000000,0.005754,0.000535
69.0,3659303,17728.500000,0.004845,0.000585
69.5,3438623,15251.000000,0.004435,0.000603
70.0,3460262,24437.500000,0.007062,0.000600
70.5,3235757,22374.500000,0.006915,0.000621
71.0,2817668,20947.500000,0.007434,0.000665
71.5,2925896,26160.000000,0.008941,0.000652
72.0,2460611,27213.000000,0.011059,0.000710
72.5,2169250,20550.000000,0.009473,0.000755
73.0,1968254,20976.500000,0.010657,0.000792
73.5,1931495,23038.000000,0.011928,0.000798
74.0,1582899,20718.000000,0.013089,0.000882
74.5,1453306,20451.500000,0.014072,0.000919
75.0,1237262,19259.000000,0.015566,0.000996
75.5,1105290,19595.500000,0.017729,0.001052
76.0,956656,15813.500000,0.016530,0.001129
76.5,824073,15027.000000,0.018235,0.001217
77.0,710248,14622.000000,0.020587,0.001309
77.5,608510,13189.000000,0.021674,0.001413
78.0,782959,16442.500000,0.021000,0.001244
78.5,395114,9866.500000,0.024971,0.001750
79.0,330956,7706.500000,0.023286,0.001909
79.5,273374,7151.000000,0.026158,0.002100
80.0,224643,5741.000000,0.025556,0.002309
80.5,181987,4828.000000,0.026529,0.002562
81.0,147308,3259.500000,0.022127,0.002847
81.5,115603,3329.500000,0.028801,0.003213
82.0,91320,2639.000000,0.028898,0.003603
82.5,73622,2761.000000,0.037502,0.004020
83.0,55545,1601.500000,0.028832,0.004616
83.5,42902,1539.500000,0.035884,0.005238
84.0,32792,1207.000000,0.036808,0.005997
84.5,26494,1049.000000,0.039594,0.006680
85.0,18439,558.500000,0.030289,0.007934
85.5,13712,309.000000,0.022535,0.009244
86.0,9947,166.000000,0.016688,0.010823
86.5,7370,243.000000,0.032972,0.012697
87.0,5350,154.500000,0.028879,0.014828
87.5,3800,146.500000,0.038553,0.017541
88.0,2662,150.500000,0.056536,0.020840
88.5,1982,41.500000,0.020938,0.024196
89.0,1316,15.500000,0.011778,0.029455
89.5,919,19.500000,0.021219,0.034928
90.0,666,28.000000,0.042042,0.040647
90.5,430,21.500000,0.050000,0.050373
91.0,361,45.500000,0.126039,0.057041
91.5,179,1.000000,0.005587,0.080667
92.0,113,3.000000,0.026549,0.099894
92.5,75,6.500000,0.086667,0.121974
93.0,41,2.500000,0.060976,0.169152
93.5,25,8.500000,0.340000,0.216739
94.0,22,4.500000,0.204545,0.204947
94.5,17,0.000000,0.000000,0.272753
95.0,5,1.000000,0.200000,0.521536
95.5,4,-2.000000,-0.500000,0.433013
96.0,4,-1.000000,-0.250000,0.414578
96.5,1,-1.000000,-1.000000,0.000000
98.5,2,2.000000,1.000000,0.000000
99.0,1,0.500000,0.500000,0.000000
