TrueCount,HandsPlayed,TotalPayout,EV,StdError
113.0,28590,2628.500000,0.097302,0.006190
113.5,86555,7439.000000,0.090354,0.003599
114.0,212633,15989.000000,0.079210,0.002326
114.5,812,66.500000,0.088866,0.034995
115.0,4388,548.000000,0.131140,0.015492
115.5,16474,1783.500000,0.113688,0.008120
116.0,55442,4881.000000,0.092941,0.004473
116.5,149442,12087.500000,0.085003,0.002754
117.0,2045,236.000000,0.120914,0.022627
117.5,9338,1105.500000,0.125616,0.010660
118.0,33180,3044.000000,0.096518,0.005735
118.5,183,41.000000,0.235900,0.072417
119.0,100675,8227.500000,0.086075,0.003340
120.0,4758,520.000000,0.114869,0.015008
120.5,19673,1733.000000,0.092457,0.007377
121.5,64860,5798.500000,0.093698,0.004136
122.0,2537,230.500000,0.093881,0.020350
122.5,28,-1.500000,-0.054945,0.192221
123.0,10917,1017.500000,0.096685,0.009895
123.5,182,26.000000,0.147850,0.074077
124.0,39174,3734.500000,0.100239,0.005291
124.5,1144,126.500000,0.115407,0.030216
125.0,12,-2.500000,-0.208333,0.285399
125.5,5992,588.000000,0.103246,0.013364
126.5,23770,2380.000000,0.104871,0.006730
127.0,4,0.500000,0.125000,0.569402
127.5,2848,305.000000,0.111484,0.019457
128.0,36,-8.500000,-0.227222,0.161269
129.0,13151,1557.000000,0.124102,0.009014
130.0,1406,118.500000,0.087670,0.027349
131.0,6696,716.000000,0.112163,0.012551
132.0,6,-0.500000,-0.083333,0.341904
132.5,657,75.500000,0.123500,0.038684
133.5,3449,382.500000,0.115084,0.017462
134.5,298,59.000000,0.205543,0.057241
135.5,11,2.000000,0.164773,0.318419
136.0,1627,187.500000,0.119928,0.025877
137.0,92,11.000000,0.130409,0.099437
138.0,9,4.000000,0.444444,0.346450
138.5,754,118.000000,0.162743,0.036533
139.5,39,10.500000,0.279264,0.150331
140.0,3,1.500000,0.500000,0.408248
141.0,322,39.500000,0.139525,0.058069
142.0,16,1.500000,0.108173,0.247599
142.5,1,1.000000,1.000000,0.000000
143.5,119,12.000000,0.102499,0.094269
144.0,2,1.000000,0.500000,1.060660
144.5,1,0.000000,0.000000,0.000000
146.0,53,16.000000,0.328082,0.147005
148.5,10,-3.500000,-0.450000,0.295381
151.0,3,2.000000,0.666667,0.272166
158.5,1,1.000000,1.000000,0.000000
