TrueCount,HandsPlayed,TotalPayout,EV,StdError
62.5,2917,168.500000,0.062396,0.019858
63.0,4099,468.500000,0.120908,0.016814
63.5,2014,76.000000,0.038995,0.023941
64.0,2810,246.000000,0.093961,0.020465
64.5,1356,86.000000,0.067509,0.028745
65.0,2308,183.000000,0.084535,0.022291
65.5,1802,165.000000,0.096534,0.025693
66.0,321,39.000000,0.125793,0.058972
66.5,1267,145.500000,0.120996,0.030110
67.0,197,11.500000,0.066291,0.073966
67.5,828,19.500000,0.026015,0.037267
68.0,108,36.000000,0.367922,0.095672
68.5,538,13.500000,0.022111,0.045609
69.0,57,11.500000,0.215373,0.145949
69.5,345,51.000000,0.156713,0.058426
70.0,33,0.500000,0.015152,0.176714
70.5,217,-3.500000,-0.007716,0.071640
71.0,27,5.000000,0.185185,0.185459
71.5,122,18.500000,0.160787,0.094803
72.0,40,2.500000,0.089382,0.163983
72.5,69,-19.500000,-0.290809,0.130874
73.0,17,3.000000,0.176471,0.275722
73.5,34,-2.000000,-0.061275,0.185429
74.0,8,1.000000,0.125000,0.412216
74.5,27,5.000000,0.185185,0.204792
75.0,2,1.000000,0.500000,1.060660
75.5,8,-2.000000,-0.250000,0.342327
76.0,1,1.000000,1.000000,0.000000
76.5,9,-3.000000,-0.333333,0.323942
77.0,4,0.000000,0.000000,0.395285
77.5,2,2.000000,1.000000,0.000000
78.5,1,-1.000000,-1.000000,0.000000
79.0,1,-1.000000,-1.000000,0.000000
79.5,1,-1.000000,-1.000000,0.000000
81.5,1,1.500000,1.500000,0.000000
