TrueCount,HandsPlayed,TotalPayout,EV,StdError
90.0,474,6.500000,0.017722,0.047713
90.5,2603,167.500000,0.067749,0.020840
91.0,219,26.000000,0.119598,0.068796
91.5,1356,102.500000,0.077565,0.028418
92.0,610,45.000000,0.077913,0.042717
92.5,49,-4.000000,-0.087929,0.154816
93.0,1177,83.500000,0.074560,0.031064
93.5,124,24.500000,0.201779,0.089532
94.0,617,14.000000,0.025377,0.042560
94.5,250,14.000000,0.061451,0.064896
95.0,16,-0.500000,-0.031250,0.284594
95.5,504,16.000000,0.029829,0.046618
96.0,11,-0.500000,-0.045455,0.276149
96.5,344,45.000000,0.143695,0.055523
97.0,29,-1.000000,-0.037931,0.172070
98.0,225,18.000000,0.087839,0.069106
99.0,135,-4.000000,-0.029258,0.092286
99.5,4,1.000000,0.250000,0.450694
100.5,107,20.500000,0.198606,0.104951
101.5,46,13.000000,0.297216,0.133551
103.0,26,8.000000,0.307692,0.180558
104.0,11,0.500000,0.045455,0.304610
105.0,6,0.500000,0.083333,0.341904
106.5,5,2.000000,0.400000,0.517687
107.5,1,-1.000000,-1.000000,0.000000
109.0,1,1.000000,1.000000,0.000000
115.0,1,1.000000,1.000000,0.000000
