TrueCount,HandsPlayed,TotalPayout,EV,StdError
48.5,7240250,-42160.000000,-0.005823,0.000424
49.0,7405350,-45589.500000,-0.006156,0.000419
49.5,7076615,-38123.000000,-0.005387,0.000429
50.0,6828967,-37103.000000,-0.005433,0.000436
50.5,6676033,-51903.500000,-0.007775,0.000442
51.0,8408191,-44126.000000,-0.005248,0.000393
51.5,6266114,-26950.500000,-0.004301,0.000455
52.0,5388352,-35507.000000,-0.006590,0.000491
52.5,5939944,-27906.500000,-0.004698,0.000467
53.0,7837644,-34371.500000,-0.004385,0.000407
53.5,6491227,-43628.500000,-0.006721,0.000448
54.0,6013782,-29628.000000,-0.004927,0.000465
54.5,6038264,-22333.500000,-0.003699,0.000464
55.0,6203242,-28395.500000,-0.004578,0.000457
55.5,5898332,-18784.000000,-0.003185,0.000469
56.0,5628823,-16230.000000,-0.002883,0.000480
56.5,5725248,-21694.000000,-0.003789,0.000476
57.0,5681864,-15429.000000,-0.002715,0.000477
57.5,5314667,-12342.500000,-0.002322,0.000493
58.0,5259568,-10640.500000,-0.002023,0.000496
58.5,5128124,-12790.000000,-0.002494,0.000502
59.0,5108906,-8058.500000,-0.001577,0.000503
59.5,4732572,-2859.500000,-0.000604,0.000522
60.0,4776459,-2223.000000,-0.000465,0.000520
60.5,4837981,-2956.500000,-0.000611,0.000516
61.0,4126814,-692.500000,-0.000168,0.000558
61.5,4524213,3032.000000,0.000670,0.000533
62.0,4155343,5702.500000,0.001372,0.000556
62.5,3788811,10792.000000,0.002848,0.000582
63.0,3956725,7108.500000,0.001797,0.000570
63.5,3551682,7424.500000,0.002090,0.000601
64.0,3547843,8754.000000,0.002467,0.000601
64.5,3119476,13405.000000,0.004297,0.000640
65.0,3609187,13951.500000,0.003866,0.000596
65.5,2759495,16067.500000,0.005823,0.000681
66.0,2830042,15811.000000,0.005587,0.000671
66.5,2797683,19378.000000,0.006926,0.000675
67.0,2481074,17678.000000,0.007125,0.000716
67.5,2253874,18039.500000,0.008004,0.000751
68.0,2072525,18319.000000,0.008839,0.000783
68.5,2318112,18218.000000,0.007859,0.000740
69.0,1817222,19879.500000,0.010939,0.000835
69.5,1625218,14749.000000,0.009075,0.000883
70.0,1782265,20786.500000,0.011663,0.000842
70.5,1568240,20138.000000,0.012841,0.000898
71.0,1332384,17414.500000,0.013070,0.000972
71.5,1242936,16119.000000,0.012968,0.001007
72.0,1198173,18253.000000,0.015234,0.001025
72.5,1010006,15842.000000,0.015685,0.001116
73.0,898626,14202.500000,0.015805,0.001182
73.5,1001919,17042.500000,0.017010,0.001119
74.0,744919,13570.500000,0.018217,0.001296
74.5,738673,12615.000000,0.017078,0.001301
75.0,573935,11092.000000,0.019326,0.001475
75.5,555784,10622.500000,0.019113,0.001496
76.0,484177,8695.000000,0.017958,0.001602
76.5,405657,8469.500000,0.020878,0.001749
77.0,352895,6279.000000,0.017793,0.001874
77.5,312255,6797.000000,0.021767,0.001993
78.0,385327,7792.000000,0.020222,0.001791
78.5,229710,5429.500000,0.023636,0.002321
79.0,202128,4126.000000,0.020413,0.002468
79.5,178170,4503.000000,0.025274,0.002627
80.0,160950,3720.500000,0.023116,0.002763
80.5,140955,3615.000000,0.025646,0.002954
81.0,128507,3257.000000,0.025345,0.003088
81.5,95098,2127.000000,0.022366,0.003585
82.0,82362,2408.000000,0.029237,0.003853
82.5,90913,1980.500000,0.021785,0.003665
83.0,55420,1137.500000,0.020525,0.004686
83.5,47644,1256.000000,0.026362,0.005057
84.0,43442,1099.000000,0.025298,0.005291
84.5,33008,1083.000000,0.032810,0.006063
85.0,26975,970.500000,0.035978,0.006701
85.5,27127,918.500000,0.033859,0.006662
86.0,19205,764.500000,0.039807,0.007903
86.5,14312,459.500000,0.032106,0.009121
87.0,12018,209.500000,0.017432,0.010004
87.5,11531,319.500000,0.027708,0.010199
88.0,7727,234.000000,0.030283,0.012378
88.5,6182,289.000000,0.046749,0.013925
89.0,4969,29.000000,0.005836,0.015392
89.5,4315,210.000000,0.048667,0.016896
90.0,3357,125.000000,0.037236,0.018890
90.5,2544,160.500000,0.063090,0.021625
91.0,2834,80.000000,0.028229,0.020506
91.5,1467,124.500000,0.084867,0.028391
92.0,1207,75.500000,0.062552,0.031679
92.5,878,21.500000,0.024487,0.036681
93.0,807,38.500000,0.047708,0.037625
93.5,509,45.000000,0.088409,0.049156
94.0,439,-11.500000,-0.026196,0.052538
94.5,326,41.500000,0.127301,0.060068
95.0,229,10.000000,0.043668,0.072818
95.5,169,-6.500000,-0.038462,0.083890
96.0,139,-7.500000,-0.053957,0.086285
96.5,103,5.000000,0.048544,0.111019
97.0,72,5.500000,0.076389,0.132003
97.5,43,-6.500000,-0.151163,0.155601
98.0,45,-3.500000,-0.077778,0.145683
98.5,31,-1.500000,-0.048387,0.180119
99.0,25,7.000000,0.280000,0.241793
99.5,22,-6.000000,-0.272727,0.194786
100.0,5,3.000000,0.600000,0.357771
100.5,12,-3.500000,-0.291667,0.291419
101.0,3,-1.000000,-0.333333,0.544331
101.5,4,-1.000000,-0.250000,0.414578
102.0,1,-1.000000,-1.000000,0.000000
102.5,3,3.000000,1.000000,0.000000
103.0,3,0.000000,0.000000,0.471405
103.5,1,1.500000,1.500000,0.000000
105.0,1,1.000000,1.000000,0.000000
