TrueCount,HandsPlayed,TotalPayout,EV,StdError
105.5,17559,634.000000,0.036107,0.008260
106.0,14785,459.000000,0.031045,0.009005
106.5,7044,315.500000,0.044790,0.013090
107.0,6610,303.500000,0.045915,0.013483
107.5,8795,261.500000,0.029733,0.011673
108.0,7794,298.500000,0.038299,0.012426
108.5,6167,237.500000,0.038511,0.013884
109.0,5021,122.000000,0.024298,0.015278
109.5,4092,-10.500000,-0.002566,0.016882
110.0,3332,255.500000,0.076681,0.019316
110.5,2626,119.000000,0.045316,0.021390
111.0,2073,144.000000,0.069465,0.024079
111.5,1635,47.500000,0.029052,0.026754
112.0,692,2.000000,0.002890,0.041343
112.5,879,-7.000000,-0.007964,0.036154
113.0,909,26.500000,0.029153,0.036086
113.5,661,42.000000,0.063540,0.042946
114.0,546,13.500000,0.024725,0.047067
114.5,467,-10.000000,-0.021413,0.050957
115.0,327,17.500000,0.053517,0.060068
115.5,237,-7.000000,-0.029536,0.067219
116.0,218,16.000000,0.073394,0.072504
116.5,162,-2.500000,-0.015432,0.083781
117.0,44,-3.000000,-0.068182,0.150405
117.5,83,-3.500000,-0.042169,0.112121
118.0,87,2.500000,0.028736,0.114180
118.5,42,-0.500000,-0.011905,0.184034
119.0,37,2.000000,0.054054,0.165267
119.5,35,2.000000,0.057143,0.166318
120.0,21,-3.000000,-0.142857,0.226235
120.5,17,4.500000,0.264706,0.273126
121.0,16,9.500000,0.593750,0.203575
121.5,12,3.500000,0.291667,0.279250
122.5,3,3.000000,1.000000,0.000000
123.0,10,-1.500000,-0.150000,0.332039
123.5,2,1.000000,0.500000,0.353553
124.5,5,-3.000000,-0.600000,0.357771
126.0,1,0.000000,0.000000,0.000000
126.5,2,0.000000,0.000000,0.707107
