TrueCount,HandsPlayed,TotalPayout,EV,StdError
90.5,3598142,-21981.000000,-0.006109,0.000601
91.0,2888903,-21987.000000,-0.007611,0.000671
91.5,3416450,-13813.500000,-0.004043,0.000616
92.0,3238337,-23120.500000,-0.007140,0.000634
92.5,3185088,-13716.500000,-0.004306,0.000639
93.0,3238383,-24312.000000,-0.007507,0.000634
93.5,3250922,-18833.500000,-0.005793,0.000632
94.0,2835570,-10213.500000,-0.003602,0.000677
94.5,3127997,-18207.000000,-0.005821,0.000645
95.0,3332593,-19712.000000,-0.005915,0.000624
95.5,2790901,-15486.500000,-0.005549,0.000682
96.0,3094116,-21070.500000,-0.006810,0.000649
96.5,3052796,-14630.500000,-0.004792,0.000652
97.0,2919620,-20002.000000,-0.006851,0.000668
97.5,3003473,-12785.000000,-0.004257,0.000658
98.0,2925723,-19493.500000,-0.006663,0.000667
98.5,2981689,-18415.000000,-0.006176,0.000661
99.0,2752876,-15999.500000,-0.005812,0.000688
99.5,2890103,-17203.500000,-0.005953,0.000672
100.0,2973391,-20493.000000,-0.006892,0.000663
100.5,2522657,-18678.500000,-0.007404,0.000720
101.0,2788022,-16731.000000,-0.006001,0.000684
101.5,3063551,-9947.500000,-0.003247,0.000652
102.0,3290714,-29133.000000,-0.008853,0.000632
102.5,2603898,-39942.000000,-0.015339,0.000714
103.0,1168650,12475.500000,0.010675,0.001043
103.5,3433004,-24788.500000,-0.007221,0.000618
104.0,3479801,-28524.500000,-0.008197,0.000614
104.5,3408203,-26234.500000,-0.007697,0.000620
105.0,873664,9010.500000,0.010313,0.001206
105.5,2778172,-41464.500000,-0.014925,0.000691
106.0,3303359,-27262.500000,-0.008253,0.000630
106.5,2641819,575.500000,0.000218,0.000701
107.0,2122071,-15620.500000,-0.007361,0.000786
107.5,2677249,-26837.000000,-0.010024,0.000701
108.0,2677320,-12830.500000,-0.004792,0.000699
108.5,2538441,-19532.500000,-0.007695,0.000718
109.0,2384401,-18097.000000,-0.007590,0.000741
109.5,2545531,-16308.500000,-0.006407,0.000717
110.0,2594983,-21450.000000,-0.008266,0.000710
110.5,2294681,-16425.000000,-0.007158,0.000754
111.0,2700301,-17234.500000,-0.006382,0.000697
111.5,2379006,-18906.000000,-0.007947,0.000742
112.0,2446153,-16171.000000,-0.006611,0.000731
112.5,2212971,-20528.500000,-0.009276,0.000770
113.0,2441347,-13013.000000,-0.005330,0.000732
113.5,2389306,-19629.500000,-0.008216,0.000741
114.0,2175793,-12895.000000,-0.005927,0.000776
114.5,2553690,-19256.500000,-0.007541,0.000716
115.0,2425220,-12101.500000,-0.004990,0.000734
115.5,2200250,-18459.000000,-0.008390,0.000772
116.0,2253292,-15016.500000,-0.006664,0.000762
116.5,2233782,-13932.000000,-0.006237,0.000765
117.0,2391391,-20534.000000,-0.008587,0.000741
117.5,2192262,-12906.000000,-0.005887,0.000771
118.0,2320146,-12110.000000,-0.005219,0.000751
118.5,2006702,-17839.500000,-0.008890,0.000809
119.0,2138692,-9493.000000,-0.004439,0.000782
119.5,2308563,-8490.500000,-0.003678,0.000752
120.0,2121184,-14029.500000,-0.006614,0.000786
120.5,2080563,-8794.000000,-0.004227,0.000792
121.0,2029719,-15711.500000,-0.007741,0.000803
121.5,2039428,-13093.500000,-0.006420,0.000801
122.0,2208547,-8043.500000,-0.003642,0.000769
122.5,2129740,-10443.000000,-0.004903,0.000783
123.0,2165384,-9069.000000,-0.004188,0.000777
123.5,1910808,-8920.000000,-0.004668,0.000826
124.0,2077960,-7408.000000,-0.003565,0.000793
124.5,1879558,-10124.500000,-0.005387,0.000834
125.0,2114107,-6049.500000,-0.002861,0.000785
125.5,1966015,-12976.000000,-0.006600,0.000817
126.0,1775003,-2653.000000,-0.001495,0.000856
126.5,2045539,-7465.500000,-0.003650,0.000799
127.0,1796080,-2765.000000,-0.001539,0.000851
127.5,1886032,-8475.500000,-0.004494,0.000831
128.0,1945657,-520.000000,-0.000267,0.000816
128.5,1485027,752.500000,0.000507,0.000934
129.0,2097687,-14198.500000,-0.006769,0.000791
129.5,1970875,5104.500000,0.002590,0.000810
130.0,1292900,-2667.500000,-0.002063,0.001002
130.5,1871816,869.500000,0.000465,0.000830
131.0,2081753,-12106.500000,-0.005816,0.000793
131.5,1320533,1778.500000,0.001347,0.000989
132.0,1679331,2045.500000,0.001218,0.000877
132.5,1633509,2534.000000,0.001551,0.000890
133.0,1506254,-11.500000,-0.000008,0.000928
133.5,1754951,87.500000,0.000050,0.000860
134.0,1305203,5028.500000,0.003853,0.000993
134.5,1661106,2633.500000,0.001585,0.000883
135.0,1460050,8436.500000,0.005778,0.000939
135.5,1429535,1180.500000,0.000826,0.000952
136.0,1411004,8863.500000,0.006282,0.000955
136.5,1229409,8192.000000,0.006663,0.001022
137.0,1415533,7242.500000,0.005116,0.000953
137.5,1281682,7672.500000,0.005986,0.001000
138.0,1407316,6012.000000,0.004272,0.000957
138.5,1283010,7141.000000,0.005566,0.001001
139.0,1163361,10462.500000,0.008993,0.001049
139.5,1022408,8649.000000,0.008459,0.001119
140.0,1182768,12664.000000,0.010707,0.001040
140.5,1077140,8849.500000,0.008216,0.001093
141.0,1008736,8925.500000,0.008849,0.001129
141.5,1021204,12259.000000,0.012007,0.001119
142.0,1194454,12340.500000,0.010337,0.001036
142.5,630358,10645.500000,0.016899,0.001418
143.0,1198595,12724.000000,0.010640,0.001033
143.5,720690,8853.000000,0.012320,0.001330
144.0,888425,13671.000000,0.015456,0.001196
144.5,862234,12446.000000,0.014570,0.001213
145.0,572769,13976.500000,0.024613,0.001480
145.5,911337,13936.000000,0.015574,0.001180
146.0,665753,16861.000000,0.025829,0.001375
146.5,712856,17844.500000,0.025623,0.001324
147.0,799275,17006.000000,0.021882,0.001255
147.5,568989,14799.000000,0.026926,0.001480
148.0,602976,18497.000000,0.031989,0.001435
148.5,542846,15144.500000,0.029225,0.001518
149.0,400360,15621.500000,0.040611,0.001751
149.5,670365,20249.000000,0.031663,0.001362
150.0,358641,12789.000000,0.037494,0.001853
150.5,486196,20579.500000,0.044582,0.001588
151.0,492225,16292.500000,0.034873,0.001586
151.5,180306,9453.500000,0.055172,0.002583
152.0,582561,21898.500000,0.039579,0.001453
152.5,191121,6438.500000,0.035512,0.002548
153.0,357270,15120.000000,0.044554,0.001844
153.5,475513,18466.500000,0.040900,0.001604
154.0,7732,568.500000,0.077456,0.012226
154.5,432658,17636.000000,0.042823,0.001680
155.0,380289,16632.000000,0.046358,0.001789
155.5,5008,380.500000,0.079328,0.015166
156.0,339822,14163.000000,0.043822,0.001892
156.5,2924,205.500000,0.071589,0.019875
157.0,298006,14395.500000,0.050796,0.002017
157.5,264614,12207.000000,0.048604,0.002137
158.0,1876,138.000000,0.077262,0.024361
158.5,229388,10350.500000,0.047830,0.002290
159.0,65162,4158.500000,0.067201,0.004253
159.5,136854,6092.500000,0.046899,0.002977
160.0,173336,9298.000000,0.056717,0.002623
160.5,22611,1166.500000,0.053258,0.007168
161.0,127905,6772.000000,0.056100,0.003061
161.5,70971,4378.000000,0.064790,0.004076
162.0,64690,3523.500000,0.057784,0.004296
162.5,103386,5259.000000,0.053578,0.003397
163.0,25275,1525.500000,0.063792,0.006822
163.5,69949,4165.000000,0.062596,0.004126
164.0,39873,1937.500000,0.051352,0.005417
164.5,44879,3038.000000,0.071822,0.005122
165.0,59490,3762.500000,0.066736,0.004438
165.5,12511,785.000000,0.065539,0.009647
166.0,46540,2906.000000,0.065567,0.005029
166.5,41685,2533.000000,0.063724,0.005302
167.0,7983,476.000000,0.063937,0.012023
167.5,30912,1840.500000,0.062795,0.006160
168.0,14203,839.000000,0.062336,0.009032
168.5,18278,1427.000000,0.081949,0.008029
169.0,23916,1318.500000,0.057769,0.006974
169.5,3621,255.500000,0.074851,0.017870
170.0,17799,1265.500000,0.075384,0.008056
170.5,6840,444.000000,0.067884,0.012842
171.0,11299,735.000000,0.069540,0.010108
171.5,11284,701.000000,0.064830,0.010119
172.0,1865,125.000000,0.070243,0.024948
172.5,9609,677.500000,0.073468,0.010907
173.0,3259,44.500000,0.014677,0.018584
173.5,5830,499.000000,0.090922,0.013898
174.0,5981,467.000000,0.084730,0.013785
174.5,2116,113.000000,0.056669,0.023277
175.0,3662,274.500000,0.078976,0.017565
175.5,1280,89.000000,0.071403,0.030389
176.0,2844,225.500000,0.081503,0.020076
176.5,2958,165.000000,0.057487,0.019661
177.0,871,52.500000,0.062395,0.035838
177.5,1784,149.500000,0.090345,0.024715
178.0,566,3.500000,0.008111,0.043621
178.5,1336,130.000000,0.101141,0.029012
179.0,1480,158.500000,0.112952,0.027417
179.5,341,34.500000,0.106389,0.056639
180.0,790,66.000000,0.088999,0.036832
180.5,250,-38.500000,-0.158316,0.066465
181.0,818,68.000000,0.089505,0.037034
181.5,440,4.500000,0.003173,0.051573
182.0,143,-1.000000,-0.005773,0.090949
182.5,367,63.500000,0.185115,0.055603
183.0,322,23.500000,0.087125,0.058849
183.5,68,5.000000,0.077278,0.120294
184.0,194,13.500000,0.071590,0.077270
184.5,46,8.000000,0.192532,0.151218
185.0,135,14.000000,0.105497,0.085782
185.5,128,9.000000,0.062978,0.091264
186.0,24,-3.500000,-0.157789,0.186690
186.5,82,4.000000,0.050215,0.113434
187.0,18,12.500000,0.694444,0.212055
187.5,62,7.500000,0.120822,0.133170
188.0,40,3.000000,0.089890,0.169455
188.5,7,0.500000,0.142857,0.374088
189.0,34,5.000000,0.140756,0.192298
189.5,5,-1.000000,-0.200000,0.438178
190.0,22,8.000000,0.375000,0.182015
190.5,20,0.000000,-0.004412,0.244304
191.0,3,0.000000,-0.083333,0.566217
191.5,13,-4.500000,-0.269231,0.275291
192.0,2,0.000000,0.000000,0.707107
192.5,12,-3.500000,-0.306818,0.265630
193.0,6,3.000000,0.500000,0.311805
193.5,1,-1.500000,-1.000000,0.000000
194.0,6,-1.500000,-0.466667,0.490041
195.0,2,-1.000000,-0.500000,0.353553
195.5,5,-2.500000,-0.500000,0.282843
197.5,1,1.500000,1.500000,0.000000
198.0,1,-1.000000,-1.000000,0.000000
198.5,2,-1.000000,-0.500000,0.353553
201.5,1,0.000000,0.000000,0.000000
