TrueCount,HandsPlayed,TotalPayout,EV,StdError
26.0,3812015,-29901.500000,-0.007844,0.000579
26.5,4163805,-19458.000000,-0.004673,0.000554
27.0,4701599,-18078.500000,-0.003845,0.000520
27.5,4294599,-26263.500000,-0.006115,0.000545
28.0,3938638,-18768.500000,-0.004765,0.000569
28.5,4026712,-21179.500000,-0.005260,0.000563
29.0,4146853,-14785.500000,-0.003565,0.000554
29.5,4143008,-25836.500000,-0.006236,0.000555
30.0,3481627,-18723.000000,-0.005378,0.000605
30.5,3984089,-15216.500000,-0.003819,0.000565
31.0,4160207,-24971.500000,-0.006002,0.000554
31.5,3402111,-13688.500000,-0.004024,0.000612
32.0,3716434,-19978.000000,-0.005376,0.000586
32.5,3685564,-8699.000000,-0.002360,0.000587
33.0,3491645,-11712.000000,-0.003354,0.000604
33.5,3376138,-16286.500000,-0.004824,0.000615
34.0,3206545,-10958.000000,-0.003417,0.000630
34.5,4353104,-19615.500000,-0.004506,0.000541
35.0,2485326,-12040.000000,-0.004844,0.000716
35.5,3484208,-13517.500000,-0.003880,0.000604
36.0,3484083,-14233.500000,-0.004085,0.000605
36.5,3167660,-18617.500000,-0.005877,0.000635
37.0,3064940,-16182.000000,-0.005280,0.000645
37.5,3510466,-13415.000000,-0.003821,0.000602
38.0,2920716,-17318.500000,-0.005930,0.000661
38.5,3375145,-19631.000000,-0.005816,0.000616
39.0,2737847,2509.500000,0.000917,0.000679
39.5,2981436,-19424.000000,-0.006515,0.000656
40.0,3113407,-10164.000000,-0.003265,0.000640
40.5,2875283,-13136.000000,-0.004569,0.000667
41.0,3036725,-11673.000000,-0.003844,0.000648
41.5,2519423,-20705.000000,-0.008218,0.000714
42.0,2842772,-11557.500000,-0.004066,0.000670
42.5,2871547,-12010.000000,-0.004183,0.000667
43.0,2878431,-10482.500000,-0.003642,0.000667
43.5,2894790,-11216.500000,-0.003875,0.000666
44.0,2440258,-16930.500000,-0.006939,0.000726
44.5,3064763,-6554.000000,-0.002139,0.000647
45.0,2426677,-17644.500000,-0.007274,0.000728
45.5,2439359,-12971.500000,-0.005321,0.000726
46.0,2897506,-12992.000000,-0.004490,0.000666
46.5,2313192,-8647.500000,-0.003743,0.000745
47.0,2394844,-5902.000000,-0.002468,0.000733
47.5,2457698,-9896.500000,-0.004043,0.000724
48.0,2545645,-13905.500000,-0.005484,0.000713
48.5,2434372,-2044.500000,-0.000839,0.000728
49.0,2091991,-12260.500000,-0.005913,0.000785
49.5,3192424,-29057.500000,-0.009220,0.000639
50.0,1680107,34977.500000,0.021026,0.000861
50.5,2091408,-77234.000000,-0.037753,0.000806
51.0,3372424,45180.500000,0.013601,0.000613
52.0,5486357,-26483.000000,-0.004959,0.000488
53.0,2922498,59260.500000,0.020884,0.000657
53.5,2535929,-74573.000000,-0.030458,0.000731
54.0,1000300,31662.000000,0.032853,0.001114
54.5,3255599,20009.500000,0.006448,0.000631
55.0,1583574,-33023.500000,-0.021743,0.000919
55.5,2166822,32685.000000,0.015758,0.000768
56.0,2254877,3043.000000,0.001503,0.000760
56.5,2033200,124.500000,0.000060,0.000801
57.0,1946648,8928.500000,0.004795,0.000817
57.5,1779698,6548.500000,0.003937,0.000854
58.0,2184264,7332.500000,0.003549,0.000771
58.5,1932995,-920.000000,-0.000493,0.000822
59.0,1923504,2954.000000,0.001648,0.000824
59.5,1933048,14135.000000,0.007650,0.000817
60.0,1957037,4600.000000,0.002470,0.000816
60.5,1948459,8780.500000,0.004856,0.000816
61.0,1830027,9916.000000,0.005642,0.000842
61.5,1812797,-1308.000000,-0.000797,0.000849
62.0,1829246,15626.500000,0.009013,0.000840
62.5,1909704,4305.000000,0.002386,0.000826
63.0,1821539,2905.500000,0.001657,0.000844
63.5,1708919,3256.500000,0.001930,0.000873
64.0,1684579,5841.500000,0.003712,0.000878
64.5,1936640,20026.500000,0.010970,0.000816
65.0,1198501,-2939.000000,-0.002587,0.001044
65.5,1902844,15838.500000,0.008694,0.000823
66.0,1733480,2169.500000,0.001373,0.000868
66.5,1690534,10258.500000,0.006382,0.000875
67.0,1603363,10737.000000,0.007026,0.000899
67.5,1542073,6548.500000,0.004479,0.000918
68.0,1486229,8078.000000,0.005784,0.000934
68.5,1492173,3550.500000,0.002533,0.000934
69.0,1443032,11467.000000,0.008347,0.000948
69.5,1624635,3780.500000,0.002502,0.000894
70.0,1771568,15163.500000,0.008958,0.000854
70.5,1618567,3665.000000,0.002341,0.000896
71.0,1589688,13911.000000,0.009207,0.000902
71.5,1685261,1863.500000,0.001113,0.000880
72.0,1528612,14659.000000,0.010136,0.000918
72.5,1050802,9321.500000,0.009247,0.001108
73.0,1763582,1336.000000,0.000839,0.000859
73.5,1386741,18927.500000,0.014282,0.000963
74.0,1248747,12729.500000,0.010783,0.001016
74.5,1460253,8432.500000,0.006130,0.000941
75.0,1434111,10152.000000,0.007507,0.000951
75.5,1477218,5286.000000,0.003716,0.000939
76.0,1145670,20527.500000,0.018863,0.001054
76.5,1807601,21025.000000,0.012293,0.000844
77.0,1271191,-19107.500000,-0.015849,0.001025
77.5,881394,32253.000000,0.038649,0.001186
78.0,2019347,16997.500000,0.008846,0.000800
78.5,787623,30234.000000,0.040647,0.001252
79.0,1318735,-18248.500000,-0.014522,0.001005
79.5,1704370,26951.500000,0.016651,0.000867
80.0,938110,15175.500000,0.016995,0.001165
80.5,1391305,7249.500000,0.005483,0.000966
81.0,856818,10487.000000,0.012995,0.001224
81.5,1679038,15026.000000,0.009508,0.000878
82.0,1007396,21095.000000,0.022116,0.001125
82.5,1024741,17659.500000,0.018058,0.001116
83.0,1531457,15041.000000,0.010464,0.000919
83.5,817697,5030.000000,0.006536,0.001259
84.0,1013218,24149.500000,0.025078,0.001115
84.5,1453201,5584.500000,0.004060,0.000945
85.0,1058185,24674.000000,0.024536,0.001095
85.5,1220192,15015.500000,0.012924,0.001026
86.0,1123294,22352.500000,0.021125,0.001065
86.5,1245285,11708.000000,0.009967,0.001018
87.0,799836,24300.500000,0.032106,0.001252
87.5,615974,4665.000000,0.008169,0.001449
88.0,1268959,25727.500000,0.021381,0.001000
88.5,1074833,8369.000000,0.008066,0.001098
89.0,1014729,13875.000000,0.014404,0.001125
89.5,927139,18608.000000,0.021314,0.001171
90.0,988465,30923.500000,0.033124,0.001125
90.5,932488,10190.000000,0.011580,0.001174
91.0,838068,13266.500000,0.016770,0.001237
91.5,776273,17571.500000,0.023787,0.001276
92.0,730472,23284.000000,0.033643,0.001308
92.5,1131177,18963.000000,0.017615,0.001063
93.0,1155057,15091.500000,0.013790,0.001054
93.5,672136,22788.000000,0.035791,0.001358
94.0,439098,17396.000000,0.041698,0.001676
94.5,1335549,15986.500000,0.012656,0.000982
95.0,649171,19249.000000,0.031337,0.001391
95.5,783891,26289.500000,0.035475,0.001261
96.0,435182,21706.500000,0.052499,0.001670
96.5,1042019,9437.000000,0.009318,0.001114
97.0,854813,22590.000000,0.027851,0.001213
97.5,665035,30293.000000,0.048041,0.001354
98.0,606006,8455.000000,0.014757,0.001454
98.5,876053,17981.000000,0.021643,0.001207
99.0,798022,32810.500000,0.043471,0.001242
99.5,260826,15742.000000,0.063460,0.002130
100.0,463254,2977.500000,0.006812,0.001675
100.5,1375681,38921.500000,0.029784,0.000955
101.0,381253,21473.000000,0.059072,0.001763
101.5,4922,297.000000,0.063802,0.015095
102.0,1238969,25880.500000,0.022044,0.001014
102.5,807834,43335.500000,0.056503,0.001221
103.0,23,-1.000000,-0.044837,0.205108
104.0,1879689,68860.000000,0.038603,0.000813
105.0,7,4.000000,0.571429,0.383706
105.5,581166,32985.500000,0.059868,0.001433
106.0,1131549,35749.500000,0.033312,0.001054
106.5,1000,67.500000,0.071989,0.033810
107.0,160971,10670.500000,0.069896,0.002689
107.5,961520,42390.000000,0.046463,0.001129
108.0,425609,9861.000000,0.024362,0.001726
108.5,61289,4624.000000,0.079886,0.004325
109.0,339597,20506.500000,0.063662,0.001869
109.5,576795,25674.500000,0.046864,0.001460
110.0,425760,13813.500000,0.034354,0.001715
110.5,164547,11257.500000,0.072015,0.002660
111.0,361101,18236.000000,0.053183,0.001824
111.5,693362,27476.000000,0.041834,0.001336
112.0,58940,3831.000000,0.069023,0.004421
112.5,192993,12223.500000,0.066611,0.002469
113.0,195402,10712.500000,0.057772,0.002473
113.5,667407,27876.000000,0.044114,0.001355
114.0,58217,3696.000000,0.066977,0.004466
114.5,105975,6048.000000,0.060200,0.003321
115.0,407353,22929.000000,0.059280,0.001717
115.5,392028,18135.000000,0.048785,0.001763
116.0,85444,5720.000000,0.070551,0.003691
116.5,141202,9150.000000,0.068033,0.002890
117.0,223626,12477.000000,0.058686,0.002308
117.5,326676,16129.500000,0.052200,0.001927
118.0,73198,5199.500000,0.074703,0.003969
118.5,123591,8044.000000,0.068707,0.003080
119.0,204105,12095.000000,0.062487,0.002410
119.5,311661,17346.000000,0.058694,0.001964
120.0,104405,7219.000000,0.073154,0.003336
120.5,150362,8774.500000,0.061318,0.002812
121.0,21580,1701.500000,0.082742,0.007238
121.5,271413,15610.500000,0.060576,0.002099
122.0,80199,5249.500000,0.068735,0.003806
122.5,140415,9863.000000,0.073923,0.002895
123.0,33070,2407.000000,0.076602,0.005860
123.5,260067,15826.500000,0.064285,0.002136
124.0,11537,877.000000,0.080527,0.009838
124.5,103348,7240.500000,0.073623,0.003358
125.0,194492,12364.000000,0.067141,0.002461
125.5,46916,3442.500000,0.077258,0.004935
126.0,8697,723.000000,0.087944,0.011248
126.5,103938,6943.000000,0.070213,0.003336
127.0,140785,9089.500000,0.067997,0.002896
127.5,41603,2891.500000,0.073500,0.005218
128.0,66623,4755.500000,0.075824,0.004169
128.5,14308,1151.500000,0.084090,0.008808
129.0,148014,10515.500000,0.074548,0.002798
129.5,11,-1.500000,-0.136364,0.302134
130.0,63636,5029.500000,0.083253,0.004235
130.5,6,-1.500000,-0.250000,0.328084
131.0,118420,8763.000000,0.078070,0.003127
131.5,7419,768.500000,0.108235,0.012219
132.0,40746,3150.500000,0.081567,0.005282
132.5,17085,1375.500000,0.084791,0.008080
133.0,76747,5348.500000,0.073260,0.003875
133.5,36295,2889.000000,0.083616,0.005570
134.0,1323,91.000000,0.071582,0.028372
134.5,10940,1028.500000,0.097696,0.010060
135.0,63443,4183.000000,0.069370,0.004242
135.5,24041,1869.500000,0.081565,0.006827
136.0,848,80.500000,0.097846,0.034776
136.5,55186,4695.000000,0.089677,0.004522
137.0,2310,264.000000,0.120430,0.021469
137.5,18131,1564.500000,0.091357,0.007838
138.0,5603,524.500000,0.098990,0.013978
138.5,37414,3019.000000,0.084753,0.005495
139.0,289,20.000000,0.072191,0.060339
139.5,12799,1154.500000,0.094937,0.009323
140.0,3958,269.000000,0.072289,0.016540
140.5,28428,2135.000000,0.078744,0.006274
141.0,9324,658.500000,0.074644,0.010935
141.5,2613,268.000000,0.106812,0.020606
142.0,597,86.500000,0.155537,0.042117
142.5,20499,1532.500000,0.079287,0.007360
143.0,6504,636.500000,0.103173,0.013028
143.5,1745,148.000000,0.090534,0.024710
144.0,393,35.000000,0.094528,0.052386
144.5,14953,1313.500000,0.093130,0.008645
145.0,5732,571.000000,0.104557,0.013703
145.5,279,24.000000,0.087876,0.062297
146.0,43,7.000000,0.169302,0.157551
146.5,13952,1097.000000,0.082494,0.008870
147.0,761,100.000000,0.137573,0.037946
147.5,182,10.000000,0.052262,0.078170
148.0,2,0.000000,-0.500000,1.414214
148.5,9797,763.500000,0.082529,0.010491
149.0,615,64.000000,0.105533,0.041361
149.5,14,-3.500000,-0.250000,0.230073
150.0,5352,497.500000,0.098312,0.014245
150.5,1707,164.000000,0.101660,0.024802
151.0,53,-6.000000,-0.130355,0.134135
152.0,3677,185.500000,0.051176,0.017171
152.5,1222,69.000000,0.059783,0.029682
154.0,3193,276.000000,0.092997,0.018446
154.5,30,8.000000,0.273457,0.179162
156.0,2099,229.500000,0.115908,0.022369
157.5,7,-1.000000,-0.142857,0.314842
158.0,1355,125.000000,0.095319,0.027869
159.5,171,5.500000,0.041591,0.078369
160.0,665,97.500000,0.157045,0.038998
161.0,1,-1.000000,-1.000000,0.000000
161.5,106,9.000000,0.104861,0.099489
162.0,418,43.500000,0.108532,0.048795
163.0,4,5.000000,1.250000,0.125000
163.5,284,1.000000,0.000062,0.060379
165.0,2,2.000000,1.000000,0.000000
165.5,226,44.500000,0.202196,0.069141
167.0,20,-0.500000,-0.025000,0.224931
167.5,92,17.000000,0.197456,0.105648
168.5,1,-1.000000,-1.000000,0.000000
169.0,11,3.500000,0.404545,0.300510
169.5,37,3.500000,0.085773,0.174094
170.5,1,-1.000000,-1.000000,0.000000
171.0,3,2.500000,0.833333,0.490653
171.5,31,-5.500000,-0.170507,0.183865
172.0,1,-1.000000,-1.000000,0.000000
172.5,1,-1.000000,-1.000000,0.000000
173.5,12,5.000000,0.500000,0.263523
174.5,1,-1.000000,-1.000000,0.000000
175.5,8,-1.000000,-0.156250,0.411237
177.0,3,-1.000000,-0.333333,0.544331
179.0,3,1.000000,0.333333,0.544331
181.0,2,2.000000,1.000000,0.000000
183.0,3,2.500000,1.166667,0.136083
185.0,1,-1.000000,-1.000000,0.000000
