TrueCount,HandsPlayed,TotalPayout,EV,StdError
18.5,23260177,-166241.500000,-0.007147,0.000236
19.0,22931789,-167709.500000,-0.007313,0.000238
19.5,22604872,-168568.500000,-0.007457,0.000239
20.0,22111243,-152449.000000,-0.006895,0.000242
20.5,21381973,-150876.500000,-0.007056,0.000246
21.0,21794319,-163064.000000,-0.007482,0.000244
21.5,21063423,-151350.000000,-0.007185,0.000248
22.0,20299690,-149831.500000,-0.007381,0.000252
22.5,20415521,-157481.000000,-0.007714,0.000252
23.0,20191259,-151045.000000,-0.007481,0.000253
23.5,19675610,-143348.000000,-0.007286,0.000256
24.0,19144638,-136831.500000,-0.007147,0.000260
24.5,19060689,-129031.500000,-0.006770,0.000260
25.0,18736605,-135561.000000,-0.007235,0.000263
25.5,17858690,-113254.500000,-0.006342,0.000269
26.0,19399705,-148228.500000,-0.007641,0.000258
26.5,17198539,-122648.500000,-0.007131,0.000274
27.0,17596909,-126823.000000,-0.007207,0.000271
27.5,17321261,-117523.500000,-0.006785,0.000273
28.0,16846885,-123770.500000,-0.007347,0.000277
28.5,16741460,-122539.000000,-0.007319,0.000278
29.0,16465473,-117371.000000,-0.007128,0.000280
29.5,16508744,-111811.500000,-0.006773,0.000280
30.0,15598010,-101568.000000,-0.006512,0.000288
30.5,15798089,-105885.000000,-0.006702,0.000286
31.0,15776628,-106643.000000,-0.006760,0.000286
31.5,14743606,-97434.000000,-0.006609,0.000296
32.0,15001584,-97536.000000,-0.006502,0.000294
32.5,14728744,-91185.000000,-0.006191,0.000296
33.0,14376611,-92402.500000,-0.006427,0.000300
33.5,14159722,-91060.000000,-0.006431,0.000302
34.0,13845954,-87799.500000,-0.006341,0.000305
34.5,13880911,-79364.000000,-0.005717,0.000305
35.0,13075371,-83729.000000,-0.006404,0.000314
35.5,12915951,-73882.000000,-0.005720,0.000316
36.0,12819460,-72013.000000,-0.005617,0.000317
36.5,12286103,-57557.500000,-0.004685,0.000324
37.0,12026294,-59844.000000,-0.004976,0.000328
37.5,11690776,-49779.500000,-0.004258,0.000333
38.0,11250119,-47333.500000,-0.004207,0.000339
38.5,10975698,-42470.000000,-0.003869,0.000343
39.0,10119494,-25170.000000,-0.002487,0.000358
39.5,10272507,-32722.500000,-0.003185,0.000355
40.0,9528621,-19430.000000,-0.002039,0.000368
40.5,9083271,-12348.000000,-0.001359,0.000377
41.0,8576731,-7371.500000,-0.000859,0.000388
41.5,7832504,-4959.000000,-0.000633,0.000406
42.0,7762536,-2693.000000,-0.000347,0.000407
42.5,7290459,2864.500000,0.000393,0.000420
43.0,6745465,5090.000000,0.000755,0.000437
43.5,6001069,14261.000000,0.002376,0.000462
44.0,5380163,11117.000000,0.002066,0.000488
44.5,5204622,19806.000000,0.003805,0.000496
45.0,4798305,17715.000000,0.003692,0.000516
45.5,4254998,21878.500000,0.005142,0.000548
46.0,3649508,20211.000000,0.005538,0.000591
46.5,3445286,18253.000000,0.005298,0.000608
47.0,2974304,20264.000000,0.006813,0.000654
47.5,2686623,21043.500000,0.007833,0.000688
48.0,2395096,21237.500000,0.008867,0.000728
48.5,1908142,17021.000000,0.008920,0.000815
49.0,1679722,13765.000000,0.008195,0.000868
49.5,1402870,16992.000000,0.012112,0.000949
50.0,1357766,14834.000000,0.010925,0.000964
50.5,1133793,13223.500000,0.011663,0.001054
51.0,937999,11301.000000,0.012048,0.001159
51.5,768675,9084.000000,0.011818,0.001279
52.0,332282,4748.500000,0.014291,0.001943
52.5,558892,8189.000000,0.014652,0.001498
53.0,445804,6122.000000,0.013732,0.001675
53.5,352611,6654.500000,0.018872,0.001883
54.0,276464,5028.000000,0.018187,0.002126
54.5,178549,3245.000000,0.018174,0.002641
55.0,148147,2140.500000,0.014448,0.002896
55.5,131722,2891.000000,0.021948,0.003071
56.0,105224,1295.000000,0.012307,0.003439
56.5,78216,1874.000000,0.023959,0.003974
57.0,52973,1220.000000,0.023031,0.004825
57.5,41897,797.000000,0.019023,0.005427
58.0,30546,1036.500000,0.033932,0.006366
58.5,24804,450.000000,0.018142,0.007046
59.0,18289,211.000000,0.011537,0.008170
59.5,13170,254.500000,0.019324,0.009716
60.0,7217,330.500000,0.045795,0.013002
60.5,6620,296.500000,0.044789,0.013497
61.0,4756,256.500000,0.053932,0.016060
61.5,3306,54.000000,0.016334,0.019051
62.0,2330,33.500000,0.014378,0.022831
62.5,1385,-11.000000,-0.007942,0.029439
63.0,1032,-6.500000,-0.006298,0.034826
63.5,723,6.500000,0.008990,0.041267
64.0,481,29.500000,0.061331,0.051576
64.5,369,-0.500000,-0.001355,0.056082
65.0,174,-5.500000,-0.031609,0.082602
65.5,114,10.500000,0.092105,0.098184
66.0,117,13.000000,0.111111,0.104698
66.5,72,-6.000000,-0.083333,0.144003
67.0,28,3.500000,0.125000,0.188348
67.5,18,-7.500000,-0.416667,0.223089
68.0,15,1.000000,0.066667,0.305020
68.5,14,2.500000,0.178571,0.288412
69.0,7,-3.000000,-0.428571,0.275321
69.5,1,1.000000,1.000000,0.000000
70.5,1,1.000000,1.000000,0.000000
71.0,2,0.000000,0.000000,0.707107
71.5,1,-1.000000,-1.000000,0.000000
72.0,2,0.000000,0.000000,0.707107
