TrueCount,HandsPlayed,TotalPayout,EV,StdError
19.0,22933152,-163193.000000,-0.007116,0.000238
19.5,22606255,-168474.500000,-0.007453,0.000239
20.0,22108960,-163726.500000,-0.007405,0.000242
20.5,21389027,-152790.000000,-0.007143,0.000246
21.0,21792336,-156847.500000,-0.007197,0.000244
21.5,21069740,-160003.000000,-0.007594,0.000248
22.0,20287421,-151528.500000,-0.007469,0.000253
22.5,20414556,-143001.000000,-0.007005,0.000252
23.0,20182211,-143849.500000,-0.007128,0.000253
23.5,19673479,-146477.500000,-0.007445,0.000256
24.0,19147910,-141308.000000,-0.007380,0.000260
24.5,19060117,-131409.500000,-0.006894,0.000261
25.0,18738836,-134908.500000,-0.007199,0.000263
25.5,17873835,-121642.500000,-0.006806,0.000269
26.0,19403489,-142004.500000,-0.007319,0.000258
26.5,17218824,-118537.500000,-0.006884,0.000274
27.0,17606116,-130062.500000,-0.007387,0.000271
27.5,17324850,-124399.500000,-0.007180,0.000273
28.0,16852095,-118098.000000,-0.007008,0.000277
28.5,16761156,-122422.500000,-0.007304,0.000278
29.0,16499890,-109086.000000,-0.006611,0.000280
29.5,16546835,-105942.000000,-0.006403,0.000280
30.0,15656651,-107431.500000,-0.006862,0.000287
30.5,15849193,-107364.500000,-0.006774,0.000286
31.0,15867027,-103283.500000,-0.006509,0.000285
31.5,14860977,-105030.500000,-0.007068,0.000295
32.0,15140357,-110953.000000,-0.007328,0.000292
32.5,14907782,-96828.000000,-0.006495,0.000295
33.0,14615383,-94403.500000,-0.006459,0.000298
33.5,14448462,-97010.000000,-0.006714,0.000299
34.0,14198498,-100324.000000,-0.007066,0.000302
34.5,14290128,-87959.000000,-0.006155,0.000301
35.0,13669671,-110533.000000,-0.008086,0.000308
35.5,13544491,-84732.500000,-0.006256,0.000309
36.0,13597892,-92048.500000,-0.006769,0.000308
36.5,13287580,-99028.500000,-0.007453,0.000312
37.0,13073401,-94296.500000,-0.007213,0.000315
37.5,13028481,-96142.500000,-0.007379,0.000316
38.0,12730276,-84946.000000,-0.006673,0.000320
38.5,12718952,-90401.500000,-0.007108,0.000320
39.0,12188763,-81940.000000,-0.006723,0.000327
39.5,12477516,-78758.500000,-0.006312,0.000323
40.0,12062463,-87555.000000,-0.007258,0.000328
40.5,11941177,-84996.000000,-0.007118,0.000330
41.0,11760860,-69536.000000,-0.005912,0.000333
41.5,11482735,-79303.500000,-0.006906,0.000337
42.0,11565429,-79293.000000,-0.006856,0.000335
42.5,11507629,-76796.000000,-0.006673,0.000336
43.0,11463418,-76821.000000,-0.006701,0.000337
43.5,10860205,-73387.500000,-0.006757,0.000346
44.0,10898927,-69371.500000,-0.006365,0.000346
44.5,10813501,-75010.000000,-0.006937,0.000347
45.0,10639712,-69129.000000,-0.006497,0.000350
45.5,10655765,-75215.000000,-0.007059,0.000349
46.0,10097735,-60838.500000,-0.006025,0.000359
46.5,10654053,-73002.500000,-0.006852,0.000349
47.0,10224452,-71267.000000,-0.006970,0.000357
47.5,9891462,-70923.000000,-0.007170,0.000363
48.0,9978873,-63901.500000,-0.006404,0.000361
48.5,9555812,-71632.500000,-0.007496,0.000369
49.0,9973487,-64563.000000,-0.006473,0.000361
49.5,9403676,-56526.500000,-0.006011,0.000372
50.0,9689522,-67615.500000,-0.006978,0.000366
50.5,8912722,-68078.000000,-0.007638,0.000382
51.0,9449435,-45658.000000,-0.004832,0.000371
51.5,11047302,-83111.000000,-0.007523,0.000343
52.0,5531049,-41393.500000,-0.007484,0.000485
52.5,11045580,-78859.500000,-0.007139,0.000343
53.0,8562408,-28164.000000,-0.003289,0.000389
53.5,8587195,-72928.000000,-0.008493,0.000390
54.0,8838781,-51212.500000,-0.005794,0.000383
54.5,8389463,-51051.000000,-0.006085,0.000394
55.0,8386753,-52192.000000,-0.006223,0.000394
55.5,8510670,-54319.000000,-0.006382,0.000391
56.0,8213021,-49847.000000,-0.006069,0.000398
56.5,8158103,-47496.500000,-0.005822,0.000399
57.0,8213998,-57279.000000,-0.006973,0.000398
57.5,8196018,-47323.500000,-0.005774,0.000398
58.0,7717042,-49312.500000,-0.006390,0.000411
58.5,7867913,-44981.000000,-0.005717,0.000407
59.0,7929346,-52302.500000,-0.006596,0.000405
59.5,7515122,-49802.000000,-0.006627,0.000416
60.0,7739161,-46606.000000,-0.006022,0.000410
60.5,7471523,-51050.000000,-0.006833,0.000417
61.0,7385051,-41887.500000,-0.005672,0.000420
61.5,7282540,-45003.000000,-0.006180,0.000423
62.0,7235130,-49137.500000,-0.006792,0.000424
62.5,7507937,-44348.500000,-0.005907,0.000416
63.0,7091924,-45105.000000,-0.006360,0.000428
63.5,7025618,-44740.000000,-0.006368,0.000430
64.0,6984387,-45021.000000,-0.006446,0.000431
64.5,7202745,-51703.500000,-0.007178,0.000425
65.0,6498596,-33827.000000,-0.005205,0.000447
65.5,6936042,-43185.500000,-0.006226,0.000433
66.0,6784657,-37276.500000,-0.005494,0.000438
66.5,6420612,-43126.000000,-0.006717,0.000450
67.0,6692731,-42367.000000,-0.006330,0.000441
67.5,6589689,-41003.000000,-0.006222,0.000444
68.0,6213528,-33900.500000,-0.005456,0.000457
68.5,6522372,-42237.500000,-0.006476,0.000446
69.0,6527341,-28772.000000,-0.004408,0.000446
69.5,6045658,-38636.000000,-0.006391,0.000464
70.0,5943669,-26498.000000,-0.004458,0.000467
70.5,6168670,-30779.000000,-0.004990,0.000459
71.0,5893878,-31448.000000,-0.005336,0.000469
71.5,5830121,-26572.500000,-0.004558,0.000472
72.0,5859847,-30239.500000,-0.005160,0.000471
72.5,5785395,-23230.500000,-0.004015,0.000473
73.0,5428745,-21009.000000,-0.003870,0.000489
73.5,5510700,-20978.500000,-0.003807,0.000485
74.0,5518254,-17783.500000,-0.003223,0.000484
74.5,5105227,-16911.000000,-0.003312,0.000504
75.0,5395436,-19852.500000,-0.003679,0.000490
75.5,5128904,-17341.500000,-0.003381,0.000502
76.0,4963406,-11979.000000,-0.002413,0.000510
76.5,4643853,-2026.500000,-0.000436,0.000527
77.0,5072978,-13638.000000,-0.002688,0.000505
77.5,3973675,1911.500000,0.000481,0.000569
78.0,5219468,-10107.500000,-0.001937,0.000497
78.5,3687280,-1615.500000,-0.000438,0.000591
79.0,4610159,-4086.000000,-0.000886,0.000529
79.5,3752353,4580.000000,0.001221,0.000585
80.0,3874585,5298.500000,0.001368,0.000576
80.5,3838317,4990.000000,0.001300,0.000579
81.0,3490712,6936.000000,0.001987,0.000606
81.5,3570778,8950.500000,0.002507,0.000600
82.0,3255243,12798.000000,0.003932,0.000627
82.5,3138633,12174.500000,0.003879,0.000639
83.0,2929074,10846.000000,0.003703,0.000661
83.5,2744071,16513.500000,0.006018,0.000682
84.0,2826448,18552.500000,0.006564,0.000672
84.5,2286301,15466.500000,0.006765,0.000746
85.0,2376702,17501.000000,0.007364,0.000732
85.5,2350588,16395.000000,0.006975,0.000736
86.0,1769053,16616.500000,0.009393,0.000847
86.5,2036276,16574.000000,0.008139,0.000789
87.0,1822318,18039.000000,0.009899,0.000834
87.5,1482981,14227.000000,0.009594,0.000924
88.0,1641216,18449.000000,0.011241,0.000878
88.5,1404400,14226.500000,0.010130,0.000948
89.0,1160856,15104.500000,0.013012,0.001042
89.5,1168171,17703.000000,0.015154,0.001038
90.0,999124,14584.000000,0.014597,0.001121
90.5,1015772,16003.500000,0.015755,0.001113
91.0,872650,12754.000000,0.014615,0.001199
91.5,755105,11899.000000,0.015758,0.001288
92.0,654513,12068.500000,0.018439,0.001381
92.5,569876,9878.500000,0.017334,0.001479
93.0,574915,8869.500000,0.015427,0.001472
93.5,485544,9796.000000,0.020175,0.001600
94.0,419718,8536.500000,0.020339,0.001719
94.5,370410,7103.000000,0.019176,0.001831
95.0,287265,5944.500000,0.020693,0.002075
95.5,351296,7588.000000,0.021600,0.001877
96.0,234383,5461.000000,0.023299,0.002294
96.5,206929,4216.500000,0.020377,0.002442
97.0,157080,3936.500000,0.025060,0.002802
97.5,139963,3672.500000,0.026239,0.002966
98.0,165810,4479.000000,0.027013,0.002726
98.5,117047,2380.000000,0.020334,0.003236
99.0,90061,2244.500000,0.024922,0.003684
99.5,68446,2158.500000,0.031536,0.004219
100.0,57232,1196.500000,0.020906,0.004623
100.5,79723,2171.000000,0.027232,0.003921
101.0,47894,964.000000,0.020128,0.005044
101.5,31919,1026.500000,0.032160,0.006205
102.0,26579,667.000000,0.025095,0.006775
102.5,22632,838.000000,0.037027,0.007352
103.0,35673,1267.500000,0.035531,0.005842
103.5,13814,538.000000,0.038946,0.009399
104.0,11715,427.000000,0.036449,0.010150
104.5,9645,323.000000,0.033489,0.011223
105.0,14921,374.500000,0.025099,0.008964
105.5,5609,55.000000,0.009806,0.014573
106.0,4655,253.500000,0.054458,0.016121
106.5,3878,47.500000,0.012249,0.017640
107.0,3616,83.500000,0.023092,0.018208
107.5,4273,119.000000,0.027849,0.016782
108.0,1654,6.500000,0.003930,0.026894
108.5,1501,102.000000,0.067955,0.028462
109.0,1279,44.000000,0.034402,0.030482
109.5,1115,55.000000,0.049327,0.032730
110.0,1027,-1.500000,-0.001461,0.034772
110.5,460,47.500000,0.103261,0.050860
111.0,384,10.000000,0.026042,0.056471
111.5,324,33.000000,0.101852,0.060492
112.0,246,-10.000000,-0.040650,0.066621
112.5,279,-2.000000,-0.007168,0.064912
113.0,114,-0.500000,-0.004386,0.094170
113.5,98,7.500000,0.076531,0.110692
114.0,91,-9.000000,-0.098901,0.116613
114.5,61,-7.000000,-0.114754,0.136860
115.0,57,-9.500000,-0.166667,0.128522
115.5,33,-6.000000,-0.181818,0.186577
116.0,28,7.500000,0.267857,0.196400
116.5,19,4.000000,0.210526,0.227341
117.0,11,6.000000,0.545455,0.342901
117.5,14,-5.000000,-0.357143,0.216822
118.0,4,-1.000000,-0.250000,0.414578
118.5,6,-2.000000,-0.333333,0.384900
119.0,1,1.000000,1.000000,0.000000
119.5,2,-2.000000,-1.000000,0.000000
120.0,1,-1.000000,-1.000000,0.000000
122.0,1,1.000000,1.000000,0.000000
