TrueCount,HandsPlayed,TotalPayout,EV,StdError
32.5,14906481,-98342.500000,-0.006597,0.000294
33.0,14619053,-107514.000000,-0.007354,0.000297
33.5,14447323,-107552.000000,-0.007444,0.000299
34.0,14209737,-96269.000000,-0.006775,0.000302
34.5,14289412,-92808.500000,-0.006495,0.000301
35.0,13671862,-100443.000000,-0.007347,0.000308
35.5,13542627,-88741.500000,-0.006553,0.000309
36.0,13587501,-94033.500000,-0.006921,0.000309
36.5,13286374,-87916.500000,-0.006617,0.000312
37.0,13078471,-86329.000000,-0.006601,0.000315
37.5,13029791,-88096.500000,-0.006761,0.000316
38.0,12733290,-89536.500000,-0.007032,0.000320
38.5,12714746,-83121.000000,-0.006537,0.000320
39.0,12190313,-80444.000000,-0.006599,0.000327
39.5,12484053,-86319.500000,-0.006914,0.000323
40.0,12060228,-83963.000000,-0.006962,0.000328
40.5,11946177,-85602.000000,-0.007166,0.000330
41.0,11758115,-77099.500000,-0.006557,0.000333
41.5,11483669,-79107.500000,-0.006889,0.000337
42.0,11565612,-71896.500000,-0.006216,0.000335
42.5,11511948,-74924.000000,-0.006508,0.000336
43.0,11465419,-74379.000000,-0.006487,0.000337
43.5,10863155,-77923.000000,-0.007173,0.000346
44.0,10893927,-81211.500000,-0.007455,0.000346
44.5,10809149,-73278.000000,-0.006779,0.000347
45.0,10641444,-66484.000000,-0.006248,0.000350
45.5,10660316,-75454.000000,-0.007078,0.000349
46.0,10095941,-68906.500000,-0.006825,0.000359
46.5,10648771,-73719.000000,-0.006923,0.000349
47.0,10210133,-71826.000000,-0.007035,0.000357
47.5,9874772,-67617.500000,-0.006847,0.000363
48.0,9973689,-59008.000000,-0.005916,0.000361
48.5,9537223,-57325.000000,-0.006011,0.000369
49.0,9951909,-69329.000000,-0.006966,0.000361
49.5,9383543,-63863.500000,-0.006806,0.000372
50.0,9637387,-65654.500000,-0.006812,0.000367
50.5,8888173,-65222.000000,-0.007338,0.000383
51.0,9413383,-36018.000000,-0.003826,0.000371
51.5,10972609,-76833.000000,-0.007002,0.000344
52.0,5475525,-38973.500000,-0.007118,0.000487
52.5,10914230,-76715.000000,-0.007029,0.000345
53.0,8467642,-30838.500000,-0.003642,0.000391
53.5,8483512,-71885.000000,-0.008473,0.000392
54.0,8620148,-40171.000000,-0.004660,0.000388
54.5,8219687,-54582.000000,-0.006640,0.000398
55.0,8176825,-42703.000000,-0.005222,0.000399
55.5,8185137,-43479.500000,-0.005312,0.000398
56.0,7952185,-44814.000000,-0.005635,0.000404
56.5,7737189,-36849.500000,-0.004763,0.000409
57.0,7781796,-28023.500000,-0.003601,0.000408
57.5,7715743,-35249.000000,-0.004568,0.000410
58.0,7106716,-23159.500000,-0.003259,0.000427
58.5,7254267,-22795.500000,-0.003142,0.000423
59.0,7139632,-27058.500000,-0.003790,0.000426
59.5,6638387,-17459.500000,-0.002630,0.000441
60.0,6781854,-21792.000000,-0.003213,0.000437
60.5,6365228,-9453.500000,-0.001485,0.000451
61.0,6255692,-13107.500000,-0.002095,0.000454
61.5,5969499,-5681.500000,-0.000952,0.000465
62.0,5719355,-4627.000000,-0.000809,0.000475
62.5,6006232,2066.500000,0.000344,0.000463
63.0,5192494,-496.000000,-0.000096,0.000498
63.5,5113969,6976.500000,0.001364,0.000501
64.0,4899094,5708.500000,0.001165,0.000512
64.5,4803948,7173.000000,0.001493,0.000517
65.0,4296601,13665.500000,0.003181,0.000546
65.5,4072180,9978.000000,0.002450,0.000561
66.0,4187016,15691.000000,0.003748,0.000553
66.5,3417320,16741.000000,0.004899,0.000611
67.0,3517270,17194.500000,0.004889,0.000603
67.5,3355570,17695.000000,0.005273,0.000617
68.0,2822962,20290.000000,0.007187,0.000672
68.5,2798406,15380.000000,0.005496,0.000675
69.0,2713226,21229.500000,0.007824,0.000684
69.5,2137727,17390.500000,0.008135,0.000771
70.0,2172578,19006.500000,0.008748,0.000764
70.5,2053538,21950.000000,0.010689,0.000786
71.0,1769199,15782.500000,0.008921,0.000846
71.5,1466130,15370.500000,0.010484,0.000928
72.0,1453210,18778.000000,0.012922,0.000932
72.5,1337079,17678.000000,0.013221,0.000971
73.0,1065804,12469.000000,0.011699,0.001087
73.5,1007314,13763.500000,0.013664,0.001117
74.0,858022,10475.000000,0.012208,0.001209
74.5,762747,13194.500000,0.017299,0.001282
75.0,711321,11971.000000,0.016829,0.001327
75.5,573208,9457.500000,0.016499,0.001475
76.0,528745,9074.000000,0.017161,0.001537
76.5,367529,6100.500000,0.016599,0.001840
77.0,378279,6623.500000,0.017510,0.001814
77.5,346239,6435.000000,0.018585,0.001892
78.0,268483,4819.500000,0.017951,0.002150
78.5,245238,5262.000000,0.021457,0.002247
79.0,185436,4648.000000,0.025065,0.002583
79.5,127457,3121.000000,0.024487,0.003110
80.0,140698,2354.000000,0.016731,0.002958
80.5,105385,2189.000000,0.020771,0.003420
81.0,96006,1819.000000,0.018947,0.003577
81.5,71169,1743.000000,0.024491,0.004154
82.0,54009,1202.000000,0.022256,0.004761
82.5,48970,931.000000,0.019012,0.004994
83.0,36289,1322.500000,0.036444,0.005809
83.5,32982,1174.000000,0.035595,0.006088
84.0,24024,515.000000,0.021437,0.007098
84.5,16552,512.000000,0.030933,0.008544
85.0,15756,530.000000,0.033638,0.008764
85.5,12494,426.500000,0.034136,0.009810
86.0,9240,330.000000,0.035714,0.011401
86.5,6494,173.000000,0.026640,0.013708
87.0,4954,248.500000,0.050161,0.015541
87.5,4729,100.000000,0.021146,0.015845
88.0,2545,-10.000000,-0.003929,0.021840
88.5,2580,139.000000,0.053876,0.021527
89.0,1762,115.000000,0.065267,0.025912
89.5,1004,-38.000000,-0.037849,0.034504
90.0,1188,37.000000,0.031145,0.031578
90.5,627,-23.500000,-0.037480,0.042896
91.0,509,-16.500000,-0.032417,0.048032
91.5,388,44.500000,0.114691,0.054985
92.0,275,39.000000,0.141818,0.064740
92.5,175,3.500000,0.020000,0.084405
93.0,123,4.500000,0.036585,0.094318
93.5,112,1.000000,0.008929,0.100814
94.0,46,11.000000,0.239130,0.147233
94.5,63,-2.000000,-0.031746,0.127910
95.0,42,6.000000,0.142857,0.155480
95.5,21,6.000000,0.285714,0.241808
96.0,22,7.000000,0.318182,0.250094
96.5,3,-2.000000,-0.666667,0.272166
97.0,5,-0.500000,-0.100000,0.497996
97.5,2,-2.000000,-1.000000,0.000000
98.0,3,3.000000,1.000000,0.000000
98.5,4,1.000000,0.250000,0.414578
99.0,1,-1.000000,-1.000000,0.000000
100.0,1,1.000000,1.000000,0.000000
