TrueCount,HandsPlayed,TotalPayout,EV,StdError
103.5,2286471,12762.000000,0.005582,0.000750
104.0,2199349,14155.500000,0.006436,0.000764
104.5,2107114,13270.500000,0.006298,0.000780
105.0,807866,15555.500000,0.019255,0.001247
105.5,1313682,5617.000000,0.004276,0.000992
106.0,1829878,14398.000000,0.007868,0.000837
106.5,1801006,17199.500000,0.009550,0.000842
107.0,1207961,14414.000000,0.011933,0.001023
107.5,1053314,11643.500000,0.011054,0.001099
108.0,1340903,16022.000000,0.011949,0.000975
108.5,1378269,14723.000000,0.010682,0.000962
109.0,1118349,16227.500000,0.014510,0.001063
109.5,921843,12920.000000,0.014015,0.001171
110.0,995769,11658.000000,0.011708,0.001129
110.5,1122600,14759.500000,0.013148,0.001063
111.0,1032444,15625.500000,0.015134,0.001108
111.5,629657,12111.500000,0.019235,0.001410
112.0,840638,15109.000000,0.017973,0.001225
112.5,733308,11833.000000,0.016136,0.001311
113.0,823028,13977.000000,0.016982,0.001237
113.5,428111,10497.500000,0.024521,0.001706
114.0,626886,12298.500000,0.019618,0.001415
114.5,618112,13280.500000,0.021486,0.001426
115.0,601627,11805.500000,0.019623,0.001442
115.5,409169,9095.000000,0.022228,0.001744
116.0,442393,9445.000000,0.021350,0.001678
116.5,416639,10214.500000,0.024516,0.001730
117.0,409293,9094.000000,0.022219,0.001745
117.5,277438,7603.500000,0.027406,0.002110
118.0,309402,7950.500000,0.025696,0.002000
118.5,287419,6514.500000,0.022666,0.002078
119.0,322749,7096.500000,0.021988,0.001956
119.5,171871,5277.500000,0.030706,0.002673
120.0,190861,5643.000000,0.029566,0.002542
120.5,250631,6837.500000,0.027281,0.002218
121.0,175696,5056.500000,0.028780,0.002651
121.5,112149,3308.500000,0.029501,0.003297
122.0,178798,5798.000000,0.032428,0.002623
122.5,112522,3257.000000,0.028945,0.003287
123.0,120489,3390.000000,0.028135,0.003190
123.5,123049,4059.500000,0.032991,0.003147
124.0,59031,2024.500000,0.034296,0.004538
124.5,75681,2100.500000,0.027755,0.004008
125.0,85279,3016.000000,0.035366,0.003780
125.5,65691,2250.500000,0.034259,0.004292
126.0,39642,1686.000000,0.042531,0.005527
126.5,41296,1354.500000,0.032800,0.005414
127.0,54444,1860.500000,0.034173,0.004713
127.5,36767,1420.000000,0.038622,0.005727
128.0,23629,1196.000000,0.050616,0.007142
128.5,34780,1267.000000,0.036429,0.005868
129.0,20507,723.000000,0.035256,0.007642
129.5,26350,1166.000000,0.044250,0.006725
130.0,8289,225.500000,0.027205,0.011936
130.5,20079,608.500000,0.030305,0.007706
131.0,11344,493.500000,0.043503,0.010305
131.5,14097,403.500000,0.028623,0.009215
132.0,6326,376.500000,0.059516,0.013758
132.5,9098,200.000000,0.021983,0.011395
133.0,6698,272.000000,0.040609,0.013283
133.5,7169,214.500000,0.029920,0.012789
134.0,2995,73.500000,0.024541,0.019952
134.5,4917,178.500000,0.036303,0.015508
135.0,4403,315.000000,0.071542,0.016470
135.5,2679,188.500000,0.070362,0.021188
136.0,1380,-19.500000,-0.014130,0.028501
136.5,2797,204.000000,0.072935,0.020277
137.0,1948,83.000000,0.042608,0.024635
137.5,1337,66.500000,0.049738,0.029422
138.0,1412,79.000000,0.055949,0.028581
138.5,476,7.000000,0.014706,0.048950
139.0,900,35.000000,0.038889,0.036288
139.5,644,-0.500000,-0.000776,0.042997
140.0,636,50.500000,0.079403,0.041903
140.5,229,25.000000,0.109170,0.070585
141.0,445,54.500000,0.122472,0.050603
141.5,309,12.500000,0.040453,0.061891
142.0,208,22.500000,0.108173,0.072883
142.5,108,21.000000,0.194444,0.103694
143.0,179,5.000000,0.027933,0.078184
143.5,148,11.000000,0.074324,0.085782
144.0,78,-2.000000,-0.025641,0.128492
144.5,25,8.000000,0.320000,0.222495
145.0,89,32.000000,0.359551,0.109223
145.5,66,-5.000000,-0.076241,0.128034
146.0,26,0.000000,-0.000000,0.186449
146.5,12,3.000000,0.166667,0.378838
147.0,46,5.500000,0.123913,0.153221
147.5,22,2.000000,0.090909,0.235392
148.0,15,4.500000,0.300000,0.248551
149.0,11,1.000000,0.090909,0.300263
149.5,6,-1.000000,-0.166667,0.280542
150.0,6,-1.500000,-0.250000,0.328084
150.5,2,2.500000,1.250000,0.176777
151.5,1,-1.500000,-1.000000,0.000000
152.0,4,3.500000,0.875000,0.108253
152.5,2,2.000000,1.000000,0.707107
153.0,1,1.500000,1.500000,0.000000
153.5,2,0.000000,0.000000,0.707107
156.5,1,1.000000,1.000000,0.000000
