TrueCount,HandsPlayed,TotalPayout,EV,StdError
-44.0,3516,-584.000000,-0.166098,0.020852
-43.5,6563,-1181.500000,-0.180024,0.015259
-43.0,6719,-1235.500000,-0.183882,0.015050
-42.5,19013,-3920.500000,-0.206201,0.008955
-42.0,5590,-1186.500000,-0.212254,0.016566
-41.5,9218,-1943.000000,-0.210783,0.012839
-41.0,20107,-3671.500000,-0.182598,0.008645
-40.5,23239,-4196.000000,-0.180559,0.008048
-40.0,13426,-2118.500000,-0.157791,0.010614
-39.5,17938,-3331.000000,-0.185695,0.009116
-39.0,21869,-3708.500000,-0.169578,0.008237
-38.5,31887,-5696.000000,-0.178631,0.006846
-38.0,25151,-3851.000000,-0.153115,0.007695
-37.5,29675,-4439.000000,-0.149587,0.007076
-37.0,39762,-6189.000000,-0.155651,0.006121
-36.5,52216,-8163.000000,-0.156331,0.005327
-36.0,50129,-6930.500000,-0.138253,0.005439
-35.5,39921,-5917.500000,-0.148230,0.006052
-35.0,36205,-5017.000000,-0.138572,0.006372
-34.5,82979,-11374.500000,-0.137077,0.004204
-34.0,68965,-9261.000000,-0.134286,0.004602
-33.5,89266,-12234.500000,-0.137057,0.004045
-33.0,73624,-9316.500000,-0.126542,0.004454
-32.5,140746,-17294.000000,-0.122874,0.003215
-32.0,82481,-10322.000000,-0.125144,0.004203
-31.5,97253,-11428.500000,-0.117513,0.003862
-31.0,185778,-21811.000000,-0.117404,0.002789
-30.5,126996,-15120.500000,-0.119063,0.003362
-30.0,117966,-12919.500000,-0.109519,0.003495
-29.5,203995,-21911.500000,-0.107412,0.002656
-29.0,216542,-22796.000000,-0.105273,0.002569
-28.5,234331,-24620.500000,-0.105067,0.002467
-28.0,206884,-20946.000000,-0.101245,0.002625
-27.5,279428,-26153.000000,-0.093595,0.002261
-27.0,363349,-33910.000000,-0.093326,0.001975
-26.5,197167,-18935.000000,-0.096035,0.002680
-26.0,508179,-45074.500000,-0.088698,0.001667
-25.5,262285,-23195.500000,-0.088436,0.002317
-25.0,500429,-41095.500000,-0.082121,0.001676
-24.5,501145,-42846.500000,-0.085497,0.001672
-24.0,446708,-36216.500000,-0.081074,0.001769
-23.5,598435,-48172.500000,-0.080497,0.001528
-23.0,672317,-51585.500000,-0.076728,0.001439
-22.5,737862,-55368.000000,-0.075038,0.001371
-22.0,599695,-45998.000000,-0.076702,0.001519
-21.5,740209,-53549.000000,-0.072343,0.001368
-21.0,1105560,-75532.000000,-0.068320,0.001117
-20.5,794524,-53242.500000,-0.067012,0.001316
-20.0,948476,-63745.000000,-0.067208,0.001204
-19.5,1344874,-82070.500000,-0.061025,0.001009
-19.0,1188187,-72835.000000,-0.061299,0.001074
-18.5,1402934,-81516.000000,-0.058104,0.000986
-18.0,1501314,-83817.000000,-0.055829,0.000952
-17.5,1978619,-110079.500000,-0.055635,0.000828
-17.0,1373372,-70074.500000,-0.051024,0.000994
-16.5,1973581,-102370.000000,-0.051870,0.000828
-16.0,1893055,-94276.000000,-0.049801,0.000844
-15.5,2327886,-112102.500000,-0.048156,0.000761
-15.0,2433587,-111800.000000,-0.045940,0.000743
-14.5,2775068,-123780.500000,-0.044604,0.000695
-14.0,2820175,-125334.000000,-0.044442,0.000688
-13.5,3388587,-136662.000000,-0.040330,0.000628
-13.0,3146019,-124030.000000,-0.039424,0.000651
-12.5,3622824,-138167.000000,-0.038138,0.000606
-12.0,3954389,-148245.000000,-0.037489,0.000579
-11.5,4605837,-159105.500000,-0.034544,0.000536
-11.0,5149684,-165131.500000,-0.032066,0.000506
-10.5,4937115,-155476.000000,-0.031491,0.000517
-10.0,6148340,-182935.000000,-0.029754,0.000462
-9.5,5909999,-167900.000000,-0.028409,0.000471
-9.0,6817040,-179299.500000,-0.026302,0.000438
-8.5,7432791,-187169.000000,-0.025182,0.000419
-8.0,7599039,-186772.000000,-0.024578,0.000414
-7.5,9212482,-204169.500000,-0.022162,0.000376
-7.0,9474187,-195671.500000,-0.020653,0.000370
-6.5,10384238,-207841.500000,-0.020015,0.000353
-6.0,11839539,-218189.500000,-0.018429,0.000331
-5.5,12241776,-199064.500000,-0.016261,0.000325
-5.0,12667706,-201607.500000,-0.015915,0.000319
-4.5,15064659,-212043.000000,-0.014076,0.000292
-4.0,16710927,-215704.000000,-0.012908,0.000277
-3.5,17804547,-197391.000000,-0.011087,0.000268
-3.0,19761141,-210873.000000,-0.010671,0.000255
-2.5,19739784,-170223.000000,-0.008623,0.000255
-2.0,23681485,-178328.000000,-0.007530,0.000232
-1.5,23649058,-139026.000000,-0.005879,0.000232
-1.0,24695737,-116308.500000,-0.004710,0.000227
-0.5,18630936,-92221.500000,-0.004950,0.000262
0.0,90420684,-233357.500000,-0.002581,0.000119
0.5,18435134,-25473.000000,-0.001382,0.000262
1.0,23026145,5448.500000,0.000237,0.000235
1.5,22604668,53975.500000,0.002389,0.000237
2.0,20708209,64726.000000,0.003127,0.000247
2.5,18597877,87064.000000,0.004686,0.000261
3.0,18038547,113664.000000,0.006317,0.000265
3.5,16374376,140111.500000,0.008607,0.000278
4.0,15300419,160570.000000,0.010585,0.000288
4.5,13416448,175458.000000,0.013244,0.000308
5.0,12455443,198654.500000,0.016189,0.000319
5.5,11223523,195834.000000,0.017750,0.000336
6.0,11013001,228491.000000,0.021211,0.000339
6.5,9482151,221560.500000,0.024012,0.000365
7.0,8780252,233219.500000,0.027425,0.000379
7.5,8577996,239238.000000,0.028904,0.000383
8.0,7046881,218482.000000,0.032319,0.000421
8.5,6831471,230830.500000,0.035254,0.000427
9.0,6319255,220566.000000,0.036581,0.000444
9.5,5593993,213184.000000,0.039949,0.000471
10.0,5542778,222625.000000,0.042161,0.000472
10.5,4649179,197009.000000,0.044609,0.000515
11.0,4769897,206618.500000,0.045624,0.000508
11.5,4264118,194257.500000,0.047991,0.000536
12.0,3667721,175383.500000,0.050516,0.000578
12.5,3371256,166773.000000,0.052338,0.000602
13.0,2897890,149301.000000,0.054440,0.000648
13.5,3143316,163984.000000,0.055157,0.000621
14.0,2622218,142255.500000,0.057466,0.000680
14.5,2561875,144760.000000,0.059867,0.000687
15.0,2255630,132471.500000,0.062204,0.000731
15.5,2163297,129473.500000,0.063337,0.000746
16.0,1745224,108769.500000,0.066164,0.000829
16.5,1828333,117146.000000,0.067987,0.000809
17.0,1264805,79658.500000,0.066804,0.000972
17.5,1837764,123766.000000,0.071442,0.000805
18.0,1388560,96497.000000,0.073845,0.000925
18.5,1299877,92775.500000,0.075637,0.000955
19.0,1094917,76823.500000,0.074462,0.001039
19.5,1251076,92139.500000,0.078213,0.000971
20.0,869983,63696.500000,0.077874,0.001163
20.5,735207,54688.000000,0.079048,0.001263
21.0,1020154,78057.000000,0.081255,0.001072
21.5,679449,53341.000000,0.083364,0.001312
22.0,553034,44284.000000,0.085061,0.001452
22.5,681137,55768.500000,0.086894,0.001308
23.0,622713,51668.000000,0.088162,0.001366
23.5,552771,46217.000000,0.089027,0.001447
24.0,410603,35778.500000,0.092536,0.001677
24.5,460482,40908.000000,0.094435,0.001582
25.0,465379,42438.500000,0.096892,0.001572
25.5,238550,21410.500000,0.095504,0.002194
26.0,468762,44248.500000,0.100292,0.001562
26.5,177596,16334.500000,0.097400,0.002535
27.0,337324,31077.000000,0.097948,0.001840
27.5,257212,24743.000000,0.102446,0.002102
28.0,189627,17152.500000,0.096156,0.002447
28.5,215299,21779.500000,0.107564,0.002290
29.0,201341,20402.500000,0.107769,0.002366
29.5,188428,19220.000000,0.108493,0.002447
30.0,108421,11650.500000,0.114496,0.003226
30.5,115391,11739.500000,0.108029,0.003121
31.0,173057,19409.000000,0.119409,0.002541
31.5,89891,9688.500000,0.114791,0.003527
32.0,76093,7800.500000,0.109469,0.003827
32.5,130491,14491.500000,0.118435,0.002913
33.0,68490,8092.500000,0.125560,0.004009
33.5,82508,9288.000000,0.119974,0.003657
34.0,64064,7353.500000,0.122868,0.004153
34.5,77467,9218.000000,0.126737,0.003775
35.0,32878,3860.500000,0.125197,0.005789
35.5,36534,4594.500000,0.133786,0.005473
36.0,46668,5966.500000,0.135695,0.004828
36.5,48971,5987.500000,0.130254,0.004723
37.0,36863,4903.000000,0.141590,0.005442
37.5,27668,3767.500000,0.145185,0.006303
38.0,23661,3090.000000,0.139040,0.006776
38.5,29979,3841.000000,0.136548,0.006001
39.0,20297,2463.000000,0.129899,0.007263
39.5,16504,2116.000000,0.137593,0.008101
40.0,12783,1697.500000,0.140672,0.009202
40.5,22344,3072.500000,0.146493,0.006923
41.0,19078,2099.000000,0.116973,0.007503
41.5,8813,1281.500000,0.153782,0.010977
42.0,5180,724.000000,0.148710,0.014435
42.5,17974,2653.500000,0.157261,0.007709
43.0,6729,982.500000,0.155739,0.012513
43.5,6479,1033.000000,0.169112,0.012829
44.0,3128,501.000000,0.172036,0.018367
44.5,10353,1462.000000,0.149409,0.010143
45.0,5502,743.000000,0.143757,0.013977
45.5,3337,472.000000,0.152513,0.017790
46.0,4456,741.500000,0.177455,0.015379
46.5,4371,746.500000,0.182851,0.015515
47.0,2939,363.500000,0.132237,0.018869
47.5,1076,140.000000,0.137827,0.031771
48.0,2451,355.500000,0.155339,0.020519
48.5,4040,644.000000,0.169796,0.015962
49.0,1062,163.000000,0.163314,0.031019
49.5,101,6.500000,0.072975,0.100448
50.0,3046,436.500000,0.151994,0.018192
50.5,1567,319.500000,0.214336,0.025409
51.0,8,2.000000,0.250000,0.293151
52.0,2775,482.500000,0.184631,0.019345
53.0,2,2.500000,1.250000,0.176777
53.5,561,112.000000,0.210890,0.041785
54.0,1147,211.000000,0.195043,0.029588
54.5,4,0.500000,0.125000,0.569402
55.0,123,31.500000,0.278105,0.095170
55.5,523,92.000000,0.198417,0.043278
56.0,300,69.000000,0.247940,0.056251
56.5,46,-1.500000,-0.033214,0.151802
57.0,126,13.000000,0.109685,0.089184
57.5,213,42.500000,0.203427,0.070363
58.0,177,42.500000,0.261217,0.076100
58.5,39,6.500000,0.175503,0.174575
59.0,86,33.500000,0.419605,0.103531
59.5,168,32.500000,0.212133,0.077260
60.0,14,-4.500000,-0.334416,0.228399
60.5,36,10.500000,0.352475,0.171503
61.0,25,9.000000,0.400000,0.171172
61.5,122,21.500000,0.172269,0.090855
62.0,6,2.000000,0.333333,0.192450
62.5,14,8.500000,0.658730,0.232845
63.0,41,23.500000,0.632300,0.126945
63.5,45,14.500000,0.405170,0.142177
64.0,7,-1.000000,-0.071429,0.409437
64.5,10,-2.000000,-0.200000,0.309839
65.0,12,-2.500000,-0.217593,0.275399
65.5,15,7.000000,0.466667,0.228360
66.0,7,2.000000,0.285714,0.332847
66.5,4,-3.000000,-0.812500,0.281250
67.0,14,-1.500000,-0.107143,0.282023
67.5,7,2.500000,0.357143,0.360191
68.0,3,-3.000000,-1.000000,0.000000
68.5,4,2.500000,0.625000,0.480072
69.0,1,1.500000,1.500000,0.000000
69.5,4,-4.000000,-1.000000,0.000000
70.5,3,1.500000,0.500000,0.623610
71.5,3,3.000000,1.000000,0.235702
73.0,1,-1.000000,-1.000000,0.000000
