TrueCount,HandsPlayed,TotalPayout,EV,StdError
14.0,1660023,85304.000000,0.054322,0.000855
14.5,1363162,71397.000000,0.055508,0.000942
15.0,1148770,61749.500000,0.057025,0.001025
15.5,935221,52009.000000,0.058957,0.001135
16.0,748131,43022.500000,0.060939,0.001268
16.5,671236,39208.000000,0.061904,0.001337
17.0,535787,33954.500000,0.067256,0.001493
17.5,425528,26836.000000,0.066809,0.001674
18.0,346211,21425.500000,0.065703,0.001856
18.5,281295,19506.000000,0.073622,0.002054
19.0,237033,16256.000000,0.072753,0.002236
19.5,187820,13943.500000,0.078733,0.002508
20.0,148304,10848.500000,0.077930,0.002820
20.5,124209,8874.500000,0.075556,0.003079
21.0,98289,6755.000000,0.072809,0.003459
21.5,77091,5177.500000,0.071245,0.003894
22.0,62487,4894.500000,0.083207,0.004340
22.5,47387,3413.000000,0.076699,0.004956
23.0,39394,3226.000000,0.087120,0.005446
23.5,29355,2480.000000,0.089723,0.006303
24.0,24864,1895.500000,0.081030,0.006807
24.5,19140,1834.000000,0.102072,0.007748
25.0,14722,1278.000000,0.091206,0.008870
25.5,11430,950.000000,0.088429,0.009985
26.0,7443,482.000000,0.069007,0.012361
26.5,7015,668.000000,0.101841,0.012724
27.0,5224,604.000000,0.124212,0.014775
27.5,4158,431.000000,0.111347,0.016549
28.0,3097,299.500000,0.104568,0.019169
28.5,2054,162.500000,0.084498,0.023457
29.0,1635,122.000000,0.078532,0.026755
29.5,1391,105.000000,0.081467,0.028399
30.0,1041,166.000000,0.168820,0.032881
30.5,676,91.000000,0.144769,0.041293
31.0,529,47.500000,0.094843,0.046516
31.5,367,16.000000,0.042052,0.056591
32.0,252,-15.000000,-0.056396,0.068515
32.5,207,41.500000,0.213570,0.072271
33.0,177,15.500000,0.087389,0.080949
33.5,119,20.000000,0.187479,0.095325
34.0,67,4.500000,0.066914,0.127770
34.5,72,11.000000,0.156981,0.120508
35.0,37,5.500000,0.140586,0.170743
35.5,25,3.500000,0.155526,0.195636
36.0,24,3.500000,0.229427,0.253797
36.5,20,1.500000,0.075000,0.224374
37.0,10,2.000000,0.200000,0.333167
37.5,9,5.500000,0.611111,0.312080
38.0,2,0.500000,0.250000,0.883883
38.5,1,-1.000000,-1.000000,0.000000
39.0,1,0.000000,0.000000,0.000000
40.0,2,-2.500000,-1.000000,0.000000
40.5,1,-1.000000,-1.000000,0.000000
