TrueCount,HandsPlayed,TotalPayout,EV,StdError
-34.0,17115,-2379.500000,-0.139030,0.009304
-33.5,20021,-2765.500000,-0.138130,0.008537
-33.0,19118,-2454.000000,-0.128361,0.008756
-32.5,25065,-3355.000000,-0.133852,0.007611
-32.0,21426,-2477.000000,-0.115607,0.008252
-31.5,28348,-3695.500000,-0.130362,0.007196
-31.0,41449,-5053.500000,-0.121921,0.005912
-30.5,34930,-4114.000000,-0.117778,0.006420
-30.0,47348,-5319.000000,-0.112338,0.005505
-29.5,68584,-7011.500000,-0.102232,0.004594
-29.0,41901,-4256.500000,-0.101585,0.005856
-28.5,78291,-8716.500000,-0.111335,0.004271
-28.0,95445,-9581.500000,-0.100388,0.003865
-27.5,83915,-8265.000000,-0.098493,0.004124
-27.0,65494,-6730.000000,-0.102758,0.004660
-26.5,152828,-14959.500000,-0.097885,0.003044
-26.0,155675,-14022.500000,-0.090075,0.003015
-25.5,204867,-18996.000000,-0.092724,0.002626
-25.0,123712,-10782.000000,-0.087154,0.003372
-24.5,182108,-16821.000000,-0.092368,0.002774
-24.0,248740,-20709.000000,-0.083256,0.002374
-23.5,279945,-22603.000000,-0.080741,0.002235
-23.0,249934,-20803.000000,-0.083234,0.002360
-22.5,366368,-28715.000000,-0.078377,0.001950
-22.0,361037,-27074.500000,-0.074991,0.001960
-21.5,382911,-27962.000000,-0.073025,0.001899
-21.0,523433,-38932.500000,-0.074379,0.001624
-20.5,480492,-31012.000000,-0.064542,0.001693
-20.0,540891,-37119.000000,-0.068626,0.001595
-19.5,648963,-42560.000000,-0.065582,0.001454
-19.0,702427,-44223.500000,-0.062958,0.001396
-18.5,840293,-49219.000000,-0.058574,0.001275
-18.0,933835,-55478.500000,-0.059409,0.001207
-17.5,1156318,-65861.500000,-0.056958,0.001084
-17.0,962649,-52608.500000,-0.054650,0.001187
-16.5,1308009,-69345.000000,-0.053016,0.001017
-16.0,1226715,-63675.000000,-0.051907,0.001050
-15.5,1562940,-77318.500000,-0.049470,0.000928
-15.0,1663441,-79553.500000,-0.047825,0.000899
-14.5,2003830,-94100.500000,-0.046960,0.000818
-14.0,2023975,-89793.000000,-0.044365,0.000813
-13.5,2516080,-106525.500000,-0.042338,0.000728
-13.0,2276798,-94429.000000,-0.041474,0.000765
-12.5,3007981,-116091.500000,-0.038594,0.000665
-12.0,3051983,-109217.000000,-0.035786,0.000660
-11.5,3309421,-118707.500000,-0.035870,0.000632
-11.0,4104470,-137322.500000,-0.033457,0.000567
-10.5,3933609,-124636.000000,-0.031685,0.000579
-10.0,5120812,-155720.500000,-0.030409,0.000507
-9.5,4766830,-133280.000000,-0.027960,0.000525
-9.0,5717001,-158611.000000,-0.027744,0.000479
-8.5,6303345,-162804.500000,-0.025828,0.000455
-8.0,6834659,-166472.000000,-0.024357,0.000437
-7.5,7598613,-176493.000000,-0.023227,0.000414
-7.0,8257891,-171406.500000,-0.020757,0.000397
-6.5,9155112,-187141.000000,-0.020441,0.000376
-6.0,10165854,-193876.000000,-0.019071,0.000357
-5.5,11353245,-201582.500000,-0.017755,0.000337
-5.0,11361994,-182840.000000,-0.016092,0.000337
-4.5,13359193,-203369.500000,-0.015223,0.000310
-4.0,16248469,-206164.000000,-0.012688,0.000281
-3.5,15984145,-188861.500000,-0.011816,0.000283
-3.0,17558159,-191018.500000,-0.010879,0.000270
-2.5,19742934,-175405.500000,-0.008884,0.000255
-2.0,22253634,-172556.000000,-0.007754,0.000240
-1.5,20482903,-131755.000000,-0.006432,0.000250
-1.0,24694315,-119507.500000,-0.004839,0.000227
-0.5,18635918,-91414.500000,-0.004905,0.000262
0.0,85794169,-268887.500000,-0.003134,0.000122
0.5,18452175,-36436.000000,-0.001975,0.000262
1.0,23016494,16264.000000,0.000707,0.000235
1.5,19456039,40297.500000,0.002071,0.000255
2.0,19289730,51526.500000,0.002671,0.000256
2.5,18592530,88774.500000,0.004780,0.000261
3.0,15847463,95238.500000,0.006020,0.000282
3.5,14555867,122343.000000,0.008446,0.000295
4.0,14837774,157692.000000,0.010718,0.000292
4.5,11728863,151083.500000,0.013040,0.000329
5.0,11160101,166808.000000,0.015178,0.000337
5.5,10338063,177461.500000,0.017465,0.000350
6.0,9378510,190049.500000,0.020749,0.000367
6.5,8265751,190371.500000,0.023706,0.000391
7.0,7595090,202032.000000,0.027528,0.000407
7.5,6991828,199030.000000,0.029557,0.000424
8.0,6290041,195795.000000,0.032439,0.000446
8.5,5731377,191139.000000,0.034874,0.000467
9.0,5252584,185821.500000,0.037101,0.000487
9.5,4458702,170074.000000,0.040064,0.000527
10.0,4543459,180040.000000,0.041674,0.000522
10.5,3682561,153384.500000,0.043974,0.000579
11.0,3752771,163501.500000,0.045937,0.000572
11.5,3001031,134450.500000,0.047468,0.000639
12.0,2796112,132941.500000,0.050281,0.000662
12.5,2774589,132124.500000,0.050264,0.000663
13.0,2051849,101934.000000,0.052605,0.000771
13.5,2299978,121797.500000,0.056093,0.000727
14.0,1850727,102822.000000,0.058794,0.000809
14.5,1818868,99497.000000,0.058053,0.000815
15.0,1515479,87704.000000,0.061306,0.000892
15.5,1424561,83440.000000,0.062094,0.000919
16.0,1104350,68075.000000,0.065359,0.001042
16.5,1187908,73256.500000,0.065369,0.001005
17.0,870075,56145.000000,0.068419,0.001172
17.5,1043356,69702.500000,0.070950,0.001069
18.0,842848,56339.500000,0.070686,0.001188
18.5,760493,52726.500000,0.073615,0.001249
19.0,633523,44009.500000,0.073772,0.001366
19.5,585896,41873.000000,0.075988,0.001419
20.0,485411,36359.000000,0.079456,0.001559
20.5,434275,32586.000000,0.079739,0.001645
21.0,468828,35693.500000,0.080778,0.001581
21.5,342387,26866.500000,0.083508,0.001849
22.0,325714,26183.500000,0.085389,0.001894
22.5,331050,26987.000000,0.086683,0.001876
23.0,222734,18662.500000,0.088892,0.002283
23.5,250491,21723.000000,0.091997,0.002151
24.0,224844,18830.000000,0.089071,0.002269
24.5,160777,14087.000000,0.093053,0.002684
25.0,109371,9786.500000,0.095134,0.003243
25.5,184885,16817.000000,0.096760,0.002494
26.0,138691,13068.500000,0.100429,0.002873
26.5,137561,12718.000000,0.098371,0.002880
27.0,56770,5108.000000,0.095950,0.004490
27.5,75162,6836.000000,0.096891,0.003892
28.0,85942,8232.500000,0.101978,0.003639
28.5,69865,7394.000000,0.112708,0.004027
29.0,36647,3544.000000,0.102713,0.005550
29.5,61034,6611.000000,0.114755,0.004296
30.0,42310,4453.000000,0.111817,0.005163
30.5,30755,3632.000000,0.124827,0.006032
31.0,36683,3957.500000,0.115454,0.005535
31.5,25189,2562.000000,0.107713,0.006680
32.0,18656,2061.000000,0.117852,0.007751
32.5,22351,2454.500000,0.116862,0.007090
33.0,16648,1762.000000,0.112694,0.008163
33.5,18210,2099.000000,0.122842,0.007797
34.0,15291,1746.000000,0.121156,0.008479
34.5,9332,1139.500000,0.130623,0.010804
35.0,9941,1246.000000,0.134118,0.010483
35.5,7137,914.500000,0.137048,0.012398
36.0,5259,711.000000,0.142282,0.014533
36.5,7050,964.500000,0.145718,0.012432
37.0,5250,666.000000,0.134232,0.014397
37.5,3952,453.000000,0.122149,0.016622
38.0,3773,468.500000,0.130529,0.016974
38.5,3892,563.000000,0.153986,0.016823
39.0,1113,193.500000,0.185428,0.030325
39.5,3684,372.500000,0.107764,0.016972
40.0,1238,185.500000,0.162053,0.029351
40.5,1039,185.000000,0.196203,0.031789
41.0,2083,267.000000,0.137624,0.022869
41.5,957,113.000000,0.125141,0.033462
42.0,1038,119.000000,0.121600,0.031701
42.5,931,156.500000,0.182075,0.033375
43.0,460,119.500000,0.277154,0.047104
43.5,599,82.500000,0.144036,0.043160
44.0,640,88.000000,0.143669,0.040900
44.5,182,25.500000,0.151353,0.075373
45.0,485,111.000000,0.244114,0.046880
45.5,246,49.500000,0.218730,0.067810
46.0,76,17.000000,0.231004,0.110248
46.5,327,80.500000,0.268720,0.055861
47.0,77,3.500000,0.045309,0.113341
47.5,19,0.500000,0.026316,0.241400
48.0,231,49.000000,0.222615,0.066879
48.5,28,8.500000,0.381906,0.171967
49.0,51,13.500000,0.274806,0.138181
49.5,101,21.500000,0.228324,0.098250
50.0,1,-1.000000,-1.000000,0.000000
50.5,67,6.000000,0.092234,0.126695
51.0,6,-2.000000,-0.333333,0.384900
52.0,43,4.000000,0.093023,0.154486
53.0,1,-1.000000,-1.000000,0.000000
53.5,21,6.000000,0.307823,0.203787
54.5,9,-2.500000,-0.277778,0.305415
55.0,4,-1.000000,-0.250000,0.414578
56.0,6,-4.000000,-0.666667,0.192450
57.0,1,1.000000,1.000000,0.000000
57.5,1,-1.000000,-1.000000,0.000000
59.0,2,1.000000,0.500000,1.060660
61.0,1,-1.000000,-1.000000,0.000000
