TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
7.5,6356316,218656.0,0.036043,0.000443,1.036106
8.0,4913040,184110.5,0.039357,0.000503,0.800846
8.5,5076086,200348.5,0.041435,0.000494,0.827423
9.0,4249397,170818.0,0.042294,0.000539,0.692669
9.5,3500460,149987.0,0.04512,0.000593,0.570589
10.0,3641834,162615.0,0.047104,0.00058,0.593634
10.5,2740848,130226.5,0.050042,0.000668,0.44677
11.0,2822198,138636.0,0.051816,0.000658,0.46003
11.5,2179312,107248.5,0.051939,0.000748,0.355237
12.0,2197708,111380.5,0.053449,0.000743,0.358235
12.5,1756519,94522.5,0.05681,0.000831,0.28632
13.0,1507357,82869.5,0.057967,0.000895,0.245705
13.5,1573271,90592.0,0.060592,0.000874,0.25645
14.0,1174553,68433.0,0.061417,0.001011,0.191457
14.5,1165505,69256.0,0.062707,0.001014,0.189982
15.0,928542,57649.5,0.065495,0.001134,0.151356
15.5,848827,53334.5,0.066169,0.001185,0.138362
16.0,732945,48477.0,0.069569,0.001273,0.119473
16.5,672147,46498.5,0.072861,0.001327,0.109563
17.0,429649,29269.0,0.071945,0.001658,0.070035
17.5,684580,46949.5,0.072236,0.001311,0.111589
18.0,346666,25379.0,0.077148,0.00184,0.056508
18.5,371848,26703.0,0.075599,0.001774,0.060613
19.0,300119,22413.0,0.078703,0.001975,0.048921
19.5,264114,20295.0,0.081091,0.002102,0.043052
20.0,272074,21738.5,0.084178,0.002068,0.044349
20.5,177829,15220.5,0.090016,0.002556,0.028987
21.0,202284,16010.5,0.083619,0.002395,0.032973
21.5,133182,11255.0,0.088934,0.002942,0.021709
22.0,124208,10248.5,0.086867,0.003042,0.020246
22.5,127517,10674.5,0.087885,0.003,0.020786
23.0,105581,9136.5,0.090958,0.003293,0.01721
23.5,89077,7523.0,0.088709,0.003579,0.01452
24.0,49473,4407.5,0.094244,0.004795,0.008064
24.5,44920,3882.5,0.090777,0.005028,0.007322
25.0,62367,5863.0,0.099058,0.004263,0.010166
25.5,42982,4237.0,0.103891,0.005114,0.007006
26.0,42777,4111.0,0.101301,0.005134,0.006973
26.5,29290,2947.0,0.105602,0.006195,0.004774
27.0,28928,2832.0,0.102172,0.006226,0.004715
27.5,13549,1436.5,0.11284,0.009053,0.002209
28.0,11813,1338.5,0.118809,0.009704,0.001926
28.5,17402,1741.0,0.105564,0.008013,0.002837
29.0,11594,1305.5,0.119692,0.009814,0.00189
29.5,12899,1357.0,0.110694,0.009261,0.002103
30.0,7443,758.5,0.107765,0.012145,0.001213
30.5,5014,559.5,0.117956,0.014893,0.000817
31.0,6418,657.0,0.108829,0.013096,0.001046
31.5,3751,316.5,0.089805,0.017063,0.000611
32.0,4531,497.0,0.116888,0.015598,0.000739
32.5,2536,356.0,0.150548,0.020841,0.000413
33.0,1999,220.5,0.116961,0.023628,0.000326
33.5,2193,94.0,0.044821,0.022207,0.000357
34.0,1277,131.5,0.110095,0.029276,0.000208
34.5,1999,179.5,0.092683,0.023058,0.000326
35.0,753,97.5,0.135164,0.037757,0.000123
35.5,521,66.5,0.131905,0.045756,8.5e-05
36.0,876,51.5,0.063714,0.035271,0.000143
36.5,579,47.0,0.083818,0.043493,9.4e-05
37.0,489,57.5,0.123767,0.045714,8e-05
37.5,306,42.0,0.139874,0.057824,5e-05
38.0,211,25.5,0.124861,0.068055,3.4e-05
38.5,359,54.5,0.153893,0.055349,5.9e-05
39.0,71,-7.5,-0.113436,0.122271,1.2e-05
39.5,132,21.0,0.16498,0.089961,2.2e-05
40.0,112,-2.5,-0.028721,0.095171,1.8e-05
40.5,29,-7.0,-0.247486,0.207506,5e-06
41.0,115,-3.0,-0.027136,0.093384,1.9e-05
41.5,32,-5.0,-0.148251,0.167188,5e-06
42.0,47,-6.5,-0.121109,0.134623,8e-06
42.5,39,3.0,0.076923,0.145656,6e-06
43.0,7,-2.5,-0.364286,0.351048,1e-06
43.5,23,4.0,0.173913,0.214345,4e-06
44.0,4,2.0,0.5,0.433013,1e-06
44.5,11,-4.0,-0.493506,0.357795,2e-06
45.0,3,0.0,0.0,0.0,0.0
46.0,10,2.5,0.35,0.29763,2e-06
47.0,6,7.0,1.166667,0.280542,1e-06
47.5,1,-1.0,-1.0,0.0,0.0
48.5,2,1.0,0.5,0.353553,0.0
51.0,3,0.0,0.0,0.0,0.0
