TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
10.5,431757,18290.5,0.044788,0.001685,0.134171
11.0,281653,13469.0,0.050303,0.002084,0.087526
11.5,161563,7339.5,0.047994,0.002744,0.050207
12.0,173443,8299.0,0.050556,0.002647,0.053899
12.5,110446,6145.5,0.05871,0.003313,0.034322
13.0,83279,4392.0,0.055978,0.003813,0.02588
13.5,64250,4059.5,0.066363,0.004333,0.019966
14.0,51501,2520.5,0.051077,0.004834,0.016004
14.5,20556,1296.0,0.066483,0.007634,0.006388
15.0,25890,1276.5,0.051856,0.006847,0.008045
15.5,20980,1307.0,0.066043,0.007523,0.00652
16.0,9059,293.5,0.032701,0.0115,0.002815
16.5,7603,469.0,0.064951,0.012478,0.002363
17.0,5828,395.5,0.073296,0.014215,0.001811
17.5,2821,242.0,0.091557,0.020604,0.000877
18.0,2648,249.5,0.100712,0.021023,0.000823
18.5,2093,134.0,0.067842,0.023694,0.00065
19.0,1098,110.0,0.107017,0.033237,0.000341
19.5,498,57.0,0.118704,0.04826,0.000155
20.0,440,67.0,0.167964,0.051515,0.000137
20.5,325,21.5,0.066681,0.061938,0.000101
21.0,125,32.0,0.262574,0.093955,3.9e-05
21.5,99,7.5,0.0972,0.109457,3.1e-05
22.0,89,11.0,0.128393,0.111232,2.8e-05
22.5,22,-3.0,-0.15303,0.224623,7e-06
23.0,25,11.0,0.461176,0.211524,8e-06
23.5,14,-4.0,-0.285714,0.270649,4e-06
24.0,5,0.0,0.0,0.565685,2e-06
24.5,2,-2.0,-1.0,0.0,1e-06
25.0,3,3.0,1.0,0.0,1e-06
25.5,2,-0.5,0.0,0.707107,1e-06
