TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-1.5,103984578,-787090.5,-0.007569,0.000111,5.389167
-1.0,124762618,-799052.0,-0.006405,0.000101,6.466022
-0.5,145511118,-730456.0,-0.00502,9.3e-05,7.541347
0.0,207299931,-767959.0,-0.003705,7.8e-05,10.743651
0.5,139108445,-313163.5,-0.002251,9.5e-05,7.209518
1.0,118810978,-93258.5,-0.000785,0.000103,6.157569
1.5,99643164,71841.5,0.000721,0.000113,5.164166
2.0,82802879,184921.0,0.002233,0.000123,4.291392
2.5,68740412,249356.0,0.003628,0.000135,3.562582
3.0,57209480,283136.0,0.004949,0.000148,2.964973
3.5,47966442,320539.5,0.006683,0.000162,2.485938
4.0,39367598,328780.5,0.00836,0.000178,2.040289
4.5,32835500,359067.5,0.011006,0.000195,1.701752
5.0,27611313,402495.0,0.014813,0.000213,1.431
5.5,22851320,466081.5,0.021024,0.000234,1.184306
6.0,18612606,462414.5,0.025914,0.00026,0.964628
6.5,15683565,440534.5,0.029463,0.000283,0.812826
7.0,12937618,401242.0,0.032685,0.000311,0.670513
7.5,10534030,344562.0,0.034525,0.000344,0.545943
8.0,8778020,311067.5,0.037376,0.000376,0.454935
8.5,7266026,266494.0,0.038688,0.000413,0.376573
9.0,5720439,222649.5,0.041026,0.000465,0.296471
9.5,4779485,188485.5,0.041597,0.000508,0.247704
10.0,3966849,164720.0,0.043889,0.000556,0.205588
10.5,3089578,132933.0,0.045439,0.00063,0.160122
11.0,2546062,113802.5,0.047117,0.000693,0.131954
11.5,2018692,93405.5,0.048781,0.000777,0.104622
12.0,1629448,79799.0,0.051673,0.000863,0.084449
12.5,1278409,63201.5,0.052235,0.000973,0.066256
13.0,1075951,56583.0,0.055339,0.001059,0.055763
13.5,782566,41191.5,0.055526,0.00124,0.040558
14.0,635373,34311.5,0.056886,0.001376,0.032929
14.5,512090,28780.5,0.059353,0.001528,0.02654
15.0,383742,22794.0,0.062555,0.001765,0.019888
15.5,292613,17006.0,0.061175,0.002018,0.015165
16.0,224230,13595.5,0.063846,0.002305,0.011621
16.5,189929,11742.5,0.065069,0.0025,0.009843
17.0,135472,8608.5,0.067032,0.002963,0.007021
17.5,97779,6134.0,0.066752,0.00347,0.005068
18.0,81370,6052.5,0.07783,0.003806,0.004217
18.5,59183,4201.5,0.075341,0.004454,0.003067
19.0,43773,2329.5,0.056571,0.005179,0.002269
19.5,32258,2360.0,0.076769,0.006018,0.001672
20.0,24644,1527.0,0.065915,0.00684,0.001277
20.5,17787,1165.5,0.068861,0.008091,0.000922
21.0,12562,1006.0,0.084947,0.009598,0.000651
21.5,10560,815.5,0.08097,0.010481,0.000547
22.0,6836,562.5,0.086546,0.012946,0.000354
22.5,5027,456.0,0.093824,0.015157,0.000261
23.0,3273,191.5,0.061155,0.018542,0.00017
23.5,2515,161.0,0.06776,0.021741,0.00013
24.0,1893,145.5,0.08011,0.024569,9.8e-05
24.5,1299,103.5,0.081617,0.029659,6.7e-05
25.0,876,83.5,0.097896,0.035768,4.5e-05
25.5,550,38.5,0.072676,0.044942,2.9e-05
26.0,587,40.5,0.072744,0.043536,3e-05
26.5,249,45.5,0.192357,0.068133,1.3e-05
27.0,198,42.0,0.214195,0.076407,1e-05
27.5,147,50.5,0.351124,0.081387,8e-06
28.0,99,12.0,0.13369,0.112112,5e-06
28.5,83,11.5,0.142143,0.128569,4e-06
29.0,47,3.0,0.070114,0.145196,2e-06
29.5,30,0.0,0.005197,0.194815,2e-06
30.0,18,1.5,0.083333,0.229902,1e-06
30.5,12,-3.5,-0.25,0.208333,1e-06
31.0,7,1.0,0.142857,0.425156,0.0
31.5,2,0.0,0.0,0.707107,0.0
32.0,3,1.5,0.5,0.62361,0.0
32.5,6,3.0,0.5,0.311805,0.0
33.5,1,1.0,1.0,0.0,0.0
34.0,1,1.0,1.0,0.0,0.0
34.5,1,-1.0,-1.0,0.0,0.0
35.0,1,-1.0,-1.0,0.0,0.0
