TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
7.5,5656499,196861.5,0.036478,0.000469,0.998633
8.0,4285190,157230.5,0.038598,0.000539,0.756534
8.5,4127354,158426.0,0.040357,0.000548,0.728669
9.0,3696376,149521.5,0.042609,0.000578,0.652581
9.5,2937237,124596.5,0.044726,0.000648,0.518558
10.0,3120881,138008.5,0.046703,0.000627,0.55098
10.5,2248625,105906.0,0.04969,0.000738,0.396986
11.0,2331970,111951.0,0.050696,0.000723,0.4117
11.5,1764313,89352.0,0.053471,0.000831,0.311483
12.0,1773546,92314.5,0.05494,0.000827,0.313113
12.5,1201360,64591.5,0.056701,0.001004,0.212096
13.0,1331626,73604.0,0.058276,0.000952,0.235093
13.5,1070193,57096.5,0.056299,0.00106,0.188938
14.0,881355,52435.5,0.062712,0.001167,0.1556
14.5,896257,54121.0,0.063672,0.001156,0.158231
15.0,663069,40996.0,0.06518,0.001341,0.117062
15.5,604873,37058.5,0.064668,0.001405,0.106788
16.0,419025,26738.5,0.067203,0.001683,0.073977
16.5,575916,39421.5,0.072078,0.001435,0.101676
17.0,255894,17449.0,0.071919,0.002149,0.045177
17.5,435519,29868.5,0.072218,0.001646,0.076889
18.0,210603,15240.5,0.076235,0.002362,0.037181
18.5,236569,17356.5,0.07727,0.002226,0.041765
19.0,193798,14189.5,0.077382,0.002457,0.034214
19.5,158105,11660.0,0.077974,0.002714,0.027913
20.0,166773,13464.0,0.08518,0.002639,0.029443
20.5,96540,7764.0,0.085001,0.003462,0.017044
21.0,121641,9566.5,0.082795,0.00309,0.021475
21.5,73055,6493.5,0.093567,0.003969,0.012898
22.0,64173,5751.0,0.094577,0.004232,0.011329
22.5,48348,3722.5,0.080465,0.004868,0.008536
23.0,61899,5263.5,0.089698,0.004303,0.010928
23.5,31786,2546.0,0.083763,0.006016,0.005612
24.0,31015,2500.5,0.085182,0.006088,0.005476
24.5,31323,2800.5,0.093998,0.006021,0.00553
25.0,20632,1752.5,0.089098,0.007406,0.003643
25.5,20304,1742.0,0.09094,0.00745,0.003585
26.0,13447,1221.5,0.096128,0.00914,0.002374
26.5,13519,1467.0,0.114415,0.009104,0.002387
27.0,8962,912.0,0.107453,0.011122,0.001582
27.5,8689,777.5,0.095386,0.011296,0.001534
28.0,5602,649.5,0.122017,0.014123,0.000989
28.5,3479,395.0,0.119824,0.017781,0.000614
29.0,4489,457.5,0.108143,0.015731,0.000793
29.5,3625,376.0,0.108026,0.017433,0.00064
30.0,2590,235.0,0.093913,0.020543,0.000457
30.5,1690,170.0,0.107198,0.025675,0.000298
31.0,2305,294.5,0.135183,0.021905,0.000407
31.5,883,42.5,0.049882,0.034714,0.000156
32.0,1428,172.5,0.125432,0.027166,0.000252
32.5,606,72.5,0.127069,0.042783,0.000107
33.0,648,68.5,0.112576,0.041092,0.000114
33.5,490,98.0,0.207655,0.046303,8.7e-05
34.0,203,12.5,0.060848,0.07204,3.6e-05
34.5,467,72.5,0.161476,0.047793,8.2e-05
35.0,89,37.0,0.431135,0.100242,1.6e-05
35.5,203,49.0,0.260846,0.071883,3.6e-05
36.0,124,20.5,0.190863,0.094805,2.2e-05
36.5,100,18.5,0.19713,0.110249,1.8e-05
37.0,60,22.0,0.412668,0.140393,1.1e-05
37.5,51,10.0,0.19972,0.144888,9e-06
38.0,51,1.5,0.026014,0.137575,9e-06
38.5,29,3.5,0.12069,0.188326,5e-06
39.0,12,1.0,-0.0,0.36799,2e-06
39.5,11,3.0,0.272727,0.260035,2e-06
40.0,18,-4.0,-0.234848,0.23983,3e-06
40.5,12,-1.5,-0.041667,0.3305,2e-06
41.0,11,2.0,0.181818,0.303374,2e-06
41.5,5,0.0,0.0,0.583095,1e-06
42.5,4,3.0,0.75,0.216506,1e-06
43.5,2,-1.0,-0.5,0.353553,0.0
45.5,1,-1.0,-1.0,0.0,0.0
47.5,1,1.0,1.0,0.0,0.0
48.5,1,0.0,0.0,0.0,0.0
