TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-9.5,1464246,-47077.0,-0.032151,0.00095,0.352042
-9.0,2142976,-64051.5,-0.029889,0.000784,0.515226
-8.5,2336046,-64286.5,-0.027519,0.000751,0.561645
-8.0,2849254,-73781.5,-0.025895,0.000679,0.685033
-7.5,3206677,-77311.5,-0.02411,0.000639,0.770966
-7.0,4008490,-85135.5,-0.021239,0.000571,0.963743
-6.5,4675821,-96778.5,-0.020698,0.000528,1.124186
-6.0,5416200,-99008.5,-0.01828,0.00049,1.302192
-5.5,6611184,-109771.5,-0.016604,0.000443,1.589496
-5.0,6774691,-108434.5,-0.016006,0.000437,1.628807
-4.5,8637516,-128374.0,-0.014862,0.000387,2.076678
-4.0,10673872,-137065.5,-0.012841,0.000347,2.566269
-3.5,11121422,-135873.5,-0.012217,0.00034,2.673872
-3.0,13437124,-128144.0,-0.009537,0.000309,3.230625
-2.5,14483372,-129169.5,-0.008918,0.000297,3.482169
-2.0,16811051,-125320.0,-0.007455,0.000276,4.041802
-1.5,19531208,-112486.5,-0.005759,0.000256,4.695797
-1.0,16233590,-63914.0,-0.003937,0.00028,3.902966
-0.5,21108524,-62677.0,-0.002969,0.000246,5.075024
0.0,76292591,-116384.5,-0.001526,0.000129,18.342671
0.5,20584489,6761.5,0.000328,0.000248,4.949033
1.0,14882164,24507.5,0.001647,0.000292,3.578049
1.5,17413053,59163.5,0.003398,0.000269,4.186539
2.0,14432323,66893.5,0.004638,0.000296,3.469896
2.5,13078946,83162.0,0.006381,0.00031,3.14451
3.0,12520844,120560.5,0.009704,0.000317,3.010328
3.5,9286558,115143.5,0.01254,0.000369,2.232724
4.0,9759555,141124.5,0.014711,0.000359,2.346444
4.5,7187964,124173.0,0.017628,0.000419,1.728169
5.0,6553621,137551.0,0.021628,0.000438,1.575656
5.5,5767990,133765.0,0.024032,0.000468,1.386771
6.0,4710473,126786.5,0.028033,0.000517,1.132517
6.5,4065618,119693.0,0.030755,0.000556,0.977478
7.0,3457201,112591.5,0.034153,0.000602,0.831199
7.5,2815453,97943.5,0.036647,0.000666,0.676906
8.0,2496310,93834.0,0.039637,0.000706,0.600176
8.5,1927411,73263.5,0.040073,0.000802,0.463398
9.0,1915661,80937.0,0.044564,0.000803,0.460573
9.5,1265312,54912.5,0.04585,0.000987,0.304213
10.0,1214771,53316.5,0.046228,0.001006,0.292062
10.5,1148216,52690.0,0.048435,0.001033,0.27606
11.0,724348,33947.0,0.049417,0.0013,0.174152
11.5,640534,31766.5,0.052332,0.001378,0.154001
12.0,552405,29012.5,0.055453,0.001483,0.132812
12.5,379001,19933.5,0.055662,0.001789,0.091121
13.0,418717,21215.5,0.053595,0.001698,0.10067
13.5,215109,10715.0,0.052587,0.00237,0.051718
14.0,260586,15192.5,0.061395,0.00215,0.062651
14.5,168467,9987.0,0.062734,0.002667,0.040504
15.0,136818,8338.5,0.064416,0.002954,0.032895
15.5,116558,7374.0,0.066805,0.003198,0.028023
16.0,68887,4870.0,0.074909,0.00417,0.016562
16.5,78713,5056.5,0.067381,0.003888,0.018925
17.0,49687,3066.0,0.064926,0.004876,0.011946
17.5,43555,2991.5,0.072501,0.005197,0.010472
18.0,35807,2375.5,0.069472,0.005736,0.008609
18.5,21425,1677.0,0.082299,0.007403,0.005151
19.0,18912,1222.0,0.067772,0.007895,0.004547
19.5,10686,727.5,0.071356,0.010462,0.002569
20.0,10525,721.5,0.072486,0.010562,0.00253
20.5,8174,586.0,0.076616,0.011972,0.001965
21.0,4654,391.5,0.089454,0.015773,0.001119
21.5,4749,322.0,0.07005,0.015662,0.001142
22.0,2012,119.5,0.060273,0.024041,0.000484
22.5,2184,60.5,0.030306,0.022745,0.000525
23.0,2086,195.5,0.099634,0.023235,0.000502
23.5,905,25.5,0.029218,0.034968,0.000218
24.0,738,60.0,0.087557,0.038942,0.000177
24.5,401,63.0,0.157027,0.052944,9.6e-05
25.0,610,62.5,0.104162,0.043688,0.000147
25.5,247,8.0,0.037523,0.069356,5.9e-05
26.0,144,16.0,0.11503,0.085812,3.5e-05
26.5,143,25.0,0.18566,0.089356,3.4e-05
27.0,143,28.5,0.229282,0.086806,3.4e-05
27.5,33,6.0,0.190236,0.190295,8e-06
28.0,51,20.0,0.415603,0.136984,1.2e-05
28.5,17,5.0,0.310662,0.256333,4e-06
29.0,28,10.5,0.369343,0.211625,7e-06
29.5,20,-4.0,-0.205882,0.244087,5e-06
30.0,5,-1.0,-0.2,0.334664,1e-06
30.5,8,2.5,0.3125,0.305388,2e-06
31.0,2,0.0,0.0,0.707107,0.0
31.5,1,-1.0,-1.0,0.0,0.0
32.0,1,-1.0,-1.0,0.0,0.0
33.0,1,1.0,1.0,0.0,0.0
33.5,1,-1.0,-1.0,0.0,0.0
34.5,1,-1.0,-1.0,0.0,0.0
35.0,1,-1.0,-1.0,0.0,0.0
