TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-11.0,569638,-19888.0,-0.034913,0.001529,0.154437
-10.5,928125,-33548.5,-0.036147,0.001197,0.251628
-10.0,913673,-29589.0,-0.032385,0.001205,0.24771
-9.5,1018296,-32643.5,-0.032057,0.00114,0.276075
-9.0,1579106,-47873.5,-0.030317,0.000914,0.428118
-8.5,1745698,-47928.0,-0.027455,0.000869,0.473284
-8.0,1988239,-50266.0,-0.025282,0.000813,0.53904
-7.5,2683644,-64993.0,-0.024218,0.000699,0.727574
-7.0,3256821,-74121.0,-0.022759,0.000633,0.882971
-6.5,3526075,-72961.0,-0.020692,0.000608,0.955969
-6.0,4765848,-91516.5,-0.019203,0.000522,1.292089
-5.5,5304456,-92947.5,-0.017523,0.000494,1.438113
-5.0,5712271,-90257.5,-0.015801,0.000476,1.548678
-4.5,7884434,-109930.0,-0.013943,0.000405,2.137582
-4.0,8685034,-107881.0,-0.012421,0.000385,2.354636
-3.5,10695548,-116111.0,-0.010856,0.000347,2.899715
-3.0,11729183,-108430.5,-0.009245,0.000331,3.179948
-2.5,12245548,-97760.5,-0.007983,0.000323,3.319942
-2.0,16809968,-121762.0,-0.007243,0.000276,4.557421
-1.5,17199513,-102527.5,-0.005961,0.000272,4.663033
-1.0,13844706,-59415.5,-0.004292,0.000304,3.753497
-0.5,21104543,-61100.5,-0.002895,0.000246,5.721742
0.0,73885010,-134995.0,-0.001827,0.000131,20.031277
0.5,20587430,719.0,3.5e-05,0.000248,5.581545
1.0,12505073,16787.0,0.001342,0.000318,3.390303
1.5,15091605,39727.0,0.002632,0.000289,4.091549
2.0,14426662,59916.5,0.004156,0.000296,3.911273
2.5,10856024,65117.0,0.006017,0.00034,2.943223
3.0,10806454,92160.0,0.008589,0.000341,2.929783
3.5,8905259,105805.0,0.012033,0.000376,2.414342
4.0,7812151,107951.0,0.014043,0.000402,2.117985
4.5,6468202,107115.5,0.016925,0.000441,1.753622
5.0,5505031,119037.0,0.022306,0.000479,1.492492
5.5,4480583,107726.0,0.024954,0.000531,1.21475
6.0,4158689,112115.5,0.028068,0.00055,1.12748
6.5,2929039,88091.0,0.031482,0.000655,0.794104
7.0,2730302,86157.5,0.033,0.000677,0.740224
7.5,2335805,79841.0,0.035872,0.000731,0.63327
8.0,1661924,60907.0,0.038673,0.000865,0.450571
8.5,1405078,53335.0,0.040068,0.00094,0.380937
9.0,1382166,56736.5,0.043232,0.000946,0.374725
9.5,849032,36751.5,0.045643,0.001205,0.230185
10.0,712820,30391.0,0.044977,0.001313,0.193256
10.5,785131,37551.5,0.050433,0.00125,0.21286
11.0,463298,21925.0,0.04997,0.001625,0.125607
11.5,383031,18919.0,0.051912,0.001784,0.103845
12.0,335006,16705.0,0.052676,0.001905,0.090825
12.5,206834,11047.0,0.056539,0.00242,0.056076
13.0,207934,11280.5,0.057063,0.002416,0.056374
13.5,137296,8119.5,0.062394,0.00297,0.037223
14.0,115687,6763.0,0.061763,0.003224,0.031364
14.5,84564,4934.0,0.061684,0.003765,0.022927
15.0,61214,3556.5,0.061415,0.004429,0.016596
15.5,52436,3650.5,0.073774,0.004777,0.014216
16.0,39655,2957.5,0.077905,0.005486,0.010751
16.5,23646,1368.5,0.06065,0.007098,0.006411
17.0,19891,1304.0,0.068762,0.007679,0.005393
17.5,16300,1011.5,0.06541,0.008515,0.004419
18.0,9094,666.5,0.076824,0.011418,0.002466
18.5,7892,614.5,0.082783,0.012157,0.00214
19.0,6609,502.5,0.08074,0.013351,0.001792
19.5,2785,167.5,0.06296,0.020248,0.000755
20.0,2941,305.0,0.110184,0.019985,0.000797
20.5,2057,176.5,0.089858,0.02386,0.000558
21.0,1086,68.5,0.065449,0.032198,0.000294
21.5,817,9.0,0.010651,0.037254,0.000222
22.0,667,57.5,0.092196,0.041886,0.000181
22.5,308,34.5,0.119991,0.05821,8.4e-05
23.0,254,-3.0,-0.009434,0.06407,6.9e-05
23.5,168,10.5,0.079841,0.081982,4.6e-05
24.0,78,-1.0,-0.023012,0.134611,2.1e-05
24.5,65,-3.5,-0.047157,0.116848,1.8e-05
25.0,51,2.5,0.054707,0.165491,1.4e-05
25.5,16,-7.0,-0.46875,0.229081,4e-06
26.0,17,7.5,0.441176,0.211611,5e-06
26.5,8,2.0,0.25,0.279508,2e-06
27.0,13,-0.5,-0.068376,0.308551,4e-06
27.5,5,2.5,0.5,0.34641,1e-06
28.0,2,1.0,0.5,1.06066,1e-06
28.5,4,5.0,1.25,0.216506,1e-06
29.0,2,0.0,0.0,0.707107,1e-06
29.5,1,1.0,1.0,0.0,0.0
