TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
16.5,2137643,145923.5,0.072025,0.000744,0.263561
17.0,1057828,71387.0,0.071171,0.001056,0.130425
17.5,2133399,150215.0,0.074248,0.000742,0.263037
18.0,1655906,119474.5,0.076146,0.000841,0.204165
18.5,1302343,96185.0,0.077867,0.000948,0.160572
19.0,1150457,87706.0,0.080346,0.001007,0.141846
19.5,1254346,95488.0,0.080279,0.000963,0.154655
20.0,1136750,90111.0,0.083605,0.00101,0.140156
20.5,800750,64408.0,0.084836,0.001202,0.098728
21.0,999826,81129.0,0.085567,0.001075,0.123274
21.5,923878,76327.5,0.087094,0.001116,0.11391
22.0,567942,46684.5,0.086544,0.001423,0.070024
22.5,921953,80363.0,0.092005,0.001114,0.113672
23.0,617217,54143.0,0.09257,0.001361,0.0761
23.5,590970,52126.5,0.09285,0.001388,0.072864
24.0,564422,50145.0,0.093623,0.001419,0.06959
24.5,333301,30177.5,0.095416,0.001846,0.041094
25.0,783659,73402.5,0.098703,0.0012,0.096621
25.5,153696,14258.5,0.097991,0.002716,0.01895
26.0,680784,64193.5,0.099424,0.001285,0.083937
26.5,109916,10108.5,0.096562,0.003199,0.013552
27.0,581034,57669.0,0.104507,0.001387,0.071639
27.5,172116,16725.5,0.102379,0.002548,0.021221
28.0,283253,27757.0,0.103,0.001981,0.034924
28.5,249293,25478.5,0.107526,0.00211,0.030737
29.0,200873,20152.5,0.105719,0.002345,0.024767
29.5,307439,32276.0,0.110235,0.001895,0.037906
30.0,117647,12967.5,0.115777,0.003058,0.014505
30.5,214484,21940.0,0.107749,0.002263,0.026445
31.0,160479,17163.0,0.112531,0.002611,0.019786
31.5,116679,12553.0,0.113208,0.00306,0.014386
32.0,156139,17703.5,0.119265,0.002638,0.019251
32.5,128303,14003.5,0.114434,0.002916,0.015819
33.0,96290,10794.0,0.117793,0.003351,0.011872
33.5,83087,9270.5,0.117504,0.003608,0.010244
34.0,106255,12288.5,0.121651,0.003188,0.013101
34.5,132462,15462.5,0.122595,0.00285,0.016332
35.0,16834,1995.0,0.124533,0.008011,0.002076
35.5,87234,10473.0,0.125941,0.003507,0.010756
36.0,74153,8303.5,0.117484,0.003803,0.009143
36.5,26841,3531.0,0.138191,0.00632,0.003309
37.0,80762,9719.5,0.126193,0.003628,0.009958
37.5,30545,3974.5,0.136726,0.005879,0.003766
38.0,52010,6701.0,0.134632,0.004527,0.006413
38.5,36367,4612.5,0.133047,0.005388,0.004484
39.0,25887,3127.5,0.12696,0.006373,0.003192
39.5,45558,5862.5,0.134507,0.004811,0.005617
40.0,33397,4323.0,0.13575,0.005592,0.004118
40.5,24496,3484.5,0.150104,0.006549,0.00302
41.0,19259,2330.0,0.12779,0.007359,0.002375
41.5,10988,1368.5,0.131312,0.009703,0.001355
42.0,25138,3257.0,0.135915,0.006405,0.003099
42.5,20874,2744.0,0.137738,0.007021,0.002574
43.0,11994,1623.5,0.142176,0.009256,0.001479
43.5,13730,1825.5,0.138958,0.00866,0.001693
44.0,4437,590.0,0.139053,0.015298,0.000547
44.5,15853,1960.5,0.128643,0.008017,0.001955
45.0,16121,2041.5,0.132183,0.007975,0.001988
45.5,5357,716.5,0.139612,0.01385,0.00066
46.0,6578,1056.5,0.167613,0.012383,0.000811
46.5,1628,199.5,0.128824,0.02486,0.000201
47.0,8086,1363.0,0.175888,0.011148,0.000997
47.5,11591,1746.0,0.15721,0.009333,0.001429
48.0,3916,575.5,0.153317,0.015911,0.000483
48.5,1454,218.5,0.15608,0.026378,0.000179
49.0,284,28.5,0.103017,0.058561,3.5e-05
49.5,9572,1359.5,0.148793,0.010237,0.00118
50.0,4344,587.5,0.140042,0.015078,0.000536
50.5,416,72.0,0.180975,0.048412,5.1e-05
51.0,2,2.0,1.0,0.0,0.0
52.0,8422,1176.0,0.144772,0.010775,0.001038
53.5,111,36.5,0.342696,0.093028,1.4e-05
54.0,1381,192.5,0.143544,0.02607,0.00017
54.5,3284,474.0,0.150713,0.017267,0.000405
55.0,17,4.5,0.264706,0.195617,2e-06
55.5,131,32.5,0.256022,0.081006,1.6e-05
56.0,371,83.5,0.232603,0.049625,4.6e-05
56.5,1203,148.0,0.127143,0.028516,0.000148
57.0,838,169.5,0.207914,0.033453,0.000103
57.5,41,2.0,0.047038,0.150919,5e-06
58.0,208,30.5,0.161304,0.06818,2.6e-05
58.5,153,23.0,0.153869,0.073945,1.9e-05
59.0,475,89.5,0.195677,0.045524,5.9e-05
59.5,493,62.0,0.130057,0.044235,6.1e-05
60.0,31,7.0,0.225806,0.162637,4e-06
60.5,149,21.0,0.153875,0.078693,1.8e-05
61.0,113,2.5,0.025557,0.088788,1.4e-05
61.5,171,27.0,0.161548,0.073131,2.1e-05
62.0,265,32.5,0.128861,0.060095,3.3e-05
62.5,21,8.0,0.404762,0.222384,3e-06
63.0,26,4.0,0.161859,0.171809,3e-06
63.5,52,11.0,0.229186,0.126564,6e-06
64.0,89,2.0,0.025436,0.092575,1.1e-05
64.5,120,28.5,0.249483,0.085428,1.5e-05
65.0,13,-3.0,-0.225962,0.237784,2e-06
65.5,40,13.5,0.3375,0.152467,5e-06
66.0,49,10.5,0.223205,0.121745,6e-06
66.5,3,1.0,0.333333,0.544331,0.0
67.0,69,17.5,0.260559,0.125125,9e-06
67.5,1,-1.0,-1.0,0.0,0.0
68.0,21,0.0,0.0,0.206288,3e-06
68.5,15,-2.5,-0.166667,0.198139,2e-06
69.5,29,-3.0,-0.109718,0.158658,4e-06
70.0,4,-1.0,-0.25,0.414578,0.0
70.5,2,1.5,0.75,0.53033,0.0
71.0,6,0.5,0.083333,0.29853,1e-06
71.5,2,2.0,1.0,0.0,0.0
72.0,9,3.0,0.333333,0.342467,1e-06
72.5,2,1.0,0.5,0.353553,0.0
73.0,1,0.0,0.0,0.0,0.0
73.5,5,-1.0,-0.2,0.334664,1e-06
74.5,4,-0.5,0.0,0.5,0.0
75.5,2,-2.0,-1.0,0.0,0.0
77.0,2,1.0,0.5,0.353553,0.0
78.0,1,1.5,1.5,0.0,0.0
