TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-19.5,113624,-8171.5,-0.071917,0.003493,0.022278
-19.0,100986,-6282.5,-0.062212,0.003709,0.0198
-18.5,138593,-10263.0,-0.074051,0.00316,0.027173
-18.0,151627,-9728.5,-0.064161,0.003017,0.029729
-17.5,256106,-15361.5,-0.059981,0.002323,0.050214
-17.0,175634,-10871.0,-0.061896,0.002803,0.034436
-16.5,345645,-19625.0,-0.056778,0.001991,0.067769
-16.0,329483,-18675.0,-0.05668,0.002039,0.064601
-15.5,410281,-22517.5,-0.054883,0.001826,0.080442
-15.0,449196,-23456.0,-0.052218,0.00174,0.088072
-14.5,670226,-33707.0,-0.050292,0.001423,0.131409
-14.0,618817,-28725.5,-0.04642,0.00148,0.121329
-13.5,790977,-36262.0,-0.045845,0.001305,0.155084
-13.0,1211644,-51173.5,-0.042235,0.001054,0.237563
-12.5,1028391,-44288.0,-0.043065,0.001143,0.201633
-12.0,1283084,-49480.5,-0.038564,0.001022,0.25157
-11.5,1596290,-61037.5,-0.038237,0.000915,0.312979
-11.0,1794208,-62613.0,-0.034897,0.000862,0.351784
-10.5,2006305,-70236.0,-0.035008,0.000814,0.393369
-10.0,2591996,-81497.5,-0.031442,0.000715,0.508203
-9.5,2678899,-85627.0,-0.031964,0.000702,0.525242
-9.0,3271094,-91379.0,-0.027935,0.000635,0.641352
-8.5,3759801,-101371.0,-0.026962,0.000592,0.737171
-8.0,4168643,-107743.5,-0.025846,0.000561,0.817331
-7.5,4896102,-109628.5,-0.022391,0.000517,0.959961
-7.0,5480872,-122212.5,-0.022298,0.000488,1.074615
-6.5,6622214,-132879.5,-0.020066,0.000444,1.298394
-6.0,7430545,-143776.5,-0.019349,0.000418,1.45688
-5.5,8416632,-136527.0,-0.016221,0.000393,1.650219
-5.0,8639901,-137363.5,-0.015899,0.000387,1.693994
-4.5,11379119,-160905.0,-0.01414,0.000337,2.231063
-4.0,12323576,-160413.0,-0.013017,0.000323,2.416239
-3.5,14085211,-154603.5,-0.010976,0.000302,2.761637
-3.0,15190543,-142633.0,-0.00939,0.00029,2.978355
-2.5,17159357,-140147.5,-0.008167,0.000273,3.364374
-2.0,19952001,-135257.0,-0.006779,0.000253,3.911917
-1.5,20949640,-113296.0,-0.005408,0.000247,4.107521
-1.0,20879587,-79064.0,-0.003787,0.000247,4.093786
-0.5,21099588,-64605.5,-0.003062,0.000246,4.136921
0.0,81004354,-111531.0,-0.001377,0.000125,15.882234
0.5,20593311,10045.5,0.000488,0.000248,4.037657
1.0,19529336,35752.5,0.001831,0.000255,3.829047
1.5,18799779,58149.5,0.003094,0.000259,3.686005
2.0,17540781,92343.5,0.00527,0.000268,3.439158
2.5,15665013,117598.0,0.007538,0.000283,3.071383
3.0,14239898,133199.0,0.009426,0.000297,2.791966
3.5,12166400,152045.0,0.012655,0.000322,2.385423
4.0,11359914,170067.5,0.015212,0.000333,2.227298
4.5,9869696,171192.5,0.017696,0.000357,1.935116
5.0,8370288,181432.5,0.022315,0.000388,1.641132
5.5,7500110,178772.5,0.024702,0.00041,1.47052
6.0,6686235,178940.0,0.027846,0.000434,1.310946
6.5,5888894,175432.5,0.031081,0.000461,1.154614
7.0,4898065,156446.0,0.033454,0.000506,0.960346
7.5,4391918,151795.0,0.036245,0.000533,0.861108
8.0,3746502,133713.5,0.037589,0.000576,0.734563
8.5,3281319,126793.0,0.040724,0.000615,0.643356
9.0,2944653,117656.5,0.042133,0.000648,0.577348
9.5,2439439,103410.5,0.044713,0.000711,0.478292
10.0,2222114,100698.5,0.04783,0.000743,0.435682
10.5,1819609,84852.5,0.049215,0.00082,0.356764
11.0,1560128,73603.5,0.049749,0.000885,0.305889
11.5,1402757,68912.5,0.051912,0.000932,0.275034
12.0,1125299,57879.0,0.054244,0.001039,0.220633
12.5,900813,48116.5,0.056289,0.001161,0.176619
13.0,1058250,59272.5,0.05913,0.001069,0.207487
13.5,684685,39516.0,0.060931,0.001327,0.134244
14.0,533270,31644.5,0.062645,0.001502,0.104556
14.5,579085,34157.5,0.062254,0.001439,0.113539
15.0,381940,24270.5,0.067026,0.00177,0.074886
15.5,353324,20926.0,0.062674,0.001835,0.069275
16.0,278782,17128.5,0.064707,0.002065,0.05466
16.5,295863,19779.0,0.070645,0.002003,0.058009
17.0,145751,9559.0,0.069356,0.002853,0.028577
17.5,217866,15049.5,0.072852,0.002328,0.042716
18.0,124611,8910.0,0.07524,0.003076,0.024432
18.5,116836,8772.0,0.079226,0.003174,0.022908
19.0,82561,6183.0,0.078645,0.003769,0.016187
19.5,95176,6974.5,0.077832,0.003509,0.018661
20.0,57398,4731.0,0.087195,0.004496,0.011254
20.5,49326,4135.0,0.088024,0.004849,0.009671
21.0,41730,3278.0,0.083131,0.005272,0.008182
21.5,38600,3136.5,0.085176,0.005493,0.007568
22.0,20222,1758.5,0.091398,0.007576,0.003965
22.5,24256,1762.5,0.076595,0.006904,0.004756
23.0,16115,1388.5,0.090597,0.008459,0.00316
23.5,14782,1248.0,0.089086,0.008813,0.002898
24.0,8921,692.5,0.081305,0.011323,0.001749
24.5,9212,961.5,0.110881,0.011092,0.001806
25.0,5501,569.5,0.109787,0.014273,0.001079
25.5,5158,540.5,0.109534,0.014822,0.001011
26.0,3115,233.5,0.07908,0.019088,0.000611
26.5,3428,376.0,0.115562,0.018133,0.000672
27.0,2078,127.5,0.063473,0.023019,0.000407
27.5,2231,163.5,0.076414,0.022634,0.000437
28.0,1218,102.5,0.087972,0.030015,0.000239
28.5,1247,196.5,0.16259,0.029829,0.000244
29.0,722,65.0,0.097435,0.039764,0.000142
29.5,775,51.5,0.066768,0.038601,0.000152
30.0,306,13.5,0.040706,0.062304,6e-05
30.5,434,71.5,0.180165,0.051091,8.5e-05
31.0,264,30.0,0.119739,0.06536,5.2e-05
31.5,197,-2.5,-0.00706,0.07453,3.9e-05
32.0,127,13.5,0.108031,0.096158,2.5e-05
32.5,151,12.0,0.076385,0.086395,3e-05
33.0,36,10.0,0.277778,0.177261,7e-06
33.5,70,29.5,0.433556,0.118635,1.4e-05
34.0,25,-0.5,0.0025,0.202809,5e-06
34.5,57,16.0,0.249048,0.151146,1.1e-05
35.0,9,-2.5,-0.277778,0.343467,2e-06
35.5,26,2.0,0.086538,0.201467,5e-06
36.0,6,-0.5,-0.083333,0.415275,1e-06
36.5,5,0.5,0.1,0.60663,1e-06
37.0,3,0.0,0.0,0.816497,1e-06
37.5,5,0.0,0.15,0.376497,1e-06
38.5,4,-0.5,-0.125,0.446339,1e-06
39.0,2,-2.5,-1.75,0.53033,0.0
39.5,1,1.0,1.0,0.0,0.0
40.0,2,1.0,0.5,0.0,0.0
